"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","PRCP","SNOW","TMAX","TMIN"
"USW00013876","BIRMINGHAM AIRPORT, AL US","33.56545","-86.7449","187.7","2017-05-19","6.04","0.00","0.0","92","73"
"USW00013876","BIRMINGHAM AIRPORT, AL US","33.56545","-86.7449","187.7","2017-05-20","6.49","2.65","0.0","89","67"
"USW00013876","BIRMINGHAM AIRPORT, AL US","33.56545","-86.7449","187.7","2017-05-21","5.14","0.00","0.0","83","68"
"USW00013876","BIRMINGHAM AIRPORT, AL US","33.56545","-86.7449","187.7","2017-05-22","2.91","1.40","0.0","77","68"
"USW00013876","BIRMINGHAM AIRPORT, AL US","33.56545","-86.7449","187.7","2017-05-23","4.03","0.74","0.0","76","66"
"USW00013876","BIRMINGHAM AIRPORT, AL US","33.56545","-86.7449","187.7","2017-05-24","9.62","0.40","0.0","71","57"
"USW00013876","BIRMINGHAM AIRPORT, AL US","33.56545","-86.7449","187.7","2017-05-25","8.05","0.00","0.0","74","55"
"USW00013876","BIRMINGHAM AIRPORT, AL US","33.56545","-86.7449","187.7","2017-05-26","8.50","0.00","0.0","87","56"
"USW00013876","BIRMINGHAM AIRPORT, AL US","33.56545","-86.7449","187.7","2017-05-27","9.62","0.00","0.0","86","69"
"USW00013876","BIRMINGHAM AIRPORT, AL US","33.56545","-86.7449","187.7","2017-05-28","8.95","0.15","0.0","83","66"
"USW00013876","BIRMINGHAM AIRPORT, AL US","33.56545","-86.7449","187.7","2017-05-29","4.25","0.02","0.0","83","70"
"USW00013876","BIRMINGHAM AIRPORT, AL US","33.56545","-86.7449","187.7","2017-05-30","3.80","0.07","0.0","80","69"
"USW00013876","BIRMINGHAM AIRPORT, AL US","33.56545","-86.7449","187.7","2017-05-31","4.92","0.00","0.0","86","68"
"USW00013876","BIRMINGHAM AIRPORT, AL US","33.56545","-86.7449","187.7","2017-06-01","2.46","0.14","0.0","83","66"
"USW00013876","BIRMINGHAM AIRPORT, AL US","33.56545","-86.7449","187.7","2017-06-02","2.46","0.05","0.0","82","70"
"USW00013876","BIRMINGHAM AIRPORT, AL US","33.56545","-86.7449","187.7","2017-06-03","2.91","0.11","0.0","89","68"
"USW00013876","BIRMINGHAM AIRPORT, AL US","33.56545","-86.7449","187.7","2017-06-04","4.25","0.09","0.0","85","73"
"USW00013876","BIRMINGHAM AIRPORT, AL US","33.56545","-86.7449","187.7","2017-06-05","4.70","1.32","0.0","80","71"
"USW00013876","BIRMINGHAM AIRPORT, AL US","33.56545","-86.7449","187.7","2017-06-06","3.80","0.67","0.0","77","69"
"USW00013876","BIRMINGHAM AIRPORT, AL US","33.56545","-86.7449","187.7","2017-06-07","8.72","0.00","0.0","83","63"
"USW00013876","BIRMINGHAM AIRPORT, AL US","33.56545","-86.7449","187.7","2017-06-08","4.25","0.00","0.0","82","58"
"USW00013876","BIRMINGHAM AIRPORT, AL US","33.56545","-86.7449","187.7","2017-06-09","3.13","0.00","0.0","84","60"
"USW00013876","BIRMINGHAM AIRPORT, AL US","33.56545","-86.7449","187.7","2017-06-10","3.58","0.00","0.0","87","65"
"USW00013876","BIRMINGHAM AIRPORT, AL US","33.56545","-86.7449","187.7","2017-06-11","6.71","0.00","0.0","90","72"
"USW00013876","BIRMINGHAM AIRPORT, AL US","33.56545","-86.7449","187.7","2017-06-12","5.37","0.00","0.0","91","73"
"USW00013876","BIRMINGHAM AIRPORT, AL US","33.56545","-86.7449","187.7","2017-06-13","3.36","0.00","0.0","89","71"
"USW00013876","BIRMINGHAM AIRPORT, AL US","33.56545","-86.7449","187.7","2017-06-14","2.01","0.00","0.0","89","71"
