"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","PRCP","SNOW","TMAX","TMIN"
"USW00023155","BAKERSFIELD AIRPORT, CA US","35.43424","-119.05524","149.3","2017-06-14","5.59","0.00","0.0","91","58"
"USW00023155","BAKERSFIELD AIRPORT, CA US","35.43424","-119.05524","149.3","2017-06-15","5.82","0.00","0.0","96","68"
"USW00023155","BAKERSFIELD AIRPORT, CA US","35.43424","-119.05524","149.3","2017-06-16","5.14","0.00","0.0","96","68"
"USW00023155","BAKERSFIELD AIRPORT, CA US","35.43424","-119.05524","149.3","2017-06-17","7.16","0.00","0.0","100","74"
"USW00023155","BAKERSFIELD AIRPORT, CA US","35.43424","-119.05524","149.3","2017-06-18","6.26","0.00","0.0","105","81"
"USW00023155","BAKERSFIELD AIRPORT, CA US","35.43424","-119.05524","149.3","2017-06-19","5.59","0.00","0.0","109","80"
"USW00023155","BAKERSFIELD AIRPORT, CA US","35.43424","-119.05524","149.3","2017-06-20","7.16","0.00","0.0","110","83"
"USW00023155","BAKERSFIELD AIRPORT, CA US","35.43424","-119.05524","149.3","2017-06-21","6.49","0.00","0.0","110","81"
"USW00023155","BAKERSFIELD AIRPORT, CA US","35.43424","-119.05524","149.3","2017-06-22","7.16","0.00","0.0","110","81"
"USW00023155","BAKERSFIELD AIRPORT, CA US","35.43424","-119.05524","149.3","2017-06-23","6.49","0.00","0.0","106","80"
"USW00023155","BAKERSFIELD AIRPORT, CA US","35.43424","-119.05524","149.3","2017-06-24","7.16","0.00","0.0","106","79"
"USW00023155","BAKERSFIELD AIRPORT, CA US","35.43424","-119.05524","149.3","2017-06-25","6.71","0.00","0.0","110","76"
"USW00023155","BAKERSFIELD AIRPORT, CA US","35.43424","-119.05524","149.3","2017-06-26","7.38","0.00","0.0","104","71"
"USW00023155","BAKERSFIELD AIRPORT, CA US","35.43424","-119.05524","149.3","2017-06-27","6.93","0.00","0.0","95","68"
"USW00023155","BAKERSFIELD AIRPORT, CA US","35.43424","-119.05524","149.3","2017-06-28","6.49","0.00","0.0","96","67"
"USW00023155","BAKERSFIELD AIRPORT, CA US","35.43424","-119.05524","149.3","2017-06-29","6.49","0.00","0.0","98","71"
"USW00023155","BAKERSFIELD AIRPORT, CA US","35.43424","-119.05524","149.3","2017-06-30","6.71","0.00","0.0","97","70"
"USW00023155","BAKERSFIELD AIRPORT, CA US","35.43424","-119.05524","149.3","2017-07-01","6.71","0.00","0.0","99","72"
"USW00023155","BAKERSFIELD AIRPORT, CA US","35.43424","-119.05524","149.3","2017-07-02","6.71","0.00","0.0","100","71"
"USW00023155","BAKERSFIELD AIRPORT, CA US","35.43424","-119.05524","149.3","2017-07-03","7.38","0.00","0.0","102","72"
"USW00023155","BAKERSFIELD AIRPORT, CA US","35.43424","-119.05524","149.3","2017-07-04","5.82","0.00","0.0","106","70"
"USW00023155","BAKERSFIELD AIRPORT, CA US","35.43424","-119.05524","149.3","2017-07-05","4.92","0.00","0.0","101","71"
"USW00023155","BAKERSFIELD AIRPORT, CA US","35.43424","-119.05524","149.3","2017-07-06","5.82","0.00","0.0","102","75"
"USW00023155","BAKERSFIELD AIRPORT, CA US","35.43424","-119.05524","149.3","2017-07-07","4.25","0.00","0.0","103","79"
"USW00023155","BAKERSFIELD AIRPORT, CA US","35.43424","-119.05524","149.3","2017-07-08","6.04","0.00","0.0","107","83"
"USW00023155","BAKERSFIELD AIRPORT, CA US","35.43424","-119.05524","149.3","2017-07-09","6.04","0.00","0.0","106","85"
"USW00023155","BAKERSFIELD AIRPORT, CA US","35.43424","-119.05524","149.3","2017-07-10","5.82","0.00","0.0","104","83"
"USW00023155","BAKERSFIELD AIRPORT, CA US","35.43424","-119.05524","149.3","2017-07-11","6.93","0.00","0.0","104","78"
"USW00023155","BAKERSFIELD AIRPORT, CA US","35.43424","-119.05524","149.3","2017-07-12","5.59","0.00","0.0","103","74"
"USW00023155","BAKERSFIELD AIRPORT, CA US","35.43424","-119.05524","149.3","2017-07-13","5.59","0.00","0.0","105","73"
"USW00023155","BAKERSFIELD AIRPORT, CA US","35.43424","-119.05524","149.3","2017-07-14","6.49","0.00","0.0","104","77"
"USW00023155","BAKERSFIELD AIRPORT, CA US","35.43424","-119.05524","149.3","2017-07-15","5.82","0.00","0.0","102","74"
"USW00023155","BAKERSFIELD AIRPORT, CA US","35.43424","-119.05524","149.3","2017-07-16","5.82","0.00","0.0","103","80"
"USW00023155","BAKERSFIELD AIRPORT, CA US","35.43424","-119.05524","149.3","2017-07-17","6.71","0.00","0.0","106","79"
"USW00023155","BAKERSFIELD AIRPORT, CA US","35.43424","-119.05524","149.3","2017-07-18","6.71","0.00","0.0","101","74"
"USW00023155","BAKERSFIELD AIRPORT, CA US","35.43424","-119.05524","149.3","2017-07-19","7.38","0.00","0.0","100","71"
"USW00023155","BAKERSFIELD AIRPORT, CA US","35.43424","-119.05524","149.3","2017-07-20","6.93","0.00","0.0","99","70"
"USW00023155","BAKERSFIELD AIRPORT, CA US","35.43424","-119.05524","149.3","2017-07-21","5.59","0.00","0.0","97","70"
"USW00023155","BAKERSFIELD AIRPORT, CA US","35.43424","-119.05524","149.3","2017-07-22","5.59","0.00","0.0","100","73"
"USW00023155","BAKERSFIELD AIRPORT, CA US","35.43424","-119.05524","149.3","2017-07-23","6.71","0.00","0.0","106","77"
"USW00023155","BAKERSFIELD AIRPORT, CA US","35.43424","-119.05524","149.3","2017-07-24","10.51","0.00","0.0","103","77"
"USW00023155","BAKERSFIELD AIRPORT, CA US","35.43424","-119.05524","149.3","2017-07-25","9.17","0.00","0.0","100","75"
