"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","PRCP","SNOW","TMAX","TMIN"
"USW00014757","POUGHKEEPSIE AIRPORT, NY US","41.62574","-73.88155","46.6","2017-05-18","7.16","0.32",,"93","64"
"USW00014757","POUGHKEEPSIE AIRPORT, NY US","41.62574","-73.88155","46.6","2017-05-19","10.29","0.00",,"89","58"
"USW00014757","POUGHKEEPSIE AIRPORT, NY US","41.62574","-73.88155","46.6","2017-05-20","5.37","0.00",,"70","46"
"USW00014757","POUGHKEEPSIE AIRPORT, NY US","41.62574","-73.88155","46.6","2017-05-21","4.92","0.00",,"71","42"
"USW00014757","POUGHKEEPSIE AIRPORT, NY US","41.62574","-73.88155","46.6","2017-05-22","3.58","0.10",,"59","54"
"USW00014757","POUGHKEEPSIE AIRPORT, NY US","41.62574","-73.88155","46.6","2017-05-23","1.57","0.00",,"67","49"
"USW00014757","POUGHKEEPSIE AIRPORT, NY US","41.62574","-73.88155","46.6","2017-05-24","3.36","0.00",,"74","52"
"USW00014757","POUGHKEEPSIE AIRPORT, NY US","41.62574","-73.88155","46.6","2017-05-25","5.59","0.28",,"60","54"
"USW00014757","POUGHKEEPSIE AIRPORT, NY US","41.62574","-73.88155","46.6","2017-05-26","4.70","0.31",,"72","53"
"USW00014757","POUGHKEEPSIE AIRPORT, NY US","41.62574","-73.88155","46.6","2017-05-27","1.34","0.00",,"72","52"
"USW00014757","POUGHKEEPSIE AIRPORT, NY US","41.62574","-73.88155","46.6","2017-05-28","4.03","0.00",,"73","56"
"USW00014757","POUGHKEEPSIE AIRPORT, NY US","41.62574","-73.88155","46.6","2017-05-29","2.68","0.29",,"58","55"
"USW00014757","POUGHKEEPSIE AIRPORT, NY US","41.62574","-73.88155","46.6","2017-05-30","4.25","0.00",,"62","54"
"USW00014757","POUGHKEEPSIE AIRPORT, NY US","41.62574","-73.88155","46.6","2017-05-31","3.80","0.12",,"78","56"
"USW00014757","POUGHKEEPSIE AIRPORT, NY US","41.62574","-73.88155","46.6","2017-06-01","6.26","0.00",,"76","53"
"USW00014757","POUGHKEEPSIE AIRPORT, NY US","41.62574","-73.88155","46.6","2017-06-02","6.26","0.00",,"73","45"
"USW00014757","POUGHKEEPSIE AIRPORT, NY US","41.62574","-73.88155","46.6","2017-06-03","5.82","0.00",,"73","43"
"USW00014757","POUGHKEEPSIE AIRPORT, NY US","41.62574","-73.88155","46.6","2017-06-04","2.46","0.37",,"70","44"
"USW00014757","POUGHKEEPSIE AIRPORT, NY US","41.62574","-73.88155","46.6","2017-06-05","3.80","0.19",,"66","54"
"USW00014757","POUGHKEEPSIE AIRPORT, NY US","41.62574","-73.88155","46.6","2017-06-06","6.04","0.41",,"57","50"
"USW00014757","POUGHKEEPSIE AIRPORT, NY US","41.62574","-73.88155","46.6","2017-06-07","4.70","0.00",,"71","50"
"USW00014757","POUGHKEEPSIE AIRPORT, NY US","41.62574","-73.88155","46.6","2017-06-08","2.68","0.00",,"73","45"
"USW00014757","POUGHKEEPSIE AIRPORT, NY US","41.62574","-73.88155","46.6","2017-06-09","3.36","0.00",,"79","47"
"USW00014757","POUGHKEEPSIE AIRPORT, NY US","41.62574","-73.88155","46.6","2017-06-10","3.80","0.00",,"84","50"
"USW00014757","POUGHKEEPSIE AIRPORT, NY US","41.62574","-73.88155","46.6","2017-06-11","6.04","0.00",,"91","61"
"USW00014757","POUGHKEEPSIE AIRPORT, NY US","41.62574","-73.88155","46.6","2017-06-12","4.70","0.00",,"92","62"
"USW00014757","POUGHKEEPSIE AIRPORT, NY US","41.62574","-73.88155","46.6","2017-06-13","3.13","0.20",,"93","63"
"USW00014757","POUGHKEEPSIE AIRPORT, NY US","41.62574","-73.88155","46.6","2017-06-14","5.37","0.00",,"82","57"
"USW00014757","POUGHKEEPSIE AIRPORT, NY US","41.62574","-73.88155","46.6","2017-06-15","5.59","0.00",,"76","52"
"USW00014757","POUGHKEEPSIE AIRPORT, NY US","41.62574","-73.88155","46.6","2017-06-16","3.80","0.22",,"71","58"
"USW00014757","POUGHKEEPSIE AIRPORT, NY US","41.62574","-73.88155","46.6","2017-06-17","3.36","0.00",,"77","63"
"USW00014757","POUGHKEEPSIE AIRPORT, NY US","41.62574","-73.88155","46.6","2017-06-18","6.93","0.00",,"88","70"
"USW00014757","POUGHKEEPSIE AIRPORT, NY US","41.62574","-73.88155","46.6","2017-06-19","5.37","1.19",,"88","69"
"USW00014757","POUGHKEEPSIE AIRPORT, NY US","41.62574","-73.88155","46.6","2017-06-20","7.61","0.00",,"82","60"
"USW00014757","POUGHKEEPSIE AIRPORT, NY US","41.62574","-73.88155","46.6","2017-06-21","4.47","0.02",,"82","58"
"USW00014757","POUGHKEEPSIE AIRPORT, NY US","41.62574","-73.88155","46.6","2017-06-22","2.68","0.00",,"84","54"
"USW00014757","POUGHKEEPSIE AIRPORT, NY US","41.62574","-73.88155","46.6","2017-06-23","5.37","0.02",,"85","67"
"USW00014757","POUGHKEEPSIE AIRPORT, NY US","41.62574","-73.88155","46.6","2017-06-24","7.83","0.05",,"84","66"
"USW00014757","POUGHKEEPSIE AIRPORT, NY US","41.62574","-73.88155","46.6","2017-06-25","4.25","0.14",,"82","58"
"USW00014757","POUGHKEEPSIE AIRPORT, NY US","41.62574","-73.88155","46.6","2017-06-26","5.82","0.00",,"78","53"
"USW00014757","POUGHKEEPSIE AIRPORT, NY US","41.62574","-73.88155","46.6","2017-06-27","4.92","0.01",,"77","53"
"USW00014757","POUGHKEEPSIE AIRPORT, NY US","41.62574","-73.88155","46.6","2017-06-28","4.92","0.00",,"79","50"
"USW00014757","POUGHKEEPSIE AIRPORT, NY US","41.62574","-73.88155","46.6","2017-06-29","4.47","0.00",,"83","58"
"USW00014757","POUGHKEEPSIE AIRPORT, NY US","41.62574","-73.88155","46.6","2017-06-30","5.37","0.56",,"90","70"
"USW00014757","POUGHKEEPSIE AIRPORT, NY US","41.62574","-73.88155","46.6","2017-07-01","5.14","0.00",,"85","68"
"USW00014757","POUGHKEEPSIE AIRPORT, NY US","41.62574","-73.88155","46.6","2017-07-02","4.47","0.06",,"88","67"
"USW00014757","POUGHKEEPSIE AIRPORT, NY US","41.62574","-73.88155","46.6","2017-07-03","3.80","0.00","0.0","86","62"
"USW00014757","POUGHKEEPSIE AIRPORT, NY US","41.62574","-73.88155","46.6","2017-07-04","3.36","0.00",,"83","58"
"USW00014757","POUGHKEEPSIE AIRPORT, NY US","41.62574","-73.88155","46.6","2017-07-05","3.58","0.00","0.0","85","57"
"USW00014757","POUGHKEEPSIE AIRPORT, NY US","41.62574","-73.88155","46.6","2017-07-06","3.58","0.00",,"81","62"
"USW00014757","POUGHKEEPSIE AIRPORT, NY US","41.62574","-73.88155","46.6","2017-07-07","2.24","0.55",,"81","63"
"USW00014757","POUGHKEEPSIE AIRPORT, NY US","41.62574","-73.88155","46.6","2017-07-08","4.03","0.04",,"84","62"
"USW00014757","POUGHKEEPSIE AIRPORT, NY US","41.62574","-73.88155","46.6","2017-07-09","3.58","0.00",,"80","55"
"USW00014757","POUGHKEEPSIE AIRPORT, NY US","41.62574","-73.88155","46.6","2017-07-10","4.70","0.00",,"83","57"
"USW00014757","POUGHKEEPSIE AIRPORT, NY US","41.62574","-73.88155","46.6","2017-07-11","3.58","0.21",,"81","69"
"USW00014757","POUGHKEEPSIE AIRPORT, NY US","41.62574","-73.88155","46.6","2017-07-12","4.70","0.57",,"88","68"
"USW00014757","POUGHKEEPSIE AIRPORT, NY US","41.62574","-73.88155","46.6","2017-07-13","4.03","0.58",,"87","67"
"USW00014757","POUGHKEEPSIE AIRPORT, NY US","41.62574","-73.88155","46.6","2017-07-14","5.14","0.27",,"67","62"
"USW00014757","POUGHKEEPSIE AIRPORT, NY US","41.62574","-73.88155","46.6","2017-07-15","3.36","0.03",,"82","62"
"USW00014757","POUGHKEEPSIE AIRPORT, NY US","41.62574","-73.88155","46.6","2017-07-16","1.12","0.00",,"84","59"
"USW00014757","POUGHKEEPSIE AIRPORT, NY US","41.62574","-73.88155","46.6","2017-07-17","4.03","0.00",,"86","65"
"USW00014757","POUGHKEEPSIE AIRPORT, NY US","41.62574","-73.88155","46.6","2017-07-18","3.80","0.00",,"88","69"
"USW00014757","POUGHKEEPSIE AIRPORT, NY US","41.62574","-73.88155","46.6","2017-07-19","4.25","0.00",,"91","68"
"USW00014757","POUGHKEEPSIE AIRPORT, NY US","41.62574","-73.88155","46.6","2017-07-20","4.03","0.08",,"92","65"
"USW00014757","POUGHKEEPSIE AIRPORT, NY US","41.62574","-73.88155","46.6","2017-07-21","4.03","0.00",,"90","66"
"USW00014757","POUGHKEEPSIE AIRPORT, NY US","41.62574","-73.88155","46.6","2017-07-22","1.57","0.00",,"85","65"
"USW00014757","POUGHKEEPSIE AIRPORT, NY US","41.62574","-73.88155","46.6","2017-07-23","5.14","0.00",,"81","69"
"USW00014757","POUGHKEEPSIE AIRPORT, NY US","41.62574","-73.88155","46.6","2017-07-24","5.82","1.21",,"70","60"
"USW00014757","POUGHKEEPSIE AIRPORT, NY US","41.62574","-73.88155","46.6","2017-07-25","2.01","0.00",,"66","58"
