"STATION","NAME","LATITUDE","LONGITUDE","ELEVATION","DATE","AWND","PRCP","SNOW","TMAX","TMIN"
"USW00014826","FLINT FCWOS, MI US","42.96684","-83.74996","234.8","2017-07-10","6.93","0.39","0.0","77","63"
"USW00014826","FLINT FCWOS, MI US","42.96684","-83.74996","234.8","2017-07-11","3.58","0.11","0.0","87","64"
"USW00014826","FLINT FCWOS, MI US","42.96684","-83.74996","234.8","2017-07-12","6.71","0.01","0.0","81","70"
"USW00014826","FLINT FCWOS, MI US","42.96684","-83.74996","234.8","2017-07-13","8.50","1.06","0.0","84","69"
"USW00014826","FLINT FCWOS, MI US","42.96684","-83.74996","234.8","2017-07-14","9.84","0.00","0.0","80","63"
"USW00014826","FLINT FCWOS, MI US","42.96684","-83.74996","234.8","2017-07-15","6.49","0.00","0.0","80","58"
"USW00014826","FLINT FCWOS, MI US","42.96684","-83.74996","234.8","2017-07-16","7.61","0.00","0.0","77","60"
"USW00014826","FLINT FCWOS, MI US","42.96684","-83.74996","234.8","2017-07-17","2.68","0.00","0.0","79","54"
"USW00014826","FLINT FCWOS, MI US","42.96684","-83.74996","234.8","2017-07-18","4.47","0.00","0.0","86","58"
"USW00014826","FLINT FCWOS, MI US","42.96684","-83.74996","234.8","2017-07-19","5.14","0.00","0.0","88","65"
"USW00014826","FLINT FCWOS, MI US","42.96684","-83.74996","234.8","2017-07-20","6.93","0.00","0.0","84","67"
"USW00014826","FLINT FCWOS, MI US","42.96684","-83.74996","234.8","2017-07-21","3.80","0.00","0.0","87","67"
"USW00014826","FLINT FCWOS, MI US","42.96684","-83.74996","234.8","2017-07-22","6.04","0.31","0.0","81","69"
"USW00014826","FLINT FCWOS, MI US","42.96684","-83.74996","234.8","2017-07-23","5.59","0.00","0.0","83","65"
"USW00014826","FLINT FCWOS, MI US","42.96684","-83.74996","234.8","2017-07-24","9.62","0.00","0.0","75","55"
"USW00014826","FLINT FCWOS, MI US","42.96684","-83.74996","234.8","2017-07-25","2.68","0.00","0.0","81","47"
"USW00014826","FLINT FCWOS, MI US","42.96684","-83.74996","234.8","2017-07-26","6.26","0.00","0.0","82","56"
"USW00014826","FLINT FCWOS, MI US","42.96684","-83.74996","234.8","2017-07-27","6.71","0.16","0.0","81","64"
"USW00014826","FLINT FCWOS, MI US","42.96684","-83.74996","234.8","2017-07-28","11.63","0.00","0.0","78","57"
"USW00014826","FLINT FCWOS, MI US","42.96684","-83.74996","234.8","2017-07-29","7.61","0.00","0.0","82","52"
"USW00014826","FLINT FCWOS, MI US","42.96684","-83.74996","234.8","2017-07-30","3.80","0.00","0.0","84","52"
"USW00014826","FLINT FCWOS, MI US","42.96684","-83.74996","234.8","2017-07-31","4.70","0.00","0.0","86","54"
"USW00014826","FLINT FCWOS, MI US","42.96684","-83.74996","234.8","2017-08-01","5.37","0.00","0.0","87","58"
"USW00014826","FLINT FCWOS, MI US","42.96684","-83.74996","234.8","2017-08-02","6.26","1.15","0.0","84","62"
"USW00014826","FLINT FCWOS, MI US","42.96684","-83.74996","234.8","2017-08-03","5.37","0.04","0.0","82","61"
"USW00014826","FLINT FCWOS, MI US","42.96684","-83.74996","234.8","2017-08-04","13.65","0.09","0.0","73","58"
"USW00014826","FLINT FCWOS, MI US","42.96684","-83.74996","234.8","2017-08-05","10.29","0.00","0.0","75","53"
"USW00014826","FLINT FCWOS, MI US","42.96684","-83.74996","234.8","2017-08-06","4.92","0.00","0.0","77","52"
"USW00014826","FLINT FCWOS, MI US","42.96684","-83.74996","234.8","2017-08-07","4.70","0.02","0.0","76","52"
"USW00014826","FLINT FCWOS, MI US","42.96684","-83.74996","234.8","2017-08-08","6.04","0.00","0.0","81","49"
"USW00014826","FLINT FCWOS, MI US","42.96684","-83.74996","234.8","2017-08-09","4.25","0.00","0.0","84","53"
"USW00014826","FLINT FCWOS, MI US","42.96684","-83.74996","234.8","2017-08-10","4.70","0.00","0.0","83","56"
"USW00014826","FLINT FCWOS, MI US","42.96684","-83.74996","234.8","2017-08-11","7.61","0.02","0.0","80","63"
"USW00014826","FLINT FCWOS, MI US","42.96684","-83.74996","234.8","2017-08-12","6.93","0.38","0.0","75","57"
"USW00014826","FLINT FCWOS, MI US","42.96684","-83.74996","234.8","2017-08-13","3.58","0.00","0.0","79","52"
"USW00014826","FLINT FCWOS, MI US","42.96684","-83.74996","234.8","2017-08-14","5.59","0.08","0.0","81","61"
"USW00014826","FLINT FCWOS, MI US","42.96684","-83.74996","234.8","2017-08-15","4.03","0.30","0.0","81","59"
