OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=BHM,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
03/29/2020,46,17,18,6,87,0,0,0,0,0,0,5,12,5,22,0,5,7,0,12,12,0,12,121,133,
03/30/2020,40,16,24,0,80,0,0,0,0,0,0,0,24,1,25,0,5,1,0,6,8,0,8,113,119,
03/31/2020,37,25,8,14,84,0,0,0,0,0,0,0,3,3,6,0,0,0,6,6,0,0,0,90,96,
04-01-2020,44,27,31,8,110,0,0,0,0,0,0,2,36,4,42,0,7,3,10,20,2,0,2,154,174,
04-02-2020,49,23,27,7,106,0,0,0,0,0,0,3,45,6,54,0,3,11,2,16,0,0,0,160,176,
04-03-2020,43,22,31,14,110,0,0,0,0,0,0,2,41,5,48,0,7,7,4,18,20,12,32,190,208,
04-04-2020,38,17,12,12,79,0,0,0,0,0,0,4,32,5,41,0,7,19,6,32,8,0,8,128,160,
04-05-2020,42,5,12,0,59,0,0,0,0,0,0,4,29,0,33,0,7,6,7,20,4,0,4,96,116,
04-06-2020,38,13,30,12,93,0,0,0,0,0,0,0,25,0,25,0,1,2,5,8,16,0,16,134,142,
04-07-2020,41,26,19,13,99,0,0,0,0,0,0,1,11,2,14,0,5,5,1,11,0,0,0,113,124,
04-08-2020,45,19,28,10,102,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,0,0,0,116,116,
04-09-2020,38,22,22,10,92,0,0,0,0,0,0,1,30,8,39,0,5,5,4,14,26,0,26,157,171,
04-10-2020,43,22,25,15,105,0,0,0,0,0,0,1,53,0,54,0,6,19,1,26,14,0,14,173,199,
04-11-2020,34,16,28,24,102,0,0,0,0,0,0,0,36,3,39,0,5,4,7,16,14,0,14,155,171,
04-12-2020,31,5,2,1,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,39,
04/13/2020,32,15,30,35,112,0,0,0,0,0,0,1,7,2,10,0,3,3,3,9,31,0,31,153,162,
04/14/2020,30,22,19,16,87,0,0,0,0,0,0,0,21,0,21,0,12,12,8,32,0,8,8,116,148,
04/15/2020,34,25,28,18,105,0,0,0,0,0,0,2,30,2,34,0,10,6,8,24,52,0,52,191,215,
04/16/2020,34,20,34,39,127,0,0,0,0,0,0,2,38,8,48,0,8,6,8,22,20,20,40,215,237,
04/17/2020,29,18,27,22,96,0,0,0,0,0,0,3,38,3,44,0,12,12,5,29,0,0,0,140,169,
04/18/2020,29,11,18,8,66,0,0,0,0,0,0,3,27,0,30,0,14,17,5,36,36,0,36,132,168,
04/19/2020,29,6,5,0,40,0,0,0,0,0,0,0,1,1,2,0,3,2,2,7,0,0,0,42,49,
04/20/2020,28,10,30,14,82,0,0,0,0,0,0,3,33,2,38,0,3,11,2,16,12,0,12,132,148,
04/21/2020,31,24,29,32,116,0,0,0,0,0,0,1,39,0,40,0,6,2,4,12,16,0,16,172,184,
04/22/2020,30,21,47,14,112,0,0,0,0,0,0,3,26,4,33,0,4,9,2,15,22,0,22,167,182,
04/23/2020,32,19,10,10,71,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,72,73,
04/24/2020,31,20,49,10,110,0,0,0,2,2,0,4,21,1,26,0,14,9,4,27,8,4,12,148,177,
04/25/2020,27,17,9,6,59,0,0,0,0,0,0,1,11,2,14,0,7,6,4,17,39,0,39,112,129,
04/26/2020,28,11,24,0,63,0,0,0,0,0,0,2,23,0,25,0,7,1,3,11,14,0,14,102,113,
04/27/2020,26,13,45,20,104,0,0,0,0,0,0,0,32,1,33,0,2,5,9,16,52,0,52,189,205,
04/28/2020,36,18,50,21,125,0,0,0,0,0,0,1,37,7,45,0,4,7,2,13,16,2,18,188,201,
04/29/2020,32,19,30,2,83,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,0,0,0,91,91,
04/30/2020,31,18,53,31,133,0,0,0,0,0,0,3,40,9,52,0,3,6,2,11,6,10,16,201,212,
05-01-2020,38,15,41,11,105,0,0,0,0,0,0,1,43,4,48,0,3,12,6,21,79,14,93,246,267,
05-02-2020,22,13,14,7,56,0,0,0,0,0,0,4,33,1,38,0,13,12,6,31,38,2,40,134,165,
05-03-2020,24,5,33,10,72,0,0,0,0,0,0,1,44,0,45,0,5,14,5,24,12,10,22,139,163,
05-04-2020,31,13,35,30,109,0,0,0,0,0,0,1,54,3,58,0,5,7,5,17,32,10,42,209,226,
05-05-2020,34,22,40,58,154,0,0,0,1,1,0,1,13,9,23,0,2,12,6,20,64,0,64,241,262,
05-06-2020,34,15,35,12,96,0,0,0,0,0,0,2,16,6,24,0,12,5,5,22,18,0,18,138,160,
05-07-2020,28,26,51,11,116,0,0,0,0,0,0,0,40,7,47,0,6,0,5,11,32,0,32,195,206,
05-08-2020,31,22,37,13,103,0,0,0,0,0,0,0,1,2,3,0,0,0,2,2,0,0,0,106,108,
05-09-2020,29,17,26,5,77,0,0,0,0,0,0,2,44,1,47,0,13,12,3,28,28,4,32,156,184,
05-10-2020,26,5,23,0,54,0,0,0,0,0,0,0,32,0,32,0,7,7,1,15,12,0,12,98,113,
05-11-2020,28,19,36,7,90,0,0,1,0,1,0,0,54,2,56,0,1,5,4,10,0,0,0,146,157,
05-12-2020,32,23,58,27,140,0,0,0,0,0,0,3,42,3,48,0,6,4,9,19,0,0,0,188,207,
05/13/2020,28,30,48,20,126,0,0,0,0,0,0,2,47,13,62,0,5,13,4,22,0,0,0,188,210,
05/14/2020,30,27,47,15,119,0,0,0,1,1,0,1,57,14,72,0,7,18,8,33,10,24,34,225,259,
05/15/2020,31,24,58,34,147,0,0,0,0,0,0,2,31,6,39,0,9,1,11,21,0,18,18,204,225,
05/16/2020,29,18,30,10,87,0,0,0,0,0,0,5,27,1,33,0,15,10,7,32,0,0,0,120,152,
05/17/2020,26,18,31,10,85,0,0,0,0,0,0,0,20,0,20,0,5,3,1,9,18,10,28,133,142,
05/18/2020,26,14,30,6,76,0,0,0,0,0,0,0,10,0,10,0,1,4,2,7,4,0,4,90,97,
05/19/2020,30,26,49,24,129,0,0,0,0,0,0,0,54,1,55,0,6,11,4,21,10,10,20,204,225,
05/20/2020,30,22,63,48,163,0,0,0,0,0,0,1,35,2,38,0,5,2,5,12,8,10,18,219,231,
05/21/2020,30,34,95,13,172,0,0,0,0,0,0,2,30,1,33,0,3,1,4,8,5,18,23,228,236,
05/22/2020,33,25,83,0,141,0,0,0,0,0,0,0,15,0,15,0,0,4,0,4,4,0,4,160,164,
05/23/2020,28,22,38,0,88,0,0,0,0,0,0,2,21,0,23,0,2,23,0,25,8,0,8,119,144,
05/24/2020,29,16,21,0,66,0,0,0,0,0,0,4,16,0,20,0,9,6,7,22,0,0,0,86,108,
05/25/2020,27,18,40,2,87,0,0,0,0,0,0,1,40,0,41,0,4,3,1,8,0,0,0,128,136,
05/26/2020,30,19,86,1,136,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,136,137,
05/27/2020,30,30,53,33,146,0,0,0,0,0,0,0,1,2,3,0,0,0,0,0,0,0,0,149,149,
05/28/2020,30,29,71,2,132,0,0,1,0,1,0,4,23,6,33,0,6,6,4,16,26,0,26,191,208,
05/29/2020,31,26,47,33,137,0,0,0,0,0,0,2,34,0,36,0,10,7,5,22,26,8,34,207,229,
05/30/2020,29,13,39,0,81,0,0,0,0,0,0,6,37,3,46,0,14,16,8,38,0,0,0,127,165,
05/31/2020,28,8,33,6,75,0,0,0,0,0,0,3,43,0,46,0,10,5,6,21,0,0,0,121,142,
06-01-2020,30,25,52,0,107,0,0,0,0,0,0,1,32,0,33,0,8,5,7,20,40,0,40,180,200,
06-02-2020,33,28,62,4,127,0,0,0,0,0,0,4,48,1,53,0,6,7,7,20,6,0,6,186,206,
06-03-2020,35,26,62,18,141,0,0,0,0,0,0,3,29,3,35,0,8,2,6,16,16,4,20,196,212,
06-04-2020,32,40,36,29,137,0,0,0,0,0,0,1,19,0,20,0,9,10,7,26,58,0,58,215,241,
06-05-2020,35,39,47,0,121,0,0,0,0,0,0,0,18,0,18,0,9,7,0,16,0,0,0,139,155,
06-06-2020,30,26,36,0,92,0,0,0,0,0,0,4,41,6,51,0,20,7,0,27,6,0,6,149,176,
06-07-2020,29,23,17,0,69,0,0,0,0,0,0,2,39,5,46,0,3,6,1,10,24,0,24,139,149,
06-08-2020,33,25,23,4,85,0,0,0,0,0,0,0,1,0,1,0,6,1,0,7,0,0,0,86,93,
06-09-2020,36,36,76,41,189,0,0,0,0,0,0,0,4,1,5,0,0,0,0,0,34,0,34,228,228,
06-10-2020,35,36,71,27,169,0,0,0,0,0,0,1,18,0,19,0,1,2,0,3,6,4,10,198,201,
06-11-2020,36,35,84,4,159,0,0,0,0,0,0,3,59,7,69,0,4,13,2,19,34,0,34,262,281,
06-12-2020,37,29,74,16,156,0,0,0,0,0,0,1,49,2,52,0,13,10,12,35,53,4,57,265,300,
06/13/2020,33,18,30,4,85,0,0,0,0,0,0,4,48,5,57,0,13,8,7,28,52,0,52,194,222,
06/14/2020,34,19,46,2,101,0,0,0,0,0,0,1,57,9,67,0,9,6,5,20,34,0,34,202,222,
06/15/2020,32,23,52,13,120,0,0,0,0,0,0,2,48,3,53,0,8,11,7,26,16,0,16,189,215,
06/16/2020,36,33,63,10,142,0,0,0,0,0,0,4,37,10,51,0,10,14,2,26,23,4,27,220,246,
06/17/2020,36,33,80,23,172,0,0,0,0,0,0,1,38,4,43,0,13,15,6,34,18,2,20,235,269,
06/18/2020,36,38,88,13,175,0,0,0,0,0,0,6,45,5,56,0,10,11,3,24,19,0,19,250,274,
06/19/2020,38,37,62,23,160,0,0,0,0,0,0,3,58,7,68,0,3,19,3,25,20,16,36,264,289,
06/20/2020,33,25,42,0,100,0,0,0,0,0,0,7,41,0,48,0,5,11,0,16,6,0,6,154,170,
06/21/2020,32,23,39,4,98,0,0,0,0,0,0,4,27,0,31,0,10,3,4,17,0,0,0,129,146,
06/22/2020,39,38,67,6,150,0,0,0,0,0,0,0,19,0,19,0,1,3,2,6,22,0,22,191,197,
06/23/2020,38,35,59,7,139,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,140,140,
06/24/2020,38,33,68,12,151,0,0,0,0,0,0,0,2,0,2,0,0,0,1,1,0,0,0,153,154,
06/25/2020,38,41,81,2,162,0,0,0,0,0,0,0,3,1,4,0,0,1,1,2,0,0,0,166,168,
06/26/2020,39,44,50,7,140,0,0,0,0,0,0,0,19,1,20,0,2,0,0,2,34,0,34,194,196,
06/27/2020,35,28,24,2,89,0,0,0,0,0,0,1,16,0,17,0,6,4,6,16,0,0,0,106,122,
06/28/2020,30,16,52,2,100,0,0,0,0,0,0,3,20,0,23,0,5,2,2,9,14,0,14,137,146,
06/29/2020,36,30,55,8,129,0,0,0,0,0,0,1,26,1,28,0,7,2,1,10,0,0,0,157,167,
06/30/2020,38,44,46,11,139,0,0,0,0,0,0,6,26,1,33,0,12,7,1,20,28,0,28,200,220,
07-01-2020,36,34,64,8,142,0,0,0,0,0,0,1,6,0,7,0,1,1,0,2,0,0,0,149,151,
07-02-2020,53,37,60,21,171,0,0,0,0,0,0,1,31,4,36,0,1,10,4,15,0,0,0,207,222,
07-03-2020,42,33,40,0,115,0,0,0,0,0,0,0,21,0,21,0,2,4,1,7,0,0,0,136,143,
07-04-2020,31,15,12,0,58,0,0,0,0,0,0,2,18,0,20,0,5,9,1,15,0,0,0,78,93,
07-05-2020,38,24,52,0,114,0,0,0,0,0,0,0,16,0,16,0,8,6,4,18,0,0,0,130,148,
07-06-2020,44,27,51,0,122,0,0,0,0,0,0,1,11,0,12,0,12,1,1,14,14,0,14,148,162,
07-07-2020,53,29,50,7,139,0,0,0,0,0,0,1,2,4,7,0,7,0,0,7,0,0,0,146,153,
07-08-2020,61,35,77,16,189,0,0,0,0,0,0,2,9,5,16,0,3,4,2,9,52,0,52,257,266,
07-09-2020,80,41,60,6,187,0,0,0,0,0,0,0,12,11,23,0,10,5,3,18,28,0,28,238,256,
07-10-2020,64,28,72,15,179,0,0,0,0,0,0,2,39,3,44,0,22,11,12,45,0,0,0,223,268,
07-11-2020,57,20,26,2,105,1,0,0,0,1,0,2,54,0,56,0,14,12,5,31,34,0,34,195,227,
07-12-2020,56,10,42,0,108,2,0,0,0,2,0,0,14,0,14,0,2,9,0,11,18,0,18,140,153,
07/13/2020,59,22,58,10,149,0,0,0,0,0,0,0,20,0,20,0,2,2,1,5,20,0,20,189,194,
07/14/2020,59,41,53,16,169,0,0,0,0,0,0,2,32,5,39,0,9,6,1,16,32,0,32,240,256,
07/15/2020,60,34,65,29,188,0,0,0,0,0,0,1,28,3,32,0,6,17,0,23,52,2,54,274,297,
07/16/2020,62,43,61,20,186,0,0,0,0,0,0,3,25,9,37,0,9,8,7,24,26,0,26,249,273,
07/17/2020,63,32,64,40,199,0,0,0,0,0,0,1,37,2,40,0,1,6,1,8,0,18,18,257,265,
07/18/2020,56,21,38,3,118,0,0,0,0,0,0,1,15,3,19,0,5,1,2,8,0,0,0,137,145,
07/19/2020,60,13,31,7,111,0,0,0,0,0,0,0,19,1,20,0,6,4,0,10,0,0,0,131,141,
07/20/2020,58,18,52,17,145,1,0,0,0,1,0,1,26,0,27,0,6,9,3,18,16,0,16,188,207,
07/21/2020,57,34,63,28,182,0,0,0,0,0,0,2,21,0,23,0,5,1,2,8,0,0,0,205,213,
07/22/2020,59,32,81,9,181,0,2,0,0,2,0,1,28,6,35,0,2,9,1,12,6,0,6,222,236,
07/23/2020,62,35,87,23,207,0,0,0,0,0,0,2,37,7,46,0,3,2,4,9,6,0,6,259,268,
07/24/2020,65,37,65,68,235,0,0,0,0,0,0,1,28,3,32,0,2,4,2,8,59,22,81,348,356,
07/25/2020,54,25,30,12,121,0,0,0,0,0,0,0,35,5,40,0,7,7,7,21,0,0,0,161,182,
07/26/2020,60,22,33,4,119,0,0,0,0,0,0,1,27,9,37,0,4,3,0,7,14,0,14,170,177,
07/27/2020,58,22,58,4,142,0,0,0,0,0,0,0,27,7,34,0,11,7,0,18,10,0,10,186,204,
07/28/2020,58,32,71,21,182,0,0,0,0,0,0,1,29,9,39,0,2,3,4,9,22,22,44,265,274,
07/29/2020,56,39,93,20,208,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,0,0,0,220,220,
07/30/2020,59,36,74,11,180,0,0,0,0,0,0,0,28,4,32,0,6,7,2,15,10,0,10,222,237,
07/31/2020,60,43,64,3,170,0,0,0,0,0,0,3,18,2,23,0,8,6,2,16,0,0,0,193,209,
08-01-2020,54,30,49,18,151,0,0,0,0,0,0,1,20,0,21,0,5,8,2,15,12,0,12,184,199,
08-02-2020,54,21,45,4,124,0,0,0,0,0,0,0,29,0,29,0,9,3,3,15,0,0,0,153,168,
08-03-2020,66,29,40,3,138,0,0,0,0,0,0,0,29,1,30,0,7,4,2,13,0,0,0,168,181,
08-04-2020,54,30,52,18,154,0,0,0,0,0,0,1,38,3,42,0,3,4,3,10,34,0,34,230,240,
08-05-2020,54,35,71,34,194,0,0,0,0,0,0,2,34,7,43,0,0,5,0,5,24,0,24,261,266,
08-06-2020,62,39,58,6,165,0,0,0,0,0,0,5,39,6,50,0,18,10,7,35,42,0,42,257,292,
08-07-2020,64,33,64,32,193,0,0,0,0,0,0,6,40,7,53,0,15,9,10,34,41,20,61,307,341,
08-08-2020,56,30,51,0,137,0,0,0,0,0,0,2,46,13,61,0,10,9,11,30,0,0,0,198,228,
08-09-2020,54,22,35,2,113,0,0,0,0,0,0,1,36,0,37,0,9,7,4,20,12,0,12,162,182,
08-10-2020,69,33,60,6,168,0,0,0,0,0,0,1,16,2,19,0,7,2,5,14,5,0,5,192,206,
08-11-2020,55,30,58,21,164,0,0,0,0,0,0,1,38,3,42,0,3,5,5,13,20,2,22,228,241,
08-12-2020,57,32,54,6,149,0,0,0,0,0,0,1,22,1,24,0,1,1,3,5,0,0,0,173,178,
08/13/2020,66,29,64,20,179,0,0,0,0,0,0,3,27,6,36,0,7,4,2,13,58,0,58,273,286,
08/14/2020,67,34,68,24,193,0,0,0,0,0,0,3,20,2,25,0,10,9,1,20,0,0,0,218,238,
08/15/2020,59,27,39,16,141,0,0,1,0,1,0,1,17,2,20,0,8,8,2,18,0,0,0,161,180,
08/16/2020,56,20,47,9,132,0,0,0,0,0,0,0,27,1,28,0,13,7,5,25,0,0,0,160,185,
08/17/2020,64,31,67,12,174,0,0,0,0,0,0,4,40,0,44,0,6,10,2,18,0,0,0,218,236,
08/18/2020,56,38,57,32,183,0,0,0,0,0,0,4,52,3,59,0,7,17,5,29,22,6,28,270,299,
08/19/2020,57,27,63,19,166,0,0,0,0,0,0,1,30,0,31,0,4,4,2,10,0,0,0,197,207,
08/20/2020,66,34,65,20,185,0,0,0,0,0,0,2,18,3,23,0,2,3,0,5,10,0,10,218,223,
08/21/2020,65,26,43,26,160,0,0,0,0,0,0,2,16,0,18,0,0,4,1,5,20,0,20,198,203,
08/22/2020,59,26,32,0,117,0,0,1,0,1,0,2,18,0,20,0,4,5,2,11,2,0,2,139,151,
08/23/2020,60,19,63,0,142,0,0,0,0,0,0,3,18,0,21,0,9,10,0,19,0,0,0,163,182,
08/24/2020,64,19,48,21,152,0,0,0,0,0,0,0,13,2,15,0,2,4,0,6,0,0,0,167,173,
08/25/2020,58,30,54,17,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,159,
08/26/2020,52,29,77,41,199,0,0,0,0,0,0,1,10,6,17,0,5,0,5,10,0,0,0,216,226,
08/27/2020,62,47,59,15,183,0,0,0,0,0,0,0,31,5,36,0,2,2,0,4,37,0,37,256,260,
08/28/2020,70,27,52,12,161,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,162,163,
08/29/2020,60,26,38,0,124,0,0,0,0,0,0,0,1,1,2,0,5,1,0,6,0,0,0,126,132,
08/30/2020,72,21,39,0,132,0,0,0,0,0,0,2,11,2,15,0,3,4,0,7,0,0,0,147,154,
08/31/2020,64,23,45,9,141,0,0,0,0,0,0,0,12,0,12,0,0,1,0,1,33,0,33,186,187,
09-01-2020,57,32,66,33,188,0,0,0,0,0,0,3,22,7,32,0,5,11,0,16,68,0,68,288,304,
09-02-2020,56,40,89,12,197,0,0,0,0,0,0,1,20,7,28,0,7,8,3,18,28,0,28,253,271,
09-03-2020,65,41,75,38,219,0,0,0,0,0,0,4,29,2,35,0,4,2,2,8,14,4,18,272,280,
09-04-2020,63,53,80,5,201,0,0,0,0,0,0,2,37,0,39,0,12,3,4,19,12,0,12,252,271,
09-05-2020,53,29,29,5,116,0,0,0,0,0,0,3,58,1,62,0,12,19,7,38,0,0,0,178,216,
09-06-2020,40,16,21,0,77,0,0,0,0,0,0,5,34,1,40,0,17,14,5,36,0,0,0,117,153,
09-07-2020,48,29,78,0,155,0,0,0,0,0,0,3,40,3,46,0,7,3,10,20,0,0,0,201,221,
09-08-2020,44,40,77,41,202,0,0,0,0,0,0,5,38,2,45,0,17,7,4,28,28,10,38,285,313,
09-09-2020,46,35,74,17,172,0,0,1,0,1,0,5,46,4,55,0,18,15,4,37,0,0,0,227,265,
09-10-2020,49,52,82,27,210,0,0,0,0,0,0,4,22,6,32,0,8,5,1,14,50,0,50,292,306,
09-11-2020,53,50,70,39,212,0,0,0,0,0,0,1,37,0,38,0,3,4,2,9,24,0,24,274,283,
09-12-2020,49,26,34,0,109,0,0,0,0,0,0,5,14,1,20,0,16,14,3,33,0,0,0,129,162,
09/13/2020,46,27,62,0,135,0,0,0,0,0,0,1,40,1,42,0,8,11,4,23,0,0,0,177,200,
09/14/2020,49,29,38,37,153,0,0,0,0,0,0,2,27,1,30,0,2,9,2,13,40,0,40,223,236,
09/15/2020,40,42,55,48,185,0,0,0,0,0,0,1,6,4,11,0,8,3,5,16,10,0,10,206,222,
09/16/2020,44,37,27,2,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,110,
09/17/2020,50,49,39,10,148,0,0,0,0,0,0,1,8,2,11,0,3,2,9,14,0,0,0,159,173,
09/18/2020,51,39,51,45,186,0,0,0,0,0,0,1,36,3,40,0,0,10,8,18,0,0,0,226,244,
09/19/2020,48,27,49,2,126,0,0,0,0,0,0,2,24,2,28,0,21,17,5,43,8,0,8,162,205,
09/20/2020,45,27,44,2,118,0,0,1,0,1,0,0,37,0,37,0,10,10,0,20,16,0,16,171,192,
09/21/2020,52,36,80,22,190,0,0,1,0,1,0,2,35,2,39,0,10,11,4,25,0,10,10,239,265,
09/22/2020,41,49,70,20,180,0,0,0,0,0,0,6,37,7,50,0,8,4,2,14,38,0,38,268,282,
09/23/2020,45,42,82,29,198,0,0,0,1,1,0,5,38,7,50,0,5,12,5,22,22,18,40,288,311,
09/24/2020,50,56,54,5,165,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,165,166,
09/25/2020,54,44,89,22,209,0,0,0,0,0,0,1,10,8,19,0,0,4,3,7,8,0,8,236,243,
09/26/2020,49,30,59,4,142,0,1,0,0,1,0,0,20,6,26,0,8,4,1,13,0,0,0,168,182,
09/27/2020,48,30,52,9,139,0,0,0,0,0,0,0,34,3,37,0,4,4,2,10,28,0,28,204,214,
09/28/2020,47,34,86,5,172,0,0,0,1,1,0,0,5,0,5,0,0,0,1,1,0,0,0,177,179,
09/29/2020,41,57,74,14,186,0,0,0,0,0,0,2,26,8,36,0,5,11,7,23,28,0,28,250,273,
09/30/2020,45,38,80,14,177,0,0,0,0,0,0,2,47,4,53,0,11,4,2,17,0,0,0,230,247,
10-01-2020,53,45,79,24,201,0,0,0,0,0,0,3,51,5,59,0,8,8,2,18,12,0,12,272,290,
10-02-2020,59,35,67,18,179,0,0,0,0,0,0,4,45,9,58,0,4,7,8,19,4,0,4,241,260,
10-03-2020,58,26,33,2,119,0,0,0,0,0,0,3,44,2,49,0,8,4,8,20,8,0,8,176,196,
10-04-2020,50,20,60,2,132,0,0,0,0,0,0,4,37,3,44,0,9,26,5,40,0,0,0,176,216,
10-05-2020,54,33,64,11,162,0,0,0,0,0,0,5,68,4,77,0,17,19,3,39,0,0,0,239,278,
10-06-2020,47,38,81,30,196,0,0,1,0,1,0,1,47,6,54,0,7,10,7,24,38,38,76,326,351,
10-07-2020,50,31,87,31,199,0,0,0,0,0,0,8,49,9,66,0,14,9,4,27,0,0,0,265,292,
10-08-2020,63,43,76,26,208,0,0,0,0,0,0,4,53,2,59,0,16,15,5,36,8,0,8,275,311,
10-09-2020,66,39,54,0,159,1,0,0,0,1,0,1,9,0,10,0,2,5,0,7,0,0,0,169,177,
10-10-2020,66,30,19,0,115,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,115,116,
10-11-2020,62,26,43,0,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,131,
10-12-2020,63,38,76,0,177,0,0,0,0,0,0,0,28,0,28,0,1,11,0,12,36,0,36,241,253,
10/13/2020,53,55,99,34,241,0,0,0,0,0,0,12,51,2,65,0,16,9,8,33,0,12,12,318,351,
10/14/2020,55,48,89,15,207,0,0,0,0,0,0,3,57,1,61,0,6,7,11,24,52,10,62,330,354,
10/15/2020,63,44,76,55,238,0,0,0,0,0,0,7,46,4,57,0,17,17,6,40,30,15,45,340,380,
10/16/2020,67,45,85,20,217,0,0,0,0,0,0,2,31,9,42,0,12,17,4,33,12,0,12,271,304,
10/17/2020,58,32,48,11,149,0,0,0,0,0,0,2,39,4,45,0,11,17,7,35,0,0,0,194,229,
10/18/2020,63,30,55,9,157,0,0,0,0,0,0,8,40,4,52,0,15,19,5,39,0,0,0,209,248,
10/19/2020,59,31,76,32,198,0,0,0,0,0,0,2,48,1,51,0,8,21,0,29,0,0,0,249,278,
10/20/2020,51,35,73,51,210,0,0,0,1,1,0,4,41,3,48,0,9,5,0,14,6,0,6,264,279,
10/21/2020,51,35,96,45,227,0,0,0,0,0,0,2,40,3,45,0,5,5,2,12,34,6,40,312,324,
10/22/2020,61,41,104,42,248,0,0,0,0,0,0,3,42,14,59,0,9,16,3,28,12,0,12,319,347,
10/23/2020,63,38,75,40,216,0,0,0,0,0,0,3,26,4,33,0,8,10,7,25,4,0,4,253,278,
10/24/2020,48,22,37,0,107,0,0,0,0,0,0,1,0,0,1,0,3,0,0,3,0,0,0,108,111,
10/25/2020,52,31,79,9,171,0,0,0,0,0,0,1,15,0,16,0,4,14,0,18,12,2,14,201,219,
10/26/2020,53,21,70,23,167,0,0,0,0,0,0,1,18,0,19,0,12,10,3,25,0,0,0,186,211,
10/27/2020,47,31,81,33,192,1,0,0,0,1,0,0,2,0,2,0,2,3,0,5,45,12,57,251,257,
10/28/2020,49,27,62,16,154,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,155,155,
10/29/2020,55,49,58,27,189,0,0,0,0,0,0,6,8,6,20,0,1,3,6,10,0,0,0,209,219,
10/30/2020,58,52,108,25,243,0,0,0,0,0,0,2,20,1,23,0,6,2,3,11,6,36,42,308,319,
10/31/2020,40,30,24,0,94,0,0,0,0,0,0,4,44,2,50,0,16,17,2,35,0,0,0,144,179,
11-01-2020,50,27,51,0,128,0,0,0,0,0,0,4,29,1,34,0,8,7,1,16,14,0,14,176,192,
11-02-2020,51,37,75,34,197,0,0,0,1,1,0,3,30,2,35,0,8,17,2,27,22,0,22,254,282,
11-03-2020,46,35,42,28,151,0,0,0,0,0,0,3,46,4,53,0,7,11,2,20,26,50,76,280,300,
11-04-2020,48,46,84,24,202,0,0,0,0,0,0,2,55,5,62,0,10,12,1,23,0,0,0,264,287,
11-05-2020,63,41,76,7,187,0,0,0,0,0,0,0,61,20,81,0,2,17,3,22,0,0,0,268,290,
11-06-2020,66,43,73,48,230,0,0,0,0,0,0,0,47,14,61,0,13,9,8,30,0,0,0,291,321,
11-07-2020,58,23,41,7,129,0,0,0,0,0,0,0,11,4,15,0,4,6,1,11,0,0,0,144,155,
11-08-2020,68,25,71,13,177,0,0,0,0,0,0,2,25,4,31,0,10,10,2,22,0,0,0,208,230,
11-09-2020,65,32,56,36,189,0,0,1,0,1,0,1,18,1,20,0,3,2,5,10,0,0,0,209,220,
11-10-2020,54,50,59,47,210,0,0,0,0,0,0,0,7,2,9,0,1,5,0,6,0,0,0,219,225,
11-11-2020,55,41,64,0,160,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,161,162,
11-12-2020,66,45,95,18,224,0,0,0,0,0,0,0,2,0,2,0,0,2,1,3,0,0,0,226,229,
11/13/2020,68,25,67,20,180,0,0,0,0,0,0,1,47,6,54,0,6,9,4,19,10,0,10,244,263,
11/14/2020,64,23,31,2,120,0,0,0,5,5,0,3,44,3,50,0,9,5,5,19,0,0,0,170,194,
11/15/2020,64,17,49,16,146,0,0,0,0,0,0,3,10,7,20,0,9,4,5,18,0,0,0,166,184,
11/16/2020,65,32,55,38,190,0,0,0,0,0,0,9,29,4,42,0,9,4,2,15,23,10,33,265,280,
11/17/2020,53,32,66,49,200,0,0,0,0,0,0,2,30,7,39,0,17,11,5,33,4,0,4,243,276,
11/18/2020,54,29,75,61,219,0,0,0,0,0,0,3,59,2,64,0,13,20,2,35,0,0,0,283,318,
11/19/2020,66,47,74,14,201,0,0,0,0,0,0,0,56,11,67,0,5,6,5,16,54,0,54,322,338,
11/20/2020,80,41,60,46,227,0,0,0,0,0,0,0,41,28,69,0,6,23,3,32,0,0,0,296,328,
11/21/2020,70,26,61,6,163,0,0,0,0,0,0,1,45,4,50,0,5,12,2,19,0,0,0,213,232,
