OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=BBG,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
08-05-2019,2,0,14,0,16,0,0,0,0,0,0,2,9,0,11,0,1,3,0,4,0,0,0,27,31,
08-06-2019,0,1,5,0,6,0,0,0,0,0,0,0,6,0,6,0,0,1,0,1,0,0,0,12,13,
08-07-2019,5,1,9,0,15,0,0,0,0,0,0,0,7,0,7,0,0,2,0,2,0,0,0,22,24,
08-08-2019,0,5,13,0,18,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,20,20,
08-09-2019,0,3,9,0,12,0,0,1,0,1,0,0,5,0,5,0,3,0,0,3,0,0,0,17,21,
08-10-2019,6,1,3,1,11,0,0,0,0,0,0,0,2,0,2,0,3,0,0,3,0,0,0,13,16,
08-11-2019,2,0,22,0,24,0,0,0,0,0,0,0,2,0,2,0,0,1,0,1,0,0,0,26,27,
08-12-2019,2,2,4,0,8,0,0,1,0,1,0,1,3,0,4,0,4,2,0,6,0,0,0,12,19,
08/13/2019,0,0,14,0,14,0,0,1,0,1,0,0,3,0,3,0,0,0,0,0,4,0,4,21,22,
08/14/2019,5,0,10,0,15,0,0,0,0,0,0,0,3,0,3,0,1,2,0,3,0,0,0,18,21,
08/15/2019,0,0,7,0,7,0,0,1,0,1,0,2,11,1,14,0,0,0,0,0,0,0,0,21,22,
08/16/2019,0,1,11,0,12,0,0,0,0,0,0,0,5,1,6,0,1,0,0,1,0,0,0,18,19,
08/17/2019,4,1,5,0,10,0,0,0,0,0,0,0,7,2,9,0,2,6,0,8,0,0,0,19,27,
08/19/2019,3,0,8,0,11,0,0,0,0,0,0,18,7,0,25,0,1,2,0,3,0,0,0,36,39,
08/20/2019,0,1,2,0,3,0,0,0,0,0,0,0,1,1,2,0,1,3,0,4,0,0,0,5,9,
08/21/2019,6,1,2,0,9,0,0,0,0,0,0,0,2,1,3,0,2,3,0,5,0,0,0,12,17,
08/22/2019,0,1,8,0,9,0,0,0,0,0,0,0,2,0,2,0,0,0,1,1,0,0,0,11,12,
08/23/2019,0,0,7,0,7,0,0,1,0,1,0,0,1,0,1,0,1,0,0,1,0,0,0,8,10,
08/24/2019,6,0,5,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,
08/25/2019,2,0,6,0,8,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,9,
08/26/2019,2,0,7,2,11,0,0,0,0,0,0,0,2,0,2,0,1,4,0,5,0,0,0,13,18,
08/27/2019,0,0,7,0,7,0,0,0,0,0,0,8,4,0,12,0,0,0,0,0,0,0,0,19,19,
08/28/2019,6,0,10,0,16,0,0,0,0,0,0,0,5,0,5,0,1,1,0,2,0,0,0,21,23,
08/29/2019,0,2,11,0,13,0,0,1,0,1,0,3,16,0,19,0,1,0,0,1,0,0,0,32,34,
08/30/2019,0,0,16,0,16,0,0,0,0,0,0,0,1,0,1,0,3,1,0,4,0,0,0,17,21,
08/31/2019,2,0,10,0,12,0,0,0,0,0,0,0,5,0,5,0,0,1,0,1,0,0,0,17,18,
09-01-2019,2,0,5,0,7,0,0,0,0,0,0,0,1,0,1,0,4,8,0,12,0,0,0,8,20,
09-02-2019,2,2,14,0,18,0,0,0,0,0,0,0,13,0,13,0,1,5,0,6,0,0,0,31,37,
09-03-2019,0,0,9,0,9,0,0,0,0,0,0,0,4,0,4,0,0,2,0,2,0,0,0,13,15,
09-04-2019,4,2,7,0,13,0,0,0,0,0,0,0,12,0,12,0,2,0,0,2,0,0,0,25,27,
09-05-2019,0,0,5,0,5,0,0,0,0,0,0,0,8,0,8,0,0,2,0,2,0,0,0,13,15,
09-06-2019,0,0,9,2,11,0,0,0,0,0,0,0,5,4,9,0,2,1,0,3,0,0,0,20,23,
09-07-2019,5,1,4,0,10,0,0,0,0,0,0,0,14,0,14,0,0,1,0,1,0,0,0,24,25,
09-08-2019,2,1,8,0,11,0,0,0,0,0,0,0,5,0,5,0,5,1,0,6,0,0,0,16,22,
09-09-2019,2,1,10,0,13,0,0,0,0,0,0,0,12,0,12,0,0,0,2,2,0,0,0,25,27,
09-10-2019,0,0,8,0,8,0,0,0,0,0,0,0,0,0,0,0,2,1,0,3,0,0,0,8,11,
09-11-2019,4,3,2,0,9,0,0,0,0,0,0,0,18,0,18,0,0,2,0,2,0,0,0,27,29,
09-12-2019,0,3,5,0,8,0,0,0,0,0,0,2,2,0,4,0,1,0,0,1,0,0,0,12,13,
09/13/2019,0,5,18,0,23,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,0,0,0,30,30,
09/14/2019,5,0,10,0,15,0,0,0,0,0,0,0,22,0,22,0,1,0,0,1,0,0,0,37,38,
09/15/2019,2,5,12,0,19,0,0,0,0,0,0,0,10,0,10,0,2,1,0,3,0,0,0,29,32,
09/16/2019,2,0,7,0,9,0,0,0,0,0,0,0,5,0,5,0,0,2,0,2,0,0,0,14,16,
09/17/2019,0,1,9,0,10,0,0,0,0,0,0,0,4,0,4,0,4,1,0,5,0,0,0,14,19,
09/18/2019,5,2,13,0,20,0,0,0,0,0,0,0,31,0,31,0,0,1,0,1,0,0,0,51,52,
09/19/2019,0,1,9,0,10,0,0,0,0,0,0,0,14,20,34,0,2,0,0,2,0,0,0,44,46,
09/20/2019,0,2,9,0,11,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,15,15,
09/21/2019,5,2,3,0,10,0,0,0,0,0,0,0,17,21,38,0,1,2,0,3,4,0,4,52,55,
09/22/2019,2,0,9,0,11,0,0,0,0,0,0,0,15,0,15,0,0,1,0,1,0,0,0,26,27,
09/23/2019,2,0,7,0,9,0,0,2,0,2,0,0,14,0,14,0,1,0,0,1,4,0,4,27,30,
09/24/2019,0,2,5,0,7,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,8,8,
09/25/2019,6,3,5,0,14,0,0,0,0,0,0,0,5,0,5,0,1,0,0,1,2,0,2,21,22,
09/26/2019,0,2,16,2,20,0,0,0,0,0,0,10,1,0,11,0,0,0,0,0,0,0,0,31,31,
09/27/2019,0,0,14,2,16,0,0,0,0,0,0,2,5,4,11,0,6,0,0,6,0,0,0,27,33,
09/28/2019,5,0,3,0,8,0,0,0,0,0,0,5,9,0,14,0,2,1,0,3,0,0,0,22,25,
09/29/2019,2,4,12,0,18,0,0,0,0,0,0,2,7,0,9,0,0,1,0,1,0,0,0,27,28,
09/30/2019,3,2,10,2,17,0,0,0,0,0,0,0,8,0,8,0,0,1,0,1,0,4,4,29,30,
10-01-2019,0,8,4,0,12,0,0,0,0,0,0,1,0,0,1,0,1,1,0,2,0,0,0,13,15,
10-02-2019,5,0,11,0,16,0,0,1,0,1,0,0,7,2,9,0,3,0,0,3,0,0,0,25,29,
10-03-2019,0,2,11,0,13,0,0,1,0,1,0,0,8,0,8,0,0,0,0,0,0,0,0,21,22,
10-04-2019,0,3,9,0,12,0,0,0,0,0,0,2,12,0,14,0,0,0,0,0,0,0,0,26,26,
10-05-2019,5,0,9,10,24,0,0,0,0,0,0,0,4,4,8,0,0,1,0,1,0,0,0,32,33,
10-06-2019,2,4,4,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,
10-07-2019,2,0,6,0,8,0,0,0,0,0,0,0,3,0,3,0,0,1,0,1,0,0,0,11,12,
10-08-2019,0,0,5,0,5,0,0,0,0,0,0,0,5,0,5,0,2,0,0,2,0,0,0,10,12,
10-09-2019,5,0,5,1,11,0,0,0,0,0,0,0,6,9,15,0,0,1,0,1,0,0,0,26,27,
10-10-2019,0,0,9,0,9,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,10,10,
10-11-2019,0,0,12,2,14,0,0,0,0,0,0,0,4,10,14,0,3,0,0,3,0,0,0,28,31,
10-12-2019,5,2,7,0,14,0,0,0,0,0,0,2,21,0,23,0,3,6,0,9,0,0,0,37,46,
10/13/2019,2,1,6,0,9,0,0,0,0,0,0,0,9,0,9,0,5,0,0,5,0,0,0,18,23,
10/14/2019,2,3,6,0,11,0,0,1,0,1,0,0,11,0,11,0,1,0,0,1,0,0,0,22,24,
10/15/2019,0,1,8,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,
10/16/2019,5,4,3,0,12,0,0,0,0,0,0,0,29,0,29,0,2,4,0,6,0,0,0,41,47,
10/17/2019,0,4,6,0,10,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,0,0,0,25,25,
10/18/2019,0,0,9,0,9,0,0,1,0,1,0,0,8,0,8,0,2,1,0,3,0,0,0,17,21,
10/19/2019,5,0,8,0,13,0,0,0,0,0,0,0,6,0,6,0,3,0,0,3,0,0,0,19,22,
10/20/2019,2,3,12,0,17,0,0,1,0,1,0,0,4,0,4,0,2,1,0,3,0,0,0,21,25,
10/21/2019,2,0,12,0,14,0,0,0,0,0,0,0,8,0,8,0,1,0,0,1,0,0,0,22,23,
10/22/2019,0,2,6,0,8,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,10,10,
10/23/2019,5,2,9,0,16,0,0,0,0,0,0,0,16,0,16,0,2,0,0,2,0,0,0,32,34,
10/24/2019,0,1,8,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,
10/25/2019,0,0,5,0,5,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,
10/26/2019,5,2,5,0,12,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,14,14,
10/27/2019,2,1,4,0,7,0,0,0,0,0,0,0,18,0,18,0,1,3,0,4,0,0,0,25,29,
10/28/2019,2,0,11,0,13,0,0,0,0,0,0,0,3,0,3,0,0,1,0,1,0,0,0,16,17,
10/29/2019,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,
10/30/2019,5,0,5,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,
10/31/2019,0,0,5,2,7,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,13,13,
11-01-2019,0,0,11,4,15,0,0,0,0,0,0,7,22,0,29,0,1,2,0,3,0,0,0,44,47,
11-02-2019,4,0,5,0,9,0,0,1,0,1,0,5,22,0,27,0,0,4,0,4,0,0,0,36,41,
11-03-2019,2,0,8,0,10,0,0,0,0,0,0,0,23,0,23,0,0,2,0,2,0,0,0,33,35,
11-04-2019,2,0,5,0,7,0,0,1,0,1,0,0,8,22,30,0,1,1,0,2,0,0,0,37,40,
11-05-2019,0,2,7,0,9,0,0,0,0,0,0,0,12,10,22,0,0,5,0,5,0,0,0,31,36,
11-06-2019,6,0,1,0,7,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,8,8,
11-07-2019,0,2,0,0,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,3,3,
11-08-2019,0,0,13,0,13,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,0,0,0,22,22,
11-09-2019,5,1,0,0,6,0,0,1,0,1,0,4,17,0,21,0,0,0,0,0,0,0,0,27,28,
11-10-2019,2,1,2,0,5,0,0,0,0,0,0,0,8,0,8,0,0,5,0,5,0,0,0,13,18,
11-11-2019,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,
11-12-2019,0,0,1,0,1,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,7,7,
11/13/2019,5,0,10,0,15,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,20,20,
11/14/2019,0,2,4,2,8,0,0,0,0,0,0,0,13,16,29,0,1,2,0,3,0,0,0,37,40,
11/15/2019,0,0,8,0,8,0,0,0,0,0,0,0,7,0,7,0,0,1,0,1,0,0,0,15,16,
11/16/2019,0,0,5,0,5,0,0,0,0,0,0,5,15,0,20,0,2,0,0,2,0,0,0,25,27,
11/17/2019,0,2,3,0,5,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,6,6,
11/18/2019,0,1,7,0,8,0,0,0,0,0,0,0,8,0,8,0,1,2,0,3,0,0,0,16,19,
11/19/2019,0,1,6,0,7,0,0,0,0,0,0,0,4,0,4,0,0,3,0,3,0,0,0,11,14,
11/20/2019,0,2,5,0,7,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,9,9,
11/21/2019,0,4,13,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,
11/22/2019,0,2,13,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,
11/23/2019,0,1,2,0,3,0,0,1,0,1,0,0,0,0,0,0,0,2,0,2,0,0,0,3,6,
11/24/2019,0,2,10,0,12,0,0,0,0,0,0,0,22,0,22,0,2,0,0,2,0,0,0,34,36,
11/25/2019,0,0,18,0,18,0,0,0,0,0,0,0,11,0,11,0,2,2,0,4,0,0,0,29,33,
11/26/2019,0,1,7,0,8,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,10,10,
11/27/2019,0,0,12,0,12,0,0,2,0,2,0,0,8,0,8,0,1,4,0,5,0,0,0,20,27,
11/28/2019,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,
11/29/2019,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,
11/30/2019,0,1,5,0,6,0,0,0,0,0,0,0,1,0,1,0,2,0,0,2,0,0,0,7,9,
12-01-2019,0,0,12,0,12,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,13,13,
12-02-2019,0,2,3,2,7,0,0,1,0,1,0,0,15,16,31,0,0,0,0,0,0,0,0,38,39,
12-03-2019,0,6,3,0,9,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,0,0,0,16,16,
12-04-2019,0,3,6,0,9,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,0,0,0,22,22,
12-05-2019,0,1,7,0,8,0,0,0,0,0,0,0,11,0,11,0,3,1,0,4,0,0,0,19,23,
12-06-2019,0,4,2,0,6,0,0,0,0,0,0,2,7,0,9,0,3,1,0,4,0,0,0,15,19,
12-07-2019,0,0,6,0,6,0,0,0,0,0,0,14,15,0,29,0,2,2,0,4,0,0,0,35,39,
12-08-2019,0,3,4,0,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,7,8,
12-09-2019,0,0,0,2,2,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,5,5,
12-10-2019,0,3,6,1,10,0,0,0,0,0,0,2,14,1,17,0,0,0,0,0,0,0,0,27,27,
12-11-2019,0,1,5,0,6,0,0,0,0,0,0,0,15,0,15,0,0,1,2,3,0,0,0,21,24,
12-12-2019,0,2,4,0,6,0,0,1,0,1,0,8,9,0,17,0,2,0,0,2,0,0,0,23,26,
12/13/2019,0,5,10,0,15,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,0,0,0,29,29,
12/14/2019,0,3,1,0,4,0,0,2,0,2,0,0,2,0,2,0,0,0,0,0,0,0,0,6,8,
12/15/2019,0,4,3,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,
12/16/2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12/17/2019,0,0,2,0,2,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,5,5,
12/18/2019,0,2,3,0,5,0,0,0,0,0,0,0,5,0,5,0,1,1,0,2,0,0,0,10,12,
12/19/2019,0,0,2,0,2,0,0,0,0,0,0,0,6,10,16,0,3,0,0,3,0,0,0,18,21,
12/20/2019,0,2,5,0,7,0,0,0,0,0,0,0,27,0,27,0,0,0,0,0,0,0,0,34,34,
12/21/2019,0,0,6,0,6,0,0,0,0,0,0,0,10,0,10,0,2,0,0,2,0,0,0,16,18,
12/22/2019,0,2,10,0,12,0,0,0,0,0,0,0,7,0,7,0,0,3,0,3,0,0,0,19,22,
12/23/2019,0,0,4,0,4,0,0,1,0,1,0,0,16,0,16,0,0,0,0,0,0,0,0,20,21,
12/24/2019,0,2,2,0,4,0,0,0,0,0,0,0,9,0,9,0,0,1,0,1,0,0,0,13,14,
12/25/2019,0,0,2,0,2,0,0,1,0,1,0,0,0,0,0,0,0,3,0,3,0,0,0,2,6,
12/26/2019,0,2,3,0,5,0,0,2,0,2,0,0,9,0,9,0,0,2,0,2,0,0,0,14,18,
12/27/2019,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,
12/28/2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
12/29/2019,0,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,9,11,
12/30/2019,0,0,9,0,9,0,0,1,0,1,0,0,4,0,4,0,0,2,0,2,0,0,0,13,16,
12/31/2019,0,0,2,0,2,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,0,0,0,11,11,
01-01-2020,0,2,3,0,5,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,0,15,15,
01-02-2020,0,0,13,0,13,0,0,0,0,0,0,0,3,0,3,0,0,3,0,3,0,0,0,16,19,
01-03-2020,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,
01-04-2020,0,0,3,0,3,0,0,0,0,0,0,6,22,0,28,0,2,2,0,4,0,0,0,31,35,
01-05-2020,0,0,4,0,4,0,0,3,0,3,0,0,23,0,23,0,0,3,0,3,0,0,0,27,33,
01-06-2020,0,0,5,0,5,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,0,15,15,
01-07-2020,0,2,1,0,3,0,0,0,0,0,0,0,3,0,3,0,0,1,0,1,0,0,0,6,7,
01-08-2020,0,0,1,1,2,0,0,0,0,0,0,0,11,4,15,0,0,1,0,1,0,0,0,17,18,
01-09-2020,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,
01-10-2020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
01-11-2020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
01-12-2020,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,
01/13/2020,0,2,5,0,7,0,0,0,0,0,0,0,7,0,7,0,1,0,0,1,0,0,0,14,15,
01/14/2020,0,1,5,0,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,6,7,
01/15/2020,0,2,6,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,
01/16/2020,0,4,6,0,10,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,12,12,
01/17/2020,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,
01/18/2020,0,1,2,0,3,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,7,7,
01/19/2020,0,1,0,0,1,0,0,1,0,1,0,0,5,0,5,0,0,0,0,0,0,0,0,6,7,
01/20/2020,0,4,4,0,8,0,0,0,0,0,0,0,36,0,36,0,0,1,0,1,0,0,0,44,45,
01/21/2020,0,0,7,0,7,0,0,0,0,0,0,0,11,0,11,0,1,0,0,1,0,0,0,18,19,
01/22/2020,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,
01/23/2020,0,0,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,
01/24/2020,0,4,4,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,
01/25/2020,0,3,1,0,4,0,0,0,0,0,0,0,27,0,27,0,1,0,0,1,0,0,0,31,32,
01/26/2020,0,4,3,0,7,0,0,0,0,0,0,0,8,0,8,0,3,0,0,3,0,0,0,15,18,
01/27/2020,0,0,1,0,1,0,0,1,0,1,0,9,4,0,13,0,0,0,0,0,0,0,0,14,15,
01/28/2020,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,
01/29/2020,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,
01/30/2020,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,
01/31/2020,0,0,3,0,3,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,5,5,
02-01-2020,0,0,2,0,2,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,0,0,0,11,11,
02-02-2020,0,0,3,0,3,0,0,0,0,0,0,0,5,0,5,0,0,1,0,1,0,0,0,8,9,
02-03-2020,0,0,4,0,4,0,0,0,0,0,0,1,7,0,8,0,0,2,0,2,0,0,0,12,14,
02-04-2020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
02-05-2020,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,
02-06-2020,0,1,6,0,7,0,0,0,0,0,0,1,2,0,3,0,0,0,0,0,0,0,0,10,10,
02-07-2020,0,1,6,0,7,0,0,0,0,0,0,0,17,0,17,0,1,1,0,2,0,0,0,24,26,
02-08-2020,0,2,2,0,4,0,0,0,0,0,0,2,24,0,26,0,2,1,0,3,0,0,0,30,33,
02-09-2020,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,1,3,
02-10-2020,0,2,7,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,
02-11-2020,0,0,4,0,4,0,0,0,0,0,0,0,2,2,4,0,0,0,0,0,0,0,0,8,8,
02-12-2020,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,
02/13/2020,0,0,0,0,0,0,0,0,0,0,0,0,8,0,8,0,0,2,0,2,0,0,0,8,10,
02/14/2020,0,0,5,0,5,0,0,0,0,0,0,0,19,0,19,0,0,4,0,4,0,0,0,24,28,
02/15/2020,0,0,4,0,4,0,0,1,0,1,0,0,13,0,13,0,1,2,0,3,0,0,0,17,21,
02/16/2020,0,0,5,0,5,0,0,0,0,0,0,0,18,0,18,0,0,2,0,2,0,0,0,23,25,
02/17/2020,0,0,5,0,5,0,0,1,0,1,0,0,1,0,1,0,0,1,0,1,0,0,0,6,8,
02/18/2020,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,2,
02/19/2020,0,2,3,0,5,0,0,0,0,0,0,0,28,0,28,0,0,0,1,1,0,0,0,33,34,
02/20/2020,0,1,0,0,1,0,0,0,0,0,0,0,2,0,2,0,0,1,1,2,0,0,0,3,5,
02/21/2020,0,3,7,0,10,0,0,0,0,0,0,0,14,0,14,0,0,1,0,1,0,0,0,24,25,
02/22/2020,0,1,0,0,1,0,0,0,0,0,0,4,24,0,28,0,0,1,0,1,0,0,0,29,30,
02/23/2020,0,0,2,0,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,3,3,
02/24/2020,0,2,11,0,13,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,13,14,
02/25/2020,0,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,
02/26/2020,0,0,4,8,12,0,0,1,0,1,0,0,3,0,3,0,0,0,0,0,0,0,0,15,16,
02/27/2020,0,4,6,0,10,0,0,0,0,0,0,0,10,0,10,0,0,1,0,1,0,0,0,20,21,
02/28/2020,0,0,8,8,16,0,0,0,0,0,0,1,1,18,20,0,0,3,0,3,0,0,0,36,39,
02/29/2020,0,0,1,0,1,0,0,0,0,0,0,0,28,0,28,0,0,0,0,0,0,0,0,29,29,
03-01-2020,0,0,3,0,3,0,0,1,0,1,0,0,3,0,3,0,0,0,0,0,0,0,0,6,7,
03-02-2020,0,4,3,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,
03-03-2020,0,3,2,0,5,0,0,1,0,1,0,9,12,0,21,0,0,1,0,1,0,0,0,26,28,
03-04-2020,0,13,6,0,19,0,0,0,0,0,0,2,40,0,42,0,0,2,0,2,0,0,0,61,63,
03-05-2020,0,7,0,0,7,0,0,1,0,1,0,2,26,0,28,0,1,0,3,4,0,0,0,35,40,
03-06-2020,0,2,0,0,2,0,0,0,0,0,0,0,14,4,18,0,0,4,0,4,0,0,0,20,24,
03-07-2020,0,1,3,0,4,0,0,0,0,0,0,0,14,0,14,0,0,2,0,2,0,0,0,18,20,
03-08-2020,0,0,2,0,2,0,0,0,0,0,0,0,6,0,6,0,0,3,0,3,0,0,0,8,11,
03-09-2020,0,0,5,0,5,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,6,6,
03-10-2020,0,0,5,0,5,0,0,1,0,1,0,0,4,0,4,0,1,2,0,3,0,0,0,9,13,
03-11-2020,0,0,6,0,6,0,0,0,0,0,0,0,1,0,1,0,0,2,0,2,0,0,0,7,9,
03-12-2020,0,2,3,0,5,0,0,1,0,1,0,0,3,0,3,0,1,0,0,1,0,0,0,8,10,
03/13/2020,0,1,5,0,6,0,0,0,0,0,0,0,2,4,6,0,0,1,0,1,0,0,0,12,13,
03/14/2020,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,
03/15/2020,0,1,4,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,
03/16/2020,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,
03/17/2020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
03/18/2020,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,
03/19/2020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
03/20/2020,0,0,2,0,2,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,2,4,
03/21/2020,0,0,5,0,5,0,0,1,0,1,0,0,3,0,3,0,0,2,0,2,0,0,0,8,11,
03/22/2020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
03/23/2020,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,
03/24/2020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
03/25/2020,0,0,0,0,0,0,0,0,0,0,0,0,8,0,8,0,0,4,0,4,0,0,0,8,12,
03/26/2020,0,0,1,0,1,0,0,0,0,0,0,0,7,0,7,0,0,5,0,5,0,0,0,8,13,
03/27/2020,0,0,2,0,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,3,3,
03/28/2020,0,0,1,0,1,0,0,0,0,0,0,0,4,0,4,0,0,3,0,3,0,0,0,5,8,
03/29/2020,0,0,2,0,2,0,0,0,0,0,0,0,2,0,2,0,2,0,0,2,0,0,0,4,6,
03/30/2020,0,0,0,0,0,0,0,1,0,1,0,0,10,0,10,0,0,2,0,2,0,0,0,10,13,
