OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=BFL,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
03/29/2020,4,3,20,8,35,0,0,1,0,1,0,3,44,2,49,0,0,2,0,2,44,8,52,136,139,
03/30/2020,7,3,22,2,34,0,0,0,0,0,0,20,141,4,165,0,1,5,0,6,76,0,76,275,281,
03/31/2020,7,11,9,8,35,0,0,0,0,0,0,14,122,0,136,0,0,8,0,8,138,0,138,309,317,
04-01-2020,8,10,16,6,40,0,0,0,0,0,0,16,96,0,112,0,1,9,0,10,60,0,60,212,222,
04-02-2020,6,13,18,10,47,0,0,0,0,0,0,5,123,6,134,0,2,10,0,12,116,0,116,297,309,
04-03-2020,5,12,21,6,44,0,0,1,0,1,0,5,130,0,135,0,0,7,0,7,70,0,70,249,257,
04-04-2020,7,5,5,0,17,0,0,0,0,0,0,6,88,1,95,0,1,8,0,9,68,0,68,180,189,
04-05-2020,6,0,10,3,19,0,0,0,0,0,0,1,78,1,80,0,0,7,0,7,33,0,33,132,139,
04-06-2020,11,4,12,6,33,0,0,4,0,4,0,0,47,0,47,0,0,1,0,1,64,0,64,144,149,
04-07-2020,3,8,27,0,38,0,0,3,0,3,0,2,87,0,89,0,0,5,0,5,70,0,70,197,205,
04-08-2020,6,11,11,4,32,0,0,1,0,1,0,4,22,0,26,0,0,0,0,0,6,0,6,64,65,
04-09-2020,4,8,15,0,27,0,0,1,0,1,0,7,74,0,81,0,0,4,0,4,40,0,40,148,153,
04-10-2020,5,9,20,0,34,0,0,0,0,0,0,9,112,0,121,0,1,7,0,8,46,0,46,201,209,
04-11-2020,1,5,5,0,11,0,0,1,0,1,0,6,104,0,110,0,0,4,0,4,70,0,70,191,196,
04-12-2020,4,0,7,0,11,0,0,0,0,0,0,13,85,0,98,0,0,4,0,4,42,0,42,151,155,
04/13/2020,3,6,25,4,38,0,0,3,0,3,0,3,75,1,79,0,0,1,0,1,46,0,46,163,167,
04/14/2020,4,13,12,9,38,0,0,0,0,0,3,6,166,2,177,0,0,9,0,9,52,0,52,267,276,
04/15/2020,3,11,24,0,38,0,0,1,0,1,0,4,150,4,158,0,4,9,2,15,66,8,74,270,286,
04/16/2020,3,9,19,0,31,0,0,0,0,0,0,3,144,0,147,0,2,5,0,7,84,0,84,262,269,
04/17/2020,3,10,10,2,25,0,0,0,1,1,0,3,56,0,59,0,0,2,0,2,50,0,50,134,137,
04/18/2020,1,10,25,0,36,0,0,5,0,5,0,0,36,0,36,0,0,2,0,2,29,0,29,101,108,
04/19/2020,3,1,22,0,26,0,0,0,0,0,0,0,60,0,60,0,0,9,1,10,40,0,40,126,136,
04/20/2020,2,4,18,8,32,0,0,1,0,1,0,16,84,0,100,0,1,3,0,4,53,6,59,191,196,
04/21/2020,4,11,9,3,27,0,0,0,0,0,0,3,99,13,115,0,0,7,0,7,64,12,76,218,225,
04/22/2020,3,9,9,8,29,0,0,0,0,0,0,13,108,0,121,0,0,11,0,11,26,6,32,182,193,
04/23/2020,3,10,13,12,38,0,0,0,0,0,0,10,129,2,141,0,1,12,0,13,98,10,108,287,300,
04/24/2020,2,10,11,1,24,0,0,0,0,0,0,21,161,1,183,0,2,2,0,4,132,0,132,339,343,
04/25/2020,1,8,11,0,20,0,0,0,0,0,0,12,110,0,122,0,0,24,0,24,106,0,106,248,272,
04/26/2020,3,1,6,0,10,0,0,1,0,1,2,17,122,0,141,0,0,10,0,10,100,0,100,251,262,
04/27/2020,2,4,4,2,12,0,0,0,0,0,0,0,121,2,123,0,0,6,0,6,90,0,90,225,231,
04/28/2020,2,9,12,0,23,0,1,1,0,2,0,11,116,0,127,0,2,4,0,6,36,0,36,186,194,
04/29/2020,3,9,9,4,25,0,0,0,0,0,0,12,113,2,127,0,3,5,1,9,30,6,36,188,197,
04/30/2020,4,13,9,4,30,0,0,1,0,1,0,6,105,5,116,0,2,8,0,10,24,0,24,170,181,
05-01-2020,3,13,28,2,46,0,0,0,0,0,2,12,145,1,160,0,0,5,0,5,90,0,90,296,301,
05-02-2020,2,6,23,6,37,0,0,1,0,1,0,4,82,1,87,0,0,6,1,7,72,0,72,196,204,
05-03-2020,3,1,17,2,23,0,0,0,0,0,0,1,74,0,75,0,0,13,0,13,50,0,50,148,161,
05-04-2020,4,8,8,0,20,0,0,0,0,0,0,1,112,12,125,0,0,7,0,7,24,0,24,169,176,
05-05-2020,1,10,17,2,30,0,0,2,0,2,0,4,85,0,89,0,0,10,0,10,36,0,36,155,167,
05-06-2020,2,12,7,0,21,0,0,2,0,2,0,3,96,0,99,0,0,11,0,11,56,0,56,176,189,
05-07-2020,3,10,17,0,30,0,0,0,0,0,0,7,96,10,113,0,0,9,1,10,126,0,126,269,279,
05-08-2020,3,12,20,2,37,0,0,0,0,0,0,8,104,0,112,0,0,2,0,2,66,0,66,215,217,
05-09-2020,1,10,21,0,32,0,0,0,0,0,1,5,88,2,96,0,0,7,0,7,18,0,18,146,153,
05-10-2020,3,2,6,0,11,0,0,3,0,3,0,5,72,0,77,0,0,6,0,6,20,0,20,108,117,
05-11-2020,3,6,13,0,22,0,0,0,0,0,0,11,101,1,113,0,0,11,0,11,104,0,104,239,250,
05-12-2020,1,15,36,3,55,0,0,2,0,2,0,8,99,0,107,0,0,8,0,8,84,4,88,250,260,
05/13/2020,3,10,11,0,24,0,0,1,0,1,0,24,128,0,152,0,0,4,1,5,64,0,64,240,246,
05/14/2020,3,15,22,0,40,0,0,0,0,0,0,9,150,2,161,0,0,10,0,10,114,0,114,315,325,
05/15/2020,3,10,30,7,50,0,0,2,0,2,0,9,143,15,167,0,1,3,0,4,132,0,132,349,355,
05/16/2020,1,6,22,0,29,0,0,0,0,0,0,3,149,0,152,0,0,5,0,5,129,0,129,310,315,
05/17/2020,3,5,13,0,21,0,0,0,0,0,0,7,133,0,140,0,0,4,0,4,170,0,170,331,335,
05/18/2020,3,8,15,4,30,0,0,1,0,1,0,0,62,6,68,0,0,6,1,7,56,0,56,154,162,
05/19/2020,1,15,29,2,47,0,0,2,0,2,0,6,117,0,123,0,0,13,0,13,108,0,108,278,293,
05/20/2020,3,14,39,0,56,0,0,1,0,1,0,2,115,0,117,0,0,14,0,14,63,0,63,236,251,
05/21/2020,3,12,29,2,46,0,0,3,0,3,0,8,132,2,142,0,0,16,0,16,101,0,101,289,308,
05/22/2020,3,14,15,0,32,0,0,2,0,2,0,1,108,0,109,0,0,6,0,6,46,0,46,187,195,
05/23/2020,1,9,6,0,16,0,0,0,0,0,0,11,126,0,137,0,2,5,0,7,98,0,98,251,258,
05/24/2020,3,2,12,0,17,0,0,0,0,0,0,4,93,0,97,0,2,12,0,14,88,0,88,202,216,
05/25/2020,3,6,9,0,18,0,0,0,0,0,0,5,82,0,87,0,0,6,0,6,44,0,44,149,155,
05/26/2020,3,7,31,0,41,0,0,0,0,0,0,2,138,0,140,0,0,3,0,3,78,0,78,259,262,
05/27/2020,3,9,11,0,23,0,0,0,0,0,0,13,141,0,154,0,0,12,0,12,40,0,40,217,229,
05/28/2020,3,12,17,2,34,0,0,0,0,0,0,10,106,0,116,0,1,3,0,4,120,2,122,272,276,
05/29/2020,2,12,23,0,37,0,0,0,0,0,0,7,137,0,144,0,2,6,0,8,62,0,62,243,251,
05/30/2020,2,8,6,0,16,0,0,0,0,0,0,8,103,0,111,0,0,4,0,4,150,0,150,277,281,
05/31/2020,3,2,26,0,31,0,0,1,0,1,0,8,139,0,147,0,1,8,0,9,116,0,116,294,304,
06-01-2020,3,8,10,0,21,0,0,0,0,0,0,7,113,0,120,0,0,6,0,6,98,0,98,239,245,
06-02-2020,1,15,28,0,44,0,0,0,0,0,0,3,137,0,140,0,1,18,0,19,71,0,71,255,274,
06-03-2020,3,10,7,4,24,0,0,1,0,1,0,2,122,0,124,0,0,4,0,4,117,0,117,265,270,
06-04-2020,3,8,17,0,28,0,0,1,0,1,0,5,128,0,133,0,3,2,0,5,58,0,58,219,225,
06-05-2020,3,11,27,0,41,0,0,1,0,1,0,2,95,0,97,0,0,6,0,6,83,0,83,221,228,
06-06-2020,3,11,15,0,29,0,0,0,0,0,0,4,101,0,105,0,0,5,0,5,84,0,84,218,223,
06-07-2020,3,0,11,0,14,0,0,1,0,1,0,2,108,0,110,0,0,6,0,6,104,0,104,228,235,
06-08-2020,3,10,10,0,23,0,0,0,0,0,0,4,174,0,178,0,2,8,0,10,114,0,114,315,325,
06-09-2020,3,10,17,0,30,0,0,0,0,0,0,11,178,0,189,0,0,13,0,13,128,0,128,347,360,
06-10-2020,3,13,18,0,34,0,0,2,0,2,0,5,183,0,188,0,1,5,0,6,106,0,106,328,336,
06-11-2020,4,10,17,0,31,0,0,0,0,0,0,6,190,0,196,0,0,10,0,10,150,0,150,377,387,
06-12-2020,3,11,14,0,28,0,0,1,0,1,0,5,145,0,150,0,0,5,0,5,144,0,144,322,328,
06/13/2020,3,9,18,0,30,0,0,1,0,1,4,11,139,1,155,0,0,9,0,9,98,0,98,283,293,
06/14/2020,3,2,17,0,22,0,0,0,0,0,0,4,110,0,114,0,1,2,0,3,108,0,108,244,247,
06/15/2020,3,6,22,6,37,0,0,0,0,0,0,9,143,0,152,0,0,7,0,7,94,6,100,289,296,
06/16/2020,3,13,20,6,42,0,0,3,0,3,0,10,168,0,178,0,0,4,0,4,92,4,96,316,323,
06/17/2020,3,18,20,13,54,0,0,0,0,0,0,2,137,1,140,0,0,4,0,4,96,0,96,290,294,
06/18/2020,3,16,19,0,38,0,0,0,0,0,0,4,115,0,119,0,0,7,0,7,79,0,79,236,243,
06/19/2020,3,10,32,8,53,0,0,3,0,3,0,11,152,0,163,0,2,8,0,10,100,0,100,316,329,
06/20/2020,3,9,17,4,33,0,0,2,0,2,0,1,147,0,148,0,0,6,1,7,65,0,65,246,255,
06/21/2020,3,2,20,0,25,0,0,0,0,0,0,2,103,0,105,0,0,3,0,3,78,0,78,208,211,
06/22/2020,3,7,23,0,33,0,0,2,0,2,0,20,146,0,166,0,0,11,0,11,74,0,74,273,286,
06/23/2020,3,13,34,0,50,0,0,0,0,0,0,12,166,0,178,0,1,13,0,14,134,0,134,362,376,
06/24/2020,4,16,27,0,47,0,0,0,0,0,0,16,202,0,218,0,2,12,0,14,184,0,184,449,463,
06/25/2020,4,14,32,4,54,0,0,1,0,1,0,5,162,0,167,0,0,8,0,8,64,6,70,291,300,
06/26/2020,3,7,22,11,43,0,0,0,0,0,0,12,180,6,198,0,1,10,0,11,132,0,132,373,384,
06/27/2020,3,6,16,0,25,0,0,0,0,0,0,11,101,0,112,0,3,6,0,9,30,0,30,167,176,
06/28/2020,5,2,19,0,26,0,0,0,0,0,0,9,103,0,112,0,0,5,0,5,81,0,81,219,224,
06/29/2020,3,9,22,0,34,0,0,1,0,1,0,12,168,0,180,0,2,7,0,9,112,0,112,326,336,
06/30/2020,4,13,36,0,53,0,0,1,0,1,0,16,174,0,190,0,0,8,0,8,108,0,108,351,360,
07-01-2020,3,13,21,0,37,0,1,1,0,2,0,2,165,0,167,0,2,2,0,4,104,0,104,308,314,
07-02-2020,5,12,16,0,33,0,0,0,0,0,0,32,166,0,198,0,0,7,0,7,174,0,174,405,412,
07-03-2020,4,13,14,0,31,0,0,1,0,1,0,9,168,0,177,0,0,16,1,17,58,0,58,266,284,
07-04-2020,3,4,8,0,15,0,0,1,0,1,0,7,62,0,69,0,0,4,0,4,24,0,24,108,113,
07-05-2020,4,1,12,0,17,0,0,0,0,0,0,2,84,0,86,0,0,7,0,7,6,0,6,109,116,
07-06-2020,4,7,21,3,35,0,0,0,0,0,0,4,137,1,142,0,0,9,0,9,139,0,139,316,325,
07-07-2020,7,11,26,0,44,0,0,1,0,1,0,11,181,4,196,0,1,15,0,16,100,0,100,340,357,
07-08-2020,8,15,20,0,43,0,0,1,0,1,0,5,191,4,200,0,2,8,0,10,126,0,126,369,380,
07-09-2020,8,12,26,0,46,0,0,1,0,1,0,10,176,0,186,0,1,4,0,5,35,0,35,267,273,
07-10-2020,8,10,31,0,49,0,0,0,0,0,0,5,156,2,163,0,1,6,0,7,80,0,80,292,299,
07-11-2020,8,6,1,0,15,0,0,0,0,0,0,5,98,0,103,0,3,2,0,5,74,0,74,192,197,
07-12-2020,8,3,18,0,29,0,0,2,0,2,0,3,110,0,113,0,3,9,0,12,32,0,32,174,188,
07/13/2020,8,7,23,0,38,0,0,0,0,0,0,8,132,0,140,0,2,5,0,7,81,0,81,259,266,
07/14/2020,8,17,26,0,51,0,1,1,0,2,0,11,149,8,168,0,1,6,1,8,122,0,122,341,351,
07/15/2020,8,14,32,0,54,0,0,1,0,1,0,8,185,0,193,2,0,13,0,15,160,0,160,407,423,
07/16/2020,8,17,33,0,58,0,0,1,0,1,0,5,207,0,212,0,1,5,0,6,168,0,168,438,445,
07/17/2020,8,16,22,0,46,0,0,0,0,0,0,5,172,0,177,0,2,3,1,6,176,0,176,399,405,
07/18/2020,8,9,14,0,31,0,0,1,0,1,0,5,99,0,104,0,1,4,0,5,50,0,50,185,191,
07/19/2020,8,3,12,0,23,0,0,1,0,1,0,6,107,0,113,0,1,7,0,8,64,0,64,200,209,
07/20/2020,7,8,16,0,31,0,0,0,0,0,0,3,148,0,151,0,0,3,0,3,199,0,199,381,384,
07/21/2020,8,13,22,1,44,0,0,0,0,0,0,4,147,1,152,0,0,7,0,7,134,0,134,330,337,
07/22/2020,8,14,23,0,45,0,0,0,0,0,0,13,179,0,192,0,0,9,0,9,98,0,98,335,344,
07/23/2020,8,16,39,0,63,0,0,0,0,0,0,13,203,0,216,0,3,14,0,17,166,0,166,445,462,
07/24/2020,8,12,29,0,49,0,0,0,0,0,0,19,191,1,211,0,2,8,0,10,194,0,194,454,464,
07/25/2020,8,6,18,0,32,0,0,0,0,0,0,4,97,0,101,0,0,3,0,3,66,0,66,199,202,
07/26/2020,8,5,8,0,21,0,0,0,0,0,0,9,108,0,117,0,3,6,0,9,138,0,138,276,285,
07/27/2020,8,13,17,2,40,0,0,0,0,0,0,2,175,0,177,0,0,8,0,8,194,0,194,411,419,
07/28/2020,8,12,23,2,45,0,0,1,0,1,0,9,167,2,178,0,0,11,0,11,82,0,82,305,317,
07/29/2020,8,15,42,0,65,0,0,1,0,1,0,12,193,2,207,0,1,9,0,10,100,0,100,372,383,
07/30/2020,8,12,28,0,48,0,0,0,0,0,0,7,162,9,178,0,2,7,0,9,114,0,114,340,349,
07/31/2020,8,15,24,2,49,0,0,0,0,0,0,4,126,16,146,0,2,4,16,22,76,0,76,271,293,
08-01-2020,8,11,15,0,34,0,0,1,0,1,0,21,116,3,140,0,13,11,2,26,54,0,54,228,255,
08-02-2020,8,5,22,0,35,0,0,2,0,2,0,6,117,0,123,0,2,9,0,11,12,0,12,170,183,
08-03-2020,8,12,20,0,40,0,0,0,0,0,0,7,191,0,198,0,0,9,0,9,34,0,34,272,281,
08-04-2020,8,19,17,0,44,0,0,0,0,0,0,19,182,1,202,0,6,14,0,20,89,0,89,335,355,
08-05-2020,8,20,18,0,46,0,0,1,0,1,0,9,182,0,191,0,2,15,0,17,144,0,144,381,399,
08-06-2020,8,15,29,10,62,0,0,0,0,0,0,3,160,10,173,0,0,8,0,8,62,32,94,329,337,
08-07-2020,8,15,20,0,43,0,0,2,0,2,0,6,154,0,160,0,0,7,0,7,156,0,156,359,368,
08-08-2020,8,8,11,0,27,0,0,0,0,0,0,4,100,0,104,0,0,13,0,13,22,0,22,153,166,
08-09-2020,8,4,20,0,32,0,0,1,0,1,0,4,98,0,102,0,0,8,0,8,44,0,44,178,187,
08-10-2020,8,12,16,3,39,0,0,1,0,1,0,4,136,35,175,0,0,4,0,4,118,10,128,342,347,
08-11-2020,8,16,20,0,44,0,0,1,0,1,0,5,187,6,198,0,1,12,0,13,92,0,92,334,348,
08-12-2020,8,16,26,0,50,0,0,0,0,0,0,12,159,23,194,0,0,6,0,6,119,0,119,363,369,
08/13/2020,8,12,23,2,45,0,0,0,0,0,0,9,189,3,201,0,4,12,1,17,108,0,108,354,371,
08/14/2020,8,12,23,0,43,0,0,1,0,1,0,10,147,6,163,0,1,6,0,7,38,0,38,244,252,
08/15/2020,8,8,15,0,31,0,0,2,0,2,0,6,92,0,98,0,0,4,0,4,56,0,56,185,191,
08/16/2020,7,7,16,0,30,0,0,0,0,0,0,5,65,0,70,0,1,4,0,5,42,0,42,142,147,
08/17/2020,8,11,28,2,49,0,0,0,0,0,0,4,133,4,141,0,1,6,0,7,104,0,104,294,301,
08/18/2020,6,12,17,3,38,0,0,0,0,0,0,4,134,20,158,0,0,2,0,2,100,0,100,296,298,
08/19/2020,6,10,27,0,43,0,0,0,0,0,0,14,135,4,153,0,3,1,0,4,96,0,96,292,296,
08/20/2020,6,15,44,0,65,0,0,2,0,2,0,2,78,16,96,0,0,2,0,2,122,0,122,283,287,
08/21/2020,6,16,55,8,85,0,0,6,0,6,0,3,6,2,11,0,0,1,0,1,0,0,0,96,103,
08/22/2020,6,7,29,0,42,0,0,3,0,3,0,0,5,0,5,0,0,2,0,2,0,0,0,47,52,
08/23/2020,6,4,23,0,33,0,0,1,0,1,0,0,6,0,6,0,0,0,0,0,0,0,0,39,40,
08/24/2020,6,7,17,0,30,0,0,1,0,1,0,3,102,0,105,0,2,4,0,6,44,0,44,179,186,
08/25/2020,6,17,21,0,44,0,1,3,0,4,0,12,133,0,145,0,1,17,0,18,118,0,118,307,329,
08/26/2020,8,15,26,3,52,0,0,1,0,1,0,6,148,29,183,0,1,6,0,7,48,0,48,283,291,
08/27/2020,6,11,30,0,47,0,0,1,0,1,0,17,170,0,187,0,0,5,0,5,42,0,42,276,282,
08/28/2020,6,13,29,0,48,0,0,0,0,0,0,1,138,3,142,0,1,6,0,7,38,0,38,228,235,
08/29/2020,6,7,12,0,25,0,0,0,0,0,0,3,130,0,133,0,2,0,0,2,66,0,66,224,226,
08/30/2020,6,10,14,0,30,0,0,0,0,0,0,3,101,0,104,0,1,7,0,8,38,0,38,172,180,
08/31/2020,6,9,37,4,56,0,0,0,0,0,0,5,139,2,146,0,0,9,0,9,102,0,102,304,313,
09-01-2020,5,13,22,4,44,0,0,0,0,0,0,5,123,0,128,0,0,3,1,4,134,0,134,306,310,
09-02-2020,6,16,30,2,54,0,0,1,0,1,0,13,164,0,177,0,5,9,1,15,132,0,132,363,379,
09-03-2020,6,15,32,4,57,0,0,2,0,2,0,6,147,0,153,0,2,4,0,6,114,0,114,324,332,
09-04-2020,6,13,23,0,42,0,0,2,0,2,0,8,133,9,150,0,0,6,0,6,76,0,76,268,276,
09-05-2020,5,6,13,0,24,0,0,0,0,0,0,2,82,0,84,0,0,4,0,4,66,0,66,174,178,
09-06-2020,4,3,10,0,17,0,0,2,0,2,0,4,102,0,106,0,1,4,0,5,128,0,128,251,258,
09-07-2020,5,5,25,0,35,0,0,2,0,2,0,3,114,0,117,0,0,14,1,15,116,0,116,268,285,
09-08-2020,6,13,23,3,45,0,0,0,0,0,0,1,106,6,113,0,1,7,0,8,122,8,130,288,296,
09-09-2020,6,26,34,0,66,0,1,2,0,3,0,5,116,20,141,0,1,4,0,5,80,8,88,295,303,
09-10-2020,6,14,28,10,58,0,0,1,0,1,0,11,137,34,182,0,0,4,0,4,144,0,144,384,389,
09-11-2020,6,17,30,6,59,0,1,3,0,4,0,8,125,18,151,0,0,6,0,6,100,0,100,310,320,
09-12-2020,6,11,25,1,43,0,0,2,0,2,0,1,79,0,80,0,0,4,0,4,84,0,84,207,213,
09/13/2020,6,6,20,0,32,0,0,1,0,1,0,0,79,0,79,0,0,6,0,6,58,0,58,169,176,
09/14/2020,6,9,43,1,59,0,0,2,0,2,0,4,32,1,37,0,0,2,0,2,44,0,44,140,144,
09/15/2020,6,20,68,9,103,0,0,4,0,4,0,1,31,0,32,0,0,4,0,4,0,0,0,135,143,
09/16/2020,6,23,56,1,86,0,0,2,0,2,0,0,28,1,29,0,1,4,0,5,0,0,0,115,122,
09/17/2020,6,27,57,1,91,0,0,4,0,4,0,2,80,1,83,0,0,6,1,7,40,0,40,214,225,
09/18/2020,6,13,32,0,51,0,0,0,0,0,0,2,161,0,163,0,0,13,0,13,96,0,96,310,323,
09/19/2020,6,9,26,0,41,0,0,1,0,1,0,3,188,3,194,0,0,10,0,10,146,0,146,381,392,
09/20/2020,6,3,10,0,19,0,0,0,0,0,0,8,140,0,148,0,0,3,0,3,111,0,111,278,281,
09/21/2020,6,14,27,0,47,0,0,0,0,0,0,10,167,0,177,0,3,15,0,18,216,0,216,440,458,
09/22/2020,6,24,43,0,73,0,0,2,0,2,0,6,171,0,177,0,0,9,0,9,143,0,143,393,404,
09/23/2020,6,18,20,2,46,0,0,0,0,0,0,5,214,0,219,0,0,10,0,10,250,0,250,515,525,
09/24/2020,6,14,31,6,57,0,0,0,0,0,0,5,211,0,216,0,0,8,0,8,224,0,224,497,505,
09/25/2020,6,14,39,2,61,0,0,0,1,1,0,0,170,0,170,0,1,5,0,6,126,0,126,357,364,
09/26/2020,6,11,12,0,29,0,0,0,0,0,0,4,176,0,180,0,0,9,0,9,108,0,108,317,326,
09/27/2020,6,4,29,0,39,0,0,0,0,0,0,2,138,0,140,0,0,6,0,6,152,0,152,331,337,
09/28/2020,6,11,22,6,45,0,0,0,0,0,0,4,155,4,163,0,1,9,0,10,92,0,92,300,310,
09/29/2020,6,15,28,0,49,0,0,2,0,2,0,1,183,3,187,0,0,11,0,11,192,0,192,428,441,
09/30/2020,6,11,18,0,35,0,0,6,0,6,0,10,158,4,172,0,5,19,1,25,238,0,238,445,476,
10-01-2020,7,12,23,6,48,0,0,1,0,1,0,6,178,0,184,0,1,6,0,7,102,0,102,334,342,
10-02-2020,8,10,30,4,52,0,0,2,0,2,0,3,127,4,134,0,0,9,0,9,107,0,107,293,304,
10-03-2020,8,5,27,0,40,0,0,2,0,2,0,2,40,0,42,0,0,2,0,2,50,0,50,132,136,
10-04-2020,8,2,32,0,42,0,0,5,0,5,0,13,37,0,50,0,0,1,0,1,78,0,78,170,176,
10-05-2020,8,13,40,3,64,0,0,3,0,3,0,3,59,1,63,0,1,6,0,7,28,0,28,155,165,
10-06-2020,7,18,31,0,56,0,0,1,0,1,0,1,132,14,147,0,0,8,0,8,64,0,64,267,276,
10-07-2020,9,13,25,2,49,0,0,2,0,2,0,8,172,8,188,0,0,8,0,8,258,0,258,495,505,
10-08-2020,10,15,32,6,63,0,0,2,0,2,0,47,203,8,258,0,1,15,0,16,192,0,192,513,531,
10-09-2020,10,12,29,0,51,0,0,0,0,0,0,5,138,0,143,0,0,5,6,11,134,0,134,328,339,
10-10-2020,8,8,11,0,27,0,0,0,0,0,0,6,130,3,139,0,2,4,0,6,117,0,117,283,289,
10-11-2020,10,6,20,0,36,0,0,0,0,0,0,4,98,0,102,0,3,9,0,12,98,0,98,236,248,
10-12-2020,10,8,23,1,42,0,0,0,0,0,0,13,141,12,166,0,3,9,0,12,130,0,130,338,350,
10/13/2020,9,13,14,2,38,0,0,0,0,0,0,9,213,9,231,0,0,7,0,7,195,0,195,464,471,
10/14/2020,9,13,28,0,50,0,0,0,0,0,0,12,147,15,174,0,1,4,0,5,129,0,129,353,358,
10/15/2020,10,12,24,7,53,0,0,0,0,0,0,3,157,12,172,0,0,7,0,7,150,0,150,375,382,
10/16/2020,10,11,17,0,38,0,0,1,0,1,0,5,138,0,143,0,1,8,0,9,130,0,130,311,321,
10/17/2020,8,5,20,0,33,0,0,0,0,0,0,33,184,6,223,0,1,10,0,11,102,0,102,358,369,
10/18/2020,10,2,17,4,33,0,0,0,0,0,0,5,203,0,208,0,2,8,0,10,88,0,88,329,339,
10/19/2020,10,9,21,3,43,0,0,0,0,0,0,0,168,10,178,0,0,7,0,7,202,0,202,423,430,
10/20/2020,9,14,26,0,49,0,0,0,0,0,0,6,194,0,200,0,1,7,0,8,163,0,163,412,420,
10/21/2020,9,15,23,1,48,0,0,0,0,0,0,13,183,3,199,0,9,11,0,20,214,0,214,461,481,
10/22/2020,10,12,40,0,62,0,0,0,0,0,0,5,141,3,149,0,0,5,0,5,168,0,168,379,384,
10/23/2020,10,11,23,9,53,0,0,0,0,0,0,10,188,6,204,0,3,11,0,14,154,0,154,411,425,
10/24/2020,8,5,16,0,29,0,0,0,0,0,0,4,105,1,110,0,0,8,0,8,112,0,112,251,259,
10/25/2020,10,2,37,4,53,0,0,1,0,1,0,0,69,10,79,0,0,9,0,9,82,0,82,214,224,
10/26/2020,10,5,22,0,37,0,0,1,0,1,2,0,119,6,127,0,0,7,0,7,194,0,194,358,366,
10/27/2020,9,16,23,2,50,0,0,0,0,0,0,8,182,12,202,0,2,3,0,5,198,0,198,450,455,
10/28/2020,11,11,30,5,57,0,0,0,0,0,0,7,239,5,251,0,1,6,0,7,246,0,246,554,561,
10/29/2020,10,12,27,0,49,0,0,3,0,3,0,4,216,0,220,0,1,14,0,15,158,0,158,427,445,
10/30/2020,10,11,27,0,48,0,0,1,0,1,0,4,190,1,195,0,1,3,0,4,154,0,154,397,402,
10/31/2020,9,6,17,3,35,0,0,0,0,0,0,17,153,18,188,0,1,4,0,5,128,0,128,351,356,
11-01-2020,10,2,12,0,24,0,0,0,0,0,0,4,110,0,114,0,2,13,0,15,140,0,140,278,293,
11-02-2020,10,9,17,4,40,0,0,0,0,0,0,4,190,38,232,0,0,10,0,10,212,0,212,484,494,
11-03-2020,9,14,32,0,55,0,0,0,0,0,0,7,169,17,193,0,0,9,1,10,172,0,172,420,430,
11-04-2020,9,12,25,4,50,0,0,0,0,0,0,2,177,20,199,0,0,6,0,6,163,12,175,424,430,
11-05-2020,12,13,35,0,60,0,0,4,0,4,0,12,172,0,184,0,2,5,0,7,117,0,117,361,372,
11-06-2020,11,10,38,0,59,0,0,0,0,0,0,3,100,2,105,0,0,5,0,5,62,0,62,226,231,
11-07-2020,10,5,37,1,53,0,0,1,0,1,0,0,21,1,22,0,3,2,0,5,2,0,2,77,83,
11-08-2020,10,5,23,0,38,0,0,0,0,0,0,4,66,0,70,0,0,1,0,1,81,0,81,189,190,
11-09-2020,10,7,14,5,36,0,0,1,0,1,0,16,130,0,146,0,0,10,0,10,110,0,110,292,303,
11-10-2020,9,18,21,8,56,0,0,0,0,0,0,13,145,0,158,0,2,3,0,5,186,12,198,412,417,
11-11-2020,9,19,21,0,49,0,0,0,0,0,0,10,200,1,211,0,0,2,0,2,194,0,194,454,456,
11-12-2020,10,16,14,0,40,0,0,1,0,1,0,4,206,0,210,0,0,24,0,24,118,0,118,368,393,
11/13/2020,10,13,23,13,59,0,0,0,0,0,0,7,199,2,208,0,0,10,0,10,148,0,148,415,425,
11/14/2020,10,9,24,2,45,0,0,0,0,0,0,2,124,0,126,0,0,3,0,3,122,0,122,293,296,
11/15/2020,10,4,34,0,48,0,0,2,0,2,0,2,90,0,92,0,0,13,0,13,70,0,70,210,225,
11/16/2020,10,5,21,4,40,0,0,1,0,1,0,2,174,0,176,0,0,3,0,3,162,0,162,378,382,
11/17/2020,9,16,28,0,53,0,0,1,0,1,0,4,163,1,168,0,1,15,0,16,279,0,279,500,517,
11/18/2020,9,18,43,2,72,0,0,1,0,1,0,4,184,1,189,0,0,6,0,6,156,0,156,417,424,
11/19/2020,10,9,46,0,65,0,0,1,0,1,0,2,142,1,145,0,0,14,0,14,82,0,82,292,307,
11/20/2020,9,13,41,0,63,0,0,2,0,2,0,6,221,0,227,0,0,10,0,10,219,0,219,509,521,
11/21/2020,10,7,9,0,26,0,0,0,0,0,0,10,158,0,168,0,0,9,0,9,128,0,128,322,331,
