OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=AKN,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
04-06-2020,0,0,2,0,2,0,0,0,0,0,0,18,6,2,26,0,0,2,0,2,0,10,10,38,40,
04-07-2020,0,1,2,2,5,0,0,0,0,0,0,13,5,0,18,0,0,0,0,0,6,12,18,41,41,
04-08-2020,1,1,1,0,3,0,0,0,0,0,0,18,2,0,20,0,0,0,0,0,0,0,0,23,23,
04-09-2020,2,3,0,0,5,0,0,0,0,0,0,18,5,0,23,0,0,0,0,0,0,0,0,28,28,
04-10-2020,0,1,0,1,2,0,0,0,0,0,0,23,19,1,43,0,0,0,0,0,6,17,23,68,68,
04-11-2020,4,1,0,0,5,0,0,0,0,0,0,4,12,0,16,0,0,0,0,0,30,0,30,51,51,
04-12-2020,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,2,2,
04/13/2020,0,7,0,0,7,0,0,0,0,0,0,14,2,0,16,0,0,0,0,0,0,0,0,23,23,
04/14/2020,0,4,0,0,4,0,0,0,0,0,0,15,4,0,19,0,0,0,0,0,2,0,2,25,25,
04/15/2020,2,8,0,0,10,0,0,0,0,0,0,14,2,0,16,0,1,0,0,1,2,0,2,28,29,
04/16/2020,2,6,0,0,8,0,0,0,0,0,0,15,5,0,20,0,0,1,0,1,50,0,50,78,79,
04/17/2020,0,8,0,0,8,0,0,0,0,0,0,24,1,0,25,0,1,0,0,1,8,6,14,47,48,
04/18/2020,2,0,0,0,2,0,0,0,0,0,0,16,12,0,28,0,0,3,0,3,32,0,32,62,65,
04/19/2020,0,1,0,0,1,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,40,0,40,46,46,
04/20/2020,0,7,0,0,7,0,0,0,0,0,0,13,4,0,17,0,0,0,0,0,42,0,42,66,66,
04/21/2020,0,7,0,0,7,0,0,0,0,0,0,12,2,0,14,0,0,0,0,0,16,0,16,37,37,
04/22/2020,2,2,2,0,6,0,0,0,0,0,0,10,7,0,17,0,0,0,0,0,28,0,28,51,51,
04/23/2020,2,4,1,0,7,0,0,0,0,0,0,10,10,0,20,0,0,0,0,0,57,0,57,84,84,
04/24/2020,0,6,0,0,6,0,0,0,0,0,0,30,4,0,34,0,0,3,0,3,4,0,4,44,47,
04/25/2020,4,4,0,0,8,0,0,0,0,0,0,17,6,0,23,0,0,7,0,7,0,0,0,31,38,
04/26/2020,0,2,0,0,2,0,0,0,0,0,0,5,13,0,18,0,0,0,0,0,2,0,2,22,22,
04/27/2020,0,5,0,0,5,0,0,0,0,0,0,15,14,0,29,0,0,0,0,0,36,0,36,70,70,
04/28/2020,0,6,4,0,10,0,0,0,0,0,0,12,4,0,16,0,0,0,0,0,44,0,44,70,70,
04/29/2020,2,9,1,0,12,0,0,0,0,0,0,15,2,0,17,0,1,0,0,1,0,0,0,29,30,
04/30/2020,2,13,0,0,15,0,0,0,0,0,0,15,2,0,17,0,2,0,0,2,0,0,0,32,34,
05-01-2020,0,20,0,0,20,0,0,0,0,0,0,28,4,0,32,0,0,0,0,0,8,0,8,60,60,
05-02-2020,4,7,0,0,11,0,0,0,0,0,0,19,10,0,29,0,0,0,0,0,0,0,0,40,40,
05-03-2020,0,7,0,0,7,0,0,0,0,0,0,9,14,0,23,0,0,0,0,0,0,0,0,30,30,
05-04-2020,0,10,0,2,12,0,0,0,0,0,0,18,7,0,25,0,0,0,0,0,0,0,0,37,37,
05-05-2020,0,13,0,0,13,0,0,0,0,0,0,19,2,0,21,0,0,0,0,0,0,0,0,34,34,
05-06-2020,2,5,0,0,7,0,0,0,0,0,0,31,12,0,43,0,0,3,0,3,0,0,0,50,53,
05-07-2020,2,5,0,2,9,0,0,0,0,0,0,23,2,0,25,0,0,0,0,0,0,0,0,34,34,
05-08-2020,2,6,0,2,10,0,0,0,0,0,0,45,1,0,46,0,0,0,0,0,0,0,0,56,56,
05-09-2020,2,4,0,0,6,0,0,0,0,0,0,27,11,0,38,0,0,0,0,0,0,0,0,44,44,
05-10-2020,0,8,0,0,8,0,0,0,0,0,0,16,13,0,29,0,0,0,0,0,6,0,6,43,43,
05-11-2020,0,19,0,4,23,0,0,0,0,0,0,27,5,0,32,0,0,0,0,0,0,0,0,55,55,
05-12-2020,0,3,0,6,9,0,0,0,0,0,0,17,12,2,31,0,0,1,0,1,0,0,0,40,41,
05/13/2020,2,6,0,0,8,0,0,0,0,0,0,50,10,0,60,0,1,0,0,1,20,0,20,88,89,
05/14/2020,2,10,0,0,12,0,0,0,0,0,0,35,16,0,51,0,1,1,0,2,0,0,0,63,65,
05/15/2020,0,11,0,0,11,0,0,0,0,0,0,46,4,0,50,0,0,0,0,0,0,0,0,61,61,
05/16/2020,4,6,0,0,10,0,0,0,0,0,0,22,9,0,31,0,0,0,0,0,0,0,0,41,41,
05/17/2020,0,1,0,0,1,0,0,0,0,0,0,14,7,0,21,0,4,0,0,4,0,0,0,22,26,
05/18/2020,0,18,0,0,18,0,0,0,0,0,0,27,0,0,27,0,0,0,0,0,0,0,0,45,45,
05/19/2020,2,15,2,0,19,0,0,0,0,0,0,23,5,0,28,0,0,0,0,0,6,0,6,53,53,
05/20/2020,2,7,0,3,12,0,0,0,0,0,0,43,7,1,51,0,2,2,0,4,0,0,0,63,67,
05/21/2020,4,5,0,4,13,0,0,0,0,0,0,20,4,0,24,0,0,0,0,0,0,0,0,37,37,
05/22/2020,2,2,0,0,4,0,0,0,0,0,0,30,6,0,36,0,1,1,0,2,16,0,16,56,58,
05/23/2020,4,3,0,0,7,0,0,0,0,0,0,26,2,0,28,0,0,0,0,0,0,0,0,35,35,
05/24/2020,0,0,0,0,0,0,0,0,0,0,0,10,4,0,14,0,4,0,0,4,0,0,0,14,18,
05/25/2020,0,4,0,0,4,0,0,0,0,0,0,26,5,0,31,0,2,4,0,6,0,0,0,35,41,
05/26/2020,2,3,0,2,7,0,0,0,0,0,0,36,6,0,42,0,4,0,0,4,0,0,0,49,53,
05/27/2020,2,2,0,1,5,0,0,0,0,0,0,33,5,1,39,0,0,0,0,0,18,0,18,62,62,
05/28/2020,6,5,0,0,11,0,0,0,0,0,0,29,11,3,43,0,0,0,0,0,0,10,10,64,64,
05/29/2020,0,3,1,0,4,0,0,0,0,0,0,30,2,0,32,0,0,0,0,0,0,0,0,36,36,
05/30/2020,4,10,0,0,14,0,0,0,0,0,0,28,12,0,40,0,0,0,0,0,0,0,0,54,54,
05/31/2020,0,4,0,0,4,0,0,0,0,0,0,10,5,0,15,0,0,0,0,0,0,0,0,19,19,
06-01-2020,6,10,0,6,22,0,0,0,0,0,0,61,2,1,64,0,4,0,0,4,4,0,4,90,94,
06-02-2020,2,11,0,2,15,0,0,0,0,0,0,62,3,3,68,0,4,1,0,5,0,0,0,83,88,
06-03-2020,4,7,0,4,15,0,0,0,0,0,0,59,12,3,74,0,2,0,0,2,14,8,22,111,113,
06-04-2020,3,34,4,4,45,0,0,0,0,0,0,36,6,0,42,0,0,1,0,1,0,0,0,87,88,
06-05-2020,4,40,1,0,45,0,0,0,0,0,0,26,4,0,30,0,2,0,0,2,2,0,2,77,79,
06-06-2020,10,8,0,0,18,0,0,0,0,0,0,33,13,0,46,0,0,0,0,0,2,0,2,66,66,
06-07-2020,6,11,0,0,17,0,0,0,0,0,0,29,5,0,34,0,4,0,0,4,0,0,0,51,55,
06-08-2020,4,12,0,0,16,0,0,0,0,0,0,60,24,2,86,0,3,0,0,3,0,12,12,114,117,
06-09-2020,10,17,2,2,31,0,0,0,0,0,0,36,7,0,43,0,2,0,0,2,0,0,0,74,76,
06-10-2020,10,20,0,2,32,0,0,0,0,0,0,38,30,0,68,0,6,0,0,6,0,4,4,104,110,
06-11-2020,6,10,0,2,18,0,0,0,0,0,0,59,22,0,81,0,0,0,0,0,4,0,4,103,103,
06-12-2020,8,15,2,0,25,0,0,0,0,0,0,70,21,0,91,0,1,0,0,1,0,2,2,118,119,
06/13/2020,6,8,0,0,14,0,0,0,0,0,0,53,15,0,68,0,0,4,0,4,0,0,0,82,86,
06/14/2020,4,4,0,0,8,0,0,0,0,0,0,52,13,0,65,0,4,6,0,10,0,0,0,73,83,
06/15/2020,6,13,0,0,19,0,0,0,0,0,0,79,18,2,99,0,5,3,0,8,8,2,10,128,136,
06/16/2020,10,8,0,0,18,0,0,0,0,0,0,68,16,0,84,0,1,0,0,1,2,0,2,104,105,
06/17/2020,6,6,2,0,14,0,0,0,0,0,0,50,0,0,50,0,1,0,0,1,0,0,0,64,65,
06/18/2020,8,12,5,1,26,0,0,0,0,0,0,39,34,0,73,0,0,5,0,5,0,6,6,105,110,
06/19/2020,6,14,0,0,20,0,0,0,0,0,0,57,19,0,76,0,1,8,0,9,0,0,0,96,105,
06/20/2020,8,12,1,0,21,0,0,0,0,0,0,55,26,0,81,0,0,0,0,0,0,0,0,102,102,
06/21/2020,8,8,0,0,16,0,0,0,0,0,46,27,0,0,73,0,0,0,0,0,2,0,2,91,91,
06/22/2020,6,9,3,0,18,0,0,0,0,0,0,92,23,2,117,0,0,8,0,8,4,6,10,145,153,
06/23/2020,7,12,2,0,21,0,0,0,0,0,0,51,20,8,79,0,0,11,0,11,0,6,6,106,117,
06/24/2020,4,15,2,0,21,0,0,0,0,0,0,46,19,2,67,0,1,12,0,13,18,0,18,106,119,
06/25/2020,10,18,0,0,28,0,0,0,0,0,0,82,24,0,106,0,0,9,0,9,32,0,32,166,175,
06/26/2020,10,23,2,0,35,0,0,0,0,0,0,82,29,0,111,0,2,8,0,10,10,0,10,156,166,
06/27/2020,16,5,1,0,22,0,0,0,0,0,0,73,34,0,107,0,0,18,0,18,0,0,0,129,147,
06/28/2020,8,14,4,0,26,0,0,0,0,0,0,70,30,0,100,0,0,6,0,6,20,0,20,146,152,
06/29/2020,6,25,5,0,36,0,0,0,0,0,0,41,14,0,55,0,1,7,0,8,2,0,2,93,101,
06/30/2020,8,17,2,0,27,0,0,0,0,0,0,91,31,0,122,0,4,15,0,19,6,0,6,155,174,
07-01-2020,7,19,3,0,29,0,0,0,0,0,0,80,33,0,113,0,3,15,0,18,0,0,0,142,160,
07-02-2020,8,7,1,3,19,0,0,0,0,0,0,76,39,1,116,0,0,12,0,12,0,8,8,143,155,
07-03-2020,5,55,4,0,64,0,0,0,0,0,0,7,4,0,11,0,0,0,0,0,0,0,0,75,75,
07-04-2020,2,16,0,0,18,0,0,0,0,0,0,57,41,0,98,0,0,10,0,10,0,0,0,116,126,
07-05-2020,6,20,6,0,32,0,0,0,0,0,0,32,18,0,50,0,0,0,0,0,0,0,0,82,82,
07-06-2020,6,43,19,0,68,0,0,0,0,0,0,4,2,0,6,0,0,0,0,0,0,0,0,74,74,
07-07-2020,15,18,3,0,36,0,0,0,0,0,0,76,21,0,97,0,2,0,0,2,0,0,0,133,135,
07-08-2020,13,28,2,0,43,0,0,0,0,0,0,83,19,0,102,0,2,0,0,2,2,0,2,147,149,
07-09-2020,17,6,2,0,25,0,0,0,0,0,0,80,36,0,116,0,2,2,0,4,0,0,0,141,145,
07-10-2020,15,22,4,0,41,0,0,0,0,0,1,84,42,0,127,0,0,3,0,3,2,0,2,170,173,
07-11-2020,11,30,6,0,47,0,0,0,0,0,0,59,21,0,80,0,0,0,0,0,0,0,0,127,127,
07-12-2020,20,21,2,0,43,0,0,0,0,0,0,71,35,0,106,0,0,0,0,0,0,0,0,149,149,
07/13/2020,10,20,4,0,34,0,0,0,0,0,0,73,48,0,121,0,0,0,0,0,0,0,0,155,155,
07/14/2020,10,8,2,0,20,0,0,0,0,0,0,96,28,0,124,0,0,0,0,0,2,18,20,164,164,
07/15/2020,11,10,2,0,23,0,0,0,0,0,0,89,46,0,135,0,4,2,0,6,0,0,0,158,164,
07/16/2020,14,16,4,2,36,0,0,0,0,0,0,60,27,1,88,0,1,0,0,1,0,0,0,124,125,
07/17/2020,8,12,4,0,24,0,0,0,0,0,0,92,20,0,112,0,0,0,0,0,6,0,6,142,142,
07/18/2020,10,32,5,0,47,0,0,0,0,0,0,56,14,0,70,0,0,0,0,0,0,0,0,117,117,
07/19/2020,6,18,9,0,33,0,0,0,0,0,0,58,16,0,74,0,0,0,0,0,4,0,4,111,111,
07/20/2020,9,44,9,0,62,0,0,0,0,0,0,74,13,0,87,0,0,1,0,1,0,0,0,149,150,
07/21/2020,7,36,7,1,51,0,0,0,0,0,0,61,23,0,84,0,0,1,0,1,0,16,16,151,152,
07/22/2020,6,30,3,0,39,0,0,0,0,0,0,61,10,0,71,0,0,0,0,0,0,0,0,110,110,
07/23/2020,12,37,6,0,55,0,0,0,0,0,0,55,17,0,72,0,2,0,0,2,0,2,2,129,131,
07/24/2020,11,43,3,0,57,0,0,0,0,0,0,65,16,0,81,0,0,1,0,1,0,0,0,138,139,
07/25/2020,9,22,0,0,31,0,0,0,0,0,0,90,22,0,112,0,6,8,0,14,0,0,0,143,157,
07/26/2020,6,33,14,0,53,0,0,0,0,0,0,55,30,0,85,0,4,2,0,6,0,0,0,138,144,
07/27/2020,8,13,2,0,23,0,0,0,0,0,0,76,18,0,94,0,2,0,0,2,0,0,0,117,119,
07/28/2020,11,19,1,0,31,0,0,0,0,0,0,73,16,4,93,0,5,0,0,5,0,0,0,124,129,
07/29/2020,6,15,0,0,21,0,0,0,0,0,0,80,13,0,93,0,2,0,0,2,0,0,0,114,116,
07/30/2020,8,18,3,0,29,0,0,0,0,0,0,52,18,0,70,0,1,0,0,1,0,0,0,99,100,
07/31/2020,8,24,0,0,32,0,0,0,0,0,0,52,17,0,69,0,2,0,0,2,6,0,6,107,109,
08-01-2020,10,18,1,0,29,0,0,0,0,0,0,42,19,0,61,0,2,0,0,2,0,0,0,90,92,
08-02-2020,6,20,5,0,31,0,0,0,0,0,0,40,18,0,58,0,0,0,0,0,0,0,0,89,89,
08-03-2020,6,7,0,0,13,0,0,0,0,0,0,78,14,0,92,0,1,0,0,1,0,0,0,105,106,
08-04-2020,4,10,2,0,16,0,0,0,0,0,0,47,23,0,70,0,1,0,0,1,8,0,8,94,95,
08-05-2020,8,23,2,0,33,0,0,0,0,0,0,34,9,0,43,0,8,0,0,8,0,10,10,86,94,
08-06-2020,9,6,2,1,18,0,0,0,0,0,0,37,16,0,53,0,3,1,0,4,0,18,18,89,93,
08-07-2020,8,11,4,0,23,0,0,0,0,0,0,34,16,0,50,0,3,0,0,3,0,0,0,73,76,
08-08-2020,6,7,0,0,13,0,0,0,0,0,0,35,24,0,59,0,0,0,0,0,0,0,0,72,72,
08-09-2020,4,14,0,0,18,0,0,0,0,0,0,45,20,0,65,0,0,0,0,0,0,0,0,83,83,
08-10-2020,10,9,0,0,19,0,0,0,0,0,0,55,17,0,72,0,0,0,0,0,0,0,0,91,91,
08-11-2020,3,5,2,0,10,0,0,0,0,0,0,36,14,0,50,0,0,0,0,0,0,0,0,60,60,
08-12-2020,4,6,0,0,10,0,0,0,0,0,0,89,23,0,112,0,1,0,0,1,0,0,0,122,123,
08/13/2020,6,4,2,0,12,0,0,0,0,0,0,81,19,0,100,0,2,0,0,2,0,0,0,112,114,
08/14/2020,6,5,1,0,12,0,0,0,0,0,0,82,21,0,103,0,0,1,0,1,0,0,0,115,116,
08/15/2020,6,4,2,0,12,0,0,0,0,0,0,68,25,0,93,0,0,0,0,0,2,0,2,107,107,
08/16/2020,4,5,3,0,12,0,0,0,0,0,0,40,17,0,57,0,0,0,0,0,0,0,0,69,69,
08/17/2020,6,10,1,0,17,0,0,0,0,0,0,85,17,0,102,0,0,0,0,0,6,0,6,125,125,
08/18/2020,4,2,0,0,6,0,0,0,0,0,0,42,10,0,52,0,0,0,0,0,2,0,2,60,60,
08/19/2020,4,5,1,0,10,0,0,0,0,0,0,62,18,0,80,0,0,0,0,0,0,0,0,90,90,
08/20/2020,4,5,1,0,10,0,0,0,0,0,0,65,13,0,78,0,0,0,0,0,0,0,0,88,88,
08/21/2020,2,3,1,0,6,0,0,0,0,0,0,74,16,0,90,0,0,0,0,0,8,0,8,104,104,
08/23/2020,2,10,3,0,15,0,0,0,0,0,0,42,19,0,61,0,0,0,0,0,2,4,6,82,82,
08/24/2020,2,10,2,0,14,0,0,0,0,0,0,61,24,0,85,0,0,0,0,0,0,0,0,99,99,
08/25/2020,6,4,1,0,11,0,0,0,0,0,0,50,19,0,69,0,0,1,0,1,0,0,0,80,81,
08/26/2020,2,6,0,0,8,0,0,0,0,0,0,35,23,0,58,0,0,1,0,1,0,0,0,66,67,
08/27/2020,6,9,0,0,15,0,0,0,0,0,0,66,22,0,88,0,0,0,0,0,2,0,2,105,105,
08/28/2020,2,20,4,0,26,0,0,0,0,0,0,65,14,0,79,0,0,1,0,1,0,0,0,105,106,
08/29/2020,2,4,2,0,8,0,0,0,0,0,0,46,8,0,54,0,0,0,0,0,0,0,0,62,62,
08/30/2020,0,3,2,0,5,0,0,0,0,0,0,23,6,0,29,0,0,0,0,0,0,0,0,34,34,
08/31/2020,4,25,1,0,30,0,0,0,0,0,0,43,16,0,59,0,0,0,0,0,0,0,0,89,89,
09-01-2020,4,6,0,0,10,0,0,0,0,0,0,54,25,2,81,0,0,2,0,2,0,6,6,97,99,
09-02-2020,4,19,3,0,26,0,0,0,0,0,0,48,20,0,68,0,0,0,0,0,0,0,0,94,94,
09-03-2020,4,9,2,0,15,0,0,0,0,0,0,65,28,0,93,0,0,0,0,0,0,0,0,108,108,
09-04-2020,2,9,1,0,12,0,0,0,0,0,0,58,22,0,80,0,0,1,0,1,0,0,0,92,93,
09-05-2020,4,2,4,0,10,0,0,0,0,0,0,56,34,0,90,0,1,0,0,1,2,0,2,102,103,
09-06-2020,2,0,1,0,3,0,0,0,0,0,0,7,4,0,11,0,0,0,0,0,2,0,2,16,16,
09-07-2020,2,11,2,0,15,0,0,0,0,0,0,52,23,0,75,0,0,0,0,0,2,0,2,92,92,
09-08-2020,2,4,0,0,6,0,0,0,0,0,0,83,20,0,103,0,0,1,0,1,14,0,14,123,124,
09-09-2020,4,8,0,0,12,0,0,0,0,0,0,76,25,0,101,0,0,3,0,3,0,0,0,113,116,
09-10-2020,4,5,5,0,14,0,0,0,0,0,0,62,33,0,95,0,0,0,0,0,0,0,0,109,109,
09-11-2020,2,5,1,0,8,0,0,0,0,0,0,73,26,0,99,0,0,0,0,0,10,0,10,117,117,
09-12-2020,4,5,2,0,11,0,0,0,0,0,0,60,41,0,101,0,0,0,0,0,0,0,0,112,112,
09/13/2020,2,9,4,0,15,0,0,0,0,0,0,52,25,0,77,0,0,0,0,0,0,0,0,92,92,
09/14/2020,2,9,2,0,13,0,0,0,0,0,0,34,13,0,47,0,0,0,0,0,0,0,0,60,60,
09/15/2020,4,21,3,0,28,0,0,0,0,0,0,40,16,0,56,0,0,1,0,1,0,0,0,84,85,
09/16/2020,2,6,0,0,8,0,0,0,0,0,0,64,26,0,90,0,0,1,0,1,0,0,0,98,99,
09/17/2020,4,5,0,0,9,0,0,0,0,0,0,35,3,0,38,0,0,0,0,0,0,0,0,47,47,
09/18/2020,2,14,1,2,19,0,0,0,0,0,0,54,21,0,75,0,0,0,0,0,0,0,0,94,94,
09/19/2020,4,3,0,0,7,0,0,0,0,0,0,43,20,0,63,0,0,0,0,0,4,0,4,74,74,
09/20/2020,2,6,3,0,11,0,0,0,0,0,0,37,21,0,58,0,0,0,0,0,0,0,0,69,69,
09/21/2020,2,4,4,0,10,0,0,0,0,0,0,33,21,0,54,0,0,0,0,0,0,0,0,64,64,
09/22/2020,4,3,0,0,7,0,0,0,0,0,0,33,28,2,63,0,0,2,0,2,0,0,0,70,72,
09/23/2020,2,3,1,0,6,0,0,0,0,0,0,43,21,0,64,0,1,0,0,1,0,0,0,70,71,
09/24/2020,4,4,0,8,16,0,0,0,0,0,0,31,20,0,51,0,0,0,0,0,0,0,0,67,67,
09/25/2020,2,8,0,0,10,0,0,0,0,0,0,63,27,0,90,0,0,0,0,0,18,0,18,118,118,
09/26/2020,6,8,1,0,15,0,0,0,0,0,0,33,26,0,59,0,0,0,0,0,0,0,0,74,74,
09/27/2020,2,1,2,0,5,0,0,0,0,0,0,31,29,0,60,0,0,1,0,1,14,0,14,79,80,
09/28/2020,2,22,10,0,34,0,0,0,0,0,0,16,16,0,32,0,0,0,0,0,0,0,0,66,66,
09/29/2020,4,0,0,0,4,0,0,0,0,0,0,25,24,0,49,0,0,0,0,0,0,0,0,53,53,
09/30/2020,1,2,1,0,4,0,0,0,0,0,1,27,14,0,42,0,1,0,0,1,0,0,0,46,47,
10-01-2020,4,4,0,0,8,0,0,0,0,0,0,29,13,0,42,0,0,0,0,0,0,0,0,50,50,
10-02-2020,4,4,0,0,8,0,0,0,0,0,0,43,18,0,61,0,1,1,0,2,14,0,14,83,85,
10-03-2020,2,6,2,0,10,0,0,0,0,0,0,26,19,0,45,0,1,0,0,1,0,0,0,55,56,
10-04-2020,2,8,2,0,12,0,0,0,0,0,0,35,24,0,59,0,0,2,0,2,4,0,4,75,77,
10-05-2020,4,8,5,0,17,0,0,0,0,0,0,42,20,0,62,0,0,0,0,0,0,0,0,79,79,
10-06-2020,2,4,0,0,6,0,0,0,0,0,0,39,24,0,63,0,0,1,0,1,0,0,0,69,70,
10-07-2020,4,8,2,0,14,0,0,0,0,0,0,30,12,0,42,0,0,0,0,0,0,0,0,56,56,
10-08-2020,4,10,1,0,15,0,0,0,0,0,0,32,9,0,41,0,0,0,0,0,4,0,4,60,60,
10-09-2020,2,15,2,0,19,0,0,0,0,0,0,17,12,0,29,0,0,0,0,0,14,0,14,62,62,
10-10-2020,6,7,0,0,13,0,0,0,0,0,0,24,19,0,43,0,0,0,0,0,0,0,0,56,56,
10-11-2020,2,1,1,0,4,0,0,0,0,0,0,18,23,0,41,0,0,1,0,1,28,0,28,73,74,
10-12-2020,2,5,3,0,10,0,0,0,0,0,0,22,2,0,24,0,0,0,0,0,0,0,0,34,34,
10/13/2020,1,1,0,0,2,0,0,0,0,0,1,21,12,0,34,0,0,0,0,0,2,0,2,38,38,
10/14/2020,2,4,1,1,8,0,0,0,0,0,0,22,12,1,35,0,0,0,0,0,0,2,2,45,45,
10/15/2020,6,3,0,0,9,0,0,0,0,0,0,17,9,0,26,0,0,0,0,0,0,0,0,35,35,
10/16/2020,2,1,0,0,3,0,0,0,0,0,0,22,4,0,26,0,1,1,0,2,4,0,4,33,35,
10/17/2020,6,2,0,0,8,0,0,0,0,0,0,14,5,0,19,0,0,0,0,0,0,0,0,27,27,
10/18/2020,2,3,1,0,6,0,0,0,0,0,0,2,3,0,5,0,0,1,0,1,0,0,0,11,12,
10/19/2020,2,4,2,0,8,0,0,0,0,0,0,19,6,2,27,0,0,0,0,0,24,0,24,59,59,
10/20/2020,2,1,0,0,3,0,0,0,0,0,0,9,11,0,20,0,0,0,0,0,2,0,2,25,25,
10/21/2020,2,0,0,0,2,0,0,0,0,0,0,17,11,0,28,0,0,0,0,0,2,0,2,32,32,
10/22/2020,4,2,0,0,6,0,0,0,0,0,0,10,0,0,10,0,1,0,0,1,0,0,0,16,17,
10/23/2020,2,2,0,0,4,0,0,0,0,0,0,17,0,0,17,0,1,0,0,1,0,0,0,21,22,
10/24/2020,6,3,0,0,9,0,0,0,0,0,0,5,4,0,9,0,0,0,0,0,0,0,0,18,18,
10/25/2020,2,0,0,0,2,0,0,0,0,0,0,8,3,0,11,0,0,0,0,0,22,0,22,35,35,
10/26/2020,2,3,0,1,6,0,0,0,0,0,0,16,6,1,23,0,0,0,0,0,0,0,0,29,29,
10/27/2020,4,5,0,0,9,0,0,0,0,0,0,14,5,0,19,0,0,0,0,0,4,0,4,32,32,
10/28/2020,2,5,0,0,7,0,0,0,0,0,0,8,2,0,10,0,1,1,0,2,0,0,0,17,19,
10/29/2020,6,3,0,0,9,0,0,0,0,0,0,11,4,0,15,0,0,0,0,0,20,0,20,44,44,
10/30/2020,2,1,0,0,3,0,0,0,0,0,0,20,2,0,22,0,0,0,0,0,2,0,2,27,27,
10/31/2020,6,1,0,0,7,0,0,0,0,0,0,11,6,0,17,0,0,1,0,1,16,0,16,40,41,
11-01-2020,2,0,0,0,2,0,0,0,0,0,0,15,1,2,18,0,0,0,0,0,0,10,10,30,30,
11-02-2020,2,1,0,0,3,0,0,0,0,0,0,28,0,0,28,0,0,0,0,0,0,0,0,31,31,
11-03-2020,2,2,0,0,4,0,0,0,0,0,0,18,4,0,22,0,0,0,0,0,0,0,0,26,26,
11-04-2020,2,3,0,0,5,0,0,0,0,0,0,17,0,0,17,0,2,0,0,2,0,0,0,22,24,
11-05-2020,4,4,0,0,8,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,6,0,6,15,15,
11-06-2020,2,6,0,0,8,0,0,0,0,0,0,17,0,0,17,0,0,0,0,0,8,0,8,33,33,
11-07-2020,2,7,0,0,9,0,0,0,0,0,0,7,2,0,9,0,0,0,0,0,2,0,2,20,20,
11-08-2020,2,2,0,0,4,0,0,0,0,0,0,6,2,0,8,0,0,0,0,0,6,0,6,18,18,
11-09-2020,2,1,0,0,3,0,0,0,0,0,0,22,1,0,23,0,1,0,0,1,6,0,6,32,33,
11-10-2020,4,1,1,2,8,0,0,0,0,0,0,6,2,0,8,0,0,0,0,0,6,0,6,22,22,
11-11-2020,2,0,0,0,2,0,0,0,0,0,0,7,0,0,7,0,0,0,0,0,0,0,0,9,9,
11-12-2020,4,3,2,0,9,0,0,0,0,0,0,9,4,0,13,0,0,0,0,0,4,0,4,26,26,
11/13/2020,2,4,0,0,6,0,0,0,0,0,0,24,6,0,30,0,0,0,0,0,8,0,8,44,44,
11/14/2020,2,3,4,0,9,0,0,0,0,0,0,8,0,0,8,0,0,0,0,0,0,0,0,17,17,
11/15/2020,2,2,0,0,4,0,0,0,0,0,0,2,7,0,9,0,0,0,0,0,0,0,0,13,13,
11/16/2020,2,10,3,0,15,0,0,0,0,0,0,11,7,2,20,0,0,0,0,0,0,8,8,43,43,
11/17/2020,2,6,0,0,8,0,0,0,0,0,0,5,0,0,5,0,0,0,0,0,0,0,0,13,13,
11/18/2020,0,4,0,0,4,0,0,0,0,0,0,3,2,0,5,0,0,0,0,0,0,0,0,9,9,
11/19/2020,2,8,1,10,21,0,0,0,0,0,0,8,5,0,13,0,0,0,0,0,0,0,0,34,34,
11/20/2020,2,1,1,0,4,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,7,7,
11/21/2020,4,6,0,0,10,0,0,0,0,0,0,14,4,0,18,0,0,0,0,0,0,0,0,28,28,
11/22/2020,2,0,0,0,2,0,0,0,0,0,0,7,7,0,14,0,0,0,0,0,0,0,0,16,16,
11/23/2020,0,3,0,0,3,0,0,0,0,0,0,9,2,0,11,0,0,0,0,0,0,0,0,14,14,
11/24/2020,4,1,0,0,5,0,0,0,0,0,0,19,6,0,25,0,2,0,0,2,2,0,2,32,34,
11/25/2020,4,1,0,0,5,0,0,0,0,0,0,21,2,0,23,0,0,0,0,0,0,0,0,28,28,
11/26/2020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
11/27/2020,2,1,0,0,3,0,0,0,0,0,0,20,2,0,22,0,0,0,0,0,0,0,0,25,25,
11/28/2020,2,8,0,0,10,0,0,0,0,0,0,3,3,0,6,0,0,0,0,0,4,0,4,20,20,
11/29/2020,2,0,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,4,4,
11/30/2020,4,3,0,0,7,0,0,0,0,0,0,2,1,0,3,0,0,0,0,0,0,0,0,10,10,
