OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=BAZ,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
Date,Air,Air,General,Military,Total,Air,Air,General,Military,Total,Air,Air,General,Military,Total,Air,Air,General,Military,Total,Civil,Military,Total,Airport,Tower,
,Carrier,Taxi,Aviation,,,Carrier,Taxi,Aviation,,,Carrier,Taxi,Aviation,,,Carrier,Taxi,Aviation,,,,,,Operations,Operations,
07-07-2019,0,0,22,2,24,0,0,0,0,0,0,0,56,0,56,0,0,2,0,2,100,0,100,180,182,
07-08-2019,0,1,24,2,27,0,0,0,0,0,0,6,63,2,71,0,0,14,26,40,138,4,142,240,280,
07-09-2019,0,1,19,0,20,0,0,0,0,0,0,3,107,0,110,0,0,0,16,16,204,0,204,334,350,
07-10-2019,0,2,10,2,14,0,0,0,0,0,0,2,96,2,100,0,0,8,24,32,182,8,190,304,336,
07-11-2019,0,2,12,0,14,0,0,0,0,0,0,0,104,0,104,0,0,2,0,2,144,0,144,262,264,
07-12-2019,0,4,24,0,28,0,0,0,0,0,0,1,118,0,119,0,0,2,2,4,168,0,168,315,319,
07/13/2019,0,0,11,6,17,0,0,0,0,0,0,0,93,0,93,0,0,4,0,4,120,0,120,230,234,
07/14/2019,0,3,17,0,20,0,0,0,0,0,0,0,67,0,67,0,0,6,0,6,112,0,112,199,205,
07/15/2019,0,1,23,4,28,0,0,0,0,0,0,1,98,0,99,0,4,8,40,52,192,4,196,323,375,
07/16/2019,0,0,22,2,24,0,0,0,0,0,0,2,69,0,71,0,0,6,2,8,190,2,192,287,295,
07/18/2019,0,0,29,8,37,0,0,0,0,0,0,0,76,0,76,0,0,0,34,34,114,4,118,231,265,
07/19/2019,0,3,14,4,21,0,0,0,0,0,0,0,70,0,70,0,0,2,44,46,140,2,142,233,279,
07/20/2019,0,0,11,2,13,0,0,0,0,0,0,0,55,0,55,0,0,4,0,4,70,0,70,138,142,
07/21/2019,0,2,14,2,18,0,0,0,0,0,0,8,49,0,57,0,0,2,0,2,44,0,44,119,121,
07/22/2019,0,0,30,17,47,0,0,0,0,0,0,0,96,3,99,0,0,6,0,6,118,16,134,280,286,
07/23/2019,0,4,8,22,34,0,0,0,0,0,0,0,73,2,75,0,4,0,0,4,140,20,160,269,273,
07/24/2019,0,0,7,4,11,0,0,0,0,0,0,0,75,4,79,0,0,6,0,6,146,16,162,252,258,
07/25/2019,0,0,16,9,25,0,0,0,0,0,0,0,88,2,90,0,0,10,4,14,196,18,214,329,343,
07/26/2019,0,0,17,2,19,0,0,0,0,0,0,0,104,2,106,0,4,12,0,16,146,8,154,279,295,
07/27/2019,0,0,4,2,6,0,0,0,0,0,0,0,57,0,57,0,0,4,0,4,88,0,88,151,155,
07/28/2019,0,0,20,0,20,0,0,0,0,0,0,0,18,0,18,0,0,4,0,4,48,0,48,86,90,
07/29/2019,0,0,10,8,18,0,0,0,0,0,0,0,66,2,68,0,4,6,28,38,96,4,100,186,224,
07/30/2019,0,0,19,4,23,0,0,0,0,0,0,0,83,0,83,0,2,4,30,36,148,2,150,256,292,
07/31/2019,0,2,18,7,27,0,0,0,0,0,0,0,83,0,83,0,0,0,10,10,144,6,150,260,270,
08-01-2019,0,0,8,11,19,0,0,0,0,0,0,0,84,2,86,0,0,0,26,26,200,22,222,327,353,
08-02-2019,0,1,18,4,23,0,0,0,0,0,0,0,72,0,72,0,0,0,20,20,138,0,138,233,253,
08-03-2019,0,0,4,0,4,0,0,0,0,0,0,0,68,0,68,0,0,0,0,0,96,0,96,168,168,
08-04-2019,0,0,15,0,15,0,0,0,0,0,0,1,25,0,26,0,0,2,0,2,20,0,20,61,63,
08-05-2019,0,3,27,4,34,0,0,0,0,0,0,0,76,2,78,0,2,2,0,4,150,34,184,296,300,
08-06-2019,0,2,21,6,29,0,0,0,0,0,0,4,81,2,87,0,4,2,30,36,112,8,120,236,272,
08-07-2019,0,1,22,2,25,0,0,0,0,0,0,0,95,0,95,0,0,6,22,28,154,2,156,276,304,
08-08-2019,0,0,15,13,28,0,0,0,0,0,0,8,79,1,88,0,0,0,40,40,112,12,124,240,280,
08-10-2019,0,0,6,0,6,0,0,0,0,0,0,0,69,0,69,0,0,10,0,10,86,0,86,161,171,
08-11-2019,0,0,15,0,15,0,0,0,0,0,0,1,51,0,52,0,0,2,0,2,78,0,78,145,147,
08-12-2019,0,4,13,4,21,0,0,0,0,0,0,2,83,2,87,0,0,8,0,8,195,2,197,305,313,
08/13/2019,0,0,18,4,22,0,0,0,0,0,0,10,117,0,127,0,0,0,40,40,188,0,188,337,377,
08/14/2019,0,0,15,6,21,0,0,0,0,0,0,0,113,0,113,0,0,12,8,20,208,10,218,352,372,
08/15/2019,0,6,13,0,19,0,0,0,0,0,0,3,93,0,96,0,0,8,26,34,162,0,162,277,311,
08/16/2019,0,0,14,0,14,0,0,0,0,0,0,0,92,0,92,0,0,0,2,2,218,0,218,324,326,
08/17/2019,0,0,3,0,3,0,0,0,0,0,0,0,73,2,75,0,0,10,0,10,132,0,132,210,220,
08/18/2019,0,0,15,5,20,0,0,0,0,0,0,2,50,1,53,0,0,2,0,2,50,12,62,135,137,
08/19/2019,0,0,13,3,16,0,0,0,0,0,0,0,68,2,70,0,0,6,32,38,160,2,162,248,286,
08/20/2019,0,1,11,6,18,0,0,0,0,0,0,0,62,0,62,0,0,0,76,76,148,10,158,238,314,
08/21/2019,0,0,18,12,30,0,0,0,0,0,0,0,113,0,113,0,0,0,28,28,182,32,214,357,385,
08/22/2019,0,3,14,13,30,0,0,0,0,0,0,0,78,0,78,0,0,0,56,56,192,24,216,324,380,
08/23/2019,0,0,15,14,29,0,0,0,0,0,0,3,84,2,89,0,0,6,6,12,2,186,188,306,318,
08/24/2019,0,5,23,0,28,0,0,0,0,0,0,0,41,0,41,0,0,0,0,0,58,0,58,127,127,
08/25/2019,0,0,12,4,16,0,0,0,0,0,0,0,32,0,32,0,2,8,0,10,26,12,38,86,96,
08/26/2019,0,4,21,18,43,0,0,0,0,0,0,2,59,2,63,0,0,6,42,48,118,8,126,232,280,
08/27/2019,0,0,25,12,37,0,0,0,0,0,0,1,72,0,73,0,0,6,20,26,214,0,214,324,350,
08/28/2019,0,0,18,4,22,0,0,0,0,0,0,2,112,0,114,0,0,2,24,26,264,0,264,400,426,
08/29/2019,0,0,23,11,34,0,0,0,0,0,0,0,111,1,112,0,0,6,0,6,214,12,226,372,378,
08/30/2019,0,1,27,0,28,0,0,0,0,0,0,0,85,0,85,0,0,0,0,0,140,0,140,253,253,
08/31/2019,0,2,7,0,9,0,0,0,0,0,0,1,72,0,73,0,0,2,0,2,116,0,116,198,200,
09-01-2019,0,0,5,0,5,0,0,0,0,0,0,2,49,0,51,0,2,0,0,2,92,0,92,148,150,
09-02-2019,0,2,12,0,14,0,0,0,0,0,0,2,58,0,60,0,2,8,0,10,114,0,114,188,198,
09-03-2019,0,0,12,16,28,0,0,0,0,0,0,0,62,0,62,0,0,4,0,4,86,30,116,206,210,
09-04-2019,0,0,14,9,23,0,0,0,0,0,0,1,74,1,76,0,0,0,38,38,124,34,158,257,295,
09-05-2019,0,0,20,14,34,0,0,0,0,0,0,0,60,2,62,0,0,8,48,56,98,18,116,212,268,
09-06-2019,0,2,19,4,25,0,0,0,0,0,0,1,101,4,106,0,0,4,42,46,164,40,204,335,381,
09-07-2019,0,0,9,0,9,0,0,0,0,0,0,0,81,0,81,0,0,0,0,0,42,0,42,132,132,
09-08-2019,0,3,15,4,22,0,0,0,0,0,0,0,33,0,33,0,0,4,0,4,26,2,28,83,87,
09-09-2019,0,5,20,10,35,0,0,0,0,0,0,0,70,0,70,0,0,14,10,24,120,0,120,225,249,
09-10-2019,0,0,17,6,23,0,0,0,0,0,0,0,31,0,31,0,0,2,10,12,56,0,56,110,122,
09-11-2019,0,0,17,9,26,0,0,0,0,0,0,0,31,0,31,0,2,2,8,12,70,22,92,149,161,
09-12-2019,0,0,21,9,30,0,0,0,0,0,0,4,62,2,68,0,0,2,2,4,76,18,94,192,196,
09/13/2019,0,0,13,10,23,0,0,0,0,0,0,0,97,0,97,0,0,4,20,24,128,10,138,258,282,
09/15/2019,0,0,8,4,12,0,0,0,0,0,0,0,68,0,68,0,0,0,0,0,140,0,140,220,220,
09/16/2019,0,0,12,7,19,0,0,0,0,0,0,0,89,1,90,0,2,14,0,16,168,10,178,287,303,
09/17/2019,0,1,22,8,31,0,0,0,0,0,0,0,71,0,71,0,0,2,12,14,144,0,144,246,260,
09/18/2019,0,0,11,6,17,0,0,0,0,0,0,0,119,4,123,0,0,6,4,10,265,20,285,425,435,
09/19/2019,0,4,23,9,36,0,0,0,0,0,0,0,82,1,83,0,2,0,30,32,168,32,200,319,351,
09/20/2019,0,3,32,14,49,0,0,0,0,0,0,0,63,0,63,0,0,6,12,18,80,0,80,192,210,
09/21/2019,0,2,13,0,15,0,0,0,0,0,0,0,36,0,36,0,0,2,0,2,114,0,114,165,167,
09/22/2019,0,2,7,4,13,0,0,0,0,0,0,0,36,0,36,0,0,0,0,0,60,0,60,109,109,
09/23/2019,0,0,17,4,21,0,0,0,0,0,0,0,64,0,64,0,0,4,58,62,78,0,78,163,225,
09/24/2019,0,0,20,5,25,0,0,0,0,0,0,0,81,0,81,0,2,0,28,30,208,24,232,338,368,
09/25/2019,0,2,15,22,39,0,0,0,0,0,0,0,86,0,86,0,0,2,28,30,168,0,168,293,323,
09/26/2019,0,0,21,4,25,0,0,0,0,0,0,0,71,0,71,0,0,0,48,48,92,0,92,188,236,
09/27/2019,0,0,20,2,22,0,0,0,0,0,0,0,75,2,77,0,0,8,0,8,140,2,142,241,249,
09/28/2019,0,2,12,0,14,0,0,0,0,0,0,2,28,0,30,0,0,0,0,0,24,0,24,68,68,
09/29/2019,0,1,9,0,10,0,0,0,0,0,0,0,37,0,37,0,0,4,0,4,58,0,58,105,109,
09/30/2019,0,2,9,8,19,0,0,0,0,0,0,0,43,0,43,0,0,6,16,22,126,0,126,188,210,
10-01-2019,0,1,22,18,41,0,0,0,0,0,0,5,75,6,86,0,0,2,60,62,134,22,156,283,345,
10-02-2019,0,0,21,6,27,0,0,0,0,0,0,0,81,2,83,0,0,2,16,18,188,18,206,316,334,
10-03-2019,0,0,28,12,40,0,0,0,0,0,0,4,76,2,82,0,0,4,40,44,172,20,192,314,358,
10-04-2019,0,0,18,10,28,0,0,0,0,0,0,0,91,0,91,0,0,4,38,42,146,4,150,269,311,
10-05-2019,0,0,14,0,14,0,0,0,0,0,0,0,72,0,72,0,0,2,0,2,94,0,94,180,182,
10-06-2019,0,0,11,0,11,0,0,0,0,0,0,0,49,0,49,0,0,0,0,0,54,0,54,114,114,
10-07-2019,0,0,16,8,24,0,0,0,0,0,0,0,56,0,56,0,0,0,0,0,36,4,40,120,120,
10-08-2019,0,2,12,14,28,0,0,0,0,0,0,0,114,0,114,0,2,0,0,2,118,6,124,266,268,
10-09-2019,0,2,24,8,34,0,0,0,0,0,0,2,48,0,50,0,0,0,44,44,78,2,80,164,208,
10-10-2019,0,1,34,14,49,0,0,0,0,0,0,0,34,0,34,0,0,6,16,22,96,0,96,179,201,
10-11-2019,0,0,19,0,19,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,0,0,0,27,27,
10-12-2019,0,1,12,0,13,0,0,0,0,0,0,0,86,0,86,0,0,2,0,2,112,0,112,211,213,
10/13/2019,0,0,17,0,17,0,0,0,0,0,0,0,66,0,66,0,0,8,0,8,120,0,120,203,211,
10/14/2019,0,1,25,0,26,0,0,0,0,0,0,0,52,0,52,0,0,4,0,4,142,0,142,220,224,
10/15/2019,0,1,22,4,27,0,0,0,0,0,0,0,58,0,58,0,0,12,20,32,76,8,84,169,201,
10/16/2019,0,0,21,0,21,0,0,0,0,0,0,0,39,0,39,0,2,2,2,6,90,0,90,150,156,
10/17/2019,0,2,24,8,34,0,0,0,0,0,0,0,77,0,77,0,0,2,0,2,80,0,80,191,193,
10/18/2019,0,0,16,7,23,0,0,0,0,0,0,0,123,0,123,0,0,10,0,10,182,6,188,334,344,
10/19/2019,0,0,16,6,22,0,0,0,0,0,0,0,49,0,49,0,0,4,0,4,50,6,56,127,131,
10/20/2019,0,4,32,0,36,0,0,0,0,0,0,0,28,0,28,0,0,6,0,6,24,0,24,88,94,
10/21/2019,0,0,24,7,31,0,0,0,0,0,0,65,1,0,66,0,0,2,0,2,126,14,140,237,239,
10/22/2019,0,0,39,4,43,0,0,0,0,0,0,0,88,0,88,0,0,2,38,40,92,12,104,235,275,
10/23/2019,0,0,19,10,29,0,0,0,0,0,0,0,85,0,85,0,0,4,0,4,110,10,120,234,238,
10/24/2019,0,0,22,14,36,0,0,0,0,0,0,3,41,4,48,0,0,2,0,2,104,8,112,196,198,
10/25/2019,0,2,10,2,14,0,0,0,0,0,0,2,20,2,24,0,2,0,0,2,6,4,10,48,50,
10/26/2019,0,0,7,0,7,0,0,0,0,0,0,0,94,0,94,0,0,0,0,0,102,0,102,203,203,
10/27/2019,0,0,17,0,17,0,0,0,0,0,0,0,72,0,72,0,0,10,0,10,164,0,164,253,263,
10/28/2019,0,0,33,18,51,0,0,0,0,0,0,1,51,0,52,0,0,10,32,42,122,16,138,241,283,
10/29/2019,0,2,12,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,
10/30/2019,0,0,11,2,13,0,0,0,0,0,0,0,0,0,0,0,2,6,0,8,0,0,0,13,21,
11-01-2019,0,0,15,3,18,0,0,0,0,0,0,0,101,7,108,0,0,16,16,32,108,32,140,266,298,
11-02-2019,0,2,7,0,9,0,0,0,0,0,0,0,105,0,105,0,2,4,0,6,84,0,84,198,204,
11-03-2019,0,0,14,2,16,0,0,0,0,0,0,2,79,0,81,0,0,0,0,0,52,2,54,151,151,
11-04-2019,0,0,17,12,29,0,0,0,0,0,0,3,70,0,73,0,0,2,26,28,132,8,140,242,270,
11-05-2019,0,0,29,8,37,0,0,0,0,0,0,1,32,0,33,0,0,2,16,18,60,4,64,134,152,
11-06-2019,0,0,38,14,52,0,0,0,0,0,0,0,64,0,64,0,0,0,30,30,116,10,126,242,272,
11-07-2019,0,2,15,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,
11-08-2019,0,0,20,10,30,0,0,0,0,0,0,2,3,0,5,0,0,2,0,2,0,2,2,37,39,
11-09-2019,0,0,22,0,22,0,0,0,0,0,0,2,141,0,143,0,0,4,0,4,172,0,172,337,341,
11-10-2019,0,3,15,0,18,0,0,0,0,0,0,0,88,0,88,0,0,10,0,10,124,0,124,230,240,
11-11-2019,0,5,8,4,17,0,0,0,0,0,0,1,10,0,11,0,0,0,0,0,20,4,24,52,52,
11-12-2019,0,3,22,10,35,0,0,0,0,0,0,1,59,0,60,0,0,0,0,0,94,8,102,197,197,
11/13/2019,0,1,22,17,40,0,0,0,0,0,0,0,55,1,56,0,0,2,20,22,56,40,96,192,214,
11/14/2019,0,0,14,0,14,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,16,16,
11/15/2019,0,7,36,6,49,0,0,0,0,0,0,9,108,0,117,0,20,2,28,50,154,14,168,334,384,
11/16/2019,0,0,27,4,31,0,0,0,0,0,0,0,98,0,98,0,2,2,0,4,204,0,204,333,337,
11/17/2019,0,0,19,0,19,0,0,0,0,0,0,0,36,0,36,0,0,6,0,6,132,0,132,187,193,
11/18/2019,0,0,19,6,25,0,0,0,0,0,0,3,115,2,120,0,0,2,42,44,204,8,212,357,401,
11/19/2019,0,0,14,4,18,0,0,0,0,0,0,99,0,0,99,0,0,2,44,46,184,0,184,301,347,
11/20/2019,0,2,17,0,19,0,0,0,0,0,0,0,18,0,18,0,0,0,0,0,24,0,24,61,61,
11/21/2019,0,0,23,6,29,0,0,0,0,0,0,0,37,0,37,0,2,4,32,38,100,2,102,168,206,
11/22/2019,0,0,9,2,11,0,0,0,0,0,0,0,16,0,16,0,0,0,0,0,48,0,48,75,75,
11/23/2019,0,0,16,0,16,0,0,0,0,0,0,0,141,0,141,0,0,4,0,4,184,0,184,341,345,
11/24/2019,0,2,12,0,14,0,0,0,0,0,0,1,79,0,80,0,0,0,0,0,102,0,102,196,196,
11/25/2019,0,1,18,2,21,0,0,0,0,0,0,0,76,2,78,0,0,2,56,58,106,4,110,209,267,
11/26/2019,0,0,21,8,29,0,0,0,0,0,0,1,59,0,60,0,0,6,36,42,112,8,120,209,251,
11/27/2019,0,0,14,4,18,0,0,0,0,0,0,2,30,2,34,0,0,4,0,4,60,6,66,118,122,
11/28/2019,0,0,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,
11/29/2019,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,
11/30/2019,0,0,4,0,4,0,0,0,0,0,0,0,29,0,29,0,0,0,0,0,30,0,30,63,63,
12-01-2019,0,0,13,0,13,0,0,0,0,0,0,0,61,0,61,0,0,2,0,2,66,0,66,140,142,
12-02-2019,0,0,30,6,36,0,0,0,0,0,0,2,106,0,108,0,0,6,0,6,182,2,184,328,334,
12-03-2019,0,0,16,9,25,0,0,0,0,0,0,0,66,1,67,0,0,2,26,28,98,4,102,194,222,
12-04-2019,0,0,18,4,22,0,0,0,0,0,0,0,101,2,103,0,0,0,0,0,176,6,182,307,307,
12-05-2019,0,0,30,5,35,0,0,0,0,0,0,0,42,1,43,0,0,2,0,2,86,4,90,168,170,
12-06-2019,0,0,21,0,21,0,0,0,0,0,0,0,103,0,103,0,0,6,0,6,138,0,138,262,268,
12-07-2019,0,0,6,0,6,0,0,0,0,0,0,0,104,0,104,0,0,20,0,20,164,0,164,274,294,
12-08-2019,0,0,15,0,15,0,0,0,0,0,0,0,30,0,30,0,0,24,0,24,22,0,22,67,91,
12-09-2019,0,0,19,4,23,0,0,0,0,0,0,0,70,0,70,0,2,4,18,24,134,4,138,231,255,
12-10-2019,0,0,12,0,12,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,15,15,
12-11-2019,0,0,25,8,33,0,0,0,0,0,0,0,58,0,58,0,0,0,0,0,86,0,86,177,177,
12-12-2019,0,0,20,7,27,0,0,0,0,0,0,0,70,1,71,0,0,0,0,0,104,16,120,218,218,
12/13/2019,0,0,14,4,18,0,0,0,0,0,0,0,61,2,63,0,0,8,0,8,82,2,84,165,173,
12/14/2019,0,0,25,0,25,0,0,0,0,0,0,0,96,0,96,0,0,10,0,10,106,0,106,227,237,
12/15/2019,0,0,13,0,13,0,0,0,0,0,0,0,58,0,58,0,0,18,0,18,120,0,120,191,209,
12/16/2019,0,0,13,1,14,0,0,0,0,0,0,0,46,1,47,0,0,4,0,4,88,12,100,161,165,
12/17/2019,0,0,13,8,21,0,0,0,0,0,0,2,41,2,45,0,0,6,0,6,92,18,110,176,182,
12/18/2019,0,0,16,6,22,0,0,0,0,0,0,2,108,0,110,0,0,6,4,10,224,2,226,358,368,
12/19/2019,0,0,17,8,25,0,0,0,0,0,0,0,75,0,75,0,0,12,0,12,88,2,90,190,202,
12/21/2019,0,3,11,0,14,0,0,0,0,0,0,2,40,0,42,0,0,8,0,8,72,0,72,128,136,
12/22/2019,0,2,5,0,7,0,0,0,0,0,0,0,60,0,60,0,0,16,0,16,72,0,72,139,155,
12/23/2019,0,0,22,0,22,0,0,0,0,0,0,0,100,0,100,0,0,10,0,10,214,0,214,336,346,
12/24/2019,0,0,11,0,11,0,0,0,0,0,0,0,44,0,44,0,0,24,0,24,18,0,18,73,97,
12/25/2019,0,3,6,0,9,0,0,0,0,0,0,0,14,0,14,0,0,4,0,4,2,0,2,25,29,
12/26/2019,0,1,22,0,23,0,0,0,0,0,0,0,31,0,31,0,2,8,0,10,78,0,78,132,142,
12/27/2019,0,2,13,0,15,0,0,0,0,0,0,0,60,0,60,0,2,12,0,14,150,0,150,225,239,
12/28/2019,0,0,2,0,2,0,0,0,0,0,0,0,5,0,5,0,0,4,0,4,4,0,4,11,15,
12/29/2019,0,1,7,0,8,0,0,0,0,0,0,2,31,0,33,0,0,8,0,8,14,0,14,55,63,
12/30/2019,0,0,16,0,16,0,0,0,0,0,0,0,95,0,95,0,0,22,0,22,232,0,232,343,365,
12/31/2019,0,0,17,0,17,0,0,0,0,0,0,0,80,0,80,0,0,24,0,24,84,0,84,181,205,
01-01-2020,0,0,9,0,9,0,0,0,0,0,0,0,6,0,6,0,0,4,0,4,8,0,8,23,27,
01-02-2020,0,0,14,0,14,0,0,0,0,0,0,0,12,0,12,0,0,10,0,10,28,0,28,54,64,
01-03-2020,0,0,10,8,18,0,0,0,0,0,0,0,72,0,72,0,0,2,0,2,74,4,78,168,170,
01-04-2020,0,0,11,0,11,0,0,0,0,0,0,1,82,0,83,0,0,22,0,22,188,0,188,282,304,
01-05-2020,0,0,16,0,16,0,0,0,0,0,0,0,42,0,42,0,0,8,0,8,48,0,48,106,114,
01-06-2020,0,0,22,9,31,0,0,0,0,0,0,0,78,1,79,0,0,4,8,12,126,6,132,242,254,
01-07-2020,0,0,19,4,23,0,0,0,0,0,0,0,109,0,109,0,0,0,12,12,214,6,220,352,364,
01-08-2020,0,0,29,8,37,0,0,0,0,0,0,1,82,1,84,0,0,10,2,12,160,16,176,297,309,
01-09-2020,0,0,41,23,64,0,0,0,0,0,0,0,22,1,23,0,0,6,0,6,30,10,40,127,133,
01-10-2020,0,0,6,10,16,0,0,0,0,0,0,1,3,0,4,0,0,0,18,18,0,4,4,24,42,
01-11-2020,0,0,11,0,11,0,0,0,0,0,0,0,88,4,92,0,0,14,4,18,68,0,68,171,189,
01-12-2020,0,0,18,4,22,0,0,0,0,0,0,0,89,0,89,0,0,24,0,24,136,4,140,251,275,
01/13/2020,0,0,8,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,
01/14/2020,0,0,18,4,22,0,0,0,0,0,0,0,19,0,19,0,0,4,0,4,90,0,90,131,135,
01/15/2020,0,0,25,14,39,0,0,0,0,0,0,0,44,2,46,0,2,0,50,52,164,18,182,267,319,
01/16/2020,0,0,12,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,
01/17/2020,0,0,13,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,
01/18/2020,0,0,17,2,19,0,0,0,0,0,0,0,58,0,58,0,0,6,0,6,76,8,84,161,167,
01/19/2020,0,1,18,0,19,0,0,0,0,0,0,4,60,0,64,0,0,22,0,22,50,0,50,133,155,
01/20/2020,0,3,26,0,29,0,0,0,0,0,0,1,115,0,116,0,0,10,0,10,202,0,202,347,357,
01/21/2020,0,2,14,6,22,0,0,0,0,0,0,1,88,0,89,0,0,6,64,70,144,0,144,255,325,
01/22/2020,0,0,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,
01/23/2020,0,2,24,6,32,0,0,0,0,0,0,0,96,1,97,0,4,8,0,12,176,4,180,309,321,
01/24/2020,0,0,15,2,17,0,0,0,0,0,0,2,127,3,132,0,2,8,0,10,280,10,290,439,449,
01/25/2020,0,0,13,0,13,0,0,0,0,0,0,0,78,0,78,0,0,12,2,14,172,0,172,263,277,
01/26/2020,0,0,11,0,11,0,0,0,0,0,0,0,90,0,90,0,0,14,0,14,146,0,146,247,261,
01/27/2020,0,0,10,15,25,0,0,0,0,0,0,0,75,1,76,0,4,2,34,40,182,14,196,297,337,
01/28/2020,0,0,16,4,20,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,14,10,24,52,52,
01/29/2020,0,0,33,3,36,0,0,0,0,0,0,0,116,1,117,0,0,2,0,2,252,14,266,419,421,
01/30/2020,0,0,21,2,23,0,0,0,0,0,0,1,2,0,3,0,0,2,0,2,4,0,4,30,32,
01/31/2020,0,0,20,14,34,0,0,2,0,2,0,0,120,0,120,0,0,10,2,12,208,14,222,376,390,
02-01-2020,0,0,19,0,19,0,0,0,0,0,0,0,122,2,124,0,0,10,0,10,174,10,184,327,337,
02-02-2020,0,0,19,0,19,0,0,0,0,0,0,2,44,0,46,0,0,0,0,0,52,0,52,117,117,
02-03-2020,0,0,13,3,16,0,0,0,0,0,0,2,33,0,35,0,0,8,34,42,48,0,48,99,141,
02-04-2020,0,0,24,13,37,0,0,0,0,0,0,0,72,1,73,0,6,2,36,44,190,6,196,306,350,
02-05-2020,0,0,7,4,11,0,0,0,0,0,0,0,7,0,7,0,0,4,0,4,16,2,18,36,40,
02-06-2020,0,0,38,4,42,0,0,0,0,0,0,0,70,2,72,0,0,6,0,6,84,14,98,212,218,
02-07-2020,0,0,16,6,22,0,0,0,0,0,0,0,87,0,87,0,0,10,38,48,94,0,94,203,251,
02-08-2020,0,0,24,0,24,0,0,0,0,0,0,0,31,4,35,0,2,16,2,20,72,0,72,131,151,
02-09-2020,0,0,6,0,6,0,0,0,0,0,0,4,5,0,9,0,0,8,0,8,10,0,10,25,33,
02-10-2020,0,1,11,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,
02-11-2020,0,2,6,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,
02-12-2020,0,1,25,0,26,0,0,0,0,0,0,0,50,0,50,0,0,2,0,2,152,0,152,228,230,
02/13/2020,0,2,5,0,7,0,0,0,0,0,0,2,101,0,103,0,0,6,2,8,150,0,150,260,268,
02/14/2020,0,0,20,2,22,0,0,0,0,0,0,0,124,2,126,0,0,8,0,8,196,0,196,344,352,
02/15/2020,0,0,8,2,10,0,0,0,0,0,0,4,69,2,75,0,0,2,0,2,134,6,140,225,227,
02/16/2020,0,1,22,0,23,0,0,0,0,0,0,1,67,0,68,0,0,16,0,16,92,0,92,183,199,
02/17/2020,0,1,25,0,26,0,0,0,0,0,0,1,45,0,46,0,0,2,0,2,124,0,124,196,198,
02/18/2020,0,0,21,14,35,0,0,0,0,0,0,0,14,0,14,0,0,4,0,4,34,26,60,109,113,
02/19/2020,0,0,15,0,15,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,17,17,
02/20/2020,0,3,7,0,10,0,0,0,0,0,0,2,2,0,4,0,0,2,0,2,0,0,0,14,16,
02/21/2020,0,0,26,7,33,0,0,0,0,0,0,0,142,0,142,0,0,6,0,6,158,0,158,333,339,
02/22/2020,0,0,8,0,8,0,0,0,0,0,0,0,105,0,105,0,0,10,0,10,118,0,118,231,241,
02/23/2020,0,1,21,0,22,0,0,0,0,0,0,0,12,0,12,0,0,10,0,10,34,0,34,68,78,
02/24/2020,0,0,23,8,31,0,0,0,0,0,0,0,100,0,100,0,0,2,0,2,236,0,236,367,369,
02/25/2020,0,1,16,15,32,0,0,0,0,0,0,0,116,5,121,0,2,16,2,20,154,20,174,327,347,
02/26/2020,0,4,12,4,20,0,0,0,0,0,0,0,34,0,34,0,0,6,2,8,76,2,78,132,140,
02/27/2020,0,0,28,2,30,0,0,0,0,0,0,1,87,0,88,0,0,4,16,20,172,0,172,290,310,
02/28/2020,0,2,35,3,40,0,0,0,0,0,0,0,133,1,134,0,0,2,2,4,196,6,202,376,380,
02/29/2020,0,2,16,0,18,0,0,0,0,0,0,0,106,0,106,0,0,16,0,16,94,0,94,218,234,
03-01-2020,0,0,19,0,19,0,0,0,0,0,0,0,39,0,39,0,0,10,0,10,58,0,58,116,126,
