OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=BKL,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
08-07-2019,0,17,18,0,35,0,0,0,0,0,0,26,45,2,73,0,15,4,0,19,12,0,12,120,139,
08-08-2019,0,21,33,2,56,0,0,0,0,0,0,31,44,3,78,0,43,3,0,46,50,0,50,184,230,
08-09-2019,0,23,32,2,57,0,0,0,0,0,0,17,47,1,65,0,20,4,0,24,84,0,84,206,230,
08-10-2019,0,16,15,0,31,0,0,0,0,0,0,16,71,1,88,0,28,7,2,37,52,0,52,171,208,
08-11-2019,0,13,12,0,25,0,0,0,0,0,0,9,64,0,73,0,21,2,0,23,44,0,44,142,165,
08-12-2019,1,19,24,2,46,0,0,0,0,0,0,4,32,0,36,0,15,8,0,23,48,0,48,130,153,
08/13/2019,0,15,39,4,58,0,0,0,0,0,0,10,15,3,28,0,14,0,0,14,0,0,0,86,100,
08/14/2019,0,13,23,0,36,0,0,0,0,0,0,17,45,5,67,0,15,6,0,21,64,0,64,167,188,
08/15/2019,1,23,28,0,52,0,1,4,0,5,0,28,39,3,70,0,33,6,0,39,76,0,76,198,242,
08/16/2019,0,26,18,0,44,0,0,0,0,0,0,17,38,0,55,0,17,2,0,19,32,0,32,131,150,
08/17/2019,0,3,8,0,11,0,0,0,0,0,0,7,19,0,26,0,15,2,0,17,28,0,28,65,82,
08/18/2019,0,10,5,0,15,0,0,0,0,0,0,6,11,1,18,0,8,1,0,9,32,0,32,65,74,
08/19/2019,0,11,12,2,25,0,0,0,0,0,0,13,25,0,38,0,5,7,0,12,18,0,18,81,93,
08/20/2019,0,17,18,0,35,0,0,0,0,0,0,11,35,0,46,0,15,4,0,19,46,0,46,127,146,
08/21/2019,0,12,20,0,32,0,12,22,1,35,0,0,1,0,1,0,14,0,0,14,26,0,26,59,108,
08/22/2019,0,11,10,0,21,0,0,0,0,0,0,13,34,0,47,0,11,4,0,15,36,0,36,104,119,
08/23/2019,0,10,18,0,28,0,0,2,0,2,0,18,45,0,63,0,34,4,0,38,64,0,64,155,195,
08/24/2019,0,11,8,0,19,0,0,4,0,4,0,24,69,0,93,0,45,6,0,51,64,0,64,176,231,
08/25/2019,0,8,11,0,19,0,0,2,0,2,0,24,78,0,102,0,59,10,0,69,4,0,4,125,196,
08/26/2019,0,12,15,2,29,0,0,0,0,0,0,15,10,2,27,0,9,2,2,13,14,0,14,70,83,
08/27/2019,0,18,40,6,64,0,0,0,0,0,0,7,5,0,12,0,16,0,0,16,6,0,6,82,98,
08/28/2019,0,21,22,2,45,0,0,0,0,0,0,19,46,0,65,0,38,5,0,43,38,0,38,148,191,
08/29/2019,0,21,15,6,42,0,0,0,0,0,0,34,21,16,71,0,38,8,6,52,22,2,24,137,189,
08/30/2019,0,17,11,6,34,0,0,0,0,0,0,13,24,7,44,0,27,3,0,30,0,0,0,78,108,
08/31/2019,0,6,1,5,12,0,0,2,0,2,0,1,2,0,3,0,10,1,0,11,0,2,2,17,30,
09-01-2019,0,1,1,0,2,0,0,1,0,1,0,5,1,0,6,0,5,0,0,5,0,0,0,8,14,
09-02-2019,1,0,2,4,7,0,0,0,0,0,0,4,8,3,15,0,12,0,0,12,0,0,0,22,34,
09-03-2019,0,10,26,13,49,0,0,0,0,0,0,10,28,1,39,0,11,4,0,15,0,0,0,88,103,
09-04-2019,0,14,28,2,44,0,0,0,0,0,0,15,33,0,48,0,25,0,0,25,20,0,20,112,137,
09-05-2019,2,22,28,1,53,0,0,0,0,0,0,16,27,1,44,0,11,2,0,13,24,0,24,121,134,
09-06-2019,0,19,25,2,46,0,0,0,0,0,0,22,38,2,62,0,38,7,0,45,50,0,50,158,203,
09-07-2019,0,4,19,0,23,0,0,0,0,0,0,5,25,0,30,0,11,11,0,22,62,0,62,115,137,
09-08-2019,0,22,53,0,75,0,0,0,0,0,0,3,46,4,53,0,5,14,0,19,16,0,16,144,163,
09-09-2019,0,25,29,0,54,0,0,0,0,0,0,31,23,0,54,0,40,3,0,43,58,0,58,166,209,
09-10-2019,0,20,28,0,48,0,0,0,0,0,0,17,26,2,45,0,17,2,0,19,72,0,72,165,184,
09-11-2019,0,17,28,2,47,0,0,0,0,0,0,13,16,0,29,0,6,2,0,8,30,0,30,106,114,
09-12-2019,0,21,24,4,49,0,0,0,0,0,0,7,5,0,12,0,7,2,0,9,24,0,24,85,94,
09/13/2019,1,16,17,2,36,0,0,0,0,0,0,19,23,0,42,0,27,2,0,29,26,0,26,104,133,
09/14/2019,0,7,14,0,21,0,0,0,0,0,0,9,29,0,38,0,11,4,0,15,30,0,30,89,104,
09/15/2019,2,8,21,0,31,0,0,0,0,0,0,7,41,0,48,0,23,2,0,25,2,0,2,81,106,
09/16/2019,1,18,17,2,38,0,0,0,0,0,0,5,21,0,26,0,16,1,2,19,26,0,26,90,109,
09/17/2019,2,12,21,0,35,0,0,0,0,0,0,9,41,0,50,0,17,5,0,22,32,0,32,117,139,
09/18/2019,0,14,25,0,39,0,0,2,0,2,0,12,24,2,38,0,33,2,0,35,22,10,32,109,146,
09/19/2019,0,22,23,1,46,0,0,1,0,1,0,20,33,1,54,0,33,1,0,34,26,6,32,132,167,
09/20/2019,0,12,21,0,33,0,0,0,0,0,0,9,54,5,68,0,20,5,0,25,24,0,24,125,150,
09/21/2019,0,15,16,0,31,0,0,0,0,0,0,17,39,4,60,0,20,5,0,25,40,0,40,131,156,
09/22/2019,0,12,28,0,40,0,0,0,0,0,0,10,36,0,46,0,27,4,0,31,20,0,20,106,137,
09/23/2019,0,30,29,0,59,0,0,0,0,0,0,7,12,0,19,0,14,1,0,15,36,0,36,114,129,
09/24/2019,0,24,28,0,52,0,0,0,0,0,0,20,24,2,46,0,19,2,0,21,48,0,48,146,167,
09/25/2019,0,18,24,6,48,0,0,0,0,0,0,22,19,1,42,0,16,7,0,23,0,0,0,90,113,
09/26/2019,0,20,25,0,45,0,0,0,0,0,0,18,31,1,50,0,21,3,1,25,6,0,6,101,126,
09/27/2019,0,11,20,1,32,0,0,0,0,0,0,11,52,1,64,0,14,18,0,32,8,0,8,104,136,
09/28/2019,0,12,12,0,24,0,0,0,0,0,0,3,29,0,32,0,13,3,0,16,36,0,36,92,108,
09/29/2019,0,8,12,0,20,0,3,0,0,3,0,5,26,0,31,0,17,0,0,17,44,0,44,95,115,
09/30/2019,0,17,19,0,36,0,0,0,0,0,0,9,49,0,58,0,30,2,0,32,66,0,66,160,192,
10-01-2019,0,18,22,0,40,0,0,0,0,0,0,22,50,0,72,0,24,5,0,29,78,0,78,190,219,
10-02-2019,0,24,16,2,42,0,0,3,0,3,0,16,12,0,28,0,21,0,0,21,26,0,26,96,120,
10-03-2019,0,19,15,0,34,0,0,0,0,0,0,3,4,0,7,0,3,0,0,3,2,0,2,43,46,
10-04-2019,0,22,13,0,35,0,0,0,0,0,0,23,33,0,56,0,28,6,0,34,80,0,80,171,205,
10-05-2019,0,13,12,2,27,0,0,0,0,0,0,28,64,0,92,0,35,2,0,37,88,0,88,207,244,
10-06-2019,0,11,14,0,25,0,0,0,0,0,0,15,16,0,31,0,23,0,0,23,32,0,32,88,111,
10-07-2019,0,14,41,0,55,0,0,0,0,0,0,4,22,0,26,0,6,2,1,9,48,0,48,129,138,
10-08-2019,0,20,24,0,44,0,0,0,0,0,0,4,24,0,28,0,14,5,0,19,12,0,12,84,103,
10-09-2019,0,15,20,0,35,0,0,0,0,0,0,12,31,0,43,0,29,4,0,33,18,0,18,96,129,
10-10-2019,0,19,37,1,57,0,0,0,0,0,0,12,28,2,42,0,18,11,0,29,24,0,24,123,152,
10-11-2019,0,27,18,0,45,0,0,0,0,0,0,17,32,0,49,0,26,2,0,28,38,0,38,132,160,
10-12-2019,0,13,7,0,20,0,0,0,0,0,0,12,24,0,36,0,30,0,0,30,36,0,36,92,122,
10/13/2019,0,38,45,0,83,0,0,0,0,0,0,16,43,1,60,0,18,13,0,31,16,0,16,159,190,
10/14/2019,0,16,17,1,34,0,0,0,0,0,0,20,12,0,32,0,38,3,0,41,12,0,12,78,119,
10/15/2019,0,19,27,1,47,0,0,0,0,0,0,13,34,0,47,0,33,6,0,39,30,0,30,124,163,
10/16/2019,0,22,17,2,41,0,0,0,0,0,0,7,13,2,22,0,15,2,1,18,10,12,22,85,103,
10/17/2019,0,22,27,0,49,0,0,0,0,0,0,4,9,0,13,0,10,3,0,13,0,0,0,62,75,
10/18/2019,0,21,19,0,40,0,0,0,0,0,0,21,51,0,72,0,25,10,0,35,18,0,18,130,165,
10/19/2019,0,4,11,0,15,0,0,4,0,4,0,28,42,0,70,0,29,16,0,45,26,0,26,111,160,
10/20/2019,0,13,9,0,22,0,0,0,0,0,0,14,32,0,46,0,23,3,0,26,76,0,76,144,170,
10/21/2019,0,26,20,0,46,0,0,0,0,0,0,32,19,0,51,0,52,4,0,56,0,0,0,97,153,
10/22/2019,0,25,26,0,51,0,0,0,0,0,0,15,30,0,45,0,15,6,0,21,24,0,24,120,141,
10/23/2019,0,22,18,0,40,0,0,0,0,0,0,5,14,0,19,0,1,4,0,5,6,0,6,65,70,
10/24/2019,0,16,21,0,37,0,0,0,0,0,0,10,38,0,48,0,12,6,0,18,48,0,48,133,151,
10/25/2019,0,14,16,2,32,0,0,0,0,0,0,14,30,0,44,0,22,6,0,28,12,0,12,88,116,
10/26/2019,0,7,4,0,11,0,0,0,0,0,0,6,6,0,12,0,11,0,0,11,30,0,30,53,64,
10/27/2019,0,4,10,0,14,0,0,0,0,0,0,6,5,0,11,0,14,2,0,16,12,0,12,37,53,
10/28/2019,0,33,15,0,48,0,0,0,0,0,0,11,50,1,62,0,29,4,0,33,32,0,32,142,175,
10/29/2019,0,29,29,5,63,0,0,0,0,0,0,11,22,11,44,0,20,4,2,26,30,0,30,137,163,
10/30/2019,0,36,25,0,61,0,0,0,0,0,0,9,5,0,14,0,25,0,0,25,24,0,24,99,124,
10/31/2019,0,19,6,0,25,0,0,0,0,0,0,1,0,0,1,0,3,0,0,3,0,0,0,26,29,
11-01-2019,0,21,24,0,45,0,0,0,0,0,0,23,42,2,67,0,31,2,0,33,48,0,48,160,193,
11-02-2019,1,5,7,0,13,0,0,0,0,0,0,17,33,0,50,0,15,1,0,16,66,0,66,129,145,
11-03-2019,0,14,11,0,25,0,1,0,0,1,0,8,20,0,28,0,13,0,0,13,22,0,22,75,89,
11-04-2019,1,23,13,0,37,0,0,0,0,0,0,17,13,0,30,0,34,0,0,34,16,0,16,83,117,
11-05-2019,0,14,14,2,30,0,0,0,0,0,0,6,25,0,31,0,5,1,0,6,42,0,42,103,109,
11-06-2019,0,11,16,1,28,0,0,0,0,0,0,13,51,0,64,0,31,0,0,31,86,0,86,178,209,
11-07-2019,0,15,11,0,26,0,0,0,0,0,0,4,2,0,6,0,15,0,0,15,0,0,0,32,47,
11-08-2019,0,13,11,0,24,0,0,0,0,0,0,8,16,0,24,0,7,6,0,13,24,0,24,72,85,
11-09-2019,0,5,7,0,12,0,0,0,0,0,0,7,38,0,45,0,9,1,0,10,24,0,24,81,91,
11-10-2019,0,15,33,0,48,0,0,0,0,0,0,1,33,0,34,0,9,4,4,17,22,0,22,104,121,
11-11-2019,0,16,9,0,25,0,0,0,0,0,0,3,3,0,6,0,5,0,0,5,0,0,0,31,36,
11-12-2019,0,16,22,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,
11/13/2019,1,24,15,0,40,0,0,0,0,0,0,16,22,0,38,0,15,1,0,16,44,0,44,122,138,
11/14/2019,0,13,43,0,56,0,0,0,0,0,0,15,32,0,47,0,27,5,0,32,52,0,52,155,187,
11/15/2019,1,26,36,0,63,0,0,0,0,0,0,28,35,0,63,0,41,0,0,41,38,0,38,164,205,
11/16/2019,1,3,10,0,14,0,0,0,0,0,0,15,65,0,80,0,20,2,0,22,38,0,38,132,154,
11/17/2019,0,9,18,0,27,0,0,0,0,0,0,7,25,0,32,0,26,3,0,29,30,0,30,89,118,
11/18/2019,0,19,17,0,36,0,0,0,0,0,0,1,13,4,18,0,7,3,5,15,40,0,40,94,109,
11/19/2019,0,17,12,0,29,0,0,0,0,0,0,7,6,0,13,0,13,0,0,13,0,0,0,42,55,
11/20/2019,0,14,11,1,26,0,0,0,0,0,0,10,12,0,22,0,13,0,0,13,52,6,58,106,119,
11/21/2019,0,13,17,4,34,0,0,0,0,0,0,21,16,0,37,0,32,5,0,37,0,0,0,71,108,
11/22/2019,0,11,20,0,31,0,0,0,0,0,0,13,7,0,20,0,18,0,0,18,6,0,6,57,75,
11/23/2019,0,10,13,0,23,0,0,0,0,0,0,10,16,0,26,0,24,1,0,25,36,0,36,85,110,
11/24/2019,0,11,30,0,41,0,0,0,0,0,0,6,19,0,25,0,10,5,0,15,10,0,10,76,91,
11/25/2019,0,13,22,2,37,0,0,0,0,0,0,14,37,0,51,0,22,4,0,26,56,0,56,144,170,
11/26/2019,0,10,13,0,23,0,0,0,0,0,0,7,41,0,48,0,17,3,0,20,28,0,28,99,119,
11/27/2019,0,12,3,0,15,0,0,0,0,0,0,0,3,0,3,0,4,0,0,4,4,0,4,22,26,
11/28/2019,0,10,2,0,12,0,0,0,0,0,0,10,0,0,10,0,13,2,0,15,0,0,0,22,37,
11/29/2019,0,7,1,0,8,0,0,0,0,0,0,5,10,0,15,0,15,4,0,19,14,0,14,37,56,
11/30/2019,0,13,6,0,19,0,1,0,0,1,0,3,24,0,27,0,10,2,0,12,54,0,54,100,113,
12-01-2019,0,10,13,0,23,0,0,0,0,0,0,4,6,0,10,0,12,1,0,13,6,0,6,39,52,
12-02-2019,0,17,9,0,26,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,26,28,
12-03-2019,0,20,15,0,35,0,0,0,0,0,0,2,0,0,2,0,1,0,0,1,0,0,0,37,38,
12-04-2019,0,22,20,0,42,0,0,0,0,0,0,5,6,0,11,0,16,0,0,16,18,0,18,71,87,
12-05-2019,0,23,13,0,36,0,0,0,0,0,0,3,12,0,15,0,11,5,0,16,0,0,0,51,67,
12-06-2019,0,17,14,0,31,0,0,0,0,0,0,12,12,1,25,0,24,2,0,26,4,0,4,60,86,
12-07-2019,1,8,9,1,19,0,0,0,0,0,0,7,29,1,37,0,10,3,0,13,32,0,32,88,101,
12-08-2019,1,8,22,2,33,0,0,0,0,0,0,14,30,1,45,0,22,4,2,28,0,0,0,78,106,
12-09-2019,0,14,19,1,34,0,0,0,0,0,0,3,6,0,9,0,4,1,0,5,12,0,12,55,60,
12-10-2019,0,16,25,0,41,0,0,0,0,0,0,13,6,0,19,0,26,2,0,28,0,0,0,60,88,
12-11-2019,0,28,20,3,51,0,0,0,0,0,0,15,9,0,24,0,27,2,0,29,30,16,46,121,150,
12-12-2019,0,24,16,1,41,0,0,0,0,0,0,9,18,0,27,0,14,6,0,20,22,0,22,90,110,
12/13/2019,0,11,24,0,35,0,0,0,0,0,0,10,22,0,32,0,9,22,0,31,36,0,36,103,134,
12/14/2019,0,0,6,5,11,0,0,0,0,0,0,1,0,0,1,0,2,0,0,2,0,0,0,12,14,
12/15/2019,0,7,4,0,11,0,0,0,0,0,0,1,17,0,18,0,22,0,0,22,48,0,48,77,99,
12/16/2019,0,8,6,0,14,0,0,0,0,0,0,6,8,0,14,0,6,0,0,6,0,0,0,28,34,
12/17/2019,0,12,14,0,26,0,1,0,0,1,0,3,2,0,5,0,6,0,0,6,0,0,0,31,38,
12/18/2019,0,21,12,0,33,0,0,0,0,0,0,7,3,0,10,0,13,2,0,15,18,0,18,61,76,
12/19/2019,0,22,23,4,49,0,0,0,0,0,0,3,15,0,18,0,12,2,0,14,34,0,34,101,115,
12/20/2019,0,11,17,0,28,0,0,0,0,0,0,16,24,0,40,0,31,2,0,33,40,0,40,108,141,
12/21/2019,0,14,10,0,24,0,0,0,0,0,0,14,29,0,43,0,25,0,0,25,30,0,30,97,122,
12/22/2019,0,6,16,0,22,0,0,0,0,0,0,8,38,0,46,0,11,8,0,19,16,0,16,84,103,
12/23/2019,0,11,20,2,33,0,0,0,0,0,0,8,32,0,40,0,18,3,0,21,44,0,44,117,138,
12/24/2019,0,6,8,0,14,0,0,0,0,0,0,5,0,0,5,0,6,0,0,6,24,0,24,43,49,
12/25/2019,0,6,2,0,8,0,0,0,0,0,0,3,1,0,4,0,10,2,0,12,6,0,6,18,30,
12/26/2019,0,9,16,0,25,0,0,0,0,0,0,3,12,0,15,0,20,2,0,22,6,0,6,46,68,
12/27/2019,0,5,12,0,17,0,0,0,0,0,0,11,5,0,16,0,11,0,0,11,0,0,0,33,44,
12/28/2019,0,6,13,0,19,0,0,0,0,0,0,6,13,0,19,0,11,1,0,12,30,0,30,68,80,
12/29/2019,0,0,9,0,9,0,0,0,0,0,0,1,0,0,1,0,4,0,0,4,0,0,0,10,14,
12/30/2019,0,1,3,0,4,0,0,0,0,0,0,2,4,0,6,0,6,0,0,6,0,0,0,10,16,
12/31/2019,0,9,0,0,9,0,0,0,0,0,0,1,2,0,3,0,1,0,0,1,0,0,0,12,13,
01-01-2020,0,2,5,0,7,0,0,0,0,0,0,13,18,0,31,0,33,1,0,34,32,0,32,70,104,
01-02-2020,0,5,12,0,17,0,0,0,0,0,0,9,6,0,15,0,33,0,0,33,28,0,28,60,93,
01-03-2020,0,8,2,0,10,0,0,0,0,0,0,4,0,0,4,0,7,0,0,7,0,0,0,14,21,
01-04-2020,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,
01-05-2020,0,5,7,0,12,0,0,0,0,0,0,9,17,0,26,0,8,0,0,8,28,0,28,66,74,
01-06-2020,0,11,10,0,21,0,0,0,0,0,0,10,25,0,35,0,18,6,0,24,42,0,42,98,122,
01-07-2020,0,8,16,0,24,0,0,0,0,0,0,14,37,0,51,0,27,8,2,37,28,0,28,103,140,
01-08-2020,0,25,5,0,30,0,0,0,0,0,0,0,3,0,3,0,8,1,0,9,0,0,0,33,42,
01-09-2020,0,11,13,0,24,0,0,0,0,0,0,13,23,0,36,0,47,11,0,58,0,0,0,60,118,
01-10-2020,0,11,3,0,14,0,0,0,0,0,0,7,3,0,10,0,20,0,0,20,0,0,0,24,44,
01-11-2020,0,3,6,0,9,0,0,0,0,0,0,9,2,0,11,0,10,0,0,10,0,0,0,20,30,
01-12-2020,0,13,7,0,20,0,0,0,0,0,0,8,3,0,11,0,7,2,0,9,42,0,42,73,82,
01/13/2020,0,13,19,0,32,0,0,0,0,0,0,8,9,0,17,0,20,15,0,35,18,0,18,67,102,
01/14/2020,0,12,17,4,33,0,0,0,0,0,0,2,18,0,20,0,11,8,0,19,10,0,10,63,82,
01/15/2020,0,14,21,1,36,0,0,0,0,0,0,5,16,0,21,0,8,1,0,9,14,0,14,71,80,
01/16/2020,0,12,22,0,34,0,1,0,0,1,0,2,2,0,4,0,12,5,0,17,0,0,0,38,56,
01/17/2020,0,13,17,0,30,0,0,0,0,0,0,1,16,0,17,0,12,2,0,14,70,0,70,117,131,
01/18/2020,0,4,6,0,10,0,0,0,0,0,0,2,2,0,4,0,1,0,0,1,6,0,6,20,21,
01/19/2020,0,2,5,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,
01/20/2020,0,7,5,0,12,0,0,0,0,0,0,0,4,0,4,0,0,2,0,2,24,0,24,40,42,
01/21/2020,0,17,3,0,20,0,0,0,0,0,0,7,14,0,21,0,14,2,0,16,22,0,22,63,79,
01/22/2020,0,15,24,0,39,0,0,0,0,0,0,11,34,0,45,0,14,10,0,24,20,0,20,104,128,
01/23/2020,0,15,17,1,33,0,0,0,0,0,0,6,14,1,21,0,15,0,0,15,10,0,10,64,79,
01/24/2020,0,11,11,0,22,0,0,0,0,0,0,3,8,0,11,0,5,0,0,5,44,0,44,77,82,
01/25/2020,0,10,1,0,11,0,0,0,0,0,0,4,8,0,12,0,0,1,0,1,14,0,14,37,38,
01/26/2020,0,3,6,0,9,0,0,0,0,0,0,2,5,0,7,0,0,0,0,0,26,0,26,42,42,
01/27/2020,0,12,11,0,23,0,0,0,0,0,0,4,0,0,4,0,1,0,0,1,40,0,40,67,68,
01/28/2020,0,16,11,0,27,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,20,0,20,51,51,
01/29/2020,0,19,18,0,37,0,0,0,0,0,0,11,13,2,26,0,18,5,1,24,10,0,10,73,97,
01/30/2020,0,10,14,3,27,0,1,3,0,4,0,21,10,0,31,0,21,3,0,24,22,0,22,80,108,
01/31/2020,0,8,25,2,35,0,0,0,0,0,0,12,20,0,32,0,39,2,0,41,20,0,20,87,128,
02-01-2020,0,11,8,0,19,0,0,0,0,0,0,1,1,0,2,0,4,0,0,4,12,0,12,33,37,
02-02-2020,0,4,12,0,16,0,0,0,0,0,0,6,19,0,25,0,18,6,0,24,34,0,34,75,99,
02-03-2020,0,21,14,0,35,0,0,0,0,0,0,8,40,0,48,0,34,9,0,43,78,0,78,161,204,
02-04-2020,0,19,26,0,45,0,0,0,0,0,0,16,8,0,24,0,23,1,0,24,20,0,20,89,113,
02-05-2020,0,18,17,0,35,0,0,0,0,0,0,3,25,0,28,0,25,6,0,31,46,0,46,109,140,
02-06-2020,0,6,2,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,
02-07-2020,0,11,2,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,
02-08-2020,0,2,4,0,6,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,7,8,
02-09-2020,0,3,4,0,7,0,0,0,0,0,0,8,25,0,33,0,16,2,0,18,32,0,32,72,90,
02-10-2020,0,10,8,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,
02-11-2020,0,23,10,0,33,0,0,0,0,0,0,6,16,0,22,0,13,0,0,13,16,0,16,71,84,
02-12-2020,0,13,22,0,35,0,0,0,0,0,0,25,19,0,44,0,48,7,0,55,18,0,18,97,152,
02/13/2020,0,16,11,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,27,
02/14/2020,0,11,12,0,23,0,1,2,0,3,0,10,12,0,22,0,12,1,0,13,0,0,0,45,61,
02/15/2020,0,10,8,0,18,0,0,0,0,0,0,8,21,0,29,0,0,2,0,2,12,0,12,59,61,
02/16/2020,0,3,8,0,11,0,0,0,0,0,0,10,55,0,65,0,19,2,0,21,48,0,48,124,145,
02/17/2020,0,13,15,0,28,0,0,1,0,1,0,10,31,0,41,0,17,4,0,21,58,0,58,127,149,
02/18/2020,0,20,11,0,31,0,0,0,0,0,0,7,3,0,10,0,14,1,0,15,22,0,22,63,78,
02/19/2020,0,16,22,2,40,0,0,0,0,0,0,12,29,0,41,0,28,6,0,34,58,0,58,139,173,
02/20/2020,0,13,30,0,43,0,0,0,0,0,0,22,32,3,57,0,34,6,0,40,26,0,26,126,166,
02/21/2020,0,5,14,0,19,0,0,1,0,1,0,5,40,4,49,0,10,6,0,16,10,0,10,78,95,
02/22/2020,0,7,21,0,28,0,0,0,0,0,0,13,37,2,52,0,7,2,0,9,14,0,14,94,103,
02/23/2020,1,2,2,0,5,0,1,0,0,1,0,11,61,0,72,0,13,15,0,28,62,0,62,139,168,
02/24/2020,2,9,8,0,19,0,0,0,0,0,0,6,26,0,32,0,17,3,0,20,46,0,46,97,117,
02/25/2020,1,14,2,0,17,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,4,0,4,22,22,
02/26/2020,0,10,2,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,
02/27/2020,0,12,4,0,16,0,0,0,0,0,0,2,0,0,2,0,3,0,0,3,0,0,0,18,21,
02/28/2020,0,8,12,0,20,0,0,0,0,0,0,6,1,0,7,0,9,0,0,9,0,0,0,27,36,
02/29/2020,0,2,1,0,3,0,0,0,0,0,0,4,8,0,12,0,4,0,0,4,14,0,14,29,33,
03-01-2020,0,9,10,0,19,0,0,0,0,0,0,6,29,2,37,0,18,8,0,26,20,0,20,76,102,
03-02-2020,0,15,16,0,31,0,0,0,0,0,0,2,11,0,13,0,10,2,0,12,0,0,0,44,56,
03-03-2020,0,16,11,0,27,0,0,0,0,0,0,0,3,0,3,0,0,1,0,1,0,0,0,30,31,
03-04-2020,0,17,23,0,40,0,0,0,0,0,0,8,9,0,17,0,15,12,0,27,0,0,0,57,84,
03-05-2020,0,18,17,4,39,0,0,0,0,0,0,12,38,0,50,0,29,8,0,37,38,0,38,127,164,
03-06-2020,0,15,15,5,35,0,0,0,0,0,0,10,9,2,21,0,8,2,0,10,4,0,4,60,70,
03-07-2020,0,7,9,0,16,0,0,0,0,0,0,3,37,0,40,0,10,1,0,11,46,0,46,102,113,
03-08-2020,0,9,10,0,19,0,0,0,0,0,0,7,38,0,45,0,11,15,0,26,48,0,48,112,138,
03-09-2020,0,13,16,0,29,0,0,0,0,0,0,7,10,0,17,0,8,4,0,12,6,0,6,52,64,
03-10-2020,0,15,15,1,31,0,0,0,0,0,0,3,4,0,7,0,5,0,0,5,0,0,0,38,43,
03-11-2020,0,11,13,3,27,0,0,0,0,0,0,5,7,2,14,0,5,1,0,6,86,12,98,139,145,
03-12-2020,0,8,16,0,24,0,0,0,0,0,0,6,23,0,29,0,16,3,0,19,18,0,18,71,90,
03/13/2020,0,24,15,0,39,0,0,0,0,0,0,4,16,0,20,0,9,2,0,11,6,0,6,65,76,
03/14/2020,0,14,3,0,17,0,0,0,0,0,0,4,35,0,39,0,11,2,0,13,20,0,20,76,89,
03/15/2020,0,15,16,0,31,0,0,0,0,0,0,7,27,0,34,0,11,2,0,13,20,0,20,85,98,
03/16/2020,0,9,17,0,26,0,0,0,0,0,0,9,19,0,28,0,28,3,0,31,26,0,26,80,111,
03/17/2020,0,8,5,0,13,0,0,0,0,0,0,6,9,0,15,0,8,0,0,8,12,0,12,40,48,
03/18/2020,0,5,6,0,11,0,0,0,0,0,0,7,23,0,30,0,24,0,0,24,14,0,14,55,79,
03/19/2020,0,5,6,0,11,0,0,0,0,0,0,1,2,0,3,0,1,0,0,1,4,0,4,18,19,
03/20/2020,0,3,7,0,10,0,0,0,0,0,0,1,6,2,9,0,2,0,0,2,0,0,0,19,21,
03/21/2020,0,4,2,0,6,0,0,1,0,1,0,3,13,0,16,0,9,6,0,15,10,0,10,32,48,
03/22/2020,0,1,1,0,2,0,1,0,0,1,0,12,28,0,40,0,9,5,0,14,20,0,20,62,77,
03/23/2020,0,0,2,0,2,0,0,0,0,0,0,3,2,0,5,0,2,0,0,2,0,0,0,7,9,
03/24/2020,0,3,4,0,7,0,0,0,0,0,0,8,2,0,10,0,6,2,0,8,0,0,0,17,25,
03/25/2020,0,6,1,0,7,0,0,0,0,0,0,12,15,0,27,0,26,0,0,26,12,0,12,46,72,
03/26/2020,0,2,2,0,4,0,0,0,0,0,0,3,1,0,4,0,10,2,0,12,0,0,0,8,20,
03/27/2020,0,2,3,0,5,0,0,0,0,0,0,5,0,0,5,0,13,0,0,13,0,0,0,10,23,
03/28/2020,0,2,2,0,4,0,1,0,0,1,0,0,0,0,0,0,2,0,0,2,0,0,0,4,7,
03/29/2020,0,3,2,0,5,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,7,7,
03/30/2020,0,2,2,0,4,0,0,0,0,0,0,0,2,0,2,0,1,0,0,1,0,0,0,6,7,
03/31/2020,0,11,6,2,19,0,0,0,0,0,0,2,0,0,2,0,10,2,0,12,0,0,0,21,33,
