OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=BAK,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
08-08-2019,0,0,13,2,15,0,0,0,0,0,0,0,62,0,62,0,0,16,2,18,48,0,48,125,143,
08-09-2019,2,4,14,0,20,0,0,0,0,0,0,0,123,0,123,0,0,8,0,8,96,0,96,239,247,
08-10-2019,2,0,10,0,12,0,0,0,0,0,0,0,104,0,104,0,0,20,0,20,66,0,66,182,202,
08-11-2019,0,0,11,0,11,0,0,0,0,0,0,0,116,2,118,0,0,16,0,16,38,4,42,171,187,
08-12-2019,0,1,9,0,10,0,0,0,0,0,0,0,32,0,32,0,0,8,0,8,18,0,18,60,68,
08/13/2019,0,5,15,0,20,0,0,0,0,0,0,0,30,6,36,0,0,14,0,14,40,14,54,110,124,
08/14/2019,0,4,15,0,19,0,0,0,0,0,0,0,91,0,91,0,0,12,0,12,156,0,156,266,278,
08/15/2019,0,1,13,0,14,0,0,0,0,0,0,0,88,4,92,0,0,8,0,8,124,10,134,240,248,
08/16/2019,0,2,11,0,13,0,0,0,0,0,0,0,106,0,106,0,0,12,0,12,114,0,114,233,245,
08/17/2019,0,0,5,0,5,0,0,0,0,0,0,0,78,0,78,0,0,18,0,18,30,0,30,113,131,
08/18/2019,0,0,9,0,9,0,0,0,0,0,0,0,67,0,67,0,0,16,0,16,10,0,10,86,102,
08/19/2019,0,2,16,0,18,0,0,0,0,0,0,0,72,0,72,0,0,26,0,26,28,0,28,118,144,
08/20/2019,0,4,12,0,16,0,0,0,0,0,0,0,36,6,42,0,0,4,0,4,66,30,96,154,158,
08/21/2019,0,3,11,0,14,0,0,0,0,0,0,0,39,0,39,0,0,6,0,6,42,0,42,95,101,
08/22/2019,0,0,11,2,13,0,0,0,0,0,0,0,4,8,12,0,0,2,0,2,0,10,10,35,37,
08/23/2019,0,3,15,0,18,0,0,0,0,0,0,0,76,0,76,0,0,16,0,16,44,0,44,138,154,
08/24/2019,0,2,9,0,11,0,0,0,0,0,0,0,131,4,135,0,0,12,26,38,46,22,68,214,252,
08/25/2019,2,1,5,0,8,0,0,0,0,0,0,0,101,0,101,0,0,4,0,4,42,0,42,151,155,
08/26/2019,0,4,24,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,28,
08/27/2019,0,2,20,0,22,0,0,0,0,0,0,0,8,8,16,0,0,22,12,34,32,44,76,114,148,
08/28/2019,3,4,24,1,32,0,0,0,0,0,0,0,70,12,82,0,0,14,8,22,52,56,108,222,244,
08/29/2019,3,0,13,0,16,0,0,0,0,0,0,0,94,22,116,0,0,12,0,12,86,52,138,270,282,
08/30/2019,4,3,22,0,29,0,0,0,0,0,0,0,49,0,49,0,0,28,0,28,0,0,0,78,106,
08/31/2019,0,0,11,0,11,0,0,0,0,0,0,0,116,0,116,0,0,12,0,12,36,0,36,163,175,
09-01-2019,0,0,13,0,13,0,0,0,0,0,0,0,42,0,42,0,0,2,0,2,8,0,8,63,65,
09-02-2019,0,0,8,0,8,0,0,0,0,0,0,0,54,0,54,0,0,8,0,8,24,0,24,86,94,
09-03-2019,2,0,16,0,18,0,0,0,0,0,0,0,70,0,70,0,0,32,0,32,96,0,96,184,216,
09-04-2019,0,3,18,0,21,0,0,0,0,0,0,0,104,6,110,0,0,12,4,16,72,42,114,245,261,
09-05-2019,0,0,12,2,14,0,0,0,0,0,0,0,74,20,94,0,0,26,4,30,58,68,126,234,264,
09-06-2019,0,2,19,0,21,0,0,0,0,0,0,0,88,0,88,0,0,18,0,18,52,0,52,161,179,
09-07-2019,0,0,25,0,25,0,0,0,0,0,0,0,59,0,59,0,0,14,0,14,28,0,28,112,126,
09-08-2019,0,0,2,0,2,0,0,0,0,0,0,0,74,0,74,0,0,8,0,8,36,0,36,112,120,
09-09-2019,0,2,11,0,13,0,0,0,0,0,0,0,57,0,57,0,0,12,0,12,44,0,44,114,126,
09-10-2019,0,4,11,0,15,0,0,0,0,0,0,0,102,0,102,0,0,14,0,14,112,0,112,229,243,
09-11-2019,0,2,8,0,10,0,0,0,0,0,0,0,80,12,92,0,0,14,0,14,58,12,70,172,186,
09-12-2019,0,0,6,3,9,0,0,0,0,0,0,0,86,3,89,0,0,20,2,22,84,12,96,194,216,
09/13/2019,0,2,18,0,20,0,0,0,0,0,0,0,85,2,87,0,0,12,0,12,48,0,48,155,167,
09/14/2019,0,0,6,0,6,0,0,0,0,0,0,0,156,0,156,0,0,24,0,24,36,0,36,198,222,
09/15/2019,0,2,10,0,12,0,0,0,0,0,0,0,64,2,66,0,0,20,0,20,22,16,38,116,136,
09/16/2019,0,1,9,2,12,0,0,0,0,0,0,0,60,0,60,0,0,8,0,8,46,50,96,168,176,
09/17/2019,0,0,19,2,21,0,0,0,0,0,0,0,73,26,99,0,0,16,0,16,100,40,140,260,276,
09/18/2019,0,3,12,1,16,0,0,0,0,0,0,0,137,2,139,0,0,12,0,12,62,28,90,245,257,
09/19/2019,0,1,11,0,12,0,0,0,0,0,0,0,78,6,84,0,0,4,2,6,40,10,50,146,152,
09/20/2019,0,4,24,7,35,0,0,0,0,0,0,0,115,2,117,0,0,24,0,24,86,2,88,240,264,
09/21/2019,0,0,12,4,16,0,0,0,0,0,0,0,132,0,132,0,0,12,0,12,64,0,64,212,224,
09/22/2019,0,0,7,2,9,0,0,0,0,0,0,0,60,0,60,0,0,4,0,4,48,0,48,117,121,
09/23/2019,0,1,13,0,14,0,0,0,0,0,0,0,41,2,43,0,0,6,0,6,66,0,66,123,129,
09/24/2019,0,1,10,0,11,0,0,0,0,0,0,0,78,0,78,0,0,12,0,12,150,0,150,239,251,
09/25/2019,0,6,17,2,25,0,0,0,0,0,0,0,90,0,90,0,0,14,4,18,122,0,122,237,255,
09/26/2019,0,2,18,0,20,0,0,0,0,0,0,0,94,2,96,0,0,10,4,14,74,0,74,190,204,
09/27/2019,0,7,10,2,19,0,0,0,0,0,0,0,108,0,108,0,0,8,0,8,128,0,128,255,263,
09/28/2019,0,0,14,0,14,0,0,0,0,0,0,0,104,0,104,0,0,16,0,16,18,0,18,136,152,
09/29/2019,0,0,8,0,8,0,0,0,0,0,0,0,79,0,79,0,0,12,0,12,50,0,50,137,149,
09/30/2019,0,1,11,0,12,0,0,0,0,0,0,0,82,0,82,0,0,8,0,8,120,0,120,214,222,
10-01-2019,0,1,12,0,13,0,0,0,0,0,0,0,100,6,106,0,0,2,0,2,164,24,188,307,309,
10-02-2019,0,2,19,0,21,0,0,0,0,0,0,0,72,3,75,0,0,6,0,6,90,52,142,238,244,
10-03-2019,0,0,34,2,36,0,0,0,0,0,0,0,76,2,78,0,0,8,8,16,172,32,204,318,334,
10-04-2019,0,2,10,0,12,0,0,0,0,0,0,0,92,0,92,0,0,6,0,6,164,0,164,268,274,
10-05-2019,0,2,10,0,12,0,0,0,0,0,0,0,102,0,102,0,0,26,0,26,18,0,18,132,158,
10-06-2019,0,0,11,0,11,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,0,0,0,25,25,
10-07-2019,0,2,13,0,15,0,0,0,0,0,0,0,72,0,72,0,0,6,0,6,180,0,180,267,273,
10-08-2019,0,0,6,1,7,0,0,0,0,0,0,0,78,12,90,0,0,14,0,14,146,58,204,301,315,
10-09-2019,0,4,14,0,18,0,0,0,0,0,0,0,108,8,116,0,0,16,0,16,82,12,94,228,244,
10-10-2019,0,0,12,0,12,0,0,0,0,0,0,0,56,12,68,0,0,6,0,6,106,20,126,206,212,
10-11-2019,0,2,17,2,21,0,0,0,0,0,0,0,8,0,8,0,0,2,0,2,0,0,0,29,31,
10-12-2019,0,0,12,0,12,0,0,0,0,0,0,0,95,0,95,0,0,6,0,6,26,0,26,133,139,
10/13/2019,0,0,9,0,9,0,0,0,0,0,0,0,53,0,53,0,0,8,0,8,42,0,42,104,112,
10/14/2019,0,2,8,0,10,0,0,0,0,0,0,0,126,0,126,0,0,16,0,16,134,0,134,270,286,
10/15/2019,0,0,4,0,4,0,0,0,0,0,0,0,70,0,70,0,0,18,0,18,122,0,122,196,214,
10/16/2019,0,3,10,0,13,0,0,0,0,0,0,0,10,0,10,0,0,2,0,2,32,0,32,55,57,
10/17/2019,0,3,9,0,12,0,0,0,0,0,0,0,65,12,77,0,0,0,12,12,94,68,162,251,263,
10/18/2019,0,2,15,0,17,0,0,0,0,0,0,0,86,0,86,0,0,2,0,2,124,0,124,227,229,
10/19/2019,0,0,3,0,3,0,0,0,0,0,0,0,178,18,196,0,0,10,0,10,76,28,104,303,313,
10/20/2019,0,0,7,0,7,0,0,0,0,0,0,0,74,2,76,0,0,0,0,0,38,0,38,121,121,
10/21/2019,0,3,3,0,6,0,0,0,0,0,0,0,5,0,5,0,0,2,0,2,0,0,0,11,13,
10/22/2019,0,1,15,0,16,0,0,0,0,0,0,0,27,0,27,0,0,6,0,6,42,0,42,85,91,
10/23/2019,0,2,8,0,10,0,0,0,0,0,0,0,78,2,80,0,0,2,8,10,82,0,82,172,182,
10/24/2019,0,2,18,0,20,0,0,0,0,0,0,0,87,0,87,0,0,8,0,8,138,0,138,245,253,
10/25/2019,0,6,16,2,24,0,0,0,0,0,0,0,62,4,66,0,0,12,12,24,68,4,72,162,186,
10/26/2019,0,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,
10/27/2019,0,1,12,1,14,0,0,0,0,0,0,0,50,0,50,0,0,0,0,0,4,0,4,68,68,
10/28/2019,0,4,18,0,22,0,0,0,0,0,0,0,81,0,81,0,0,12,0,12,114,0,114,217,229,
10/29/2019,0,1,19,0,20,0,0,0,0,0,0,0,17,0,17,0,0,6,0,6,56,0,56,93,99,
10/30/2019,0,6,18,0,24,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,4,0,4,30,30,
10/31/2019,0,2,6,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,
11-01-2019,0,6,6,3,15,0,0,0,0,0,0,0,45,0,45,0,0,12,0,12,114,30,144,204,216,
11-02-2019,1,0,15,2,18,0,0,0,0,0,0,0,88,0,88,0,0,10,0,10,44,0,44,150,160,
11-03-2019,0,1,4,1,6,0,0,0,0,0,0,0,122,1,123,0,0,12,12,24,38,0,38,167,191,
11-04-2019,0,9,26,0,35,0,0,0,0,0,0,0,35,0,35,0,0,12,0,12,30,0,30,100,112,
11-05-2019,0,2,11,3,16,0,0,0,0,0,0,0,39,0,39,0,0,14,0,14,82,22,104,159,173,
11-06-2019,0,6,12,0,18,0,0,0,0,0,0,0,84,0,84,0,0,0,0,0,126,0,126,228,228,
11-07-2019,0,1,5,2,8,0,0,0,0,0,0,0,23,0,23,0,0,0,0,0,0,0,0,31,31,
11-08-2019,2,2,20,0,24,0,0,0,0,0,0,0,102,0,102,0,0,8,0,8,96,0,96,222,230,
11-09-2019,0,0,5,0,5,0,0,0,0,0,0,0,72,0,72,0,0,0,0,0,16,0,16,93,93,
11-10-2019,2,0,6,2,10,0,0,0,0,0,0,0,45,0,45,0,0,2,0,2,4,0,4,59,61,
11-11-2019,0,2,11,0,13,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,15,15,
11-12-2019,0,0,12,0,12,0,0,0,0,0,0,0,8,2,10,0,0,2,0,2,0,0,0,22,24,
11/13/2019,0,2,7,0,9,0,0,0,0,0,0,0,78,0,78,0,0,4,2,6,192,0,192,279,285,
11/14/2019,0,4,22,7,33,0,0,0,0,0,0,0,60,4,64,0,0,14,0,14,64,0,64,161,175,
11/15/2019,0,8,15,1,24,0,0,0,0,0,0,0,82,2,84,0,0,18,0,18,136,0,136,244,262,
11/16/2019,0,0,6,0,6,0,0,0,0,0,0,0,83,0,83,0,0,12,0,12,80,0,80,169,181,
11/17/2019,0,0,7,4,11,0,0,0,0,0,0,0,56,0,56,0,0,2,0,2,44,0,44,111,113,
11/18/2019,0,4,6,0,10,0,0,0,0,0,0,0,2,0,2,0,0,2,0,2,0,0,0,12,14,
11/19/2019,0,0,12,0,12,0,0,0,0,0,0,0,16,2,18,0,0,0,0,0,0,12,12,42,42,
11/20/2019,0,4,22,0,26,0,0,0,0,0,0,0,15,8,23,0,0,4,4,8,6,12,18,67,75,
11/21/2019,0,4,7,0,11,0,0,0,0,0,0,0,4,0,4,0,0,4,0,4,0,0,0,15,19,
11/22/2019,0,2,29,0,31,0,0,0,0,0,0,0,65,0,65,0,0,4,0,4,98,0,98,194,198,
11/23/2019,0,2,0,0,2,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,8,0,8,13,13,
11/24/2019,0,0,18,0,18,0,0,0,0,0,0,0,83,0,83,0,0,4,0,4,78,0,78,179,183,
11/25/2019,0,0,16,0,16,0,0,2,0,2,0,0,120,4,124,0,0,12,0,12,156,22,178,318,332,
11/26/2019,0,6,14,0,20,0,0,0,0,0,0,0,38,2,40,0,0,0,0,0,76,18,94,154,154,
11/27/2019,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,
11/28/2019,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,6,6,
11/29/2019,0,2,3,0,5,0,0,0,0,0,0,0,26,0,26,0,0,12,0,12,16,0,16,47,59,
11/30/2019,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,
12-01-2019,0,0,2,0,2,0,0,0,0,0,0,0,12,0,12,0,0,4,0,4,6,0,6,20,24,
12-02-2019,0,4,2,0,6,0,0,0,0,0,0,0,2,0,2,0,0,6,0,6,6,0,6,14,20,
12-03-2019,0,1,14,0,15,0,0,0,0,0,0,0,36,6,42,0,0,6,16,22,32,42,74,131,153,
12-04-2019,0,3,14,2,19,0,0,0,0,0,0,0,58,10,68,0,0,16,0,16,88,40,128,215,231,
12-05-2019,0,4,16,2,22,0,0,0,0,0,0,0,88,4,92,0,0,10,4,14,104,38,142,256,270,
12-06-2019,0,5,11,3,19,0,0,0,0,0,0,0,36,2,38,0,0,6,12,18,94,2,96,153,171,
12-07-2019,0,0,18,2,20,0,0,0,0,0,0,0,189,2,191,0,0,14,4,18,62,0,62,273,291,
12-08-2019,0,4,14,0,18,0,0,0,0,0,0,0,52,0,52,0,0,4,0,4,112,0,112,182,186,
12-09-2019,0,7,4,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,
12-10-2019,0,2,13,0,15,0,0,0,0,0,0,0,48,6,54,0,0,0,0,0,36,22,58,127,127,
12-11-2019,0,2,16,2,20,0,0,0,0,0,0,0,53,6,59,0,0,8,0,8,134,38,172,251,259,
12-12-2019,0,2,13,0,15,0,0,0,0,0,0,0,87,0,87,0,0,0,20,20,226,0,226,328,348,
12/13/2019,0,4,11,0,15,0,0,0,0,0,0,0,57,0,57,0,0,0,0,0,92,0,92,164,164,
12/14/2019,0,1,3,0,4,0,0,0,0,0,0,0,6,0,6,0,0,2,0,2,44,0,44,54,56,
12/15/2019,0,1,3,0,4,0,0,0,0,0,0,0,15,0,15,0,0,0,0,0,32,0,32,51,51,
12/16/2019,0,2,4,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,
12/17/2019,0,0,5,0,5,0,0,0,0,0,0,0,65,14,79,0,0,12,0,12,78,28,106,190,202,
12/18/2019,0,5,10,5,20,0,0,0,0,0,0,0,14,0,14,0,0,12,0,12,22,64,86,120,132,
12/19/2019,0,1,24,1,26,0,0,0,0,0,0,0,96,2,98,0,0,0,0,0,72,2,74,198,198,
12/20/2019,0,3,13,0,16,0,0,0,0,0,0,0,101,0,101,0,0,2,0,2,58,0,58,175,177,
12/21/2019,0,0,10,0,10,0,0,0,0,0,0,0,102,0,102,0,0,0,0,0,56,0,56,168,168,
12/22/2019,0,0,4,0,4,0,0,0,0,0,0,0,84,0,84,0,0,4,0,4,38,0,38,126,130,
12/23/2019,0,2,7,0,9,0,0,0,0,0,0,0,84,0,84,0,0,4,0,4,62,0,62,155,159,
12/24/2019,0,0,3,0,3,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,16,0,16,31,31,
12/25/2019,0,0,1,0,1,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,18,0,18,29,29,
12/26/2019,0,4,4,0,8,0,0,0,0,0,0,0,64,0,64,0,0,6,0,6,6,0,6,78,84,
12/27/2019,0,0,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,
12/28/2019,0,0,5,0,5,0,0,0,0,0,0,0,13,0,13,0,0,8,0,8,8,0,8,26,34,
12/29/2019,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,
12/30/2019,0,1,3,0,4,0,0,0,0,0,0,0,6,0,6,0,0,2,0,2,12,0,12,22,24,
12/31/2019,0,2,7,0,9,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,10,10,
01-01-2020,0,0,7,0,7,0,0,0,0,0,0,0,76,0,76,0,0,6,0,6,54,0,54,137,143,
01-02-2020,0,0,2,0,2,0,0,0,0,0,0,0,16,2,18,0,0,12,0,12,0,0,0,20,32,
01-03-2020,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,
01-04-2020,0,0,3,0,3,0,0,0,0,0,0,0,4,0,4,0,0,2,0,2,14,0,14,21,23,
01-05-2020,0,0,4,0,4,0,0,0,0,0,0,0,33,0,33,0,0,2,0,2,36,0,36,73,75,
01-06-2020,0,2,10,0,12,0,0,0,0,0,0,0,62,0,62,0,0,16,0,16,62,0,62,136,152,
01-07-2020,0,0,5,0,5,0,0,0,0,0,0,0,36,8,44,0,0,6,0,6,10,22,32,81,87,
01-08-2020,0,3,13,0,16,0,0,0,0,0,0,0,63,0,63,0,0,6,0,6,86,0,86,165,171,
01-09-2020,0,0,6,0,6,0,0,0,0,0,0,0,28,4,32,0,0,4,0,4,28,0,28,66,70,
01-10-2020,0,2,4,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,
01-11-2020,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,
01-12-2020,0,0,8,0,8,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,36,0,36,50,50,
01/13/2020,0,3,19,0,22,0,0,0,0,0,0,0,62,0,62,0,0,2,0,2,152,0,152,236,238,
01/14/2020,0,0,14,0,14,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,18,0,18,39,39,
01/15/2020,0,6,4,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,
01/16/2020,0,1,5,0,6,0,0,0,0,0,0,0,76,2,78,0,0,4,0,4,114,0,114,198,202,
01/17/2020,0,3,17,0,20,0,0,0,0,0,0,0,87,0,87,0,0,14,0,14,66,0,66,173,187,
01/18/2020,0,0,5,0,5,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,7,7,
01/19/2020,0,2,6,0,8,0,0,0,0,0,0,0,34,0,34,0,0,0,0,0,34,0,34,76,76,
01/20/2020,0,1,7,0,8,0,0,0,0,0,0,0,39,0,39,0,0,2,0,2,34,0,34,81,83,
01/21/2020,0,2,12,0,14,0,0,0,0,0,0,0,74,0,74,0,0,10,0,10,94,0,94,182,192,
01/22/2020,0,2,12,2,16,0,0,0,0,0,0,0,74,2,76,0,0,6,0,6,70,0,70,162,168,
01/23/2020,0,0,16,0,16,0,0,0,0,0,0,0,50,0,50,0,0,0,0,0,36,0,36,102,102,
01/24/2020,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,
01/25/2020,0,0,12,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,12,
01/26/2020,0,0,7,0,7,0,0,0,0,0,0,0,48,0,48,0,0,0,0,0,58,0,58,113,113,
01/27/2020,0,2,10,0,12,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,8,0,8,24,24,
01/28/2020,0,1,2,0,3,0,0,0,0,0,0,0,5,2,7,0,0,0,0,0,12,0,12,22,22,
01/29/2020,0,2,3,0,5,0,0,0,0,0,0,0,27,8,35,0,0,4,0,4,66,34,100,140,144,
01/30/2020,0,1,8,0,9,0,0,0,0,0,0,0,58,10,68,0,0,6,0,6,84,22,106,183,189,
01/31/2020,0,2,3,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,
02-01-2020,0,0,3,0,3,0,0,0,0,0,0,0,6,0,6,0,0,4,0,4,34,0,34,43,47,
02-02-2020,0,0,5,0,5,0,0,0,0,0,0,0,80,0,80,0,0,2,0,2,96,0,96,181,183,
02-03-2020,0,4,14,2,20,0,0,0,0,0,0,0,86,2,88,0,0,10,0,10,58,12,70,178,188,
02-04-2020,0,2,18,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,16,36,36,
02-05-2020,0,2,12,2,16,0,0,0,0,0,0,0,12,0,12,0,0,4,0,4,14,0,14,42,46,
02-06-2020,0,1,4,2,7,0,0,0,0,0,0,0,0,8,8,0,0,0,0,0,0,26,26,41,41,
02-07-2020,0,2,9,0,11,0,0,0,0,0,0,0,30,4,34,0,0,8,0,8,38,0,38,83,91,
02-08-2020,0,1,1,0,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,3,3,
02-09-2020,0,0,10,0,10,0,0,0,0,0,0,0,34,0,34,0,0,0,0,0,24,0,24,68,68,
02-10-2020,0,4,14,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,
02-11-2020,0,0,18,4,22,0,0,0,0,0,0,0,78,8,86,0,0,24,0,24,94,36,130,238,262,
02-12-2020,0,5,6,2,13,0,0,0,0,0,0,0,8,0,8,0,0,2,0,2,30,52,82,103,105,
02/13/2020,0,1,6,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,
02/14/2020,0,2,8,0,10,0,0,0,0,0,0,0,85,18,103,0,0,8,0,8,70,54,124,237,245,
02/15/2020,0,0,14,0,14,0,0,0,0,0,0,0,69,0,69,0,0,4,0,4,52,0,52,135,139,
02/16/2020,0,2,4,0,6,0,0,0,0,0,0,0,132,0,132,0,0,10,0,10,154,0,154,292,302,
02/17/2020,0,4,8,0,12,0,0,0,0,0,0,0,86,0,86,0,0,2,0,2,120,0,120,218,220,
02/18/2020,0,4,5,2,11,0,0,0,0,0,0,0,8,6,14,0,0,0,0,0,0,18,18,43,43,
02/19/2020,0,5,12,2,19,0,0,0,0,0,0,0,92,4,96,0,0,8,0,8,110,42,152,267,275,
02/20/2020,0,0,12,0,12,0,0,0,0,0,0,0,36,2,38,0,0,4,0,4,14,0,14,64,68,
02/21/2020,0,1,18,0,19,0,0,0,0,0,0,0,126,8,134,0,0,14,4,18,104,0,104,257,275,
02/22/2020,0,0,5,0,5,0,0,0,0,0,0,0,92,0,92,0,0,8,0,8,24,0,24,121,129,
02/23/2020,0,0,12,0,12,0,0,0,0,0,0,0,124,0,124,0,0,26,0,26,28,0,28,164,190,
02/24/2020,0,6,5,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,11,
02/25/2020,0,2,8,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,
02/26/2020,0,4,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,
02/27/2020,0,0,14,0,14,0,0,0,0,0,0,0,59,12,71,0,0,8,4,12,48,56,104,189,201,
02/28/2020,0,3,8,0,11,0,0,4,0,4,0,0,84,0,84,0,0,0,8,8,76,0,76,171,183,
02/29/2020,0,0,4,0,4,0,0,0,0,0,0,0,156,36,192,0,0,0,14,14,96,14,110,306,320,
03-01-2020,0,0,8,0,8,0,0,0,0,0,0,0,102,20,122,0,0,8,0,8,58,0,58,188,196,
03-02-2020,0,4,4,0,8,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,10,10,
03-03-2020,0,1,7,2,10,0,0,0,0,0,0,0,36,4,40,0,0,10,0,10,50,28,78,128,138,
03-04-2020,0,3,17,1,21,0,0,0,0,0,0,0,72,18,90,0,0,6,12,18,80,52,132,243,261,
03-05-2020,0,3,13,2,18,0,0,0,0,0,0,0,76,14,90,0,0,4,0,4,70,84,154,262,266,
03-06-2020,0,6,5,0,11,0,0,0,0,0,0,0,8,4,12,0,0,2,0,2,12,72,84,107,109,
03-07-2020,0,2,10,0,12,0,0,0,0,0,0,0,112,28,140,0,0,18,14,32,30,0,30,182,214,
03-08-2020,0,0,8,0,8,0,0,0,0,0,0,0,72,0,72,0,0,10,0,10,48,18,66,146,156,
03-09-2020,0,4,8,0,12,0,0,0,0,0,0,0,6,0,6,0,0,0,10,10,42,0,42,60,70,
03-10-2020,0,2,20,16,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,
03-11-2020,0,2,21,3,26,0,0,0,0,0,0,0,10,4,14,0,0,0,4,4,0,24,24,64,68,
03-12-2020,0,0,3,1,4,0,0,0,0,0,0,0,17,22,39,0,0,4,0,4,4,2,6,49,53,
03/13/2020,0,0,3,0,3,0,0,0,0,0,0,0,40,20,60,0,0,4,0,4,50,0,50,113,117,
03/14/2020,0,0,4,0,4,0,0,0,0,0,0,0,2,8,10,0,0,0,0,0,0,0,0,14,14,
03/15/2020,0,0,10,0,10,0,0,0,0,0,0,0,42,0,42,0,0,0,0,0,64,0,64,116,116,
03/16/2020,0,2,4,0,6,0,0,0,0,0,0,0,66,0,66,0,0,12,0,12,162,0,162,234,246,
03/17/2020,0,0,4,1,5,0,0,0,0,0,0,0,43,1,44,0,0,12,2,14,154,2,156,205,219,
03/18/2020,0,0,6,0,6,0,0,0,0,0,0,0,4,0,4,0,0,2,0,2,8,0,8,18,20,
03/19/2020,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,
03/20/2020,0,0,6,0,6,0,0,0,0,0,0,0,2,0,2,0,0,6,0,6,0,0,0,8,14,
03/21/2020,0,0,4,0,4,0,0,0,0,0,0,0,47,0,47,0,0,12,0,12,38,0,38,89,101,
03/22/2020,0,0,2,0,2,0,0,0,0,0,0,0,38,0,38,0,0,6,0,6,66,0,66,106,112,
03/23/2020,0,0,4,0,4,0,0,0,0,0,0,0,25,0,25,0,0,2,0,2,54,0,54,83,85,
03/24/2020,0,0,3,4,7,0,0,0,0,0,0,0,25,4,29,0,0,8,8,16,102,52,154,190,206,
03/25/2020,0,0,7,4,11,0,0,0,0,0,0,0,14,1,15,0,0,6,0,6,24,44,68,94,100,
03/26/2020,0,0,4,0,4,0,0,0,0,0,0,0,22,0,22,0,0,4,0,4,26,0,26,52,56,
03/27/2020,0,0,2,0,2,0,0,0,0,0,0,0,12,0,12,0,0,4,0,4,24,0,24,38,42,
03/28/2020,0,0,0,0,0,0,0,0,0,0,0,0,13,0,13,0,0,8,0,8,40,0,40,53,61,
03/29/2020,0,0,2,0,2,0,0,0,0,0,0,0,12,0,12,0,0,4,0,4,12,0,12,26,30,
03/30/2020,0,0,1,0,1,0,0,0,0,0,0,0,24,0,24,0,0,2,0,2,14,0,14,39,41,
03/31/2020,0,0,2,0,2,0,0,0,0,0,0,0,16,12,28,0,0,0,0,0,16,26,42,72,72,
04-01-2020,0,0,3,1,4,0,0,0,0,0,0,0,5,4,9,0,0,0,2,2,0,32,32,45,47,
