OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=CSG,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
08-04-2019,0,6,12,0,18,0,0,0,0,0,0,1,10,1,12,0,0,1,0,1,64,0,64,94,95,
08-05-2019,4,9,9,2,24,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,26,0,26,54,54,
08-06-2019,1,10,29,0,40,0,0,0,0,0,0,1,30,0,31,0,0,2,0,2,36,0,36,107,109,
08-07-2019,0,8,11,0,19,0,0,0,0,0,0,0,25,0,25,0,0,0,0,0,32,0,32,76,76,
08-08-2019,2,7,20,2,31,0,0,0,0,0,0,0,21,0,21,0,0,1,0,1,28,0,28,80,81,
08-09-2019,0,12,18,0,30,0,0,0,0,0,0,2,22,0,24,0,1,0,0,1,50,0,50,104,105,
08-10-2019,0,6,1,0,7,0,0,0,0,0,0,0,25,0,25,0,1,1,0,2,25,0,25,57,59,
08-11-2019,0,6,18,0,24,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,0,0,0,33,33,
08-12-2019,3,6,14,0,23,0,0,0,0,0,0,0,14,0,14,0,1,1,1,3,20,0,20,57,60,
08/13/2019,4,4,15,2,25,0,0,0,0,0,0,0,23,2,25,0,0,0,0,0,22,0,22,72,72,
08/14/2019,0,9,25,0,34,0,0,0,0,0,0,0,23,0,23,0,0,2,0,2,44,0,44,101,103,
08/15/2019,0,10,29,11,50,0,0,0,0,0,0,1,18,0,19,0,5,2,0,7,60,0,60,129,136,
08/16/2019,0,6,17,1,24,0,0,0,0,0,0,0,45,1,46,0,0,0,0,0,24,0,24,94,94,
08/17/2019,0,5,14,0,19,0,0,0,0,0,0,0,29,0,29,0,0,1,0,1,26,0,26,74,75,
08/18/2019,0,7,24,0,31,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,22,0,22,65,65,
08/19/2019,3,7,13,0,23,0,0,0,0,0,0,0,5,0,5,0,2,0,3,5,0,0,0,28,33,
08/20/2019,1,6,17,0,24,0,0,0,0,0,0,0,21,0,21,0,0,2,0,2,35,0,35,80,82,
08/21/2019,0,10,16,0,26,0,0,0,0,0,0,1,37,0,38,0,1,2,1,4,74,0,74,138,142,
08/22/2019,2,10,22,0,34,0,0,0,0,0,0,0,32,0,32,0,0,2,3,5,82,0,82,148,153,
08/23/2019,0,8,12,0,20,0,0,0,0,0,0,0,20,2,22,0,1,1,0,2,56,0,56,98,100,
08/24/2019,0,6,8,0,14,0,0,0,0,0,0,0,38,0,38,0,2,1,0,3,39,0,39,91,94,
08/25/2019,0,8,17,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,25,
08/26/2019,3,8,15,0,26,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,28,28,
08/27/2019,0,10,14,0,24,0,0,0,0,0,0,0,7,0,7,0,0,1,0,1,12,0,12,43,44,
08/28/2019,0,7,19,0,26,0,0,0,0,0,5,2,29,2,38,0,1,1,0,2,86,0,86,150,152,
08/29/2019,2,7,24,0,33,0,0,0,0,0,0,1,48,4,53,0,4,0,2,6,68,0,68,154,160,
08/30/2019,0,7,65,0,72,0,0,1,0,1,0,3,40,0,43,0,2,0,0,2,40,0,40,155,158,
08/31/2019,0,3,10,0,13,0,0,0,0,0,0,0,33,0,33,0,2,3,0,5,4,0,4,50,55,
09-01-2019,0,3,11,0,14,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,16,0,16,37,37,
09-02-2019,1,5,12,0,18,0,0,0,0,0,0,0,16,2,18,0,1,0,0,1,60,0,60,96,97,
09-03-2019,0,5,10,0,15,0,0,0,0,0,0,0,27,3,30,0,0,0,0,0,27,0,27,72,72,
09-04-2019,0,7,14,0,21,0,0,0,0,0,0,0,19,0,19,0,1,0,1,2,62,0,62,102,104,
09-05-2019,1,6,60,4,71,0,0,0,0,0,0,0,20,1,21,0,0,0,2,2,26,0,26,118,120,
09-06-2019,0,4,24,0,28,0,0,0,0,0,0,2,32,2,36,0,0,1,0,1,31,0,31,95,96,
09-07-2019,0,3,17,0,20,0,0,0,0,0,0,0,35,0,35,0,1,0,2,3,74,0,74,129,132,
09-08-2019,0,7,19,0,26,0,0,0,0,0,0,3,20,0,23,0,1,1,0,2,22,0,22,71,73,
09-09-2019,3,7,13,0,23,0,0,0,1,1,0,0,17,3,20,0,0,0,0,0,38,6,44,87,88,
09-10-2019,2,10,12,1,25,0,0,0,0,0,0,3,28,0,31,0,1,2,1,4,56,0,56,112,116,
09-11-2019,0,7,22,2,31,0,0,0,0,0,0,0,42,0,42,0,2,0,0,2,14,0,14,87,89,
09-12-2019,2,7,22,3,34,0,0,1,0,1,0,1,38,1,40,0,0,0,0,0,26,0,26,100,101,
09/13/2019,0,6,23,0,29,0,0,0,0,0,0,0,27,2,29,0,0,0,0,0,42,0,42,100,100,
09/14/2019,0,5,18,0,23,0,0,0,0,0,0,5,24,0,29,0,2,1,0,3,62,0,62,114,117,
09/15/2019,0,7,11,0,18,0,0,1,0,1,0,0,9,1,10,0,0,2,0,2,102,0,102,130,133,
09/16/2019,4,6,20,0,30,0,0,0,0,0,0,0,39,0,39,0,0,0,0,0,88,0,88,157,157,
09/17/2019,1,10,11,0,22,0,0,0,0,0,0,0,28,0,28,0,0,3,0,3,20,0,20,70,73,
09/18/2019,0,11,18,6,35,0,0,0,1,1,0,1,39,1,41,0,0,0,0,0,36,0,36,112,113,
09/19/2019,1,8,29,2,40,0,0,0,1,1,0,1,15,0,16,0,3,0,1,4,12,0,12,68,73,
09/20/2019,0,9,14,0,23,0,0,0,0,0,0,0,36,0,36,0,0,0,0,0,68,0,68,127,127,
09/21/2019,0,4,12,0,16,0,0,0,0,0,0,0,26,2,28,0,0,0,0,0,78,0,78,122,122,
09/22/2019,0,7,20,0,27,0,0,0,0,0,0,1,15,1,17,0,0,1,0,1,83,0,83,127,128,
09/23/2019,3,9,13,0,25,0,0,0,0,0,0,0,24,0,24,0,1,2,0,3,41,0,41,90,93,
09/24/2019,2,7,22,0,31,0,0,0,0,0,0,2,21,0,23,0,5,3,0,8,46,0,46,100,108,
09/25/2019,0,9,19,0,28,0,0,0,0,0,0,0,29,2,31,0,0,0,0,0,50,0,50,109,109,
09/26/2019,2,6,17,0,25,0,0,0,0,0,0,1,22,0,23,0,3,2,0,5,94,0,94,142,147,
09/27/2019,2,8,23,1,34,0,0,0,0,0,0,1,23,5,29,0,1,1,0,2,52,0,52,115,117,
09/28/2019,0,6,11,4,21,0,0,0,0,0,0,0,33,0,33,0,0,0,0,0,10,0,10,64,64,
09/29/2019,2,7,17,0,26,0,0,0,0,0,0,1,29,0,30,0,1,0,0,1,98,0,98,154,155,
09/30/2019,2,7,21,0,30,0,0,0,0,0,1,0,34,4,39,0,3,0,1,4,50,8,58,127,131,
10-01-2019,1,7,11,0,19,0,0,0,0,0,0,0,36,0,36,0,1,2,3,6,52,0,52,107,113,
10-02-2019,2,6,16,2,26,0,0,1,0,1,0,2,22,2,26,0,4,0,0,4,28,0,28,80,85,
10-03-2019,1,8,20,0,29,0,0,0,0,0,0,0,31,0,31,0,1,1,1,3,106,0,106,166,169,
10-04-2019,2,7,25,0,34,0,0,0,0,0,0,1,29,0,30,0,1,0,2,3,52,0,52,116,119,
10-05-2019,0,5,7,2,14,0,0,0,0,0,0,0,13,2,15,0,0,0,1,1,52,0,52,81,82,
10-06-2019,0,8,18,1,27,0,0,0,0,0,0,3,16,0,19,0,2,0,0,2,44,0,44,90,92,
10-07-2019,4,4,9,6,23,0,0,0,0,0,0,3,21,2,26,0,1,3,0,4,49,0,49,98,102,
10-08-2019,0,9,15,0,24,0,0,0,0,0,0,2,29,1,32,0,3,1,0,4,66,0,66,122,126,
10-09-2019,0,7,14,2,23,0,0,0,0,0,0,0,12,0,12,0,1,0,0,1,42,0,42,77,78,
10-10-2019,2,9,21,1,33,0,0,0,0,0,0,0,37,1,38,0,0,1,1,2,73,0,73,144,146,
10-11-2019,2,14,22,0,38,0,0,0,0,0,0,0,44,0,44,0,0,0,0,0,68,0,68,150,150,
10-12-2019,0,7,13,0,20,0,0,0,0,0,0,0,30,0,30,0,1,1,2,4,79,0,79,129,133,
10/13/2019,0,9,24,1,34,0,0,0,0,0,0,0,7,1,8,0,3,0,2,5,40,0,40,82,87,
10/14/2019,2,9,20,0,31,0,0,0,0,0,0,1,18,0,19,0,2,0,0,2,98,0,98,148,150,
10/15/2019,0,6,14,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,
10/16/2019,0,7,17,2,26,0,0,0,0,0,0,0,9,0,9,0,1,1,0,2,4,4,8,43,45,
10/17/2019,1,7,10,4,22,0,0,0,0,0,0,0,40,0,40,0,2,2,2,6,20,10,30,92,98,
10/18/2019,0,11,29,0,40,0,0,0,0,0,0,0,29,2,31,0,0,0,0,0,14,0,14,85,85,
10/19/2019,0,5,2,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,
10/20/2019,0,8,13,0,21,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,26,0,26,57,57,
10/21/2019,3,7,16,0,26,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,38,0,38,77,77,
10/22/2019,1,10,17,0,28,0,0,0,0,0,0,0,17,0,17,0,4,1,0,5,44,0,44,89,94,
10/23/2019,0,6,14,0,20,0,0,0,0,0,0,0,42,0,42,0,2,0,0,2,40,0,40,102,104,
10/24/2019,1,7,34,0,42,0,0,0,0,0,0,0,41,0,41,0,0,0,1,1,96,0,96,179,180,
10/25/2019,0,7,29,0,36,0,0,0,0,0,0,0,2,2,4,0,0,0,0,0,0,0,0,40,40,
10/26/2019,0,5,6,0,11,0,0,0,0,0,0,0,4,0,4,0,0,4,0,4,2,0,2,17,21,
10/27/2019,0,5,18,0,23,0,0,0,0,0,0,2,23,0,25,0,0,1,0,1,112,0,112,160,161,
10/28/2019,3,12,14,0,29,0,0,0,0,0,0,0,27,0,27,0,0,1,3,4,127,0,127,183,187,
10/29/2019,1,7,22,0,30,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,30,31,
10/30/2019,0,4,8,4,16,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,16,17,
10/31/2019,1,5,11,0,17,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,18,19,
11-01-2019,2,3,22,0,27,0,0,0,0,0,0,2,43,0,45,0,2,1,0,3,69,0,69,141,144,
11-02-2019,0,5,9,2,16,0,0,0,0,0,0,0,32,1,33,0,0,1,0,1,107,0,107,156,157,
11-03-2019,0,7,37,0,44,0,1,0,0,1,0,0,28,1,29,0,0,0,0,0,95,0,95,168,169,
11-04-2019,6,7,20,0,33,0,0,0,0,0,0,5,27,0,32,0,3,1,4,8,120,4,124,189,197,
11-05-2019,0,10,24,0,34,0,0,1,0,1,0,0,7,2,9,0,0,4,0,4,62,0,62,105,110,
11-06-2019,0,9,23,0,32,0,0,0,0,0,0,0,33,0,33,0,0,0,6,6,70,0,70,135,141,
11-07-2019,2,13,15,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,
11-08-2019,0,9,17,0,26,0,0,0,0,0,0,0,10,0,10,0,0,1,0,1,64,0,64,100,101,
11-09-2019,0,6,10,0,16,0,0,0,0,0,0,0,40,0,40,0,0,1,0,1,108,0,108,164,165,
11-10-2019,0,11,24,0,35,0,0,0,0,0,0,0,26,0,26,0,0,1,1,2,134,0,134,195,197,
11-11-2019,3,6,14,0,23,0,0,0,0,0,0,0,34,0,34,0,0,0,2,2,44,0,44,101,103,
11-12-2019,7,0,9,0,16,0,1,0,0,1,0,0,1,0,1,0,5,0,0,5,0,0,0,17,23,
11/13/2019,2,7,14,0,23,0,0,0,0,0,0,1,16,0,17,0,2,0,1,3,24,0,24,64,67,
11/14/2019,4,7,29,0,40,0,0,0,0,0,0,0,7,0,7,0,2,0,0,2,54,0,54,101,103,
11/15/2019,0,7,21,3,31,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,31,32,
11/16/2019,0,5,5,2,12,0,0,0,0,0,0,0,35,1,36,0,0,0,0,0,63,0,63,111,111,
11/17/2019,0,11,20,0,31,0,0,0,0,0,0,0,34,1,35,0,0,0,0,0,67,0,67,133,133,
11/18/2019,3,12,20,3,38,0,0,1,0,1,0,1,26,3,30,0,0,1,2,3,62,20,82,150,154,
11/19/2019,0,10,19,6,35,0,0,0,0,0,0,0,44,0,44,0,0,0,0,0,96,0,96,175,175,
11/20/2019,0,9,22,0,31,0,0,0,0,0,0,0,35,1,36,0,2,4,2,8,70,0,70,137,145,
11/21/2019,2,9,16,4,31,0,0,0,0,0,0,0,37,0,37,0,0,1,2,3,82,0,82,150,153,
11/22/2019,2,11,19,0,32,0,0,0,0,0,0,0,25,0,25,0,0,1,0,1,108,0,108,165,166,
11/23/2019,2,5,11,0,18,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,19,19,
11/24/2019,0,7,16,0,23,0,0,0,0,0,0,0,26,0,26,0,1,3,0,4,78,0,78,127,131,
11/25/2019,2,8,18,1,29,0,1,0,0,1,0,0,32,0,32,0,1,2,2,5,54,0,54,115,121,
11/26/2019,0,6,20,0,26,0,0,0,0,0,0,1,41,2,44,0,4,0,0,4,106,0,106,176,180,
11/27/2019,0,12,32,0,44,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,24,0,24,79,79,
11/28/2019,0,5,0,0,5,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,8,8,
11/29/2019,1,5,14,0,20,0,0,0,1,1,0,0,34,0,34,0,1,0,0,1,72,0,72,126,128,
11/30/2019,0,9,6,3,18,0,0,0,0,0,0,0,48,1,49,0,0,0,1,1,40,0,40,107,108,
12-01-2019,0,6,25,0,31,0,0,0,0,0,0,0,10,0,10,0,0,1,0,1,0,0,0,41,42,
12-02-2019,1,7,15,0,23,0,0,0,0,0,0,2,8,0,10,0,1,2,0,3,22,0,22,55,58,
12-03-2019,0,6,21,1,28,0,0,0,0,0,0,1,51,2,54,0,2,1,5,8,118,0,118,200,208,
12-04-2019,0,8,19,0,27,0,0,0,0,0,0,0,43,0,43,0,0,0,1,1,82,0,82,152,153,
12-05-2019,2,8,22,0,32,0,0,0,0,0,0,0,42,0,42,0,2,1,0,3,158,0,158,232,235,
12-06-2019,0,6,12,1,19,0,0,1,0,1,0,4,10,1,15,0,0,1,0,1,27,0,27,61,63,
12-07-2019,0,3,10,0,13,0,0,0,0,0,0,0,20,0,20,0,0,0,0,0,68,0,68,101,101,
12-08-2019,0,5,14,0,19,0,2,0,0,2,0,3,19,0,22,0,0,0,0,0,54,0,54,95,97,
12-09-2019,3,5,7,0,15,0,0,0,0,0,0,0,6,0,6,0,0,0,2,2,40,0,40,61,63,
12-10-2019,1,5,15,0,21,0,0,1,0,1,0,0,2,1,3,0,0,0,1,1,0,0,0,24,26,
12-11-2019,0,5,31,0,36,0,0,0,0,0,0,0,26,2,28,0,3,0,2,5,76,0,76,140,145,
12-12-2019,2,13,32,0,47,0,0,0,0,0,0,0,14,0,14,0,0,0,0,0,20,0,20,81,81,
12/13/2019,0,7,11,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,
12/14/2019,0,3,16,0,19,0,0,0,0,0,0,0,7,2,9,0,2,1,1,4,54,0,54,82,86,
12/15/2019,0,5,12,0,17,0,0,0,0,0,0,0,24,0,24,0,0,2,0,2,38,0,38,79,81,
12/16/2019,2,5,10,0,17,0,0,0,0,0,0,0,22,0,22,0,0,0,0,0,90,0,90,129,129,
12/17/2019,0,6,33,2,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,41,
12/18/2019,2,7,17,0,26,0,0,0,0,0,0,0,30,0,30,0,0,0,0,0,72,0,72,128,128,
12/19/2019,2,8,30,0,40,0,0,0,0,0,0,0,31,0,31,0,3,0,2,5,56,0,56,127,132,
12/20/2019,0,6,23,0,29,0,0,0,0,0,0,0,42,0,42,0,0,1,0,1,110,0,110,181,182,
12/21/2019,0,9,5,0,14,0,0,0,0,0,0,0,14,0,14,0,2,1,0,3,28,0,28,56,59,
12/22/2019,0,6,2,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,
12/23/2019,3,4,14,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,
12/24/2019,0,1,4,0,5,0,0,0,0,0,0,0,32,0,32,0,2,0,0,2,30,0,30,67,69,
12/25/2019,0,2,5,0,7,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,0,17,17,
12/26/2019,1,3,30,0,34,0,0,1,0,1,0,0,29,0,29,0,0,0,0,0,63,0,63,126,127,
12/27/2019,0,3,49,2,54,0,0,0,0,0,0,0,18,0,18,0,0,0,0,0,68,0,68,140,140,
12/28/2019,0,8,19,0,27,0,0,0,0,0,0,0,5,0,5,0,0,1,0,1,0,0,0,32,33,
12/29/2019,0,3,11,0,14,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,15,15,
12/30/2019,1,3,11,0,15,0,0,0,0,0,0,0,35,0,35,0,0,0,0,0,22,0,22,72,72,
12/31/2019,0,4,10,0,14,0,0,0,0,0,0,0,32,0,32,0,2,2,0,4,38,0,38,84,88,
01-01-2020,0,2,6,0,8,0,0,0,0,0,0,0,37,0,37,0,2,1,0,3,36,0,36,81,84,
01-02-2020,2,3,15,0,20,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,10,0,10,38,38,
01-03-2020,1,3,6,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,
01-04-2020,0,3,21,0,24,0,0,0,0,0,0,0,12,0,12,0,1,1,0,2,2,0,2,38,40,
01-05-2020,0,3,16,0,19,0,0,0,0,0,0,4,66,0,70,0,3,0,0,3,96,0,96,185,188,
01-06-2020,4,5,14,1,24,0,0,0,0,0,0,0,53,2,55,0,0,0,1,1,42,0,42,121,122,
01-07-2020,2,6,14,0,22,0,0,0,0,0,0,1,16,0,17,0,3,0,1,4,6,0,6,45,49,
01-08-2020,1,5,24,2,32,0,0,0,0,0,0,0,38,0,38,0,1,2,0,3,75,0,75,145,148,
01-09-2020,1,6,20,0,27,0,0,0,0,0,0,1,14,0,15,0,0,0,2,2,56,0,56,98,100,
01-10-2020,0,5,12,0,17,0,0,0,0,0,0,0,16,1,17,0,0,2,4,6,34,0,34,68,74,
01-11-2020,0,3,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,
01-12-2020,0,6,3,6,15,0,0,0,0,0,0,1,20,1,22,0,2,1,0,3,86,0,86,123,126,
01/13/2020,1,8,10,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,
01/14/2020,0,6,20,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,
01/15/2020,2,6,37,0,45,0,0,1,0,1,0,0,3,0,3,0,0,0,0,0,46,0,46,94,95,
01/16/2020,2,5,19,0,26,0,0,0,0,0,0,0,12,0,12,0,2,2,1,5,40,0,40,78,83,
01/17/2020,0,4,24,0,28,0,0,0,0,0,0,0,37,0,37,0,0,1,0,1,62,0,62,127,128,
01/18/2020,0,3,14,0,17,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,8,0,8,35,35,
01/19/2020,0,3,10,0,13,0,0,0,0,0,0,2,15,0,17,0,0,0,0,0,46,0,46,76,76,
01/20/2020,2,8,19,1,30,0,0,0,0,0,0,5,55,0,60,0,4,6,0,10,102,2,104,194,204,
01/21/2020,2,4,17,2,25,0,0,0,0,0,0,0,28,1,29,0,0,0,0,0,76,12,88,142,142,
01/22/2020,0,5,27,1,33,0,0,0,0,0,0,0,38,1,39,0,1,0,0,1,86,0,86,158,159,
01/23/2020,4,6,19,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,29,
01/24/2020,2,4,25,2,33,0,0,0,0,0,0,0,14,0,14,0,1,1,2,4,14,0,14,61,65,
01/25/2020,0,3,17,2,22,0,0,0,0,0,0,0,69,0,69,0,0,1,5,6,92,0,92,183,189,
01/26/2020,0,7,14,0,21,0,0,0,0,0,0,3,41,0,44,0,0,1,0,1,76,0,76,141,142,
01/27/2020,3,10,22,0,35,0,0,0,1,1,0,0,6,0,6,0,2,4,0,6,2,0,2,43,50,
01/28/2020,0,9,16,4,29,0,0,0,0,0,0,0,41,0,41,0,0,1,0,1,92,0,92,162,163,
01/29/2020,0,19,27,0,46,0,0,0,0,0,0,1,24,0,25,0,0,0,1,1,63,0,63,134,135,
01/30/2020,2,7,18,2,29,0,0,0,0,0,0,0,42,0,42,0,0,0,0,0,96,0,96,167,167,
01/31/2020,0,5,18,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,
02-01-2020,2,3,17,2,24,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,14,0,14,42,42,
02-02-2020,1,5,12,0,18,0,1,0,0,1,0,1,39,0,40,0,0,0,0,0,82,0,82,140,141,
02-03-2020,3,7,34,2,46,0,0,0,0,0,0,3,55,3,61,0,4,1,1,6,97,0,97,204,210,
02-04-2020,0,5,30,0,35,0,0,0,0,0,0,0,21,0,21,0,0,0,0,0,20,0,20,76,76,
02-05-2020,0,8,10,0,18,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,20,20,
02-06-2020,6,7,5,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,
02-07-2020,0,10,11,0,21,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,40,0,40,72,72,
02-08-2020,0,5,2,0,7,0,0,0,0,0,0,0,11,0,11,0,1,5,0,6,66,0,66,84,90,
02-09-2020,0,8,19,0,27,0,0,0,0,0,0,0,54,0,54,0,0,1,0,1,58,0,58,139,140,
02-10-2020,2,8,20,0,30,0,0,0,0,0,0,0,17,2,19,0,0,0,5,5,74,0,74,123,128,
02-11-2020,0,4,18,0,22,0,0,0,0,0,0,0,11,1,12,0,0,0,0,0,2,0,2,36,36,
02-12-2020,0,7,30,0,37,0,0,0,0,0,0,0,1,2,3,0,2,0,0,2,84,0,84,124,126,
02/13/2020,3,4,23,0,30,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,34,0,34,64,65,
02/14/2020,2,8,18,0,28,0,0,0,0,0,0,1,43,2,46,0,1,0,0,1,50,0,50,124,125,
02/15/2020,0,4,16,0,20,0,0,0,0,0,0,2,50,3,55,0,1,0,0,1,76,0,76,151,152,
02/16/2020,3,7,5,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,
02/17/2020,4,8,12,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,24,
02/18/2020,0,10,8,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,18,
02/19/2020,0,6,14,2,22,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,52,0,52,76,76,
02/20/2020,2,5,7,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,
02/21/2020,1,4,29,0,34,0,0,0,0,0,0,0,38,1,39,0,0,0,0,0,106,0,106,179,179,
02/22/2020,1,4,15,0,20,0,0,0,0,0,0,2,60,0,62,0,0,0,0,0,167,0,167,249,249,
02/23/2020,0,5,12,0,17,0,0,0,0,0,0,0,46,2,48,0,0,0,0,0,57,0,57,122,122,
02/24/2020,3,5,8,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,
02/25/2020,0,6,17,0,23,0,0,0,0,0,0,4,14,0,18,0,0,0,0,0,54,0,54,95,95,
02/26/2020,1,8,9,0,18,0,0,0,0,0,0,0,17,0,17,0,2,0,0,2,24,0,24,59,61,
02/27/2020,1,7,16,5,29,0,0,0,0,0,0,0,38,4,42,0,2,1,0,3,40,0,40,111,114,
02/28/2020,0,7,9,2,18,0,0,0,0,0,0,0,34,0,34,0,0,0,0,0,26,0,26,78,78,
02/29/2020,1,3,8,0,12,0,0,0,0,0,0,0,44,0,44,0,1,1,0,2,12,0,12,68,70,
03-01-2020,1,5,12,0,18,0,0,0,0,0,0,1,28,0,29,0,0,0,0,0,43,0,43,90,90,
03-02-2020,3,7,17,0,27,0,0,0,0,0,0,0,7,1,8,0,0,0,0,0,0,0,0,35,35,
03-03-2020,1,8,5,0,14,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,12,0,12,28,28,
03-04-2020,0,5,8,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,13,
03-05-2020,2,8,7,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,
03-06-2020,0,9,8,2,19,0,0,0,0,0,0,0,23,5,28,0,1,0,2,3,33,0,33,80,83,
03-07-2020,0,7,9,4,20,0,0,0,0,0,0,1,68,0,69,0,0,4,2,6,48,0,48,137,143,
03-08-2020,0,6,17,2,25,0,0,0,0,0,0,1,34,0,35,0,0,0,2,2,86,0,86,146,148,
03-09-2020,3,6,10,2,21,0,0,0,0,0,0,0,12,0,12,0,1,0,0,1,46,0,46,79,80,
03-10-2020,1,8,33,0,42,0,0,0,0,0,0,0,7,0,7,0,2,0,5,7,80,0,80,129,136,
03-11-2020,0,10,12,4,26,0,0,0,0,0,0,0,5,0,5,0,0,0,2,2,22,0,22,53,55,
03-12-2020,2,9,19,3,33,0,0,0,1,1,0,2,15,1,18,0,0,0,3,3,16,0,16,67,71,
03/13/2020,0,11,19,5,35,0,0,0,0,0,0,0,7,1,8,0,0,0,0,0,10,0,10,53,53,
03/14/2020,0,4,1,4,9,0,0,0,0,0,0,0,28,0,28,0,2,0,0,2,64,0,64,101,103,
03/15/2020,0,7,13,0,20,0,0,0,0,0,0,1,14,0,15,0,0,1,0,1,34,0,34,69,70,
03/16/2020,2,11,13,0,26,0,0,0,0,0,0,1,14,0,15,0,0,0,0,0,31,0,31,72,72,
03/17/2020,1,7,19,9,36,0,0,0,0,0,0,0,13,2,15,0,0,0,2,2,70,0,70,121,123,
03/18/2020,0,9,10,0,19,0,0,0,0,0,0,0,13,0,13,0,2,0,1,3,32,0,32,64,67,
03/19/2020,2,7,18,8,35,0,0,0,0,0,0,0,28,4,32,0,3,1,0,4,24,0,24,91,95,
03/20/2020,0,3,10,0,13,0,0,0,0,0,0,0,19,1,20,0,1,0,0,1,26,0,26,59,60,
03/21/2020,0,5,8,0,13,0,0,0,0,0,0,3,27,0,30,0,1,1,0,2,50,0,50,93,95,
03/22/2020,0,9,8,1,18,0,0,0,0,0,0,0,9,0,9,0,3,3,0,6,4,0,4,31,37,
03/23/2020,2,3,3,0,8,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,14,0,14,25,25,
03/24/2020,0,3,5,2,10,0,0,0,0,0,0,0,14,0,14,0,0,2,0,2,34,0,34,58,60,
03/25/2020,0,5,6,7,18,0,0,0,0,0,0,3,36,2,41,0,3,0,0,3,112,1,113,172,175,
03/26/2020,2,6,5,7,20,0,0,0,0,0,0,1,42,0,43,0,1,1,0,2,74,0,74,137,139,
03/27/2020,0,3,4,0,7,0,0,0,0,0,0,0,12,1,13,0,0,0,0,0,10,0,10,30,30,
03/28/2020,0,3,7,0,10,0,0,0,0,0,0,0,19,0,19,0,1,0,0,1,78,0,78,107,108,
