OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=BGR,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
08-04-2019,33,25,33,16,107,0,0,0,0,0,0,1,28,12,41,0,8,2,0,10,0,0,0,148,158,
08-05-2019,26,36,23,14,99,0,0,0,0,0,0,3,32,1,36,0,6,3,2,11,40,2,42,177,188,
08-06-2019,20,46,24,35,125,0,0,0,0,0,0,2,37,13,52,0,7,1,0,8,0,18,18,195,203,
08-07-2019,24,33,31,37,125,0,0,0,1,1,0,0,3,1,4,0,2,1,0,3,0,0,0,129,133,
08-08-2019,20,37,21,8,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,86,
08-09-2019,25,39,31,10,105,0,0,0,0,0,0,3,26,6,35,0,9,0,0,9,10,0,10,150,159,
08-10-2019,31,34,18,3,86,0,0,0,0,0,0,0,7,4,11,0,4,3,0,7,8,2,10,107,114,
08-11-2019,25,24,34,6,89,0,0,0,0,0,0,0,30,0,30,0,4,1,0,5,0,0,0,119,124,
08-12-2019,25,27,24,20,96,0,0,0,0,0,1,1,22,11,35,0,4,3,0,7,36,4,40,171,178,
08/13/2019,17,33,31,21,102,0,0,0,0,0,0,1,20,11,32,0,5,3,1,9,2,8,10,144,153,
08/14/2019,23,39,34,22,118,0,0,0,1,1,0,1,37,14,52,0,4,1,0,5,26,8,34,204,210,
08/15/2019,19,32,23,33,107,0,0,0,0,0,0,3,39,18,60,0,6,5,1,12,14,8,22,189,201,
08/16/2019,24,37,17,20,98,0,0,0,0,0,0,1,19,11,31,0,4,1,0,5,24,4,28,157,162,
08/17/2019,36,37,15,1,89,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,94,94,
08/18/2019,23,30,29,4,86,0,0,1,0,1,0,1,19,0,20,0,0,1,0,1,0,0,0,106,108,
08/19/2019,19,37,21,6,83,0,0,0,0,0,0,1,6,3,10,0,1,1,0,2,18,2,20,113,115,
08/20/2019,19,34,20,31,104,0,1,0,0,1,0,1,53,15,69,0,6,4,0,10,42,14,56,229,240,
08/21/2019,20,38,22,16,96,0,1,0,0,1,0,0,7,7,14,0,1,0,1,2,20,6,26,136,139,
08/22/2019,20,48,30,13,111,0,0,0,0,0,0,2,21,5,28,0,0,1,0,1,16,26,42,181,182,
08/23/2019,26,34,18,6,84,0,0,0,0,0,0,2,57,8,67,0,8,1,0,9,22,2,24,175,184,
08/24/2019,27,33,29,3,92,0,0,0,0,0,0,0,41,6,47,0,6,1,0,7,12,0,12,151,158,
08/25/2019,23,26,27,7,83,0,0,0,0,0,0,1,52,0,53,0,5,0,0,5,14,0,14,150,155,
08/26/2019,26,34,13,14,87,0,0,0,0,0,0,0,26,13,39,0,7,0,0,7,0,4,4,130,137,
08/27/2019,22,32,11,36,101,0,0,0,0,0,0,3,37,28,68,0,4,2,0,6,46,18,64,233,239,
08/28/2019,21,37,27,35,120,0,1,0,0,1,0,1,31,15,47,0,9,0,1,10,16,8,24,191,202,
08/29/2019,19,41,32,44,136,0,0,0,0,0,0,1,6,0,7,0,0,0,0,0,0,8,8,151,151,
08/30/2019,22,37,19,18,96,0,0,0,0,0,0,1,35,1,37,0,5,5,0,10,26,10,36,169,179,
08/31/2019,25,38,15,5,83,0,0,0,0,0,0,1,21,0,22,0,7,2,0,9,0,0,0,105,114,
09-01-2019,17,20,27,3,67,0,0,0,0,0,0,0,30,0,30,0,3,5,0,8,0,0,0,97,105,
09-02-2019,18,32,26,2,78,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,78,79,
09-03-2019,19,37,44,22,122,0,0,0,0,0,0,3,15,14,32,0,7,0,0,7,0,20,20,174,181,
09-04-2019,13,35,21,20,89,0,0,0,0,0,0,1,0,6,7,0,1,0,0,1,0,0,0,96,97,
09-05-2019,12,41,13,33,99,0,0,0,0,0,0,8,36,24,68,0,7,1,0,8,8,8,16,183,191,
09-06-2019,18,42,26,26,112,0,0,0,0,0,0,0,35,2,37,0,9,1,0,10,20,4,24,173,183,
09-07-2019,16,43,24,8,91,0,0,0,0,0,0,4,3,0,7,0,7,0,0,7,0,0,0,98,105,
09-08-2019,16,39,29,8,92,0,0,0,0,0,0,0,25,18,43,0,9,1,0,10,6,0,6,141,151,
09-09-2019,12,42,16,10,80,0,0,0,0,0,0,0,23,5,28,0,9,2,0,11,0,4,4,112,123,
09-10-2019,12,41,19,18,90,0,0,0,0,0,0,3,26,21,50,0,5,0,0,5,14,14,28,168,173,
09-11-2019,12,51,37,48,148,0,0,0,0,0,0,0,10,2,12,0,1,1,0,2,20,6,26,186,188,
09-12-2019,12,47,22,24,105,0,0,0,0,0,0,3,11,22,36,0,8,4,0,12,22,0,22,163,175,
09/13/2019,13,55,34,13,115,0,0,0,0,0,0,1,34,4,39,0,7,1,0,8,22,2,24,178,186,
09/14/2019,17,47,17,5,86,0,0,0,0,0,0,1,8,0,9,0,6,2,0,8,24,0,24,119,127,
09/15/2019,12,43,23,2,80,0,0,0,0,0,0,0,16,0,16,0,4,3,1,8,12,4,16,112,120,
09/16/2019,14,36,24,19,93,0,0,0,0,0,0,0,19,1,20,0,2,1,0,3,24,2,26,139,142,
09/17/2019,11,38,21,33,103,0,0,0,0,0,0,0,16,13,29,0,0,1,0,1,0,2,2,134,135,
09/18/2019,13,49,25,32,119,0,0,0,0,0,0,0,38,9,47,0,2,3,1,6,18,4,22,188,194,
09/19/2019,14,43,21,34,112,0,0,0,1,1,0,5,35,18,58,0,3,2,0,5,6,8,14,184,190,
09/20/2019,14,45,26,24,109,0,0,0,1,1,0,0,33,12,45,0,3,2,0,5,0,0,0,154,160,
09/21/2019,17,43,17,1,78,0,0,0,0,0,0,6,26,0,32,0,2,2,0,4,0,0,0,110,114,
09/22/2019,15,37,27,2,81,0,0,0,0,0,0,3,22,0,25,0,4,3,0,7,0,0,0,106,113,
09/23/2019,13,49,21,21,104,0,0,0,0,0,0,2,11,9,22,0,6,1,0,7,2,12,14,140,147,
09/24/2019,10,41,16,30,97,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,99,99,
09/25/2019,16,54,29,27,126,0,0,0,1,1,0,0,31,11,42,0,0,2,0,2,2,10,12,180,183,
09/26/2019,10,56,14,31,111,0,0,0,0,0,0,2,14,17,33,0,0,0,0,0,0,14,14,158,158,
09/27/2019,15,47,28,11,101,0,0,0,0,0,0,3,29,12,44,0,2,2,0,4,24,18,42,187,191,
09/28/2019,20,38,19,16,93,0,0,0,0,0,0,1,26,0,27,0,4,2,0,6,0,0,0,120,126,
09/29/2019,13,31,25,12,81,0,0,0,0,0,0,0,19,7,26,0,4,2,0,6,20,14,34,141,147,
09/30/2019,11,45,32,28,116,0,0,0,0,0,0,0,28,4,32,0,8,3,0,11,10,10,20,168,179,
10-01-2019,10,44,29,29,112,0,2,1,0,3,0,0,1,0,1,0,1,0,0,1,0,0,0,113,117,
10-02-2019,18,45,15,24,102,0,0,0,0,0,0,0,16,3,19,0,5,2,0,7,28,0,28,149,156,
10-03-2019,12,48,29,23,112,0,0,0,0,0,0,3,14,19,36,0,3,4,0,7,7,1,8,156,163,
10-04-2019,12,57,18,17,104,0,0,0,0,0,0,2,4,1,7,0,1,3,0,4,2,4,6,117,121,
10-05-2019,18,42,13,13,86,0,0,1,0,1,0,1,34,14,49,0,0,3,0,3,90,6,96,231,235,
10-06-2019,10,35,13,5,63,0,0,0,0,0,0,2,11,17,30,0,3,2,0,5,0,0,0,93,98,
10-07-2019,17,45,20,14,96,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,97,97,
10-08-2019,8,44,12,58,122,0,0,0,0,0,0,1,19,16,36,0,5,2,0,7,6,24,30,188,195,
10-09-2019,18,52,16,26,112,0,0,0,0,0,0,0,26,5,31,0,4,2,0,6,14,0,14,157,163,
10-10-2019,8,43,29,37,117,0,0,0,0,0,0,1,16,16,33,0,6,2,0,8,2,12,14,164,172,
10-11-2019,15,49,22,4,90,0,0,0,0,0,0,0,22,1,23,0,8,0,0,8,40,4,44,157,165,
10-12-2019,15,49,15,6,85,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,85,86,
10/13/2019,14,36,20,8,78,0,0,0,0,0,0,1,13,0,14,0,3,2,0,5,0,0,0,92,97,
10/14/2019,12,51,17,2,82,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,14,0,14,96,98,
10/15/2019,11,47,14,40,112,0,0,1,0,1,0,4,36,9,49,0,12,1,0,13,40,14,54,215,229,
10/16/2019,17,41,19,39,116,0,0,0,0,0,0,0,26,9,35,0,8,1,0,9,18,10,28,179,188,
10/17/2019,17,45,10,25,97,0,0,0,0,0,0,4,0,0,4,0,2,0,0,2,0,0,0,101,103,
10/18/2019,14,52,21,18,105,0,0,0,0,0,0,1,12,3,16,0,4,0,0,4,10,0,10,131,135,
10/19/2019,24,39,10,5,78,0,0,0,0,0,0,0,30,0,30,0,9,3,0,12,20,0,20,128,140,
10/20/2019,14,27,24,9,74,0,0,0,0,0,0,0,29,0,29,0,4,3,0,7,34,0,34,137,144,
10/21/2019,19,51,22,21,113,0,0,0,0,0,0,1,20,3,24,0,2,0,0,2,0,4,4,141,143,
10/22/2019,9,43,31,77,160,0,0,0,0,0,0,2,14,25,41,0,1,2,0,3,0,34,34,235,238,
10/23/2019,13,46,26,19,104,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,105,105,
10/24/2019,12,44,16,32,104,0,0,0,0,0,0,2,20,17,39,0,8,4,0,12,10,2,12,155,167,
10/25/2019,15,44,21,19,99,0,0,0,0,0,0,0,13,9,22,0,7,2,0,9,0,2,2,123,132,
10/26/2019,19,39,22,6,86,0,0,0,0,0,0,2,22,0,24,0,0,6,0,6,48,0,48,158,164,
10/27/2019,7,41,19,9,76,0,0,0,0,0,0,0,6,0,6,0,3,0,0,3,18,0,18,100,103,
10/28/2019,13,39,24,47,123,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,2,0,2,126,127,
10/29/2019,7,41,24,44,116,0,0,0,0,0,0,0,3,0,3,0,0,2,0,2,2,0,2,121,123,
10/30/2019,9,36,30,74,149,0,0,0,0,0,0,2,0,0,2,0,2,0,0,2,0,6,6,157,159,
10/31/2019,7,35,7,9,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,58,
11-01-2019,12,32,11,2,57,0,0,0,0,0,0,0,1,0,1,0,3,0,0,3,0,0,0,58,61,
11-02-2019,11,38,14,19,82,0,0,0,0,0,0,0,35,25,60,0,11,2,0,13,4,0,4,146,159,
11-03-2019,4,31,14,15,64,0,0,0,0,0,0,1,13,9,23,0,8,2,0,10,32,6,38,125,135,
11-04-2019,6,38,15,25,84,0,0,0,0,0,0,2,31,6,39,0,6,2,1,9,0,54,54,177,186,
11-05-2019,4,42,16,34,96,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,14,14,111,112,
11-06-2019,9,35,13,35,92,0,0,0,0,0,0,3,15,4,22,0,4,0,0,4,18,4,22,136,140,
11-07-2019,5,47,12,42,106,0,0,0,0,0,0,0,4,3,7,0,5,0,0,5,0,26,26,139,144,
11-08-2019,10,38,13,10,71,0,0,0,0,0,0,3,1,0,4,0,4,1,0,5,0,0,0,75,80,
11-09-2019,12,46,21,8,87,0,0,1,0,1,0,0,35,0,35,0,0,0,0,0,36,0,36,158,159,
11-10-2019,4,41,11,4,60,0,1,0,0,1,0,0,21,0,21,0,4,1,1,6,54,0,54,135,142,
11-11-2019,8,31,19,1,59,0,1,0,0,1,0,2,3,0,5,0,3,2,1,6,0,0,0,64,71,
11-12-2019,2,27,7,3,39,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,40,40,
11/13/2019,10,38,13,42,103,0,0,0,0,0,0,0,8,10,18,0,2,0,0,2,0,0,0,121,123,
11/14/2019,5,44,22,43,114,0,0,0,0,0,0,7,18,13,38,0,4,0,0,4,14,4,18,170,174,
11/15/2019,5,35,17,10,67,0,0,0,0,0,0,2,20,1,23,0,3,0,0,3,2,4,6,96,99,
11/16/2019,8,40,15,5,68,0,0,0,0,0,0,0,24,0,24,0,5,1,0,6,24,0,24,116,122,
11/17/2019,2,32,20,5,59,0,0,0,0,0,0,2,34,1,37,0,4,0,0,4,66,16,82,178,182,
11/18/2019,6,32,16,10,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,64,
11/19/2019,4,41,14,28,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,87,
11/20/2019,8,39,13,17,77,0,0,0,0,0,0,1,0,9,10,0,0,1,0,1,0,10,10,97,98,
11/21/2019,2,46,30,46,124,0,0,0,0,0,0,3,33,15,51,0,0,3,0,3,8,12,20,195,198,
11/22/2019,5,40,20,22,87,0,0,0,0,0,0,1,1,0,2,0,2,0,0,2,0,0,0,89,91,
11/23/2019,11,37,11,9,68,0,0,0,0,0,0,5,17,0,22,0,5,2,0,7,26,0,26,116,123,
11/24/2019,2,23,12,3,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,40,
11/25/2019,6,32,11,12,61,0,0,0,0,0,0,1,15,1,17,0,0,2,0,2,6,2,8,86,88,
11/26/2019,8,35,26,19,88,0,0,0,0,0,0,7,26,28,61,0,4,4,0,8,4,10,14,163,171,
11/27/2019,4,40,9,11,64,0,0,0,0,0,0,2,10,2,14,0,5,0,0,5,0,0,0,78,83,
11/28/2019,3,16,3,1,23,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,23,25,
11/29/2019,2,18,5,3,28,0,0,0,0,0,0,1,3,0,4,0,5,0,0,5,0,0,0,32,37,
11/30/2019,5,35,15,6,61,0,0,0,0,0,0,2,4,0,6,0,3,0,0,3,0,0,0,67,70,
12-01-2019,5,34,19,6,64,0,0,0,0,0,0,1,17,0,18,0,0,2,0,2,0,0,0,82,84,
12-02-2019,5,23,7,16,51,0,0,0,0,0,0,0,9,3,12,0,0,0,0,0,20,4,24,87,87,
12-03-2019,2,27,0,1,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,30,
12-04-2019,9,40,23,33,105,0,0,0,0,0,0,3,11,1,15,0,9,1,0,10,38,4,42,162,172,
12-05-2019,6,39,21,24,90,0,0,0,0,0,0,4,24,22,50,0,7,2,2,11,8,0,8,148,159,
12-06-2019,10,37,29,15,91,0,0,0,0,0,0,3,25,14,42,0,4,0,0,4,14,0,14,147,151,
12-07-2019,13,30,21,14,78,0,0,0,0,0,0,0,22,12,34,0,3,4,0,7,22,0,22,134,141,
12-08-2019,3,31,17,8,59,0,1,0,0,1,0,3,31,0,34,0,5,1,0,6,70,0,70,163,170,
12-09-2019,6,32,12,34,84,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,85,85,
12-10-2019,5,38,21,18,82,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,2,10,12,100,100,
12-11-2019,9,41,11,9,70,0,0,0,0,0,0,1,18,4,23,0,0,1,1,2,20,0,20,113,115,
12-12-2019,4,50,23,35,112,0,0,0,0,0,0,1,24,26,51,0,2,2,1,5,0,26,26,189,194,
12/13/2019,6,45,20,22,93,0,0,0,0,0,0,0,30,2,32,0,0,3,0,3,14,10,24,149,152,
12/14/2019,17,24,8,5,54,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,54,55,
12/15/2019,9,28,24,9,70,0,0,0,0,0,0,2,2,0,4,0,2,0,0,2,14,0,14,88,90,
12/16/2019,8,35,10,13,66,0,0,0,0,0,0,4,12,4,20,0,2,0,0,2,34,2,36,122,124,
12/17/2019,4,35,9,12,60,0,0,0,0,0,0,0,1,7,8,0,2,1,0,3,0,16,16,84,87,
12/18/2019,3,37,10,12,62,0,0,0,0,0,0,2,3,5,10,0,2,0,0,2,2,0,2,74,76,
12/19/2019,7,39,19,11,76,0,0,0,0,0,0,2,13,2,17,0,3,2,0,5,0,4,4,97,102,
12/20/2019,6,41,12,5,64,0,0,0,0,0,0,3,14,0,17,0,2,1,1,4,14,0,14,95,99,
12/21/2019,6,48,8,2,64,0,0,0,0,0,0,3,18,0,21,0,3,1,0,4,22,0,22,107,111,
12/22/2019,2,27,12,2,43,0,0,0,0,0,0,1,10,0,11,0,2,1,0,3,4,0,4,58,61,
12/23/2019,6,33,13,10,62,0,0,0,0,0,0,2,15,2,19,0,2,1,0,3,12,6,18,99,102,
12/24/2019,6,26,4,0,36,0,0,0,0,0,0,2,9,0,11,0,6,1,0,7,0,0,0,47,54,
12/25/2019,4,17,3,0,24,0,0,0,0,0,0,1,4,0,5,0,2,0,1,3,0,0,0,29,32,
12/26/2019,2,35,5,6,48,0,0,0,0,0,0,2,28,2,32,0,5,1,0,6,6,0,6,86,92,
12/27/2019,2,28,6,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,36,
12/28/2019,8,30,8,1,47,0,0,0,0,0,0,0,14,0,14,0,9,0,0,9,46,0,46,107,116,
12/29/2019,2,22,1,1,26,0,0,0,0,0,0,1,24,0,25,0,3,0,0,3,16,0,16,67,70,
12/30/2019,3,23,19,7,52,0,0,0,0,0,0,0,17,0,17,0,6,1,0,7,10,8,18,87,94,
12/31/2019,7,21,5,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,33,
01-01-2020,0,24,6,3,33,0,0,0,0,0,0,0,3,0,3,0,0,2,0,2,0,0,0,36,38,
01-02-2020,2,27,11,15,55,0,0,0,0,0,0,4,29,11,44,0,2,1,0,3,10,0,10,109,112,
01-03-2020,4,35,11,20,70,0,0,0,0,0,0,6,25,10,41,0,2,0,0,2,54,4,58,169,171,
01-04-2020,8,31,5,11,55,0,0,0,0,0,0,1,12,9,22,0,0,0,0,0,20,6,26,103,103,
01-05-2020,3,22,11,5,41,0,0,0,0,0,0,3,2,1,6,0,3,0,0,3,0,24,24,71,74,
01-06-2020,3,35,6,7,51,0,0,0,0,0,0,1,6,0,7,0,0,1,0,1,0,0,0,58,59,
01-07-2020,6,31,9,17,63,0,0,0,0,0,0,11,7,27,45,0,5,3,0,8,8,4,12,120,128,
01-08-2020,4,37,13,30,84,0,0,0,0,0,0,0,4,2,6,0,2,0,0,2,0,10,10,100,102,
01-09-2020,4,37,15,45,101,0,0,0,0,0,0,6,21,18,45,0,1,1,0,2,18,6,24,170,172,
01-10-2020,2,31,4,36,73,0,0,0,0,0,3,5,14,4,26,0,2,0,0,2,60,8,68,167,169,
01-11-2020,8,25,3,7,43,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,44,44,
01-12-2020,0,25,6,0,31,0,0,0,0,0,0,2,0,0,2,0,2,0,0,2,0,0,0,33,35,
01/13/2020,6,28,6,10,50,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,50,52,
01/14/2020,1,30,13,28,72,0,0,0,0,0,0,0,14,23,37,0,4,2,0,6,14,10,24,133,139,
01/15/2020,5,33,13,49,100,0,0,0,0,0,0,0,18,13,31,0,3,0,0,3,22,2,24,155,158,
01/16/2020,0,32,8,7,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,47,
01/17/2020,4,42,14,0,60,0,0,0,0,0,0,0,3,0,3,0,4,0,0,4,0,0,0,63,67,
01/18/2020,6,24,2,0,32,0,0,0,0,0,0,3,9,0,12,0,1,2,0,3,16,0,16,60,63,
01/19/2020,0,21,1,4,26,0,0,0,0,0,0,1,0,0,1,0,3,0,0,3,0,0,0,27,30,
01/20/2020,2,30,12,5,49,0,0,0,0,0,0,5,28,0,33,0,8,0,0,8,0,0,0,82,90,
01/21/2020,2,30,8,27,67,0,0,0,0,0,0,7,18,19,44,0,8,2,0,10,6,10,16,127,137,
01/22/2020,2,36,6,14,58,0,0,0,0,0,0,4,12,16,32,0,3,0,0,3,28,4,32,122,125,
01/23/2020,7,36,20,22,85,0,0,0,0,0,0,6,14,21,41,0,2,3,0,5,0,8,8,134,139,
01/24/2020,5,34,23,21,83,0,0,0,0,0,0,4,10,2,16,0,6,2,0,8,2,0,2,101,109,
01/25/2020,6,36,7,13,62,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,66,66,
01/26/2020,0,29,3,4,36,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,24,0,24,62,62,
01/27/2020,4,36,14,27,81,0,0,0,0,0,0,5,9,3,17,0,3,3,0,6,12,22,34,132,138,
01/28/2020,5,35,14,37,91,0,0,0,0,0,0,4,8,33,45,0,0,1,0,1,10,22,32,168,169,
01/29/2020,4,28,12,29,73,0,0,0,0,0,0,3,16,14,33,0,0,2,0,2,8,18,26,132,134,
01/30/2020,1,28,10,29,68,0,0,0,0,0,0,0,27,29,56,0,2,1,0,3,56,4,60,184,187,
01/31/2020,4,38,22,22,86,0,0,0,0,0,0,0,34,30,64,0,7,0,0,7,32,22,54,204,211,
02-01-2020,7,30,8,14,59,0,0,0,0,0,0,1,10,15,26,0,1,3,0,4,4,6,10,95,99,
02-02-2020,2,21,8,4,35,0,0,0,0,0,0,3,10,0,13,0,3,0,0,3,22,0,22,70,73,
02-03-2020,2,32,9,8,51,0,0,0,0,0,0,3,5,5,13,0,8,4,0,12,0,0,0,64,76,
02-04-2020,0,42,23,34,99,0,0,0,0,0,0,6,17,30,53,0,8,1,0,9,2,24,26,178,187,
02-05-2020,7,32,10,49,98,0,0,0,0,0,0,1,13,9,23,0,6,1,0,7,26,4,30,151,158,
02-06-2020,0,33,8,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,41,
02-07-2020,3,13,4,3,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,
02-08-2020,7,23,15,5,50,0,0,0,0,0,0,2,6,0,8,0,2,0,0,2,28,0,28,86,88,
02-09-2020,4,28,18,4,54,0,0,0,0,0,0,0,24,0,24,0,0,1,0,1,8,0,8,86,87,
02-10-2020,2,31,17,20,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,70,
02-11-2020,2,33,11,7,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,53,
02-12-2020,6,31,28,36,101,0,0,0,0,0,0,2,15,18,35,0,7,2,0,9,16,16,32,168,177,
02/13/2020,6,33,10,4,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,53,
02/14/2020,6,37,6,9,58,0,0,0,0,0,0,3,19,2,24,0,3,0,0,3,10,8,18,100,103,
02/15/2020,9,40,13,4,66,0,0,0,0,0,0,4,17,0,21,0,4,0,0,4,12,0,12,99,103,
02/16/2020,7,31,15,4,57,0,0,0,0,0,0,2,14,0,16,0,4,1,0,5,10,0,10,83,88,
02/17/2020,6,33,16,5,60,0,0,0,0,0,0,4,15,0,19,0,4,0,0,4,0,0,0,79,83,
02/18/2020,4,30,12,27,73,0,0,0,0,0,0,0,3,6,9,0,3,0,0,3,0,30,30,112,115,
02/19/2020,7,36,12,11,66,0,0,0,0,0,0,4,7,2,13,0,6,0,0,6,10,6,16,95,101,
02/20/2020,4,30,12,33,79,0,0,1,0,1,0,8,19,10,37,0,0,1,1,2,8,16,24,140,143,
02/21/2020,4,32,16,32,84,0,0,0,0,0,0,5,32,10,47,0,3,2,0,5,0,12,12,143,148,
02/22/2020,7,34,16,9,66,0,0,0,0,0,0,0,33,4,37,0,4,3,0,7,28,0,28,131,138,
02/23/2020,8,25,17,8,58,0,0,0,0,0,0,0,36,0,36,0,8,0,0,8,28,0,28,122,130,
02/24/2020,12,40,22,10,84,0,0,0,0,0,2,1,9,7,19,0,4,4,0,8,18,10,28,131,139,
02/25/2020,6,37,12,39,94,0,0,0,1,1,0,2,25,24,51,0,9,0,0,9,24,0,24,169,179,
02/26/2020,6,41,13,41,101,0,0,0,0,0,0,2,4,21,27,0,10,0,0,10,12,48,60,188,198,
02/27/2020,8,30,8,6,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,52,
02/28/2020,9,40,17,4,70,0,0,0,0,0,0,3,8,1,12,0,3,0,0,3,16,0,16,98,101,
02/29/2020,8,34,15,4,61,0,0,0,0,0,0,3,31,0,34,0,9,0,0,9,34,0,34,129,138,
03-01-2020,8,27,5,8,48,0,0,0,0,0,0,5,19,0,24,0,4,1,0,5,20,0,20,92,97,
03-02-2020,4,31,13,41,89,0,0,0,0,0,0,3,11,3,17,0,1,0,0,1,18,14,32,138,139,
03-03-2020,8,36,11,43,98,0,0,0,0,0,0,6,25,20,51,0,0,3,0,3,10,4,14,163,166,
03-04-2020,12,33,4,6,55,0,0,0,0,0,0,1,1,0,2,0,3,0,0,3,0,0,0,57,60,
03-05-2020,6,43,8,31,88,0,0,0,0,0,0,5,9,20,34,0,9,2,0,11,6,12,18,140,151,
03-06-2020,6,32,13,24,75,0,0,0,0,0,0,4,17,12,33,0,4,0,0,4,28,2,30,138,142,
03-07-2020,14,30,10,7,61,0,0,0,0,0,0,2,1,19,22,0,9,0,0,9,0,0,0,83,92,
03-08-2020,10,32,5,7,54,0,0,0,0,0,0,0,25,2,27,0,2,3,0,5,44,8,52,133,138,
03-09-2020,6,32,9,18,65,0,0,0,0,0,0,0,14,8,22,0,4,3,0,7,24,10,34,121,128,
03-10-2020,6,32,9,29,76,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,10,10,89,89,
03-11-2020,7,39,12,42,100,0,0,0,0,0,0,2,27,30,59,0,3,3,0,6,0,28,28,187,193,
03-12-2020,9,35,16,29,89,0,0,0,0,0,0,1,24,26,51,0,4,1,0,5,10,26,36,176,181,
03/13/2020,6,37,3,3,49,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,50,50,
03/14/2020,11,33,9,2,55,0,0,0,0,0,0,1,1,0,2,0,5,1,0,6,2,0,2,59,65,
03/15/2020,5,28,9,2,44,0,0,0,0,0,0,1,21,0,22,0,10,3,0,13,32,0,32,98,111,
03/16/2020,5,26,10,32,73,0,0,0,0,0,0,4,21,3,28,0,1,1,0,2,10,8,18,119,121,
03/17/2020,6,38,8,20,72,0,0,0,0,0,0,1,0,4,5,0,2,0,0,2,0,0,0,77,79,
03/18/2020,6,37,18,4,65,0,0,0,0,0,1,1,23,4,29,0,5,1,0,6,28,0,28,122,128,
03/19/2020,5,40,3,22,70,0,0,0,1,1,0,0,0,1,1,0,2,0,0,2,10,4,14,85,88,
03/20/2020,4,36,6,12,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,62,62,
03/21/2020,6,29,6,5,46,0,0,0,0,0,0,1,3,0,4,0,12,0,0,12,0,0,0,50,62,
03/22/2020,7,30,14,5,56,0,0,0,0,0,0,2,29,0,31,0,7,3,0,10,14,0,14,101,111,
03/23/2020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2,16,16,16,
03/24/2020,3,23,1,10,37,0,0,0,0,0,0,1,5,1,7,0,1,1,0,2,2,2,4,48,50,
03/25/2020,0,20,4,19,43,0,0,0,0,0,0,0,8,2,10,0,0,1,0,1,34,6,40,93,94,
03/26/2020,6,17,2,13,38,0,0,0,0,0,0,0,23,4,27,0,0,0,0,0,36,12,48,113,113,
03/27/2020,0,13,5,6,24,0,0,0,0,0,0,0,4,0,4,0,6,0,1,7,0,0,0,28,35,
03/28/2020,2,17,1,4,24,0,0,0,0,0,0,0,31,0,31,0,6,1,0,7,16,0,16,71,78,
