OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=BKV,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
11/23/2020,0,3,21,5,29,0,0,0,0,0,0,6,101,22,129,0,0,2,0,2,166,30,196,354,356,
11/24/2020,0,0,16,0,16,0,0,0,0,0,0,2,131,10,143,0,2,6,0,8,149,53,202,361,369,
11/25/2020,0,0,16,0,16,0,0,0,0,0,0,7,134,1,142,0,1,1,0,2,139,9,148,306,308,
11/26/2020,0,4,6,0,10,0,0,0,0,0,0,4,41,0,45,0,4,1,0,5,58,0,58,113,118,
11/27/2020,0,3,7,0,10,0,0,0,0,0,0,4,112,2,118,0,2,10,0,12,141,13,154,282,294,
11/28/2020,0,1,15,0,16,0,0,0,0,0,0,3,108,0,111,0,2,2,0,4,166,0,166,293,297,
11/29/2020,0,1,14,0,15,0,0,0,0,0,0,3,107,0,110,0,0,0,0,0,130,0,130,255,255,
11/30/2020,0,1,7,0,8,0,0,0,0,0,0,0,13,9,22,0,1,0,0,1,23,82,105,135,136,
12-01-2020,0,1,10,2,13,0,0,0,0,0,0,7,74,4,85,0,2,1,0,3,131,38,169,267,270,
12-02-2020,0,0,14,6,20,0,0,0,0,0,0,9,100,15,124,0,0,3,0,3,196,37,233,377,380,
12-03-2020,0,1,15,5,21,0,0,0,0,0,0,3,137,19,159,0,0,1,0,1,146,66,212,392,393,
12-04-2020,0,2,17,0,19,0,0,0,0,0,0,1,83,18,102,0,2,1,2,5,309,0,309,430,435,
12-05-2020,0,0,7,0,7,0,0,0,0,0,0,0,125,0,125,0,0,2,2,4,199,0,199,331,335,
12-06-2020,0,0,15,0,15,0,0,0,0,0,0,5,109,0,114,0,6,3,0,9,192,0,192,321,330,
12-07-2020,0,2,17,2,21,0,0,0,0,0,0,0,15,0,15,0,0,1,0,1,22,42,64,100,101,
12-08-2020,0,3,9,1,13,0,0,0,0,0,0,5,130,11,146,0,0,6,0,6,210,9,219,378,384,
12-09-2020,0,2,20,1,23,0,0,0,0,0,0,1,115,9,125,0,0,1,0,1,192,41,233,381,382,
12-10-2020,0,4,11,0,15,0,0,0,0,0,0,7,128,13,148,0,0,4,0,4,177,34,211,374,378,
12-11-2020,0,3,7,0,10,0,0,0,0,0,0,8,111,0,119,0,1,4,1,6,207,0,207,336,342,
12-12-2020,0,3,18,0,21,0,0,0,0,0,0,4,66,0,70,0,1,1,0,2,94,0,94,185,187,
12/13/2020,0,4,13,2,19,0,0,0,0,0,0,3,77,0,80,0,5,2,0,7,87,0,87,186,193,
12/14/2020,0,1,14,0,15,0,0,0,0,0,0,2,12,4,18,0,0,1,0,1,24,37,61,94,95,
12/15/2020,0,3,11,0,14,0,0,0,0,0,0,4,100,11,115,0,5,0,0,5,136,19,155,284,289,
12/16/2020,0,3,16,0,19,0,0,0,0,0,0,0,16,3,19,0,0,1,0,1,38,56,94,132,133,
12/17/2020,0,2,15,7,24,0,0,0,0,0,0,3,39,8,50,0,0,1,0,1,44,32,76,150,151,
12/18/2020,0,2,7,0,9,0,0,0,0,0,0,1,89,3,93,0,0,4,0,4,99,0,99,201,205,
12/19/2020,0,1,17,0,18,0,0,0,0,0,0,3,123,2,128,0,2,2,0,4,102,31,133,279,283,
12/20/2020,0,3,13,0,16,0,0,0,0,0,0,0,26,0,26,0,0,1,0,1,11,0,11,53,54,
12/21/2020,0,0,10,0,10,0,0,0,0,0,0,0,71,2,73,0,0,1,0,1,110,0,110,193,194,
12/22/2020,0,3,9,2,14,0,0,0,0,0,0,4,150,5,159,0,0,3,0,3,142,2,144,317,320,
12/23/2020,0,0,8,0,8,0,0,0,0,0,0,3,111,0,114,0,8,4,0,12,152,0,152,274,286,
12/24/2020,0,0,3,0,3,0,0,0,0,0,0,2,15,0,17,0,1,3,0,4,7,0,7,27,31,
12/25/2020,0,1,1,0,2,0,0,0,0,0,0,4,12,0,16,0,1,0,0,1,18,0,18,36,37,
12/26/2020,0,0,10,1,11,0,0,0,0,0,0,0,106,1,107,0,0,6,1,7,95,8,103,221,228,
12/27/2020,0,1,20,0,21,0,0,0,0,0,0,4,73,0,77,0,1,4,0,5,102,1,103,201,206,
12/28/2020,0,1,12,0,13,0,0,0,0,0,0,3,101,3,107,0,2,0,0,2,123,24,147,267,269,
12/29/2020,0,0,7,0,7,0,0,0,0,0,0,3,101,0,104,0,0,4,0,4,187,0,187,298,302,
12/30/2020,0,0,17,0,17,0,0,0,0,0,0,2,106,3,111,0,0,5,0,5,136,16,152,280,285,
12/31/2020,0,0,6,0,6,0,0,0,0,0,0,2,59,1,62,0,1,4,0,5,72,0,72,140,145,
01-01-2021,0,0,2,0,2,0,0,0,0,0,0,2,11,0,13,0,2,1,0,3,34,0,34,49,52,
01-02-2021,0,2,13,0,15,0,0,0,0,0,0,1,14,0,15,0,0,0,0,0,24,0,24,54,54,
01-03-2021,0,0,8,0,8,0,0,0,0,0,0,5,39,0,44,0,2,0,0,2,20,0,20,72,74,
01-04-2021,0,1,10,0,11,0,0,0,0,0,0,2,81,0,83,0,0,0,0,0,112,0,112,206,206,
01-05-2021,0,1,14,0,15,0,0,0,0,0,0,1,98,10,109,0,0,1,0,1,64,33,97,221,222,
01-06-2021,0,2,9,6,17,0,0,0,0,0,0,6,134,12,152,0,1,5,1,7,102,67,169,338,345,
01-07-2021,0,3,8,7,18,0,0,0,0,0,0,2,66,2,70,0,5,7,0,12,75,12,87,175,187,
01-08-2021,0,0,15,0,15,0,0,0,0,0,0,2,36,14,52,0,1,1,1,3,109,37,146,213,216,
01-09-2021,0,2,12,0,14,0,0,0,0,0,0,2,72,0,74,0,1,1,0,2,66,0,66,154,156,
01-10-2021,0,0,6,1,7,0,0,0,0,0,0,0,84,7,91,0,0,2,1,3,55,14,69,167,170,
01-11-2021,0,3,8,0,11,0,0,0,0,0,0,1,81,8,90,0,1,2,0,3,110,87,197,298,301,
01-12-2021,0,0,23,2,25,0,0,0,0,0,0,4,11,9,24,0,0,1,0,1,9,86,95,144,145,
01/13/2021,0,1,16,0,17,0,0,0,0,0,0,3,36,9,48,0,1,2,0,3,121,22,143,208,211,
01/14/2021,0,2,21,4,27,0,0,0,0,0,0,3,82,7,92,0,3,5,0,8,143,29,172,291,299,
01/15/2021,0,0,9,0,9,0,0,0,0,0,0,1,36,8,45,0,1,2,0,3,108,28,136,190,193,
01/16/2021,0,1,12,0,13,0,0,0,0,0,0,0,71,2,73,0,0,1,0,1,111,0,111,197,198,
01/17/2021,0,0,5,0,5,0,0,0,0,0,0,0,90,2,92,0,4,5,0,9,180,0,180,277,286,
01/18/2021,0,1,7,0,8,0,0,0,0,0,0,2,91,0,93,0,1,2,0,3,178,0,178,279,282,
01/19/2021,0,2,14,6,22,0,0,0,0,0,0,2,127,13,142,0,1,2,0,3,190,100,290,454,457,
01/20/2021,0,3,11,2,16,0,0,0,0,0,0,2,128,17,147,0,0,2,1,3,153,112,265,428,431,
01/21/2021,0,1,21,3,25,0,0,0,0,0,0,3,100,24,127,0,1,1,1,3,180,66,246,398,401,
01/22/2021,0,2,10,7,19,0,0,0,0,0,0,7,90,16,113,0,2,6,0,8,190,6,196,328,336,
01/23/2021,0,1,9,3,13,0,0,0,0,0,0,1,2,1,4,0,0,0,0,0,0,0,0,17,17,
01/24/2021,0,4,14,0,18,0,0,0,0,0,0,6,79,2,87,0,2,2,1,5,129,0,129,234,239,
01/25/2021,0,4,9,15,28,0,0,0,0,0,0,0,53,8,61,0,0,0,0,0,133,54,187,276,276,
01/26/2021,0,2,25,4,31,0,0,0,0,0,0,6,94,11,111,0,1,3,0,4,225,25,250,392,396,
01/27/2021,0,0,26,3,29,0,0,0,0,0,0,0,42,8,50,0,0,1,0,1,125,8,133,212,213,
01/28/2021,0,0,10,1,11,0,0,0,0,0,0,1,100,11,112,0,5,4,0,9,140,13,153,276,285,
01/29/2021,0,1,8,5,14,0,0,0,0,0,0,1,139,2,142,0,2,5,0,7,266,14,280,436,443,
01/30/2021,0,2,8,0,10,0,0,0,0,0,0,3,98,2,103,0,0,3,0,3,115,21,136,249,252,
01/31/2021,0,1,6,0,7,0,0,0,0,0,0,2,42,0,44,0,0,2,0,2,37,0,37,88,90,
02-01-2021,0,2,11,1,14,0,0,0,0,0,0,2,11,12,25,0,2,1,0,3,4,29,33,72,75,
02-02-2021,0,0,9,2,11,0,0,0,0,0,0,3,19,9,31,0,1,3,0,4,4,22,26,68,72,
02-03-2021,0,2,7,0,9,0,0,0,0,0,0,1,64,3,68,0,1,1,0,2,99,0,99,176,178,
02-04-2021,0,0,7,0,7,0,0,0,0,0,0,2,90,36,128,0,1,5,2,8,207,115,322,457,465,
02-05-2021,0,0,13,0,13,0,0,0,0,0,0,0,63,4,67,0,3,0,0,3,49,8,57,137,140,
02-06-2021,0,0,10,0,10,0,0,0,0,0,0,4,7,0,11,0,0,0,0,0,6,0,6,27,27,
02-07-2021,0,0,9,0,9,0,0,0,0,0,0,0,6,0,6,0,2,3,0,5,6,0,6,21,26,
02-08-2021,0,4,20,0,24,0,0,0,0,0,0,2,43,0,45,0,2,1,0,3,122,0,122,191,194,
02-09-2021,0,0,16,0,16,0,0,0,0,0,0,2,38,5,45,0,2,4,0,6,94,3,97,158,164,
02-10-2021,0,5,18,0,23,0,0,0,0,0,0,5,119,14,138,0,2,5,0,7,245,58,303,464,471,
02-11-2021,0,4,14,3,21,0,0,0,0,0,0,1,85,19,105,0,0,2,0,2,249,110,359,485,487,
02-12-2021,0,1,25,0,26,0,0,0,0,0,0,0,105,3,108,0,1,3,0,4,138,22,160,294,298,
02/13/2021,0,3,12,0,15,0,0,0,0,0,0,1,23,0,24,0,1,0,0,1,18,0,18,57,58,
02/14/2021,0,1,2,0,3,0,0,0,0,0,0,0,6,0,6,0,0,7,0,7,0,0,0,9,16,
02/15/2021,0,0,6,0,6,0,0,0,0,0,0,0,22,4,26,0,0,0,0,0,44,24,68,100,100,
02/16/2021,0,0,22,1,23,0,0,0,0,0,0,6,36,5,47,0,1,4,2,7,51,21,72,142,149,
02/17/2021,0,2,33,3,38,0,0,0,0,0,0,3,38,13,54,0,0,3,0,3,41,22,63,155,158,
02/18/2021,0,1,14,0,15,0,0,0,0,0,0,3,42,2,47,0,0,1,0,1,36,0,36,98,99,
02/19/2021,0,1,13,0,14,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,16,16,
02/20/2021,0,2,13,2,17,0,0,0,0,0,0,2,156,3,161,0,1,3,0,4,162,8,170,348,352,
02/21/2021,0,1,16,0,17,0,0,0,0,0,0,0,67,2,69,0,1,3,0,4,61,11,72,158,162,
02/22/2021,0,1,16,3,20,0,0,0,0,0,0,3,57,10,70,0,3,2,1,6,56,172,228,318,324,
02/23/2021,0,2,13,6,21,0,0,0,0,0,0,1,112,10,123,0,0,4,1,5,116,18,134,278,283,
02/24/2021,0,5,16,3,24,0,0,0,0,0,0,1,144,1,146,0,0,10,0,10,213,24,237,407,417,
02/25/2021,0,3,6,0,9,0,0,0,0,0,0,0,90,20,110,0,0,2,0,2,268,39,307,426,428,
02/26/2021,0,3,18,1,22,0,0,0,0,0,0,0,103,4,107,0,3,3,0,6,90,36,126,255,261,
02/27/2021,0,0,10,0,10,0,0,0,0,0,0,2,109,0,111,0,1,7,0,8,77,0,77,198,206,
02/28/2021,0,2,8,0,10,0,0,0,0,0,0,3,65,0,68,0,6,2,1,9,116,0,116,194,203,
03-01-2021,0,0,18,5,23,0,0,0,0,0,0,3,39,8,50,0,0,0,0,0,169,45,214,287,287,
03-02-2021,0,2,27,2,31,0,0,0,0,0,0,0,56,1,57,0,0,6,0,6,81,4,85,173,179,
03-03-2021,0,0,16,0,16,0,0,0,0,0,0,2,27,14,43,0,2,1,1,4,42,33,75,134,138,
03-04-2021,0,1,20,1,22,0,0,0,0,0,0,3,107,21,131,0,0,12,0,12,126,18,144,297,309,
03-05-2021,0,2,16,6,24,0,0,0,0,0,0,2,117,8,127,0,0,6,1,7,200,37,237,388,395,
03-06-2021,0,0,6,0,6,0,0,0,0,0,0,0,9,0,9,0,2,0,0,2,26,0,26,41,43,
03-07-2021,0,1,11,0,12,0,0,0,0,0,0,2,55,0,57,0,1,3,0,4,111,0,111,180,184,
03-08-2021,0,0,11,0,11,0,0,0,0,0,0,2,64,4,70,0,2,4,0,6,42,46,88,169,175,
03-09-2021,0,1,8,1,10,0,0,0,0,0,0,2,129,8,139,0,0,3,1,4,138,47,185,334,338,
03-10-2021,0,0,10,3,13,0,0,0,0,0,0,1,102,24,127,0,0,3,1,4,218,79,297,437,441,
03-11-2021,0,1,17,0,18,0,0,0,0,0,0,1,111,14,126,0,1,5,1,7,239,20,259,403,410,
03-12-2021,0,2,20,0,22,0,0,0,0,0,0,0,127,8,135,0,1,6,1,8,281,73,354,511,519,
03/13/2021,0,0,8,1,9,0,0,0,0,0,0,1,157,0,158,0,3,8,1,12,157,0,157,324,336,
03/14/2021,0,2,11,0,13,0,0,0,0,0,0,2,123,1,126,0,1,2,0,3,148,0,148,287,290,
03/15/2021,0,2,16,0,18,0,0,0,0,0,0,3,114,5,122,0,0,2,0,2,246,101,347,487,489,
03/16/2021,0,0,6,2,8,0,0,0,0,0,0,1,100,7,108,0,0,3,1,4,161,51,212,328,332,
03/17/2021,0,1,8,1,10,0,0,0,0,0,0,5,73,18,96,0,2,2,0,4,125,72,197,303,307,
03/18/2021,0,3,12,0,15,0,0,0,0,0,0,0,2,0,2,0,1,0,0,1,16,0,16,33,34,
03/19/2021,0,4,11,1,16,0,0,0,0,0,0,8,56,6,70,0,0,2,0,2,95,41,136,222,224,
03/20/2021,0,1,21,0,22,0,0,0,0,0,0,4,49,0,53,0,3,2,0,5,50,0,50,125,130,
03/21/2021,0,3,25,0,28,0,0,0,0,0,0,2,13,0,15,0,1,1,1,3,62,0,62,105,108,
03/22/2021,0,1,30,0,31,0,0,0,0,0,0,1,17,0,18,0,0,3,0,3,59,0,59,108,111,
03/23/2021,0,2,13,4,19,0,0,0,0,0,0,2,85,20,107,0,0,4,1,5,242,101,343,469,474,
03/24/2021,0,7,11,0,18,0,0,0,0,0,0,0,138,7,145,0,3,3,0,6,218,66,284,447,453,
03/25/2021,0,1,10,0,11,0,0,0,0,0,0,2,86,22,110,0,3,3,2,8,101,117,218,339,347,
03/26/2021,0,0,22,3,25,0,0,0,0,0,0,4,72,1,77,0,2,5,0,7,185,0,185,287,294,
03/27/2021,0,0,5,0,5,0,0,0,0,0,0,2,138,0,140,0,5,17,1,23,217,0,217,362,385,
03/28/2021,0,1,17,0,18,0,0,0,0,0,0,1,52,0,53,0,4,2,0,6,46,0,46,117,123,
03/29/2021,0,2,10,2,14,0,0,0,0,0,0,0,35,4,39,0,0,2,0,2,82,55,137,190,192,
03/30/2021,0,3,19,0,22,0,0,0,0,0,0,2,84,4,90,0,1,0,0,1,199,18,217,329,330,
03/31/2021,0,4,6,0,10,0,0,0,0,0,0,1,85,1,87,0,0,2,0,2,207,23,230,327,329,
04-01-2021,0,2,8,0,10,0,0,1,0,1,0,3,12,3,18,0,3,1,0,4,13,43,56,84,89,
04-02-2021,0,1,10,0,11,0,0,0,0,0,0,3,82,12,97,0,2,2,0,4,38,49,87,195,199,
04-03-2021,0,2,18,0,20,0,0,0,0,0,0,4,94,2,100,0,0,2,0,2,71,8,79,199,201,
04-04-2021,0,1,8,0,9,0,0,0,0,0,0,0,73,0,73,0,2,7,0,9,150,0,150,232,241,
04-05-2021,0,0,2,1,3,0,0,0,0,0,0,3,84,4,91,0,2,2,0,4,101,67,168,262,266,
04-06-2021,0,1,13,14,28,0,0,0,0,0,0,4,92,8,104,0,3,2,1,6,170,42,212,344,350,
04-07-2021,0,4,21,0,25,0,0,0,0,0,0,1,100,22,123,0,0,4,1,5,188,71,259,407,412,
04-08-2021,0,3,14,1,18,0,0,0,0,0,0,2,105,14,121,0,0,8,0,8,113,89,202,341,349,
04-09-2021,0,0,18,2,20,0,0,0,0,0,0,4,106,5,115,0,0,2,0,2,142,0,142,277,279,
04-10-2021,0,2,5,0,7,0,0,0,0,0,0,0,51,0,51,0,2,0,0,2,29,0,29,87,89,
04-11-2021,0,1,7,0,8,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,12,0,12,23,23,
04-12-2021,0,4,12,2,18,0,0,0,0,0,0,1,94,8,103,0,0,3,0,3,164,56,220,341,344,
04/13/2021,0,2,21,1,24,0,0,0,0,0,0,0,93,6,99,0,0,2,0,2,134,55,189,312,314,
04/14/2021,0,7,5,9,21,0,0,0,0,0,0,3,136,7,146,0,1,5,0,6,126,75,201,368,374,
04/15/2021,0,6,20,0,26,0,0,0,0,0,0,5,87,19,111,0,4,0,0,4,69,107,176,313,317,
04/16/2021,0,0,19,1,20,0,0,0,0,0,0,3,53,7,63,0,2,2,0,4,71,6,77,160,164,
04/17/2021,0,2,16,1,19,0,0,0,0,0,0,0,34,5,39,0,0,2,0,2,29,6,35,93,95,
04/18/2021,0,1,13,0,14,0,0,0,0,0,0,2,15,0,17,0,0,2,0,2,10,0,10,41,43,
04/19/2021,0,0,8,4,12,0,0,0,0,0,0,0,16,4,20,0,0,0,1,1,2,34,36,68,69,
04/20/2021,0,1,11,0,12,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,14,14,
04/21/2021,0,3,20,1,24,0,0,0,0,0,0,3,132,14,149,0,1,5,0,6,114,52,166,339,345,
04/22/2021,0,0,15,0,15,0,0,0,0,0,0,3,122,19,144,0,0,2,1,3,180,27,207,366,369,
04/23/2021,0,2,12,0,14,0,0,0,0,0,0,0,115,6,121,0,2,4,0,6,177,18,195,330,336,
04/24/2021,0,3,10,0,13,0,0,0,0,0,0,2,60,0,62,0,1,6,0,7,84,0,84,159,166,
04/25/2021,0,2,10,0,12,0,0,0,0,0,0,2,39,0,41,0,1,3,0,4,86,0,86,139,143,
04/26/2021,0,1,13,0,14,0,0,0,0,0,0,5,108,6,119,0,2,7,1,10,168,19,187,320,330,
04/27/2021,0,1,4,6,11,0,0,0,0,0,0,5,110,7,122,0,2,7,0,9,144,16,160,293,302,
04/28/2021,0,1,14,8,23,0,0,0,0,0,0,0,109,22,131,0,0,3,0,3,124,34,158,312,315,
04/29/2021,0,7,16,0,23,0,0,0,0,0,0,5,123,18,146,0,1,1,0,2,98,44,142,311,313,
04/30/2021,0,2,18,0,20,0,0,0,0,0,0,4,112,2,118,0,5,3,0,8,151,12,163,301,309,
05-01-2021,0,2,5,0,7,0,0,0,0,0,0,4,103,2,109,0,2,1,0,3,100,0,100,216,219,
05-02-2021,0,6,8,0,14,0,0,0,0,0,0,3,41,2,46,0,2,1,0,3,65,2,67,127,130,
05-03-2021,0,0,3,2,5,0,0,0,0,0,0,3,74,6,83,0,3,2,0,5,114,40,154,242,247,
05-04-2021,0,4,20,2,26,0,0,0,0,0,0,16,102,1,119,0,2,1,0,3,105,2,107,252,255,
05-05-2021,0,3,28,2,33,0,0,0,0,0,0,3,97,6,106,0,0,3,0,3,178,58,236,375,378,
05-06-2021,0,3,11,0,14,0,0,0,0,0,0,3,62,2,67,0,0,2,0,2,47,52,99,180,182,
05-07-2021,0,1,1,0,2,0,0,0,0,0,0,3,119,7,129,0,1,2,1,4,66,16,82,213,217,
05-08-2021,0,2,9,0,11,0,0,0,0,0,0,0,151,0,151,0,0,1,0,1,127,0,127,289,290,
05-09-2021,0,2,9,0,11,0,0,0,0,0,0,1,98,0,99,0,1,1,1,3,107,0,107,217,220,
05-10-2021,0,0,22,4,26,0,0,0,0,0,0,3,84,15,102,0,0,1,0,1,102,32,134,262,263,
05-11-2021,0,0,8,2,10,0,0,0,0,0,0,0,90,6,96,0,0,0,0,0,121,46,167,273,273,
05-12-2021,0,4,18,0,22,0,0,0,0,0,0,0,94,12,106,0,0,4,0,4,196,37,233,361,365,
05/13/2021,0,1,40,2,43,0,0,0,0,0,0,0,32,6,38,0,0,1,0,1,60,76,136,217,218,
05/14/2021,0,2,12,0,14,0,0,0,0,0,0,2,121,14,137,0,3,2,2,7,154,45,199,350,357,
05/15/2021,0,0,12,0,12,0,0,0,0,0,0,7,105,0,112,0,4,3,0,7,69,0,69,193,200,
05/16/2021,0,0,19,0,19,0,0,0,0,0,0,4,62,0,66,0,2,3,0,5,52,0,52,137,142,
05/17/2021,0,1,6,8,15,0,0,0,0,0,0,3,80,5,88,0,0,2,0,2,139,43,182,285,287,
05/18/2021,0,7,14,0,21,0,0,0,0,0,0,1,72,6,79,0,1,4,0,5,58,43,101,201,206,
05/19/2021,0,4,16,5,25,0,0,0,0,0,0,8,53,30,91,0,1,2,0,3,48,96,144,260,263,
05/20/2021,0,2,23,0,25,0,0,0,0,0,0,2,37,6,45,0,1,7,0,8,14,6,20,90,98,
05/21/2021,0,2,7,0,9,0,0,0,0,0,0,2,64,1,67,0,0,2,2,4,64,0,64,140,144,
05/22/2021,0,1,11,1,13,0,0,0,0,0,0,1,73,3,77,0,1,2,0,3,86,0,86,176,179,
05/23/2021,0,3,25,3,31,0,0,0,0,0,0,2,88,0,90,0,3,0,0,3,188,0,188,309,312,
05/24/2021,0,3,14,0,17,0,0,0,0,0,0,4,124,11,139,0,3,9,0,12,145,44,189,345,357,
05/25/2021,0,3,13,1,17,0,0,0,0,0,0,3,100,4,107,0,0,4,0,4,156,30,186,310,314,
05/26/2021,0,4,3,1,8,0,0,0,0,0,0,0,99,5,104,0,3,2,0,5,206,11,217,329,334,
05/27/2021,0,4,9,0,13,0,0,0,0,0,0,11,92,3,106,0,0,5,0,5,186,8,194,313,318,
05/28/2021,0,0,15,0,15,0,0,0,0,0,0,3,90,2,95,0,2,3,0,5,181,20,201,311,316,
05/29/2021,0,2,10,0,12,0,0,0,0,0,0,0,67,0,67,0,3,1,0,4,107,0,107,186,190,
05/30/2021,0,4,6,0,10,0,0,0,0,0,0,3,55,0,58,0,3,0,0,3,72,0,72,140,143,
05/31/2021,0,0,5,0,5,0,0,0,0,0,0,1,57,0,58,0,3,1,2,6,56,0,56,119,125,
06-01-2021,0,1,14,0,15,0,0,0,0,0,0,3,63,9,75,0,1,2,0,3,79,51,130,220,223,
06-02-2021,0,0,15,0,15,0,0,0,0,0,0,2,57,8,67,0,3,0,0,3,99,62,161,243,246,
06-03-2021,0,1,9,1,11,0,0,0,0,0,0,5,90,12,107,0,1,3,1,5,115,8,123,241,246,
06-04-2021,0,2,14,2,18,0,0,0,0,0,0,1,47,8,56,0,0,10,0,10,34,2,36,110,120,
06-05-2021,0,0,15,0,15,0,0,0,0,0,0,2,79,0,81,0,3,0,0,3,160,0,160,256,259,
06-06-2021,0,2,14,1,17,0,0,0,0,0,0,1,53,1,55,0,0,1,0,1,105,2,107,179,180,
06-07-2021,0,3,23,3,29,0,0,0,0,0,0,0,64,5,69,0,2,2,0,4,102,69,171,269,273,
06-08-2021,0,2,6,0,8,0,0,0,0,0,0,7,130,1,138,0,3,1,0,4,111,43,154,300,304,
06-09-2021,0,2,8,0,10,0,0,0,0,0,0,1,118,4,123,0,2,8,0,10,217,0,217,350,360,
06-10-2021,0,0,13,0,13,0,0,0,0,0,0,1,91,6,98,0,0,1,0,1,128,26,154,265,266,
06-11-2021,0,1,9,0,10,0,0,0,0,0,0,7,89,2,98,0,2,3,0,5,208,12,220,328,333,
06-12-2021,0,2,9,0,11,0,0,0,0,0,0,3,81,0,84,0,1,3,0,4,100,0,100,195,199,
06/13/2021,0,3,9,0,12,0,0,0,0,0,0,9,30,2,41,0,2,1,0,3,60,8,68,121,124,
06/14/2021,0,7,10,0,17,0,0,0,0,0,0,0,34,7,41,0,0,1,0,1,63,68,131,189,190,
06/15/2021,0,3,10,0,13,0,0,0,0,0,0,3,9,1,13,0,2,0,0,2,10,10,20,46,48,
06/16/2021,0,0,20,0,20,0,0,0,0,0,0,4,65,1,70,0,1,0,0,1,83,34,117,207,208,
06/17/2021,0,1,21,0,22,0,0,0,0,0,0,5,59,8,72,0,2,2,0,4,115,0,115,209,213,
06/18/2021,0,2,11,2,15,0,0,0,0,0,0,3,111,5,119,0,2,3,0,5,95,2,97,231,236,
06/19/2021,0,4,13,0,17,0,0,0,0,0,0,20,63,4,87,0,0,6,0,6,67,0,67,171,177,
06/20/2021,0,1,10,0,11,0,0,0,0,0,0,3,32,0,35,0,3,1,0,4,64,6,70,116,120,
06/21/2021,0,0,11,2,13,0,0,0,0,0,0,2,50,0,52,0,0,3,0,3,92,0,92,157,160,
06/22/2021,0,3,8,0,11,0,0,0,0,0,0,0,48,11,59,0,0,0,0,0,69,62,131,201,201,
06/23/2021,0,1,11,0,12,0,0,0,0,0,0,4,52,12,68,0,2,4,0,6,108,4,112,192,198,
06/24/2021,0,2,9,0,11,0,0,0,0,0,0,0,25,2,27,0,0,1,0,1,12,0,12,50,51,
06/25/2021,0,7,17,0,24,0,0,0,0,0,0,3,48,0,51,0,2,1,1,4,57,0,57,132,136,
06/26/2021,0,2,4,0,6,0,0,0,0,0,0,0,57,2,59,0,2,3,0,5,64,0,64,129,134,
06/27/2021,0,4,18,0,22,0,0,0,0,0,0,0,95,0,95,0,2,1,1,4,68,0,68,185,189,
06/28/2021,0,1,24,2,27,0,0,0,0,0,0,1,95,2,98,0,0,3,0,3,68,13,81,206,209,
06/29/2021,0,2,6,0,8,0,0,0,0,0,0,1,67,2,70,0,0,1,0,1,120,27,147,225,226,
06/30/2021,0,0,7,0,7,0,0,0,0,0,0,1,41,4,46,0,0,3,0,3,63,59,122,175,178,
07-01-2021,0,3,16,5,24,0,0,0,0,0,0,3,37,4,44,0,0,2,0,2,79,73,152,220,222,
07-02-2021,0,1,19,0,20,0,0,0,0,0,0,4,20,0,24,0,1,4,0,5,35,0,35,79,84,
07-03-2021,0,1,6,0,7,0,0,0,0,0,0,0,6,0,6,0,0,1,0,1,4,0,4,17,18,
07-04-2021,0,2,2,0,4,0,0,0,0,0,0,3,15,0,18,0,0,0,0,0,6,0,6,28,28,
07-05-2021,0,0,16,0,16,0,0,0,0,0,0,0,92,0,92,0,0,2,0,2,92,0,92,200,202,
07-06-2021,0,0,4,0,4,0,0,0,0,0,0,0,33,0,33,0,0,0,0,0,68,0,68,105,105,
07-07-2021,0,1,2,0,3,0,0,0,0,0,0,1,0,0,1,0,1,1,0,2,0,0,0,4,6,
07-08-2021,0,6,18,0,24,0,0,0,0,0,0,0,27,0,27,0,0,7,0,7,36,0,36,87,94,
07-09-2021,0,4,25,0,29,0,0,0,0,0,0,9,76,0,85,0,1,4,1,6,151,0,151,265,271,
07-10-2021,0,1,7,0,8,0,0,0,0,0,0,2,105,0,107,0,2,3,0,5,43,0,43,158,163,
07-11-2021,0,2,6,0,8,0,0,0,0,0,0,3,86,5,94,0,1,2,0,3,100,0,100,202,205,
07-12-2021,0,3,6,1,10,0,0,0,0,0,0,2,63,3,68,0,3,5,0,8,74,12,86,164,172,
07/13/2021,0,2,10,0,12,0,0,0,0,0,0,3,113,5,121,0,0,5,0,5,137,25,162,295,300,
07/14/2021,0,4,4,0,8,0,0,0,0,0,0,20,84,4,108,0,1,1,0,2,126,18,144,260,262,
07/15/2021,0,7,22,0,29,0,0,0,0,0,0,4,91,8,103,0,2,3,1,6,77,22,99,231,237,
07/16/2021,0,0,19,2,21,0,0,0,0,0,0,0,169,1,170,0,0,4,0,4,243,0,243,434,438,
07/17/2021,0,0,14,0,14,0,0,0,0,0,0,0,100,2,102,0,1,7,0,8,450,0,450,566,574,
07/18/2021,0,3,17,0,20,0,0,0,0,0,0,9,73,0,82,0,0,2,0,2,238,0,238,340,342,
