OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=DTN,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
04-11-2020,0,0,5,0,5,0,0,0,0,0,0,2,44,0,46,0,0,0,0,0,40,0,40,91,91,
04-12-2020,0,0,1,0,1,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,5,5,
04/13/2020,0,0,4,0,4,0,0,0,0,0,0,0,23,0,23,0,0,0,0,0,54,0,54,81,81,
04/14/2020,0,0,5,0,5,0,0,0,0,0,0,0,17,0,17,0,0,0,0,0,70,0,70,92,92,
04/15/2020,0,0,9,0,9,0,0,0,0,0,0,0,70,0,70,0,0,0,0,0,150,0,150,229,229,
04/16/2020,0,0,9,0,9,0,0,0,0,0,0,0,78,0,78,0,0,0,0,0,142,0,142,229,229,
04/17/2020,0,0,4,0,4,0,0,0,0,0,0,0,20,0,20,0,0,0,0,0,62,0,62,86,86,
04/18/2020,0,0,10,0,10,0,0,0,0,0,0,0,14,0,14,0,0,2,0,2,32,0,32,56,58,
04/19/2020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
04/20/2020,0,0,18,0,18,0,0,0,0,0,0,0,29,0,29,0,0,1,0,1,80,0,80,127,128,
04/21/2020,0,0,4,0,4,0,0,0,0,0,0,0,72,0,72,0,0,0,0,0,88,0,88,164,164,
04/22/2020,0,0,0,0,0,0,0,1,0,1,0,0,19,0,19,0,0,3,0,3,4,0,4,23,27,
04/23/2020,0,0,3,0,3,0,0,0,0,0,0,0,48,0,48,0,0,0,0,0,112,0,112,163,163,
04/24/2020,0,0,10,0,10,0,0,0,0,0,0,0,42,0,42,0,0,0,2,2,82,0,82,134,136,
04/25/2020,0,0,3,0,3,0,0,0,0,0,0,0,27,0,27,0,0,0,0,0,26,0,26,56,56,
04/26/2020,0,0,9,0,9,0,0,0,0,0,0,0,73,0,73,0,0,0,0,0,82,0,82,164,164,
04/27/2020,0,1,9,0,10,0,0,0,1,1,0,1,48,0,49,0,0,0,0,0,20,0,20,79,80,
04/28/2020,0,0,2,0,2,0,0,0,0,0,0,2,5,0,7,0,1,0,0,1,2,0,2,11,12,
04/29/2020,0,0,7,0,7,0,0,0,0,0,0,0,19,0,19,0,0,0,0,0,22,0,22,48,48,
04/30/2020,0,0,7,0,7,0,0,0,0,0,0,0,92,0,92,0,0,0,0,0,108,0,108,207,207,
05-01-2020,0,0,15,0,15,0,1,0,0,1,0,0,58,0,58,0,0,2,0,2,72,0,72,145,148,
05-02-2020,0,0,11,0,11,0,0,0,0,0,0,0,37,0,37,0,0,0,0,0,18,0,18,66,66,
05-04-2020,0,1,9,0,10,0,0,0,0,0,0,1,60,0,61,0,0,0,0,0,146,0,146,217,217,
05-05-2020,0,0,10,0,10,0,0,0,0,0,0,0,19,0,19,0,0,0,0,0,48,0,48,77,77,
05-06-2020,0,0,9,0,9,0,0,0,0,0,0,0,74,0,74,0,1,0,0,1,120,0,120,203,204,
05-07-2020,0,0,11,0,11,0,0,0,0,0,0,0,33,0,33,0,0,0,0,0,58,0,58,102,102,
05-08-2020,0,2,3,0,5,0,1,0,0,1,0,1,7,0,8,0,0,0,0,0,0,0,0,13,14,
05-09-2020,0,0,7,0,7,0,0,0,0,0,0,2,58,0,60,0,0,0,0,0,82,0,82,149,149,
05-10-2020,0,0,8,0,8,0,0,0,0,0,0,0,46,0,46,0,0,1,0,1,52,0,52,106,107,
05-11-2020,0,0,10,0,10,0,0,0,0,0,0,1,72,0,73,0,0,0,0,0,132,0,132,215,215,
05-12-2020,0,0,7,0,7,0,0,0,0,0,0,0,21,1,22,0,0,0,0,0,30,0,30,59,59,
05/13/2020,0,0,15,0,15,0,0,0,0,0,0,0,24,0,24,0,0,0,0,0,6,0,6,45,45,
05/14/2020,0,0,7,0,7,0,0,0,0,0,0,0,26,0,26,0,0,0,0,0,4,0,4,37,37,
05/15/2020,0,0,5,0,5,0,0,0,0,0,0,0,18,0,18,0,0,0,0,0,62,0,62,85,85,
05/16/2020,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,2,2,
05/17/2020,0,0,5,0,5,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,24,0,24,42,42,
05/18/2020,0,0,4,0,4,0,0,0,0,0,0,2,45,0,47,0,0,3,0,3,72,0,72,123,126,
05/19/2020,0,0,5,0,5,0,0,0,0,0,0,2,47,0,49,0,2,5,0,7,54,0,54,108,115,
05/20/2020,0,0,11,0,11,0,0,0,0,0,0,0,28,0,28,0,0,0,0,0,42,0,42,81,81,
05/21/2020,0,0,16,0,16,0,0,0,0,0,0,0,41,0,41,0,0,0,0,0,62,0,62,119,119,
05/22/2020,0,0,13,0,13,0,0,0,0,0,0,2,43,0,45,0,0,0,0,0,12,0,12,70,70,
05/23/2020,0,0,8,0,8,0,0,0,0,0,0,1,18,0,19,0,2,0,0,2,12,0,12,39,41,
05/24/2020,0,0,9,0,9,0,0,2,0,2,0,0,13,0,13,0,0,0,0,0,30,0,30,52,54,
05/25/2020,0,0,10,0,10,0,0,0,0,0,0,0,9,0,9,0,0,1,0,1,24,0,24,43,44,
05/26/2020,0,2,10,0,12,0,0,0,0,0,0,0,29,1,30,0,0,1,0,1,54,0,54,96,97,
05/27/2020,0,0,9,0,9,0,0,0,0,0,0,0,30,0,30,0,0,0,0,0,38,0,38,77,77,
05/28/2020,0,0,8,0,8,0,0,0,0,0,0,0,34,0,34,0,0,0,0,0,2,0,2,44,44,
05/29/2020,0,2,26,0,28,0,0,0,0,0,0,1,72,0,73,0,0,0,0,0,58,0,58,159,159,
05/30/2020,0,0,21,0,21,0,0,0,0,0,0,1,90,0,91,0,0,0,0,0,62,0,62,174,174,
05/31/2020,0,0,13,0,13,0,0,0,0,0,0,1,67,0,68,0,0,1,0,1,106,0,106,187,188,
06-01-2020,0,0,11,0,11,0,0,0,0,0,0,0,56,0,56,0,0,0,0,0,120,0,120,187,187,
06-02-2020,0,0,9,0,9,0,0,0,0,0,0,0,43,0,43,0,0,0,0,0,38,0,38,90,90,
06-03-2020,0,0,15,0,15,0,0,0,0,0,0,0,59,0,59,0,0,0,0,0,84,0,84,158,158,
06-04-2020,0,0,9,0,9,0,0,0,0,0,0,0,39,0,39,0,0,0,0,0,70,0,70,118,118,
06-05-2020,0,0,20,0,20,0,0,0,0,0,0,2,56,0,58,0,0,0,0,0,90,0,90,168,168,
06-06-2020,0,2,10,0,12,0,0,0,0,0,0,2,50,0,52,0,3,1,0,4,64,0,64,128,132,
06-07-2020,0,0,7,0,7,0,0,0,0,0,0,0,35,0,35,0,0,0,0,0,26,0,26,68,68,
06-08-2020,0,0,2,0,2,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,5,5,
06-09-2020,0,0,17,0,17,0,0,0,0,0,0,0,12,0,12,0,0,1,0,1,0,0,0,29,30,
06-10-2020,0,0,15,0,15,0,0,0,0,0,0,0,42,0,42,0,0,2,0,2,42,0,42,99,101,
06-11-2020,0,0,12,0,12,0,0,0,0,0,0,0,51,0,51,0,0,0,0,0,102,0,102,165,165,
06-12-2020,0,0,17,0,17,0,0,0,0,0,0,3,61,0,64,0,1,0,0,1,14,0,14,95,96,
06/13/2020,0,0,10,0,10,0,0,0,0,0,0,2,56,0,58,0,0,0,0,0,36,0,36,104,104,
06/14/2020,0,0,20,0,20,0,0,0,0,0,0,0,49,0,49,0,0,0,0,0,62,0,62,131,131,
06/15/2020,0,0,13,0,13,0,0,0,0,0,0,0,57,0,57,0,0,0,0,0,62,0,62,132,132,
06/16/2020,0,0,12,0,12,0,0,0,0,0,0,2,52,0,54,0,2,0,0,2,42,0,42,108,110,
06/17/2020,0,0,16,0,16,0,0,0,0,0,0,0,100,0,100,0,0,0,0,0,98,0,98,214,214,
06/18/2020,0,0,12,0,12,0,0,0,0,0,0,0,62,0,62,0,0,0,0,0,88,0,88,162,162,
06/19/2020,0,0,13,0,13,1,0,0,0,1,0,0,68,0,68,0,0,2,0,2,48,0,48,129,132,
06/20/2020,0,2,20,0,22,0,0,0,0,0,0,0,56,0,56,0,2,1,0,3,24,0,24,102,105,
06/21/2020,0,0,19,0,19,0,0,0,0,0,0,0,30,2,32,0,0,0,0,0,0,0,0,51,51,
06/22/2020,0,0,13,0,13,0,0,0,0,0,0,0,25,0,25,0,0,3,0,3,42,0,42,80,83,
06/23/2020,0,0,9,0,9,0,0,0,0,0,0,0,20,0,20,0,1,1,0,2,14,0,14,43,45,
06/24/2020,0,0,6,0,6,0,0,0,0,0,0,0,45,0,45,0,0,0,0,0,100,0,100,151,151,
06/25/2020,0,0,14,0,14,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,10,0,10,29,29,
06/26/2020,0,1,11,0,12,0,0,0,0,0,0,1,18,0,19,0,0,0,0,0,32,0,32,63,63,
06/27/2020,0,0,19,0,19,0,0,0,0,0,0,0,30,0,30,0,0,0,0,0,38,0,38,87,87,
06/28/2020,0,0,17,0,17,0,0,0,0,0,0,0,36,0,36,0,0,0,0,0,88,0,88,141,141,
06/29/2020,0,0,27,1,28,0,0,0,1,1,0,0,23,0,23,0,0,4,0,4,28,0,28,79,84,
06/30/2020,0,1,19,1,21,0,0,0,0,0,0,4,29,0,33,0,0,0,0,0,34,0,34,88,88,
07-01-2020,0,0,18,0,18,0,0,0,0,0,0,0,47,0,47,0,0,0,0,0,30,0,30,95,95,
07-02-2020,0,0,21,0,21,0,0,0,0,0,0,0,59,6,65,0,0,0,0,0,126,0,126,212,212,
07-03-2020,0,0,15,0,15,0,0,0,0,0,0,0,29,0,29,0,0,0,0,0,36,0,36,80,80,
07-04-2020,0,0,8,0,8,0,0,0,0,0,0,0,38,0,38,0,0,0,0,0,22,0,22,68,68,
07-05-2020,0,0,8,0,8,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,8,0,8,26,26,
07-06-2020,0,0,9,0,9,0,0,0,0,0,0,0,29,0,29,0,0,0,0,0,70,0,70,108,108,
07-07-2020,0,0,9,0,9,0,0,0,0,0,0,0,18,0,18,0,1,0,0,1,22,0,22,49,50,
07-08-2020,0,0,11,0,11,0,0,0,0,0,0,0,45,0,45,0,0,0,0,0,36,0,36,92,92,
07-09-2020,0,0,21,0,21,0,0,0,0,0,0,0,57,0,57,0,1,0,0,1,50,0,50,128,129,
07-10-2020,0,0,24,1,25,0,1,0,0,1,0,2,77,7,86,0,1,1,0,2,66,0,66,177,180,
07-11-2020,0,0,11,0,11,0,0,0,0,0,0,1,62,0,63,0,2,0,0,2,86,0,86,160,162,
07/13/2020,0,0,12,0,12,0,0,0,0,0,0,0,46,0,46,0,2,1,0,3,112,0,112,170,173,
07/14/2020,0,0,11,0,11,0,0,0,0,0,0,0,60,5,65,0,0,0,0,0,76,0,76,152,152,
07/15/2020,0,0,16,0,16,0,0,0,0,0,0,0,72,0,72,0,0,0,0,0,116,0,116,204,204,
07/16/2020,0,0,12,0,12,0,0,0,0,0,0,0,52,0,52,0,0,0,0,0,66,0,66,130,130,
07/17/2020,0,0,6,0,6,0,0,0,0,0,0,3,62,0,65,0,0,1,0,1,96,0,96,167,168,
07/18/2020,0,1,16,0,17,0,0,0,0,0,0,1,57,0,58,0,1,1,0,2,100,0,100,175,177,
07/19/2020,0,0,19,0,19,0,1,0,0,1,0,0,44,0,44,0,0,0,0,0,2,0,2,65,66,
07/20/2020,0,0,19,0,19,0,0,0,0,0,0,0,48,0,48,0,0,0,0,0,88,0,88,155,155,
07/21/2020,0,0,12,0,12,0,0,0,0,0,0,0,40,0,40,0,0,0,0,0,32,0,32,84,84,
07/22/2020,0,0,15,0,15,0,0,0,0,0,0,0,36,0,36,0,0,0,0,0,68,0,68,119,119,
07/23/2020,0,0,13,0,13,0,0,0,0,0,0,3,77,2,82,0,1,0,0,1,128,0,128,223,224,
07/24/2020,0,0,19,0,19,0,0,0,0,0,0,0,29,0,29,0,0,0,0,0,54,0,54,102,102,
07/25/2020,0,4,23,0,27,0,0,0,0,0,0,1,32,0,33,0,0,0,0,0,36,0,36,96,96,
07/26/2020,0,0,10,0,10,0,0,0,0,0,0,0,17,0,17,0,0,0,0,0,60,0,60,87,87,
07/27/2020,0,0,10,0,10,0,0,0,0,0,0,0,54,0,54,0,0,2,0,2,182,0,182,246,248,
07/28/2020,0,0,10,0,10,0,0,1,0,1,0,0,61,0,61,0,0,1,0,1,158,0,158,229,231,
07/29/2020,0,0,8,0,8,0,0,0,0,0,0,2,50,0,52,0,0,0,0,0,88,0,88,148,148,
07/30/2020,0,0,9,0,9,0,0,0,0,0,0,9,17,0,26,0,0,0,0,0,16,0,16,51,51,
07/31/2020,0,0,8,0,8,0,0,0,0,0,0,0,17,0,17,0,0,0,0,0,36,0,36,61,61,
08-01-2020,0,0,16,0,16,0,0,0,0,0,0,2,82,0,84,0,0,1,0,1,68,0,68,168,169,
08-02-2020,0,0,18,0,18,0,0,0,0,0,0,0,62,0,62,0,0,1,0,1,54,0,54,134,135,
08-03-2020,0,0,17,0,17,0,0,0,0,0,0,3,51,0,54,0,0,0,0,0,88,0,88,159,159,
08-04-2020,0,0,19,0,19,0,0,0,0,0,0,0,51,0,51,0,0,1,0,1,118,0,118,188,189,
08-05-2020,0,0,15,0,15,0,0,0,0,0,0,0,49,0,49,0,0,0,0,0,56,0,56,120,120,
08-06-2020,0,0,9,0,9,0,0,0,0,0,0,0,88,0,88,0,1,0,0,1,92,0,92,189,190,
08-07-2020,0,2,12,0,14,1,0,0,0,1,0,0,49,0,49,0,0,0,0,0,66,0,66,129,130,
08-08-2020,0,0,12,0,12,0,0,0,0,0,0,2,53,0,55,0,0,0,0,0,94,0,94,161,161,
08-09-2020,0,0,11,0,11,0,1,0,0,1,0,0,47,0,47,0,0,1,0,1,94,0,94,152,154,
08-10-2020,0,0,6,0,6,0,0,0,0,0,0,0,62,0,62,0,0,1,0,1,118,0,118,186,187,
08-11-2020,0,0,12,0,12,0,0,0,0,0,0,0,50,2,52,0,0,0,0,0,114,0,114,178,178,
08-12-2020,0,0,8,0,8,0,0,18,0,18,0,0,0,0,0,0,0,0,0,0,20,0,20,28,46,
08/13/2020,0,0,23,0,23,0,0,0,0,0,0,0,63,0,63,0,0,0,0,0,128,0,128,214,214,
08/14/2020,0,0,11,0,11,0,0,0,0,0,0,0,48,0,48,0,0,2,0,2,74,0,74,133,135,
08/15/2020,0,0,14,0,14,0,0,0,0,0,0,0,60,0,60,0,0,1,0,1,118,0,118,192,193,
08/16/2020,0,0,21,0,21,0,0,0,0,0,0,0,52,0,52,0,0,0,0,0,54,0,54,127,127,
08/18/2020,0,2,5,0,7,0,0,0,0,0,0,1,54,1,56,0,0,1,0,1,36,0,36,99,100,
08/19/2020,0,0,13,0,13,0,0,0,0,0,0,0,48,0,48,0,0,0,0,0,88,0,88,149,149,
08/20/2020,0,0,9,0,9,0,0,0,0,0,0,1,81,2,84,0,0,0,0,0,142,0,142,235,235,
08/21/2020,0,0,20,0,20,0,0,0,0,0,0,2,71,0,73,0,0,0,0,0,70,0,70,163,163,
08/22/2020,0,0,8,0,8,0,0,0,0,0,0,4,68,0,72,0,0,0,0,0,80,0,80,160,160,
08/23/2020,0,0,11,0,11,0,0,0,0,0,0,0,48,0,48,0,0,0,0,0,40,0,40,99,99,
08/24/2020,0,0,3,0,3,0,0,0,0,0,0,0,39,1,40,0,0,0,0,0,54,0,54,97,97,
08/25/2020,0,0,14,0,14,0,0,0,0,0,0,1,29,1,31,0,0,2,0,2,22,0,22,67,69,
08/26/2020,0,0,10,0,10,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,4,0,4,26,26,
08/27/2020,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,
08/28/2020,0,1,6,0,7,0,0,0,0,0,0,3,9,0,12,0,0,0,0,0,4,0,4,23,23,
08/29/2020,0,0,14,0,14,0,0,0,0,0,0,1,37,0,38,0,0,1,1,2,26,0,26,78,80,
08/30/2020,0,0,8,0,8,0,0,0,0,0,0,3,33,0,36,0,0,0,0,0,72,0,72,116,116,
08/31/2020,0,2,10,0,12,0,0,0,0,0,0,1,19,0,20,0,0,1,0,1,32,0,32,64,65,
09-01-2020,0,0,9,0,9,0,0,0,0,0,0,1,9,0,10,0,0,0,0,0,16,0,16,35,35,
09-02-2020,0,0,7,0,7,0,0,0,0,0,0,0,37,0,37,0,0,0,0,0,52,0,52,96,96,
09-03-2020,0,0,15,0,15,0,0,0,0,0,0,0,33,0,33,0,0,0,0,0,12,0,12,60,60,
09-04-2020,0,1,21,0,22,0,0,0,0,0,0,2,38,0,40,0,0,0,0,0,16,0,16,78,78,
09-05-2020,0,0,12,0,12,0,0,0,0,0,0,0,49,0,49,0,1,0,0,1,86,0,86,147,148,
09-06-2020,0,0,8,0,8,0,0,0,0,0,0,0,53,0,53,0,0,1,0,1,54,0,54,115,116,
09-07-2020,0,0,26,0,26,0,0,2,0,2,0,0,63,0,63,0,0,0,0,0,120,0,120,209,211,
09-08-2020,0,0,14,0,14,0,0,0,0,0,0,42,1,0,43,0,0,3,0,3,2,0,2,59,62,
09-09-2020,0,0,13,0,13,0,0,0,0,0,0,0,51,0,51,0,0,0,0,0,72,0,72,136,136,
09-10-2020,0,0,17,0,17,0,0,0,0,0,0,0,51,0,51,0,0,0,0,0,72,0,72,140,140,
09-11-2020,0,0,16,0,16,0,0,0,0,0,0,0,26,0,26,0,0,0,0,0,28,0,28,70,70,
09-12-2020,0,0,13,0,13,0,0,0,0,0,0,0,56,0,56,0,0,3,0,3,62,0,62,131,134,
09/13/2020,0,0,22,0,22,0,0,0,0,0,0,0,26,0,26,0,0,0,0,0,22,0,22,70,70,
09/14/2020,0,0,18,0,18,0,0,0,0,0,0,0,32,0,32,0,0,1,0,1,86,0,86,136,137,
09/15/2020,0,0,12,0,12,0,0,0,0,0,0,0,52,0,52,0,0,1,0,1,110,0,110,174,175,
09/16/2020,0,0,23,0,23,0,0,0,0,0,0,2,34,2,38,0,0,1,0,1,40,0,40,101,102,
09/17/2020,0,0,19,0,19,0,0,0,0,0,0,0,51,0,51,0,0,0,0,0,94,0,94,164,164,
09/18/2020,0,2,27,0,29,0,0,0,0,0,0,0,32,0,32,0,0,0,0,0,24,0,24,85,85,
09/19/2020,0,0,23,0,23,0,0,0,0,0,0,2,36,0,38,0,2,0,0,2,20,0,20,81,83,
09/20/2020,0,1,15,0,16,0,0,0,0,0,0,0,37,0,37,0,0,1,0,1,14,0,14,67,68,
09/21/2020,0,0,3,0,3,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,7,7,
09/22/2020,0,2,3,0,5,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,6,6,
09/23/2020,0,0,6,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,
09/24/2020,0,0,24,0,24,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,19,0,19,48,48,
09/25/2020,0,2,21,0,23,0,0,0,0,0,0,2,49,0,51,0,1,0,0,1,30,0,30,104,105,
09/26/2020,0,0,8,0,8,0,0,0,0,0,0,0,29,0,29,0,0,1,0,1,56,0,56,93,94,
09/27/2020,0,1,21,0,22,0,0,0,0,0,0,0,53,0,53,0,1,0,0,1,138,0,138,213,214,
09/28/2020,0,0,6,0,6,0,0,0,0,0,0,0,21,0,21,0,0,0,0,0,12,0,12,39,39,
09/29/2020,0,0,19,0,19,0,0,0,0,0,0,0,81,0,81,0,0,0,0,0,136,0,136,236,236,
09/30/2020,0,0,5,0,5,0,0,0,0,0,0,0,107,0,107,0,0,0,0,0,104,0,104,216,216,
10-01-2020,0,0,10,0,10,0,0,0,0,0,0,0,87,0,87,0,0,0,0,0,112,0,112,209,209,
10-02-2020,0,0,19,0,19,0,0,0,0,0,0,0,67,0,67,0,0,1,0,1,62,0,62,148,149,
10-03-2020,0,0,4,1,5,0,1,0,0,1,0,0,73,0,73,0,0,0,0,0,74,0,74,152,153,
10-04-2020,0,0,7,0,7,0,0,0,0,0,0,0,53,0,53,0,0,0,0,0,86,0,86,146,146,
10-05-2020,0,2,16,0,18,0,0,0,0,0,0,1,66,0,67,0,0,0,0,0,134,0,134,219,219,
10-06-2020,0,0,14,0,14,0,0,0,0,0,0,0,61,4,65,0,1,0,0,1,138,0,138,217,218,
10-07-2020,0,0,10,0,10,0,0,0,0,0,0,2,89,4,95,0,0,0,0,0,130,0,130,235,235,
10-08-2020,0,3,11,0,14,0,0,0,0,0,0,1,31,0,32,0,0,0,0,0,48,0,48,94,94,
10-09-2020,0,0,7,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,
10-10-2020,0,0,3,0,3,0,0,0,0,0,0,4,24,0,28,0,0,2,0,2,26,0,26,57,59,
10-11-2020,0,0,8,0,8,0,0,0,0,0,0,0,69,0,69,0,0,0,0,0,102,0,102,179,179,
10-12-2020,0,0,13,0,13,0,0,0,0,0,0,0,47,0,47,0,0,2,0,2,122,0,122,182,184,
10/13/2020,0,0,16,0,16,0,0,0,0,0,0,1,55,0,56,0,2,1,0,3,116,0,116,188,191,
10/14/2020,0,0,29,0,29,0,0,0,0,0,0,2,73,0,75,0,0,0,0,0,86,0,86,190,190,
10/15/2020,0,0,25,0,25,0,0,0,0,0,0,1,24,1,26,0,0,0,0,0,20,0,20,71,71,
10/16/2020,0,2,25,0,27,0,0,0,0,0,0,1,58,0,59,0,0,0,0,0,18,0,18,104,104,
10/17/2020,0,0,9,0,9,0,0,0,0,0,0,2,49,0,51,0,1,0,0,1,14,0,14,74,75,
10/18/2020,0,0,18,0,18,0,0,0,0,0,0,0,34,0,34,0,0,0,0,0,38,0,38,90,90,
10/19/2020,0,0,11,0,11,0,0,0,0,0,0,0,27,0,27,0,0,0,0,0,58,0,58,96,96,
10/20/2020,0,0,13,0,13,0,0,0,0,0,0,0,53,0,53,0,0,0,0,0,96,0,96,162,162,
10/21/2020,0,0,19,0,19,0,0,0,0,0,0,0,109,0,109,0,0,0,0,0,174,0,174,302,302,
10/22/2020,0,0,26,0,26,0,0,0,0,0,0,0,118,0,118,0,0,0,0,0,138,0,138,282,282,
10/23/2020,0,0,15,0,15,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,0,0,0,23,23,
10/24/2020,0,0,28,0,28,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,0,38,38,
10/25/2020,0,0,23,0,23,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,4,0,4,31,31,
10/26/2020,0,3,15,0,18,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,2,0,2,32,32,
10/27/2020,0,0,17,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,
10/28/2020,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,
10/29/2020,0,0,17,0,17,0,0,0,0,0,0,1,14,0,15,0,0,0,2,2,20,0,20,52,54,
10/30/2020,0,0,21,0,21,0,0,0,0,0,0,7,62,0,69,0,0,0,0,0,48,0,48,138,138,
10/31/2020,0,0,8,0,8,0,0,0,0,0,0,0,58,0,58,0,0,0,0,0,26,0,26,92,92,
11-01-2020,0,0,14,0,14,0,0,0,0,0,0,0,41,0,41,0,0,0,0,0,58,0,58,113,113,
11-02-2020,0,0,15,0,15,0,0,0,0,0,0,8,58,0,66,0,0,0,0,0,152,0,152,233,233,
11-03-2020,0,0,12,0,12,0,0,0,0,0,0,2,53,0,55,0,0,1,0,1,126,0,126,193,194,
11-04-2020,0,1,12,0,13,0,0,0,0,0,0,4,80,0,84,0,0,0,0,0,126,0,126,223,223,
11-05-2020,0,0,25,0,25,0,0,0,0,0,0,62,2,0,64,0,0,0,0,0,62,0,62,151,151,
11-06-2020,0,2,12,0,14,0,0,0,0,0,0,7,60,0,67,0,0,0,0,0,90,0,90,171,171,
11-07-2020,0,0,12,0,12,0,0,0,0,0,0,9,54,0,63,0,0,0,0,0,60,0,60,135,135,
11-08-2020,0,0,32,0,32,0,0,0,0,0,0,0,16,0,16,0,0,0,0,0,8,0,8,56,56,
11-09-2020,0,0,13,0,13,0,0,0,0,0,0,0,29,0,29,0,0,1,0,1,54,0,54,96,97,
11-10-2020,0,0,15,0,15,0,0,0,0,0,0,0,35,0,35,0,0,0,0,0,56,0,56,106,106,
11-11-2020,0,0,21,0,21,0,0,0,0,0,0,0,74,0,74,0,0,0,0,0,150,0,150,245,245,
11-12-2020,0,0,19,0,19,0,0,0,0,0,0,0,103,0,103,0,0,0,0,0,168,0,168,290,290,
11/13/2020,0,1,15,0,16,0,0,0,0,0,0,5,36,4,45,0,0,0,0,0,26,0,26,87,87,
11/14/2020,0,1,11,0,12,0,0,0,0,0,0,5,28,0,33,0,2,1,0,3,22,0,22,67,70,
11/15/2020,0,0,15,1,16,0,0,0,0,0,0,0,51,1,52,0,0,0,0,0,28,0,28,96,96,
11/16/2020,0,0,9,0,9,0,0,0,0,0,0,2,67,0,69,0,0,0,0,0,146,0,146,224,224,
11/17/2020,0,1,21,0,22,0,0,0,0,0,0,3,41,3,47,0,0,1,0,1,34,0,34,103,104,
11/18/2020,0,0,11,0,11,0,0,0,0,0,0,3,60,0,63,0,0,0,0,0,42,0,42,116,116,
11/19/2020,0,0,7,0,7,0,0,0,0,0,0,0,53,0,53,0,0,0,0,0,30,0,30,90,90,
11/20/2020,0,0,22,0,22,0,0,0,1,1,0,2,24,0,26,0,0,0,0,0,42,0,42,90,91,
11/21/2020,0,0,24,0,24,0,1,0,0,1,0,1,72,0,73,0,0,0,0,0,90,0,90,187,188,
11/22/2020,0,0,18,0,18,0,0,0,0,0,0,0,40,0,40,0,0,0,0,0,20,0,20,78,78,
11/23/2020,0,0,10,0,10,0,0,0,0,0,0,2,64,0,66,0,0,1,0,1,60,0,60,136,137,
11/24/2020,0,2,27,0,29,0,0,1,0,1,0,2,20,0,22,0,4,0,0,4,12,0,12,63,68,
11/25/2020,0,0,13,0,13,0,0,0,0,0,0,0,62,0,62,0,0,0,0,0,40,0,40,115,115,
11/26/2020,0,0,5,0,5,0,0,0,0,0,0,0,49,0,49,0,0,0,0,0,44,0,44,98,98,
11/27/2020,0,0,7,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,
11/28/2020,0,0,14,0,14,0,0,0,0,0,0,0,30,0,30,0,0,0,0,0,22,0,22,66,66,
11/29/2020,0,0,20,0,20,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,22,22,
11/30/2020,0,0,13,0,13,0,0,0,0,0,0,1,36,0,37,0,1,0,0,1,42,0,42,92,93,
12-01-2020,0,0,11,0,11,0,0,0,0,0,0,0,63,1,64,0,0,0,0,0,82,0,82,157,157,
12-02-2020,0,0,4,0,4,0,0,0,0,0,0,4,5,2,11,0,0,0,0,0,6,0,6,21,21,
12-03-2020,0,0,19,0,19,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,44,0,44,67,67,
12-04-2020,0,0,17,0,17,0,0,0,0,0,0,5,49,0,54,0,2,0,0,2,66,0,66,137,139,
12-05-2020,0,0,14,0,14,0,0,0,0,0,0,0,83,0,83,0,0,0,0,0,60,0,60,157,157,
12-06-2020,0,0,17,0,17,0,0,0,0,0,0,0,81,0,81,0,0,1,0,1,50,0,50,148,149,
12-07-2020,0,0,18,1,19,0,0,0,0,0,0,0,50,1,51,0,2,0,0,2,58,0,58,128,130,
