OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=BTR,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
Date,Air,Air,General,Military,Total,Air,Air,General,Military,Total,Air,Air,General,Military,Total,Air,Air,General,Military,Total,Civil,Military,Total,Airport,Tower,
,Carrier,Taxi,Aviation,,,Carrier,Taxi,Aviation,,,Carrier,Taxi,Aviation,,,Carrier,Taxi,Aviation,,,,,,Operations,Operations,
06-11-2020,10,11,33,0,54,0,0,0,0,0,0,0,71,6,77,0,1,4,3,8,55,0,55,186,194,
06-12-2020,10,7,23,0,40,0,0,0,0,0,0,0,55,0,55,0,0,3,0,3,26,0,26,121,124,
06/13/2020,12,8,20,2,42,0,0,1,0,1,0,2,50,1,53,0,0,3,0,3,50,0,50,145,149,
06/14/2020,10,11,31,0,52,0,0,1,0,1,0,0,23,0,23,0,1,1,1,3,0,0,0,75,79,
06/15/2020,10,11,41,0,62,0,0,0,0,0,0,0,34,0,34,0,1,2,0,3,0,0,0,96,99,
06/16/2020,10,5,35,0,50,0,0,1,0,1,0,4,40,0,44,0,0,4,3,7,42,0,42,136,144,
06/17/2020,10,18,31,0,59,0,0,0,0,0,0,2,40,0,42,0,2,1,0,3,0,0,0,101,104,
06/18/2020,10,15,27,4,56,0,0,0,0,0,0,0,42,0,42,0,0,5,1,6,20,0,20,118,124,
06/19/2020,10,17,42,11,80,0,0,0,0,0,0,2,44,3,49,0,1,4,3,8,20,48,68,197,205,
06/20/2020,10,8,23,0,41,0,0,0,0,0,0,0,38,0,38,0,0,2,0,2,0,0,0,79,81,
06/21/2020,12,10,14,0,36,0,0,0,0,0,0,0,19,0,19,0,0,1,0,1,4,0,4,59,60,
06/22/2020,12,6,20,0,38,0,0,0,0,0,0,1,6,0,7,0,0,1,0,1,0,0,0,45,46,
06/23/2020,10,9,27,0,46,0,0,0,0,0,0,0,26,0,26,0,0,4,0,4,14,0,14,86,90,
06/24/2020,10,9,30,0,49,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,49,50,
06/25/2020,10,16,31,0,57,0,0,1,0,1,0,0,6,0,6,0,0,2,0,2,28,0,28,91,94,
06/26/2020,10,4,51,0,65,0,0,0,1,1,0,0,22,0,22,0,0,3,0,3,0,0,0,87,91,
06/27/2020,9,7,15,0,31,0,0,1,0,1,0,0,14,0,14,0,0,1,0,1,0,0,0,45,47,
06/28/2020,10,13,19,4,46,0,0,0,0,0,0,0,21,0,21,0,0,3,0,3,0,0,0,67,70,
06/29/2020,14,9,25,0,48,0,0,0,0,0,0,0,21,0,21,0,1,8,0,9,4,0,4,73,82,
06/30/2020,10,5,30,7,52,0,0,0,0,0,0,3,40,3,46,0,0,3,0,3,22,0,22,120,123,
07-01-2020,12,9,35,0,56,0,0,0,0,0,0,1,31,1,33,0,0,2,0,2,0,0,0,89,91,
07-02-2020,12,9,35,18,74,0,0,3,0,3,0,1,30,1,32,0,1,2,1,4,8,0,8,114,121,
07-03-2020,13,9,26,0,48,0,0,1,0,1,0,0,12,0,12,0,0,1,0,1,0,0,0,60,62,
07-04-2020,12,4,21,0,37,0,0,1,0,1,0,0,5,0,5,0,0,0,0,0,0,0,0,42,43,
07-05-2020,12,3,20,0,35,0,0,1,0,1,0,0,5,2,7,0,0,1,0,1,0,0,0,42,44,
07-06-2020,12,12,31,0,55,0,0,0,0,0,0,0,5,0,5,0,0,2,0,2,0,0,0,60,62,
07-07-2020,13,10,24,0,47,0,1,0,0,1,0,0,6,0,6,0,0,0,0,0,36,0,36,89,90,
07-08-2020,12,13,26,0,51,0,0,0,0,0,0,0,20,0,20,0,1,8,0,9,0,0,0,71,80,
07-09-2020,16,12,37,16,81,0,0,2,0,2,0,0,21,0,21,0,0,3,1,4,24,12,36,138,144,
07-10-2020,17,12,39,0,68,0,0,0,0,0,0,0,23,5,28,0,0,2,0,2,32,0,32,128,130,
07-11-2020,16,8,26,2,52,0,0,0,1,1,0,0,20,0,20,0,0,2,0,2,0,0,0,72,75,
07-12-2020,16,10,23,0,49,0,0,1,0,1,0,0,20,2,22,0,1,2,0,3,0,0,0,71,75,
07/13/2020,16,8,31,4,59,0,0,0,0,0,0,0,29,0,29,0,0,3,1,4,0,0,0,88,92,
07/14/2020,12,6,23,6,47,1,0,0,0,1,0,2,30,0,32,0,1,2,1,4,0,0,0,79,84,
07/15/2020,12,11,27,2,52,0,0,0,0,0,0,4,46,0,50,0,1,5,2,8,16,0,16,118,126,
07/16/2020,16,13,41,0,70,0,0,0,0,0,0,1,12,0,13,0,0,1,0,1,0,0,0,83,84,
07/17/2020,16,7,30,2,55,0,0,0,0,0,0,0,46,0,46,0,2,4,0,6,64,0,64,165,171,
07/18/2020,15,8,23,1,47,0,0,1,0,1,0,0,30,0,30,0,0,2,3,5,0,0,0,77,83,
07/19/2020,15,9,30,2,56,0,0,0,0,0,0,0,22,0,22,0,0,2,0,2,0,0,0,78,80,
07/20/2020,16,12,48,4,80,0,0,1,0,1,0,2,30,0,32,0,0,5,0,5,6,0,6,118,124,
07/21/2020,12,10,31,0,53,0,0,0,0,0,0,2,25,2,29,0,0,6,0,6,0,0,0,82,88,
07/22/2020,12,13,32,0,57,0,0,1,1,2,0,1,54,0,55,0,0,3,2,5,8,0,8,120,127,
07/23/2020,15,11,20,0,46,0,0,0,0,0,0,2,18,0,20,0,1,1,0,2,0,0,0,66,68,
07/24/2020,18,12,31,0,61,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,64,64,
07/25/2020,16,10,41,0,67,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,6,0,6,83,83,
07/26/2020,16,9,22,0,47,0,0,1,0,1,0,0,2,0,2,0,0,1,0,1,0,0,0,49,51,
07/27/2020,15,9,33,0,57,0,0,0,0,0,0,0,5,0,5,0,0,2,0,2,0,0,0,62,64,
07/28/2020,12,7,23,0,42,0,1,0,0,1,0,0,7,0,7,0,0,1,0,1,0,0,0,49,51,
07/29/2020,12,8,51,0,71,0,0,1,0,1,0,0,19,0,19,0,0,3,0,3,3,0,3,93,97,
07/30/2020,15,11,55,5,86,0,0,0,0,0,0,0,46,1,47,0,0,5,0,5,12,14,26,159,164,
07/31/2020,16,7,30,4,57,0,0,2,0,2,0,0,35,0,35,0,0,8,0,8,20,6,26,118,128,
08-01-2020,17,14,13,0,44,0,1,0,0,1,0,0,20,0,20,0,0,1,0,1,22,0,22,86,88,
08-02-2020,17,11,38,0,66,0,0,1,0,1,0,1,26,0,27,0,0,1,0,1,0,0,0,93,95,
08-03-2020,17,11,32,2,62,0,0,0,0,0,0,0,43,0,43,0,0,2,2,4,22,0,22,127,131,
08-04-2020,13,14,31,0,58,0,0,0,0,0,0,0,34,0,34,0,3,2,2,7,16,0,16,108,115,
08-05-2020,14,11,41,0,66,0,0,0,0,0,0,1,49,2,52,0,0,5,2,7,0,0,0,118,125,
08-06-2020,17,9,33,6,65,0,0,0,0,0,0,1,44,2,47,0,0,4,0,4,0,4,4,116,120,
08-07-2020,17,11,36,0,64,0,0,0,0,0,0,2,37,0,39,0,0,1,1,2,0,0,0,103,105,
08-08-2020,18,8,12,0,38,0,0,0,0,0,0,0,17,0,17,0,0,1,0,1,0,0,0,55,56,
08-09-2020,18,8,24,0,50,0,0,1,0,1,0,0,11,0,11,0,0,6,0,6,0,0,0,61,68,
08-10-2020,18,13,22,2,55,0,0,1,0,1,0,0,30,0,30,0,0,8,0,8,26,0,26,111,120,
08-11-2020,14,13,17,4,48,0,0,0,2,2,0,0,38,0,38,0,0,7,0,7,26,0,26,112,121,
08-12-2020,14,15,30,2,61,0,0,1,0,1,0,2,28,0,30,0,1,3,4,8,32,0,32,123,132,
08/13/2020,20,8,37,0,65,0,0,0,0,0,0,0,22,0,22,0,1,4,1,6,0,0,0,87,93,
08/14/2020,17,10,31,2,60,0,0,0,0,0,0,0,26,0,26,0,1,2,0,3,0,0,0,86,89,
08/15/2020,16,9,21,0,46,0,0,1,0,1,0,0,16,0,16,0,0,1,0,1,2,0,2,64,66,
08/16/2020,17,9,33,0,59,0,0,0,0,0,0,0,25,0,25,0,0,3,0,3,0,0,0,84,87,
08/17/2020,17,11,29,3,60,0,0,0,0,0,0,0,38,1,39,0,0,7,0,7,0,0,0,99,106,
08/18/2020,14,7,24,0,45,0,0,0,0,0,0,0,57,4,61,0,0,5,0,5,0,0,0,106,111,
08/19/2020,14,11,39,0,64,0,0,0,0,0,0,0,36,1,37,0,0,4,0,4,14,0,14,115,119,
08/20/2020,18,14,24,10,66,0,0,0,0,0,0,0,34,1,35,0,0,5,2,7,10,8,18,119,126,
08/21/2020,17,7,33,7,64,0,0,0,0,0,0,1,35,0,36,0,0,6,0,6,0,10,10,110,116,
08/22/2020,18,10,17,4,49,0,0,1,0,1,0,0,29,2,31,0,1,3,0,4,0,0,0,80,85,
08/23/2020,16,10,21,0,47,0,0,0,0,0,0,0,41,0,41,0,0,2,1,3,0,0,0,88,91,
08/24/2020,17,8,15,0,40,0,0,0,0,0,0,1,14,2,17,0,1,3,1,5,0,0,0,57,62,
08/25/2020,14,9,9,0,32,0,0,0,0,0,0,0,9,0,9,0,0,1,0,1,0,0,0,41,42,
08/26/2020,12,4,9,2,27,0,0,1,0,1,0,0,2,0,2,0,0,1,0,1,0,0,0,29,31,
08/27/2020,11,1,3,0,15,0,0,0,0,0,0,0,19,8,27,0,0,3,5,8,0,0,0,42,50,
08/28/2020,17,7,24,0,48,0,0,0,0,0,0,0,25,5,30,0,0,0,2,2,8,0,8,86,88,
08/29/2020,17,7,29,0,53,0,0,0,0,0,0,0,49,2,51,0,0,14,0,14,0,0,0,104,118,
08/30/2020,13,13,34,0,60,0,0,0,0,0,0,0,33,0,33,0,0,3,0,3,14,0,14,107,110,
08/31/2020,18,11,34,0,63,0,0,1,0,1,0,0,30,0,30,0,0,5,2,7,0,0,0,93,101,
09-01-2020,14,17,38,0,69,0,0,0,0,0,0,0,59,0,59,0,0,6,0,6,0,0,0,128,134,
09-02-2020,13,11,43,4,71,0,1,0,0,1,0,1,57,0,58,0,1,7,2,10,4,0,4,133,144,
09-03-2020,17,12,47,5,81,0,0,0,0,0,0,0,53,3,56,0,0,4,2,6,14,14,28,165,171,
09-04-2020,17,14,53,0,84,0,0,0,1,1,0,1,65,0,66,0,0,4,2,6,12,0,12,162,169,
09-05-2020,16,10,21,0,47,0,0,0,0,0,0,0,38,0,38,0,2,6,3,11,4,0,4,89,100,
09-06-2020,16,5,10,0,31,0,0,0,0,0,0,1,28,0,29,0,0,3,0,3,0,0,0,60,63,
09-07-2020,14,10,56,2,82,0,0,1,0,1,0,0,56,2,58,0,0,1,1,2,0,0,0,140,143,
09-08-2020,13,14,46,4,77,0,0,1,0,1,0,0,45,0,45,0,2,10,0,12,22,0,22,144,157,
09-09-2020,16,9,55,0,80,0,0,2,0,2,0,1,40,2,43,0,0,5,0,5,20,0,20,143,150,
09-10-2020,14,17,61,14,106,0,0,0,1,1,0,1,50,3,54,0,2,4,2,8,2,20,22,182,191,
09-11-2020,14,15,44,2,75,0,0,0,0,0,0,0,41,0,41,0,0,0,0,0,0,0,0,116,116,
09-12-2020,14,13,16,0,43,0,0,0,0,0,0,0,48,4,52,0,0,0,0,0,0,0,0,95,95,
09/13/2020,14,19,38,0,71,0,0,0,0,0,0,1,51,0,52,0,0,0,0,0,2,0,2,125,125,
09/14/2020,14,15,39,0,68,0,0,0,0,0,0,0,11,0,11,0,2,5,0,7,18,0,18,97,104,
09/15/2020,13,10,9,1,33,0,0,0,0,0,0,0,11,1,12,0,1,0,1,2,0,0,0,45,47,
09/16/2020,14,12,44,2,72,0,0,0,0,0,0,0,61,1,62,0,1,5,0,6,64,0,64,198,204,
09/17/2020,14,27,63,0,104,0,0,0,0,0,0,0,51,0,51,0,1,8,0,9,88,0,88,243,252,
09/18/2020,15,17,39,0,71,0,0,0,0,0,1,1,37,0,39,0,0,1,0,1,0,0,0,110,111,
09/19/2020,16,13,22,0,51,0,0,1,0,1,0,0,15,0,15,0,0,2,0,2,0,0,0,66,69,
09/20/2020,14,16,36,0,66,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,69,69,
09/21/2020,14,19,35,0,68,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,69,69,
09/22/2020,13,15,29,0,57,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,57,60,
09/23/2020,15,20,35,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,70,
09/24/2020,14,19,51,2,86,0,0,0,0,0,0,0,6,0,6,0,0,2,0,2,0,0,0,92,94,
09/25/2020,16,17,63,8,104,0,0,1,0,1,0,0,27,6,33,0,0,4,0,4,0,0,0,137,142,
09/26/2020,16,9,29,4,58,0,0,0,0,0,0,0,46,1,47,0,0,5,0,5,40,4,44,149,154,
09/27/2020,14,21,49,0,84,0,0,0,0,0,0,0,45,0,45,0,0,2,0,2,14,0,14,143,145,
09/28/2020,16,17,26,0,59,0,3,0,0,3,0,0,2,0,2,0,0,0,0,0,8,0,8,69,72,
09/29/2020,13,17,37,15,82,0,0,0,1,1,0,3,67,0,70,0,1,9,0,10,24,18,42,194,205,
09/30/2020,16,13,62,3,94,0,0,0,0,0,0,2,60,1,63,0,0,5,1,6,78,16,94,251,257,
10-01-2020,17,17,53,4,91,0,0,0,0,0,0,0,45,0,45,0,0,6,0,6,24,0,24,160,166,
10-02-2020,18,17,40,0,75,0,0,0,0,0,0,1,39,0,40,0,0,4,0,4,0,0,0,115,119,
10-03-2020,16,16,17,0,49,0,0,0,0,0,0,0,36,0,36,0,0,7,0,7,0,0,0,85,92,
10-04-2020,16,20,24,0,60,0,0,1,0,1,0,0,48,1,49,0,1,3,0,4,0,0,0,109,114,
10-05-2020,16,10,25,1,52,0,0,0,0,0,0,0,46,0,46,0,2,5,0,7,68,0,68,166,173,
10-06-2020,13,14,54,1,82,0,0,0,0,0,0,2,58,0,60,0,0,8,0,8,28,0,28,170,178,
10-07-2020,15,20,50,2,87,0,0,1,0,1,0,1,56,0,57,0,3,6,0,9,26,22,48,192,202,
10-08-2020,22,19,50,0,91,0,0,1,0,1,0,0,19,0,19,0,0,6,3,9,36,0,36,146,156,
10-09-2020,8,4,3,0,15,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,16,16,
10-10-2020,15,5,12,2,34,0,0,0,0,0,0,0,25,5,30,0,0,4,1,5,0,0,0,64,69,
10-11-2020,21,17,21,1,60,0,0,1,0,1,0,0,51,1,52,0,1,2,0,3,8,0,8,120,124,
10-12-2020,17,18,35,1,71,0,0,2,0,2,1,0,50,0,51,0,0,6,0,6,0,0,0,122,130,
10/13/2020,16,13,36,2,67,0,1,0,0,1,0,2,54,0,56,0,0,5,0,5,40,0,40,163,169,
10/14/2020,16,15,62,14,107,0,0,0,1,1,0,2,62,5,69,0,0,3,0,3,0,0,0,176,180,
10/15/2020,18,9,44,0,71,0,0,0,0,0,0,0,57,0,57,0,0,6,0,6,4,0,4,132,138,
10/16/2020,18,18,47,2,85,0,0,1,0,1,0,1,28,0,29,0,0,1,0,1,12,0,12,126,128,
10/17/2020,18,9,22,4,53,0,0,1,0,1,0,0,37,0,37,0,2,1,0,3,12,6,18,108,112,
10/18/2020,18,12,43,0,73,0,0,1,0,1,0,0,26,0,26,0,0,1,0,1,32,0,32,131,133,
10/19/2020,17,11,44,0,72,0,0,1,0,1,0,0,32,0,32,0,1,5,0,6,22,0,22,126,133,
10/20/2020,16,14,36,0,66,0,1,0,0,1,0,2,36,0,38,0,0,5,0,5,43,0,43,147,153,
10/21/2020,16,11,63,3,93,0,0,8,0,8,0,0,46,1,47,0,0,5,0,5,12,0,12,152,165,
10/22/2020,18,23,43,1,85,0,0,0,0,0,0,2,32,0,34,0,1,4,0,5,10,0,10,129,134,
10/23/2020,21,15,46,10,92,0,0,0,0,0,0,0,7,1,8,0,0,0,0,0,16,0,16,116,116,
10/24/2020,19,14,48,0,81,0,0,1,0,1,0,0,14,0,14,0,0,0,0,0,26,0,26,121,122,
10/25/2020,18,16,48,0,82,0,1,0,0,1,0,2,25,1,28,0,0,4,0,4,0,0,0,110,115,
10/26/2020,17,17,48,6,88,0,0,1,0,1,0,1,59,0,60,0,1,6,0,7,28,0,28,176,184,
10/27/2020,18,20,31,4,73,0,1,1,0,2,0,0,30,0,30,0,0,3,0,3,86,0,86,189,194,
10/28/2020,18,14,20,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,52,
10/29/2020,18,20,30,6,74,0,0,0,0,0,0,1,41,7,49,0,0,5,1,6,32,0,32,155,161,
10/30/2020,20,25,51,2,98,0,1,0,0,1,0,1,50,0,51,0,0,9,1,10,0,0,0,149,160,
10/31/2020,14,10,23,0,47,0,0,0,0,0,0,2,32,0,34,0,0,2,0,2,42,0,42,123,125,
11-01-2020,17,13,36,0,66,0,0,0,0,0,0,0,23,0,23,0,0,4,0,4,32,0,32,121,125,
11-02-2020,19,13,37,0,69,0,0,0,0,0,0,0,36,0,36,0,0,7,0,7,36,0,36,141,148,
11-03-2020,17,7,37,0,61,0,0,0,0,0,0,0,62,0,62,0,0,7,0,7,16,0,16,139,146,
11-04-2020,18,12,56,3,89,0,0,0,2,2,0,1,42,3,46,0,0,0,2,2,34,0,34,169,173,
11-05-2020,20,14,49,2,85,0,0,0,0,0,0,0,47,4,51,0,0,3,0,3,62,0,62,198,201,
11-06-2020,21,17,44,0,82,0,0,0,0,0,0,2,43,0,45,0,1,7,0,8,166,0,166,293,301,
11-07-2020,21,9,13,1,44,0,0,1,0,1,0,2,16,0,18,0,0,5,0,5,68,0,68,130,136,
11-08-2020,20,18,56,0,94,0,0,4,0,4,0,0,5,0,5,0,0,3,0,3,80,0,80,179,186,
11-09-2020,21,16,41,2,80,0,0,1,0,1,0,0,20,0,20,0,0,4,0,4,60,0,60,160,165,
11-10-2020,19,14,40,6,79,0,0,1,0,1,0,0,8,0,8,0,0,6,0,6,38,0,38,125,132,
11-11-2020,18,18,28,7,71,0,1,1,0,2,0,0,11,0,11,0,0,3,0,3,0,0,0,82,87,
11-12-2020,21,16,49,0,86,0,0,0,0,0,0,3,58,0,61,0,2,14,0,16,50,0,50,197,213,
11/13/2020,21,10,50,4,85,0,0,0,1,1,0,2,60,2,64,0,2,9,2,13,16,0,16,165,179,
11/14/2020,20,10,26,0,56,0,0,3,0,3,0,0,45,0,45,0,3,6,0,9,82,0,82,183,195,
11/15/2020,20,14,32,0,66,0,0,1,0,1,0,0,29,0,29,0,1,2,0,3,0,0,0,95,99,
11/16/2020,20,14,33,5,72,0,0,0,0,0,0,0,59,1,60,0,1,7,0,8,18,0,18,150,158,
11/17/2020,18,10,37,0,65,0,0,0,0,0,0,2,42,0,44,0,0,6,0,6,88,0,88,197,203,
11/18/2020,18,18,44,0,80,0,1,0,1,2,0,2,44,2,48,0,3,4,0,7,130,0,130,258,267,
11/19/2020,20,20,53,0,93,0,2,0,0,2,0,2,48,7,57,0,3,3,1,7,34,0,34,184,193,
11/20/2020,24,11,52,0,87,0,0,1,0,1,0,2,47,1,50,0,0,2,0,2,18,0,18,155,158,
11/21/2020,25,9,36,0,70,0,0,1,0,1,0,0,38,0,38,0,0,6,0,6,20,0,20,128,135,
11/22/2020,24,16,26,2,68,0,0,0,0,0,0,0,33,0,33,0,0,3,0,3,34,0,34,135,138,
11/23/2020,19,18,30,3,70,0,0,0,1,1,0,0,44,1,45,0,0,9,0,9,0,0,0,115,125,
11/24/2020,23,15,39,3,80,0,0,1,0,1,0,0,41,1,42,0,0,4,1,5,0,0,0,122,128,
11/25/2020,26,14,25,0,65,0,0,1,0,1,0,0,14,0,14,0,0,1,0,1,14,0,14,93,95,
11/26/2020,15,3,3,0,21,1,0,0,0,1,0,2,9,0,11,0,1,2,0,3,8,0,8,40,44,
11/27/2020,23,7,17,0,47,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,52,52,
11/28/2020,25,12,25,0,62,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,62,64,
11/29/2020,25,17,31,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,73,
11/30/2020,22,21,32,14,89,0,0,0,0,0,0,2,32,0,34,0,2,3,0,5,0,0,0,123,128,
12-01-2020,22,10,29,0,61,0,0,1,1,2,0,0,52,0,52,0,0,5,0,5,0,0,0,113,120,
12-02-2020,16,7,21,6,50,0,0,0,0,0,0,1,27,0,28,0,1,3,0,4,20,0,20,98,102,
12-03-2020,22,7,19,3,51,0,0,1,0,1,0,0,11,1,12,0,0,1,0,1,24,0,24,87,89,
12-04-2020,23,16,42,2,83,0,0,0,0,0,0,2,46,0,48,0,0,4,0,4,36,0,36,167,171,
12-05-2020,21,8,24,0,53,0,0,0,0,0,0,0,21,0,21,0,0,4,0,4,0,0,0,74,78,
12-06-2020,26,11,26,0,63,0,0,0,0,0,0,0,15,0,15,0,2,1,0,3,22,0,22,100,103,
12-07-2020,22,12,29,0,63,0,0,0,0,0,0,8,37,0,45,0,1,3,0,4,0,0,0,108,112,
12-08-2020,16,14,36,2,68,0,0,0,0,0,0,4,41,0,45,0,1,9,1,11,8,0,8,121,132,
12-09-2020,16,8,38,0,62,0,0,0,0,0,0,3,52,0,55,0,0,5,0,5,124,0,124,241,246,
12-10-2020,22,10,33,4,69,0,1,0,0,1,0,5,43,0,48,0,0,5,0,5,34,0,34,151,157,
12-11-2020,25,9,26,4,64,0,0,1,0,1,0,4,40,0,44,0,2,5,0,7,0,0,0,108,116,
12-12-2020,21,8,41,0,70,0,0,0,0,0,0,0,9,0,9,0,3,1,0,4,58,0,58,137,141,
12/13/2020,22,10,22,6,60,1,0,1,0,2,0,0,4,0,4,0,0,1,0,1,0,0,0,64,67,
12/14/2020,22,12,43,6,83,0,0,1,0,1,0,0,27,2,29,0,1,4,0,5,10,0,10,122,128,
12/15/2020,16,10,29,8,63,0,0,0,0,0,0,4,7,0,11,0,1,1,0,2,0,0,0,74,76,
12/16/2020,15,10,45,2,72,0,0,0,0,0,0,0,6,0,6,0,1,5,1,7,48,8,56,134,141,
12/17/2020,18,18,42,0,78,0,0,1,0,1,0,2,50,0,52,0,0,1,1,2,46,0,46,176,179,
12/18/2020,18,14,60,0,92,0,0,0,0,0,0,0,41,0,41,0,1,3,0,4,98,0,98,231,235,
12/19/2020,19,15,15,0,49,0,0,0,0,0,0,0,11,0,11,0,0,1,0,1,18,0,18,78,79,
12/20/2020,18,18,28,0,64,0,0,1,0,1,0,1,14,2,17,0,0,4,0,4,6,0,6,87,92,
12/21/2020,18,17,32,0,67,0,0,0,0,0,0,0,31,0,31,0,2,3,0,5,0,0,0,98,103,
12/22/2020,18,18,29,2,67,0,0,1,0,1,0,0,50,0,50,0,0,2,0,2,0,0,0,117,120,
12/23/2020,18,22,29,0,69,0,0,1,0,1,0,0,31,0,31,0,0,0,0,0,0,0,0,100,101,
12/24/2020,15,12,9,10,46,0,0,0,0,0,0,0,13,0,13,0,0,3,0,3,0,0,0,59,62,
12/25/2020,13,9,7,0,29,0,1,0,0,1,0,0,8,0,8,0,0,3,0,3,0,0,0,37,41,
12/26/2020,18,12,23,0,53,0,0,0,0,0,0,1,27,1,29,0,1,6,1,8,0,0,0,82,90,
12/27/2020,18,18,32,0,68,0,0,1,0,1,0,0,34,0,34,0,0,6,0,6,32,0,32,134,141,
12/28/2020,18,19,34,0,71,1,1,0,0,2,0,0,40,0,40,0,1,7,1,9,0,0,0,111,122,
12/29/2020,19,21,44,0,84,0,0,0,0,0,0,0,58,0,58,0,0,3,0,3,34,0,34,176,179,
12/30/2020,26,22,18,0,66,0,0,1,0,1,0,0,20,0,20,0,1,2,0,3,8,0,8,94,98,
12/31/2020,16,15,11,1,43,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,47,47,
01-01-2021,13,10,12,4,39,0,0,0,1,1,0,0,16,0,16,0,1,2,0,3,20,0,20,75,79,
01-02-2021,19,19,27,0,65,0,0,0,0,0,0,0,24,0,24,0,0,2,0,2,20,0,20,109,111,
01-03-2021,18,13,29,0,60,0,0,0,0,0,0,0,33,0,33,0,0,1,0,1,8,0,8,101,102,
01-04-2021,18,20,29,0,67,0,0,2,0,2,0,0,61,0,61,0,2,6,0,8,12,0,12,140,150,
01-05-2021,17,11,22,0,50,0,0,0,0,0,0,2,50,0,52,0,0,7,0,7,0,0,0,102,109,
01-06-2021,16,16,32,10,74,0,0,0,2,2,0,0,21,0,21,0,0,1,0,1,46,0,46,141,144,
01-07-2021,18,15,24,15,72,0,0,0,1,1,0,0,6,2,8,0,0,0,1,1,52,0,52,132,134,
01-08-2021,20,19,30,4,73,0,0,0,0,0,0,0,15,0,15,0,0,4,0,4,0,0,0,88,92,
01-09-2021,18,11,23,3,55,0,0,1,0,1,0,0,32,4,36,0,1,2,0,3,8,0,8,99,103,
01-10-2021,20,13,26,0,59,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,64,64,
01-11-2021,19,14,22,2,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6,63,63,
01-12-2021,17,25,40,15,97,0,0,0,0,0,0,0,44,3,47,0,0,6,0,6,0,0,0,144,150,
01/13/2021,17,11,34,4,66,0,0,0,1,1,0,0,42,0,42,0,0,2,2,4,0,0,0,108,113,
01/14/2021,18,19,48,4,89,0,0,0,0,0,0,4,46,2,52,0,0,4,0,4,6,0,6,147,151,
01/15/2021,18,18,43,0,79,0,0,0,0,0,0,0,33,0,33,0,0,2,0,2,32,0,32,144,146,
01/16/2021,18,14,28,0,60,0,0,0,0,0,0,2,36,0,38,0,0,4,0,4,32,0,32,130,134,
01/17/2021,19,15,26,0,60,0,0,0,0,0,0,0,26,0,26,0,0,1,0,1,30,0,30,116,117,
01/18/2021,23,20,49,0,92,0,0,0,0,0,0,0,53,0,53,0,1,4,0,5,18,0,18,163,168,
01/19/2021,19,14,26,8,67,0,0,0,1,1,0,0,39,0,39,0,1,5,0,6,0,0,0,106,113,
01/20/2021,18,16,64,2,100,0,0,0,1,1,0,3,24,1,28,0,0,7,1,8,12,0,12,140,149,
01/21/2021,22,20,39,4,85,0,1,0,1,2,0,2,6,0,8,0,0,1,0,1,12,0,12,105,108,
01/22/2021,25,19,48,5,97,0,0,1,0,1,0,0,2,0,2,0,0,0,0,0,0,0,0,99,100,
01/23/2021,20,7,24,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,51,
01/24/2021,21,13,30,1,65,0,0,0,0,0,0,0,2,0,2,0,0,1,0,1,0,0,0,67,68,
01/25/2021,21,13,40,0,74,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,0,0,0,83,83,
01/26/2021,16,17,46,0,79,0,0,1,0,1,0,0,41,0,41,0,0,4,0,4,42,0,42,162,167,
01/27/2021,17,14,54,7,92,0,0,0,0,0,0,0,31,1,32,0,0,2,0,2,10,0,10,134,136,
01/28/2021,19,15,43,8,85,0,0,0,0,0,0,0,60,0,60,0,0,4,0,4,14,0,14,159,163,
01/29/2021,22,19,33,2,76,0,0,1,0,1,0,5,52,4,61,0,0,3,0,3,14,0,14,151,155,
01/30/2021,18,10,22,0,50,0,0,1,0,1,0,0,31,0,31,0,0,4,0,4,0,0,0,81,86,
