OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=BNA,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
03/29/2020,243,28,9,0,280,0,0,0,0,0,0,2,6,0,8,0,6,2,0,8,0,0,0,288,296,
03/30/2020,225,40,22,0,287,0,0,3,0,3,0,0,18,0,18,0,6,6,0,12,0,0,0,305,320,
03/31/2020,215,30,9,2,256,0,1,7,0,8,0,0,0,0,0,0,0,1,0,1,0,0,0,256,265,
04-01-2020,211,27,13,2,253,0,1,2,0,3,0,2,15,2,19,0,4,8,0,12,0,0,0,272,287,
04-02-2020,220,24,14,4,262,0,0,1,0,1,0,5,12,0,17,0,9,11,0,20,0,0,0,279,300,
04-03-2020,210,33,9,0,252,0,1,1,0,2,0,3,9,3,15,0,8,7,4,19,0,0,0,267,288,
04-04-2020,184,23,12,0,219,0,0,4,0,4,0,2,9,0,11,0,9,3,0,12,0,0,0,230,246,
04-05-2020,175,22,9,0,206,0,0,1,0,1,0,1,8,0,9,0,16,6,0,22,0,0,0,215,238,
04-06-2020,191,28,13,4,236,0,0,3,0,3,0,0,13,0,13,0,6,6,0,12,0,0,0,249,264,
04-07-2020,180,31,15,5,231,0,1,2,0,3,0,1,8,2,11,0,5,5,0,10,0,0,0,242,255,
04-08-2020,172,28,25,2,227,0,1,1,0,2,0,0,2,4,6,0,2,8,2,12,0,0,0,233,247,
04-09-2020,173,17,14,2,206,0,2,4,0,6,0,0,10,4,14,0,1,7,0,8,0,0,0,220,234,
04-10-2020,182,25,18,0,225,0,1,5,0,6,0,4,7,2,13,0,10,9,1,20,0,0,0,238,264,
04-11-2020,119,17,10,2,148,0,3,2,0,5,0,1,15,0,16,0,7,6,0,13,0,0,0,164,182,
04-12-2020,151,15,3,0,169,0,0,1,0,1,0,2,0,0,2,0,0,0,0,0,0,0,0,171,172,
04/13/2020,168,30,10,4,212,0,1,2,0,3,0,0,6,0,6,0,5,1,0,6,0,0,0,218,227,
04/14/2020,137,21,12,2,172,0,1,2,0,3,0,3,6,4,13,0,3,2,5,10,0,0,0,185,198,
04/15/2020,146,22,12,0,180,1,1,2,0,4,0,4,12,6,22,0,7,9,4,20,0,0,0,202,226,
04/16/2020,138,34,13,1,186,0,0,1,0,1,0,3,17,0,20,0,5,9,0,14,0,0,0,206,221,
04/17/2020,123,34,18,3,178,0,0,3,0,3,0,2,6,2,10,0,7,0,0,7,0,0,0,188,198,
04/18/2020,110,21,18,0,149,1,0,5,0,6,0,1,22,2,25,0,4,12,2,18,0,0,0,174,198,
04/19/2020,125,20,9,2,156,0,2,3,0,5,0,0,6,4,10,0,6,3,0,9,0,0,0,166,180,
04/20/2020,120,30,15,0,165,0,1,2,2,5,0,0,12,9,21,0,7,2,4,13,0,0,0,186,204,
04/21/2020,117,34,33,0,184,0,0,3,0,3,0,2,17,6,25,0,9,6,0,15,0,0,0,209,227,
04/22/2020,127,30,39,0,196,0,0,5,1,6,0,1,16,7,24,0,2,15,2,19,0,0,0,220,245,
04/23/2020,128,32,14,0,174,0,0,1,0,1,0,0,2,0,2,0,2,1,0,3,0,0,0,176,180,
04/24/2020,117,39,36,8,200,0,0,3,0,3,0,0,30,4,34,0,3,7,0,10,0,0,0,234,247,
04/25/2020,107,22,4,0,133,0,0,2,0,2,0,0,4,0,4,0,7,0,0,7,0,0,0,137,146,
04/26/2020,134,25,18,2,179,0,0,1,0,1,0,0,10,0,10,0,6,2,0,8,0,0,0,189,198,
04/27/2020,122,26,17,8,173,0,1,4,2,7,0,1,24,10,35,0,10,13,0,23,0,0,0,208,238,
04/28/2020,135,29,22,4,190,0,0,6,0,6,0,2,32,12,46,0,7,12,1,20,0,0,0,236,262,
04/29/2020,136,31,8,0,175,1,1,4,0,6,0,0,0,0,0,0,8,1,1,10,0,0,0,175,191,
04/30/2020,138,35,23,6,202,0,0,2,2,4,0,0,9,10,19,0,11,5,1,17,0,0,0,221,242,
05-01-2020,142,27,31,1,201,0,0,4,0,4,0,5,68,6,79,0,19,18,1,38,0,0,0,280,322,
05-02-2020,124,24,20,0,168,0,1,2,0,3,3,3,45,2,53,0,15,18,0,33,0,0,0,221,257,
05-03-2020,137,32,31,0,200,0,1,2,0,3,0,0,5,0,5,0,4,5,1,10,0,0,0,205,218,
05-04-2020,139,26,16,0,181,0,1,1,0,2,0,3,25,0,28,0,8,4,0,12,0,0,0,209,223,
05-05-2020,131,31,20,4,186,0,1,1,1,3,0,0,6,7,13,0,2,3,0,5,0,0,0,199,207,
05-06-2020,132,38,30,4,204,0,1,1,0,2,0,0,14,3,17,0,8,3,1,12,0,0,0,221,235,
05-07-2020,138,42,31,2,213,0,0,5,4,9,0,4,54,10,68,0,8,17,1,26,0,0,0,281,316,
05-08-2020,143,31,56,6,236,0,0,3,0,3,0,0,6,0,6,0,4,4,2,10,0,0,0,242,255,
05-09-2020,123,37,18,0,178,0,0,2,0,2,0,0,57,0,57,0,5,17,0,22,0,0,0,235,259,
05-10-2020,127,35,14,0,176,0,1,2,0,3,0,0,17,0,17,0,9,3,0,12,0,0,0,193,208,
05-11-2020,139,40,40,1,220,0,0,3,0,3,0,0,39,0,39,0,9,12,0,21,0,0,0,259,283,
05-12-2020,126,30,32,1,189,0,0,1,0,1,0,0,38,3,41,0,9,12,4,25,0,0,0,230,256,
05/13/2020,140,32,28,0,200,1,0,5,1,7,0,0,24,0,24,0,6,3,0,9,0,0,0,224,240,
05/14/2020,145,34,25,2,206,0,0,5,1,6,0,1,39,10,50,0,10,10,1,21,0,0,0,256,283,
05/15/2020,143,43,17,0,203,0,0,6,1,7,0,2,36,3,41,0,7,3,0,10,0,0,0,244,261,
05/16/2020,125,24,16,0,165,0,1,7,0,8,0,0,35,1,36,0,12,14,0,26,0,0,0,201,235,
05/17/2020,137,31,31,0,199,0,2,3,0,5,0,0,8,0,8,0,7,11,0,18,0,0,0,207,230,
05/18/2020,144,41,24,2,211,0,2,3,0,5,0,2,12,1,15,0,4,2,0,6,0,0,0,226,237,
05/19/2020,129,35,36,0,200,0,0,1,1,2,0,0,21,10,31,0,6,8,1,15,0,0,0,231,248,
05/20/2020,146,41,56,2,245,0,0,6,0,6,0,0,0,2,2,0,0,3,0,3,0,0,0,247,256,
05/21/2020,170,47,40,5,262,1,1,5,1,8,0,1,14,9,24,0,7,5,2,14,0,0,0,286,308,
05/22/2020,159,44,37,0,240,0,2,5,0,7,0,1,22,0,23,0,5,13,0,18,0,0,0,263,288,
05/23/2020,132,37,27,0,196,0,0,7,0,7,0,0,40,0,40,0,6,6,2,14,0,0,0,236,257,
05/24/2020,146,29,16,0,191,0,0,4,0,4,0,2,22,0,24,0,11,2,1,14,12,0,12,227,245,
05/25/2020,150,32,23,0,205,0,1,4,0,5,0,0,24,0,24,0,9,11,0,20,14,0,14,243,268,
05/26/2020,133,40,50,2,225,0,1,7,1,9,0,1,40,4,45,0,10,13,0,23,0,0,0,270,302,
05/27/2020,146,49,52,3,250,0,2,6,0,8,0,1,4,1,6,0,4,1,0,5,0,0,0,256,269,
05/28/2020,165,50,49,0,264,2,2,5,0,9,0,0,41,5,46,0,6,6,2,14,0,0,0,310,333,
05/29/2020,166,33,36,1,236,0,0,3,0,3,0,2,54,2,58,0,10,9,0,19,0,0,0,294,316,
05/30/2020,136,30,27,1,194,0,1,2,0,3,0,0,64,2,66,0,17,19,0,36,0,0,0,260,299,
05/31/2020,163,38,28,0,229,0,0,1,0,1,0,0,22,2,24,0,18,8,1,27,0,0,0,253,281,
06-01-2020,160,37,41,2,240,0,0,8,0,8,0,1,41,4,46,0,17,16,5,38,0,0,0,286,332,
06-02-2020,141,40,16,3,200,0,1,4,0,5,0,10,46,7,63,0,15,9,2,26,0,0,0,263,294,
06-03-2020,157,43,44,1,245,1,0,6,0,7,0,1,50,4,55,0,18,12,3,33,0,0,0,300,340,
06-04-2020,197,50,44,3,294,1,3,4,4,12,0,0,29,2,31,0,8,7,2,17,0,0,0,325,354,
06-05-2020,192,61,55,7,315,1,3,1,0,5,0,2,43,0,45,0,9,9,0,18,0,0,0,360,383,
06-06-2020,160,35,19,0,214,0,1,6,0,7,0,0,61,2,63,0,14,23,0,37,0,0,0,277,321,
06-07-2020,220,36,27,0,283,0,3,5,0,8,0,0,22,2,24,0,19,11,3,33,0,0,0,307,348,
06-08-2020,214,50,38,3,305,0,3,4,0,7,0,1,23,2,26,0,11,11,1,23,0,0,0,331,361,
06-09-2020,179,37,44,0,260,0,2,0,6,8,0,0,9,8,17,0,3,4,1,8,0,0,0,277,293,
06-10-2020,183,58,50,2,293,0,0,8,0,8,0,1,20,4,25,0,7,8,2,17,0,0,0,318,343,
06-11-2020,241,49,64,5,359,0,1,5,0,6,0,2,48,23,73,0,13,14,1,28,0,0,0,432,466,
06-12-2020,232,45,56,1,334,0,1,7,0,8,0,1,40,4,45,0,14,13,3,30,0,0,0,379,417,
06/13/2020,195,34,27,0,256,0,0,7,0,7,0,0,40,0,40,0,16,26,0,42,0,0,0,296,345,
06/14/2020,239,40,53,0,332,1,0,5,0,6,1,0,3,0,4,0,7,10,1,18,0,0,0,336,360,
06/15/2020,236,47,34,5,322,0,1,3,0,4,0,0,33,8,41,0,4,8,1,13,0,0,0,363,380,
06/16/2020,187,31,32,2,252,0,1,3,0,4,0,4,55,7,66,0,11,10,1,22,0,0,0,318,344,
06/17/2020,187,52,46,9,294,0,0,8,0,8,0,1,41,9,51,0,8,16,0,24,0,0,0,345,377,
06/18/2020,240,54,49,2,345,1,0,2,0,3,0,1,64,13,78,0,16,11,4,31,0,0,0,423,457,
06/19/2020,243,46,53,1,343,0,0,5,0,5,0,1,48,2,51,0,9,9,1,19,0,0,0,394,418,
06/20/2020,225,29,37,1,292,0,1,3,0,4,0,5,47,1,53,0,17,17,0,34,0,0,0,345,383,
06/21/2020,281,51,33,3,368,0,0,1,0,1,0,2,1,0,3,0,9,3,0,12,0,0,0,371,384,
06/22/2020,283,44,46,0,373,0,1,3,0,4,0,0,20,3,23,0,4,10,1,15,0,0,0,396,415,
06/23/2020,249,53,33,2,337,1,0,4,0,5,0,0,26,9,35,0,12,6,0,18,0,0,0,372,395,
06/24/2020,250,47,61,2,360,0,1,4,0,5,0,0,58,7,65,0,7,12,1,20,0,0,0,425,450,
06/25/2020,299,42,60,4,405,0,0,5,0,5,0,1,50,16,67,0,19,8,0,27,0,0,0,472,504,
06/26/2020,288,54,65,9,416,0,0,6,1,7,0,1,49,4,54,0,7,9,0,16,0,0,0,470,493,
06/27/2020,252,41,47,1,341,0,0,3,0,3,0,5,10,0,15,0,1,4,0,5,0,0,0,356,364,
06/28/2020,298,43,38,4,383,2,0,4,0,6,0,0,3,0,3,0,6,10,0,16,0,0,0,386,408,
06/29/2020,299,63,55,3,420,0,0,4,0,4,0,0,19,4,23,0,9,9,0,18,0,0,0,443,465,
06/30/2020,279,50,31,0,360,0,0,1,0,1,0,0,6,0,6,0,6,3,0,9,0,0,0,366,376,
07-01-2020,283,50,55,2,390,0,2,5,1,8,0,0,8,6,14,0,4,4,0,8,0,0,0,404,420,
07-02-2020,328,56,57,0,441,1,1,5,0,7,0,0,38,3,41,0,9,20,0,29,0,0,0,482,518,
07-03-2020,328,49,34,0,411,0,0,5,0,5,0,1,55,4,60,0,19,26,1,46,0,0,0,471,522,
07-04-2020,254,22,10,0,286,0,0,4,0,4,0,0,34,2,36,0,9,15,0,24,0,0,0,322,350,
07-05-2020,324,50,39,0,413,0,0,7,0,7,0,5,9,0,14,0,9,7,0,16,0,0,0,427,450,
07-06-2020,326,52,38,2,418,0,0,4,0,4,0,0,44,1,45,0,7,7,0,14,0,0,0,463,481,
07-07-2020,310,44,40,1,395,1,2,1,0,4,0,0,38,8,46,0,9,5,0,14,0,0,0,441,459,
07-08-2020,313,40,53,3,409,0,0,7,0,7,0,0,30,13,43,0,6,6,2,14,0,0,0,452,473,
07-09-2020,366,47,40,3,456,1,1,4,0,6,0,0,41,13,54,0,7,9,0,16,0,0,0,510,532,
07-10-2020,355,49,53,5,462,0,0,3,0,3,0,2,38,1,41,0,10,14,1,25,0,0,0,503,531,
07-11-2020,306,25,20,3,354,0,0,2,0,2,0,1,47,10,58,0,2,8,0,10,0,0,0,412,424,
07-12-2020,357,54,35,0,446,0,0,6,0,6,0,0,5,1,6,0,7,4,0,11,0,0,0,452,469,
07/13/2020,359,39,42,0,440,0,1,3,0,4,0,1,43,11,55,0,11,10,1,22,0,0,0,495,521,
07/14/2020,317,50,34,8,409,0,0,5,0,5,0,4,47,10,61,0,17,12,2,31,0,0,0,470,506,
07/15/2020,316,48,56,4,424,0,1,6,0,7,0,0,54,10,64,0,8,12,0,20,0,0,0,488,515,
07/16/2020,367,52,41,8,468,0,0,5,2,7,0,0,37,12,49,0,7,4,0,11,0,0,0,517,535,
07/17/2020,363,39,36,0,438,0,1,0,0,1,0,2,37,2,41,0,12,15,0,27,0,0,0,479,507,
07/18/2020,316,35,29,0,380,0,0,4,0,4,0,1,38,4,43,0,14,25,0,39,0,0,0,423,466,
07/19/2020,364,37,22,0,423,1,0,4,0,5,0,0,26,0,26,0,10,18,1,29,0,0,0,449,483,
07/20/2020,364,46,28,3,441,0,0,4,0,4,0,2,31,11,44,0,11,10,1,22,0,0,0,485,511,
07/21/2020,321,35,30,1,387,0,2,3,0,5,0,0,37,7,44,0,15,17,1,33,0,0,0,431,469,
07/22/2020,314,45,39,2,400,3,0,6,0,9,0,1,18,3,22,0,2,5,1,8,0,0,0,422,439,
07/23/2020,365,50,38,0,453,0,0,5,0,5,0,3,31,18,52,0,11,16,6,33,0,0,0,505,543,
07/24/2020,358,55,36,2,451,0,1,9,0,10,0,0,25,1,26,0,9,13,0,22,0,0,0,477,509,
07/25/2020,319,53,26,0,398,0,1,1,0,2,0,0,38,4,42,0,6,20,0,26,0,0,0,440,468,
07/26/2020,351,39,20,0,410,1,3,4,0,8,0,1,11,5,17,0,9,6,0,15,0,0,0,427,450,
07/27/2020,345,36,35,4,420,0,1,1,0,2,0,0,45,6,51,0,6,7,0,13,0,0,0,471,486,
07/28/2020,318,53,32,4,407,1,0,4,0,5,0,0,43,3,46,0,14,11,3,28,0,0,0,453,486,
07/29/2020,310,43,42,4,399,1,1,3,0,5,0,0,49,9,58,0,7,5,2,14,0,0,0,457,476,
07/30/2020,355,54,25,9,443,0,0,7,0,7,0,2,29,5,36,0,7,3,0,10,0,0,0,479,496,
07/31/2020,350,44,49,3,446,0,1,1,0,2,0,2,36,2,40,0,1,3,0,4,0,0,0,486,492,
08-01-2020,324,41,32,4,401,1,3,9,0,13,0,0,22,0,22,0,6,6,0,12,0,0,0,423,448,
08-02-2020,354,37,33,0,424,0,1,2,0,3,0,0,23,2,25,0,21,13,2,36,0,0,0,449,488,
08-03-2020,364,44,33,1,442,0,0,3,0,3,0,0,44,3,47,0,9,16,0,25,0,0,0,489,517,
08-04-2020,304,50,46,9,409,0,2,2,0,4,0,0,38,7,45,0,9,11,0,20,0,0,0,454,478,
08-05-2020,312,49,44,3,408,0,2,5,0,7,0,2,57,7,66,0,4,17,0,21,0,0,0,474,502,
08-06-2020,367,42,49,0,458,0,1,2,0,3,0,3,73,20,96,0,15,20,1,36,0,0,0,554,593,
08-07-2020,363,39,51,1,454,0,1,4,0,5,0,8,62,13,83,0,13,13,0,26,0,0,0,537,568,
08-08-2020,313,36,34,1,384,0,1,4,0,5,0,7,47,7,61,0,12,26,2,40,0,0,0,445,490,
08-09-2020,357,44,42,4,447,0,0,5,0,5,0,1,29,4,34,0,9,17,0,26,0,0,0,481,512,
08-10-2020,364,47,30,1,442,0,0,3,0,3,0,0,36,3,39,0,6,15,0,21,0,0,0,481,505,
08-11-2020,336,52,53,5,446,1,1,3,0,5,0,0,51,9,60,0,6,5,1,12,0,0,0,506,523,
08-12-2020,337,62,52,3,454,0,2,3,0,5,0,0,34,5,39,0,4,9,1,14,0,0,0,493,512,
08/13/2020,404,62,38,2,506,0,2,3,0,5,0,0,22,9,31,0,6,6,0,12,0,0,0,537,554,
08/14/2020,384,60,38,6,488,0,1,4,0,5,0,2,22,1,25,0,4,8,0,12,0,0,0,513,530,
08/15/2020,344,40,33,0,417,0,4,2,0,6,0,3,38,0,41,0,7,20,0,27,0,0,0,458,491,
08/16/2020,372,57,35,2,466,0,0,6,0,6,0,0,15,0,15,0,9,15,0,24,0,0,0,481,511,
08/17/2020,377,41,30,2,450,0,0,8,0,8,0,2,57,3,62,0,12,24,0,36,0,0,0,512,556,
08/18/2020,329,44,37,1,411,0,2,7,0,9,0,1,49,15,65,0,10,21,1,32,0,0,0,476,517,
08/19/2020,337,47,58,5,447,0,1,6,0,7,0,2,19,4,25,0,8,9,2,19,0,0,0,472,498,
08/20/2020,391,69,41,6,507,1,1,2,0,4,0,0,47,27,74,0,6,15,3,24,0,0,0,581,609,
08/21/2020,378,40,55,0,473,0,1,5,0,6,0,1,11,0,12,0,1,2,0,3,0,0,0,485,494,
08/22/2020,343,45,22,2,412,2,0,3,0,5,0,1,24,18,43,0,6,24,2,32,0,0,0,455,492,
08/23/2020,369,51,43,3,466,0,0,8,0,8,0,4,8,7,19,0,11,13,0,24,0,0,0,485,517,
08/24/2020,366,41,22,5,434,2,1,4,0,7,0,2,19,2,23,0,13,9,2,24,0,0,0,457,488,
08/25/2020,331,45,58,7,441,0,1,6,2,9,0,1,59,27,87,0,8,13,2,23,0,0,0,528,560,
08/26/2020,326,59,54,4,443,1,1,6,0,8,0,14,47,17,78,0,13,9,1,23,0,0,0,521,552,
08/27/2020,388,51,60,3,502,0,1,4,0,5,0,0,56,4,60,0,11,11,2,24,0,0,0,562,591,
08/28/2020,375,33,26,0,434,0,1,0,1,2,0,0,0,2,2,0,1,4,0,5,0,0,0,436,443,
08/29/2020,333,49,27,4,413,1,1,4,1,7,0,3,28,0,31,0,8,3,0,11,0,0,0,444,462,
08/30/2020,371,47,34,2,454,1,2,4,0,7,0,0,5,0,5,0,3,2,1,6,0,0,0,459,472,
08/31/2020,366,39,48,2,455,0,5,0,0,5,0,0,29,1,30,0,5,4,1,10,0,0,0,485,500,
09-01-2020,335,48,40,10,433,0,0,4,1,5,0,0,21,10,31,0,5,5,0,10,0,0,0,464,479,
09-02-2020,332,57,62,8,459,0,2,6,0,8,0,3,33,0,36,0,8,9,0,17,0,0,0,495,520,
09-03-2020,398,53,60,2,513,0,0,3,0,3,0,0,37,18,55,0,18,13,1,32,0,0,0,568,603,
09-04-2020,380,72,48,2,502,0,3,2,0,5,0,2,18,2,22,0,8,8,0,16,0,0,0,524,545,
09-05-2020,319,35,19,0,373,0,0,3,0,3,0,5,59,2,66,0,15,12,0,27,0,0,0,439,469,
09-06-2020,312,41,28,0,381,0,1,4,0,5,0,0,31,0,31,0,12,12,0,24,0,0,0,412,441,
09-07-2020,332,73,35,0,440,0,0,2,0,2,0,4,66,1,71,0,14,12,0,26,0,0,0,511,539,
09-08-2020,283,69,47,13,412,0,3,7,0,10,0,0,56,26,82,0,11,14,3,28,0,0,0,494,532,
09-09-2020,277,60,55,2,394,0,0,6,0,6,0,2,40,11,53,0,17,14,0,31,0,0,0,447,484,
09-10-2020,329,64,57,5,455,0,0,7,0,7,0,0,52,19,71,0,17,14,0,31,0,0,0,526,564,
09-11-2020,318,62,46,9,435,0,3,7,0,10,0,3,41,19,63,0,14,14,2,30,0,0,0,498,538,
09-12-2020,286,45,24,2,357,0,0,4,0,4,0,0,19,4,23,0,6,7,0,13,0,0,0,380,397,
09/13/2020,314,53,30,0,397,1,2,1,0,4,0,0,3,1,4,0,0,0,0,0,0,0,0,401,405,
09/14/2020,310,67,48,9,434,0,1,2,0,3,0,1,21,2,24,0,8,6,0,14,0,0,0,458,475,
09/15/2020,259,47,55,4,365,1,1,6,0,8,0,0,42,15,57,0,12,13,1,26,0,0,0,422,456,
09/16/2020,267,79,62,1,409,2,3,5,1,11,0,4,55,2,61,0,15,20,1,36,0,0,0,470,517,
09/17/2020,332,71,49,0,452,0,3,1,0,4,0,0,40,7,47,0,11,9,1,21,0,0,0,499,524,
09/18/2020,318,79,62,8,467,0,1,6,0,7,0,0,52,3,55,0,11,14,3,28,0,0,0,522,557,
09/19/2020,287,50,36,5,378,1,1,2,0,4,0,0,65,3,68,0,9,31,0,40,0,0,0,446,490,
09/20/2020,321,75,42,3,441,0,0,4,0,4,0,3,22,0,25,0,15,22,1,38,0,0,0,466,508,
09/21/2020,313,58,48,1,420,1,0,3,0,4,0,0,51,0,51,0,18,20,3,41,0,0,0,471,516,
09/22/2020,270,53,55,6,384,0,0,10,0,10,0,0,52,8,60,0,12,16,1,29,0,0,0,444,483,
09/23/2020,288,56,66,1,411,0,7,11,0,18,0,0,42,5,47,0,14,15,0,29,0,0,0,458,505,
09/24/2020,336,70,66,0,472,1,0,6,0,7,0,0,8,0,8,0,0,6,0,6,0,0,0,480,493,
09/25/2020,328,70,58,9,465,2,0,3,0,5,0,1,14,0,15,0,5,20,0,25,0,0,0,480,510,
09/26/2020,285,41,42,0,368,1,1,2,0,4,0,0,40,1,41,0,11,29,0,40,0,0,0,409,453,
09/27/2020,324,62,53,2,441,0,0,7,0,7,0,0,20,2,22,0,10,24,0,34,0,0,0,463,504,
09/28/2020,315,46,44,0,405,0,0,3,0,3,0,3,9,0,12,0,2,9,1,12,0,0,0,417,432,
09/29/2020,277,55,63,5,400,0,0,8,0,8,0,1,59,0,60,0,10,8,1,19,0,0,0,460,487,
09/30/2020,287,75,61,0,423,1,3,7,0,11,0,2,58,4,64,0,7,17,3,27,0,0,0,487,525,
10-01-2020,340,61,60,5,466,0,0,5,0,5,0,3,64,1,68,0,13,12,0,25,0,0,0,534,564,
10-02-2020,325,71,53,4,453,0,1,3,0,4,0,4,62,4,70,0,12,31,0,43,0,0,0,523,570,
10-03-2020,296,59,23,0,378,2,1,3,0,6,0,3,52,2,57,0,21,29,1,51,0,0,0,435,492,
10-04-2020,327,71,62,3,463,0,4,2,0,6,0,5,9,4,18,0,15,10,0,25,0,0,0,481,512,
10-05-2020,327,60,42,3,432,0,0,6,0,6,0,7,40,11,58,0,15,19,3,37,0,0,0,490,533,
10-06-2020,275,58,36,0,369,0,0,3,0,3,0,1,48,8,57,0,15,24,0,39,0,0,0,426,468,
10-07-2020,284,67,62,7,420,1,0,7,0,8,0,0,48,10,58,0,13,23,2,38,0,0,0,478,524,
10-08-2020,390,86,58,9,543,1,0,0,0,1,0,2,55,8,65,0,11,13,3,27,0,0,0,608,636,
10-09-2020,369,57,52,3,481,1,0,8,0,9,0,3,38,1,42,0,8,21,1,30,0,0,0,523,562,
10-10-2020,339,44,24,2,409,0,0,2,0,2,0,0,6,0,6,0,0,1,0,1,0,0,0,415,418,
10-11-2020,387,69,40,1,497,0,0,4,0,4,0,0,2,0,2,0,3,6,0,9,0,0,0,499,512,
10-12-2020,379,60,44,2,485,0,0,3,0,3,0,1,26,0,27,0,2,9,0,11,0,0,0,512,526,
10/13/2020,280,60,56,2,398,1,1,3,0,5,0,0,52,0,52,0,12,10,0,22,0,0,0,450,477,
10/14/2020,292,90,83,6,471,0,1,4,0,5,0,1,45,0,46,0,17,21,1,39,0,0,0,517,561,
10/15/2020,373,73,44,4,494,1,2,2,0,5,0,1,36,6,43,0,9,16,0,25,0,0,0,537,567,
10/16/2020,366,56,66,5,493,2,1,3,0,6,0,1,53,2,56,0,7,37,0,44,0,0,0,549,599,
10/17/2020,317,43,28,6,394,0,1,2,0,3,0,1,76,7,84,0,12,18,3,33,0,0,0,478,514,
10/18/2020,372,93,71,6,542,0,2,2,1,5,0,1,9,0,10,0,9,12,0,21,0,0,0,552,578,
10/19/2020,351,59,51,10,471,1,0,5,0,6,0,2,39,4,45,0,15,6,1,22,0,0,0,516,544,
10/20/2020,274,49,68,6,397,2,2,6,0,10,0,0,53,23,76,0,9,15,1,25,0,0,0,473,508,
10/21/2020,283,72,80,5,440,1,3,3,0,7,0,2,25,0,27,0,3,18,1,22,0,0,0,467,496,
10/22/2020,351,61,43,5,460,1,2,1,0,4,0,0,21,1,22,0,31,8,1,40,0,0,0,482,526,
10/23/2020,339,66,69,8,482,1,2,7,0,10,0,2,37,2,41,0,11,13,0,24,0,0,0,523,557,
10/24/2020,278,41,29,0,348,0,1,2,0,3,0,0,2,0,2,0,0,0,0,0,0,0,0,350,353,
10/25/2020,333,71,71,1,476,0,3,2,0,5,0,0,2,0,2,0,0,10,0,10,0,0,0,478,493,
10/26/2020,325,44,56,3,428,0,3,3,0,6,0,0,0,0,0,0,2,7,0,9,0,0,0,428,443,
10/27/2020,262,61,66,4,393,0,3,4,0,7,0,0,7,0,7,0,0,4,1,5,0,0,0,400,412,
10/28/2020,265,63,40,1,369,0,1,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,369,372,
10/29/2020,320,59,55,1,435,0,1,4,0,5,0,0,5,2,7,0,3,1,0,4,0,0,0,442,451,
10/30/2020,312,61,74,4,451,0,1,5,0,6,0,2,38,0,40,0,2,18,0,20,0,0,0,491,517,
10/31/2020,237,28,27,3,295,0,0,3,0,3,0,9,64,0,73,0,20,16,0,36,0,0,0,368,407,
11-01-2020,298,40,52,0,390,0,4,5,0,9,0,4,9,0,13,0,14,17,1,32,0,0,0,403,444,
11-02-2020,320,55,46,9,430,0,1,1,0,2,0,2,41,9,52,0,10,24,2,36,0,0,0,482,520,
11-03-2020,245,51,37,0,333,1,2,1,0,4,0,4,42,3,49,0,12,16,0,28,0,0,0,382,414,
11-04-2020,250,52,47,5,354,0,7,6,0,13,0,0,33,7,40,0,11,17,0,28,0,0,0,394,435,
11-05-2020,371,62,78,4,515,1,2,4,0,7,0,2,34,6,42,0,18,13,0,31,0,0,0,557,595,
11-06-2020,358,69,55,5,487,0,3,2,0,5,0,2,46,26,74,0,11,27,2,40,0,0,0,561,606,
11-07-2020,243,54,26,5,328,1,0,4,0,5,0,0,54,18,72,0,17,37,0,54,0,0,0,400,459,
11-08-2020,379,59,57,4,499,0,0,5,0,5,0,1,15,10,26,0,23,20,0,43,0,0,0,525,573,
11-09-2020,384,61,44,0,489,0,0,2,0,2,0,0,43,0,43,0,9,16,1,26,0,0,0,532,560,
11-10-2020,244,52,71,3,370,0,0,1,0,1,0,0,23,0,23,0,14,3,0,17,0,0,0,393,411,
11-11-2020,256,49,44,2,351,0,2,4,0,6,0,0,9,0,9,0,0,9,0,9,0,0,0,360,375,
11-12-2020,383,62,78,7,530,0,1,2,0,3,0,1,56,15,72,0,17,22,1,40,0,0,0,602,645,
11/13/2020,365,54,56,11,486,0,0,3,0,3,0,7,44,9,60,0,17,22,1,40,0,0,0,546,589,
11/14/2020,240,40,51,4,335,1,1,1,1,4,0,4,38,0,42,0,12,41,0,53,0,0,0,377,434,
11/15/2020,377,62,41,6,486,0,5,0,0,5,0,0,3,0,3,0,5,4,0,9,0,0,0,489,503,
11/16/2020,368,53,45,5,471,0,1,1,0,2,0,3,34,4,41,0,12,20,4,36,0,0,0,512,550,
11/17/2020,242,47,56,0,345,0,0,2,0,2,0,0,47,8,55,0,11,22,3,36,0,0,0,400,438,
11/18/2020,264,45,45,5,359,0,1,2,0,3,0,3,40,0,43,0,22,12,0,34,0,0,0,402,439,
11/19/2020,381,50,52,0,483,0,2,2,1,5,0,1,51,11,63,0,11,14,1,26,0,0,0,546,577,
11/20/2020,372,67,63,7,509,1,1,2,0,4,0,2,73,7,82,0,10,29,0,39,0,0,0,591,634,
11/21/2020,339,68,46,4,457,0,1,5,0,6,0,1,48,10,59,0,26,33,2,61,0,0,0,516,583,
