OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=BIL,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
03/29/2020,21,9,4,0,34,0,0,0,0,0,0,26,19,0,45,0,3,6,0,9,18,0,18,97,106,
03/30/2020,18,41,2,14,75,0,0,0,0,0,0,37,23,1,61,0,7,10,0,17,0,0,0,136,153,
03/31/2020,27,93,4,0,124,0,0,0,0,0,0,13,1,0,14,0,1,5,0,6,0,0,0,138,144,
04-01-2020,24,82,2,2,110,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,110,111,
04-02-2020,24,80,9,0,113,0,0,0,0,0,0,7,5,0,12,0,0,1,0,1,0,0,0,125,126,
04-03-2020,15,56,16,0,87,0,0,0,0,0,0,31,37,0,68,0,0,6,0,6,6,0,6,161,167,
04-04-2020,13,28,7,0,48,0,0,0,0,0,0,19,26,1,46,0,4,12,0,16,18,0,18,112,128,
04-05-2020,15,17,7,0,39,0,0,0,0,0,0,25,20,0,45,0,9,13,0,22,4,0,4,88,110,
04-06-2020,17,41,10,0,68,0,0,0,0,0,0,25,16,0,41,0,2,8,0,10,0,0,0,109,119,
04-07-2020,25,48,5,9,87,0,0,0,0,0,0,34,14,0,48,0,4,4,0,8,0,0,0,135,143,
04-08-2020,26,59,11,19,115,0,0,0,0,0,0,20,28,5,53,0,1,2,0,3,14,40,54,222,225,
04-09-2020,25,47,13,24,109,0,0,0,0,0,0,27,36,0,63,0,5,5,0,10,14,0,14,186,196,
04-10-2020,20,57,13,26,116,0,0,0,0,0,0,19,22,0,41,0,1,8,0,9,18,16,34,191,200,
04-11-2020,18,58,4,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,80,
04-12-2020,17,30,4,0,51,0,0,0,0,0,0,1,3,0,4,0,0,1,0,1,0,0,0,55,56,
04/13/2020,13,60,8,0,81,0,0,0,0,0,0,13,14,0,27,0,8,8,0,16,26,0,26,134,150,
04/14/2020,22,72,4,5,103,0,0,0,0,0,0,20,3,0,23,0,3,3,0,6,0,0,0,126,132,
04/15/2020,24,74,3,0,101,0,1,0,0,1,0,4,0,0,4,0,0,0,0,0,4,0,4,109,110,
04/16/2020,24,63,18,2,107,0,0,0,0,0,0,20,24,3,47,0,0,4,0,4,20,16,36,190,194,
04/17/2020,16,49,8,0,73,0,0,0,0,0,0,29,16,0,45,0,7,3,0,10,22,0,22,140,150,
04/18/2020,13,50,10,1,74,0,0,0,0,0,0,5,26,0,31,0,4,5,0,9,26,0,26,131,140,
04/19/2020,11,33,16,0,60,0,0,0,0,0,0,10,14,1,25,0,2,1,0,3,0,0,0,85,88,
04/20/2020,14,39,17,2,72,0,0,0,0,0,0,36,27,1,64,0,4,6,0,10,12,0,12,148,158,
04/21/2020,22,68,9,0,99,0,0,0,0,0,0,50,28,1,79,0,2,8,0,10,16,0,16,194,204,
04/22/2020,19,55,14,4,92,0,0,0,0,0,0,38,23,0,61,0,7,4,0,11,46,0,46,199,210,
04/23/2020,22,77,6,18,123,0,0,0,0,0,0,26,4,0,30,0,6,4,0,10,20,0,20,173,183,
04/24/2020,12,72,6,0,90,0,0,0,0,0,0,37,20,0,57,0,4,0,0,4,18,0,18,165,169,
04/25/2020,13,31,16,0,60,0,0,0,0,0,0,29,53,0,82,0,1,7,0,8,44,0,44,186,194,
04/26/2020,15,17,17,0,49,0,0,0,0,0,0,20,38,0,58,0,0,1,0,1,20,0,20,127,128,
04/27/2020,13,51,6,0,70,0,1,0,0,1,0,45,11,0,56,0,4,8,0,12,8,0,8,134,147,
04/28/2020,21,48,13,0,82,0,0,0,0,0,0,37,22,0,59,0,0,5,0,5,25,0,25,166,171,
04/29/2020,24,57,17,0,98,0,0,0,0,0,0,39,45,0,84,0,3,7,0,10,60,0,60,242,252,
04/30/2020,20,63,8,0,91,0,0,0,0,0,0,26,14,0,40,0,3,1,0,4,8,0,8,139,143,
05-01-2020,18,73,12,0,103,0,0,0,0,0,0,23,29,2,54,0,4,10,0,14,52,0,52,209,223,
05-02-2020,14,42,13,0,69,0,0,0,0,0,0,29,26,0,55,0,1,2,0,3,32,0,32,156,159,
05-03-2020,15,19,11,0,45,0,0,0,0,0,0,8,12,0,20,0,3,7,0,10,14,0,14,79,89,
05-04-2020,14,37,17,0,68,0,0,0,0,0,0,32,17,0,49,0,1,1,0,2,22,0,22,139,141,
05-05-2020,24,60,11,0,95,0,0,0,0,0,0,33,48,2,83,0,5,12,0,17,50,0,50,228,245,
05-06-2020,26,49,16,0,91,0,0,1,0,1,0,32,35,0,67,0,0,6,2,8,20,0,20,178,187,
05-07-2020,25,83,12,0,120,0,0,0,0,0,0,17,11,0,28,0,2,1,0,3,0,0,0,148,151,
05-08-2020,18,72,7,0,97,0,0,0,0,0,0,26,29,0,55,0,3,6,0,9,14,0,14,166,175,
05-09-2020,16,49,16,0,81,0,0,1,0,1,0,12,31,0,43,0,6,5,0,11,162,0,162,286,298,
05-10-2020,17,29,11,0,57,0,0,0,0,0,0,9,14,1,24,0,2,3,0,5,30,0,30,111,116,
05-11-2020,17,66,17,0,100,0,1,1,0,2,0,3,9,0,12,0,0,1,0,1,0,0,0,112,115,
05-12-2020,26,85,6,0,117,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,118,119,
05/13/2020,26,76,26,0,128,0,1,0,0,1,0,13,20,0,33,0,1,12,0,13,22,0,22,183,197,
05/14/2020,26,50,23,0,99,0,0,0,0,0,0,25,50,3,78,0,3,9,0,12,58,0,58,235,247,
05/15/2020,22,64,16,0,102,0,0,0,0,0,0,22,13,0,35,0,2,5,0,7,14,0,14,151,158,
05/16/2020,16,50,26,0,92,0,0,0,0,0,0,13,50,0,63,0,4,5,0,9,60,0,60,215,224,
05/17/2020,19,12,8,0,39,0,0,0,0,0,0,26,37,0,63,0,7,13,0,20,86,0,86,188,208,
05/18/2020,19,31,25,0,75,0,0,0,0,0,0,28,45,1,74,0,0,6,0,6,69,0,69,218,224,
05/19/2020,24,46,20,1,91,0,0,1,0,1,0,31,37,2,70,0,0,5,0,5,28,0,28,189,195,
05/20/2020,24,50,22,0,96,0,1,0,0,1,0,14,26,0,40,0,4,6,0,10,12,0,12,148,159,
05/21/2020,28,60,25,2,115,1,0,0,0,1,0,21,17,0,38,0,1,11,0,12,4,0,4,157,170,
05/22/2020,22,62,14,2,100,0,0,0,0,0,0,17,32,0,49,0,0,4,0,4,36,0,36,185,189,
05/23/2020,16,52,8,0,76,0,0,0,0,0,0,2,3,1,6,0,0,2,0,2,0,0,0,82,84,
05/24/2020,15,39,16,0,70,0,0,0,0,0,0,2,6,0,8,0,6,6,0,12,4,0,4,82,94,
05/25/2020,14,16,17,0,47,0,0,0,0,0,6,18,55,1,80,0,9,17,0,26,64,0,64,191,217,
05/26/2020,17,46,27,2,92,0,0,0,0,0,8,33,51,0,92,0,1,6,0,7,20,0,20,204,211,
05/27/2020,24,65,25,6,120,0,0,0,0,0,0,26,54,0,80,0,0,4,0,4,62,0,62,262,266,
05/28/2020,28,62,21,18,129,0,0,0,0,0,0,29,46,5,80,0,3,4,0,7,45,26,71,280,287,
05/29/2020,22,56,18,2,98,0,0,0,0,0,0,27,51,0,78,0,13,4,0,17,48,0,48,224,241,
05/30/2020,16,40,9,0,65,0,0,0,0,0,0,20,31,1,52,0,0,6,0,6,19,0,19,136,142,
05/31/2020,17,22,15,0,54,0,0,0,0,0,0,17,25,0,42,0,18,2,0,20,8,0,8,104,124,
06-01-2020,19,38,25,2,84,0,0,0,0,0,0,30,43,0,73,0,4,7,0,11,23,0,23,180,191,
06-02-2020,24,50,23,0,97,0,0,0,0,0,0,35,48,1,84,0,7,17,0,24,95,0,95,276,300,
06-03-2020,24,46,36,13,119,0,0,0,0,0,0,32,52,1,85,0,2,13,0,15,68,16,84,288,303,
06-04-2020,29,57,26,2,114,0,0,0,0,0,0,25,27,0,52,0,9,11,0,20,38,0,38,204,224,
06-05-2020,23,53,12,0,88,0,0,0,0,0,0,34,49,0,83,0,7,7,0,14,37,0,37,208,222,
06-06-2020,16,41,16,1,74,0,0,0,0,0,0,15,28,0,43,0,1,4,0,5,54,0,54,171,176,
06-07-2020,19,23,13,0,55,0,0,0,0,0,0,13,26,0,39,0,3,6,0,9,10,0,10,104,113,
06-08-2020,21,61,23,1,106,0,0,0,0,0,0,8,46,0,54,0,6,6,0,12,64,0,64,224,236,
06-09-2020,23,70,32,7,132,0,0,0,0,0,0,23,52,0,75,0,4,9,0,13,58,0,58,265,278,
06-10-2020,25,56,31,0,112,0,0,0,0,0,0,33,77,1,111,0,5,9,0,14,45,0,45,268,282,
06-11-2020,29,52,34,0,115,0,0,0,0,0,0,23,76,2,101,0,4,6,0,10,168,0,168,384,394,
06-12-2020,23,50,38,0,111,0,0,0,0,0,0,31,68,0,99,0,6,11,0,17,136,0,136,346,363,
06/13/2020,17,36,10,0,63,0,0,0,0,0,3,19,23,4,49,0,2,6,0,8,1,0,1,113,121,
06/14/2020,21,16,21,0,58,0,0,0,0,0,0,20,34,0,54,0,6,9,0,15,19,0,19,131,146,
06/15/2020,23,43,35,28,129,0,0,0,0,0,0,35,100,5,140,0,3,16,0,19,172,8,180,449,468,
06/16/2020,29,74,32,0,135,0,0,0,0,0,0,21,54,0,75,0,2,7,0,9,105,0,105,315,324,
06/17/2020,25,90,44,1,160,1,0,0,0,1,0,0,2,0,2,0,0,1,0,1,0,0,0,162,164,
06/18/2020,31,77,23,0,131,0,0,0,0,0,0,9,33,0,42,0,3,7,0,10,19,0,19,192,202,
06/19/2020,25,55,38,0,118,0,0,0,0,0,0,25,77,0,102,0,4,8,0,12,84,0,84,304,316,
06/20/2020,18,34,22,0,74,0,0,1,0,1,0,22,42,0,64,0,4,5,0,9,20,0,20,158,168,
06/21/2020,21,34,12,0,67,0,0,0,0,0,0,9,20,0,29,0,6,9,0,15,22,0,22,118,133,
06/22/2020,22,40,32,19,113,0,0,0,0,0,0,22,88,4,114,0,4,7,0,11,165,18,183,410,421,
06/23/2020,26,61,55,14,156,0,0,0,0,0,0,36,111,0,147,0,1,11,6,18,158,34,192,495,513,
06/24/2020,25,63,40,0,128,0,0,0,0,0,0,35,71,1,107,0,4,8,0,12,133,1,134,369,381,
06/25/2020,31,73,44,0,148,0,0,0,0,0,0,26,53,2,81,0,5,5,0,10,136,0,136,365,375,
06/26/2020,27,49,32,0,108,0,0,0,0,0,0,32,88,0,120,0,1,6,0,7,97,0,97,325,332,
06/27/2020,18,44,18,0,80,0,0,0,0,0,0,25,55,0,80,0,4,10,0,14,60,0,60,220,234,
06/28/2020,21,43,16,0,80,0,2,0,0,2,0,6,19,0,25,0,0,4,0,4,40,0,40,145,151,
06/29/2020,23,64,55,0,142,0,1,1,0,2,0,0,4,0,4,0,2,1,0,3,1,0,1,147,152,
06/30/2020,25,73,46,2,146,0,0,1,0,1,0,19,79,1,99,0,5,11,0,16,155,0,155,400,417,
07-01-2020,26,58,53,14,151,0,0,0,0,0,0,40,54,0,94,0,4,4,0,8,128,22,150,395,403,
07-02-2020,35,59,45,5,144,1,0,1,0,2,0,31,65,3,99,0,3,12,0,15,98,0,98,341,358,
07-03-2020,31,49,14,0,94,0,0,0,0,0,0,28,56,2,86,0,5,8,0,13,114,0,114,294,307,
07-04-2020,18,12,6,0,36,0,0,0,0,0,0,25,36,0,61,0,6,10,0,16,20,0,20,117,133,
07-05-2020,29,14,23,0,66,0,0,0,0,0,0,22,27,0,49,0,0,1,0,1,52,0,52,167,168,
07-06-2020,29,57,41,0,127,0,0,0,0,0,0,33,65,0,98,0,11,14,0,25,111,0,111,336,361,
07-07-2020,35,77,36,0,148,1,0,0,0,1,0,28,62,0,90,0,1,7,0,8,134,0,134,372,381,
07-08-2020,34,50,39,9,132,0,0,6,0,6,0,38,92,7,137,0,0,7,0,7,145,6,151,420,433,
07-09-2020,38,54,42,33,167,0,0,1,0,1,0,41,75,3,119,0,3,6,0,9,136,6,142,428,438,
07-10-2020,38,58,30,0,126,0,0,0,0,0,0,36,44,0,80,0,6,9,0,15,58,0,58,264,279,
07-11-2020,29,27,27,0,83,0,0,0,0,0,0,31,60,1,92,0,5,5,0,10,65,0,65,240,250,
07-12-2020,34,15,19,0,68,0,0,0,0,0,0,21,42,0,63,0,0,0,0,0,12,0,12,143,143,
07/13/2020,36,37,56,5,134,0,0,2,0,2,0,30,87,5,122,0,4,8,0,12,163,8,171,427,441,
07/14/2020,37,48,40,10,135,0,0,1,0,1,0,37,94,3,134,0,6,4,0,10,206,0,206,475,486,
07/15/2020,36,55,44,43,178,0,0,0,0,0,7,31,115,3,156,0,5,15,10,30,92,38,130,464,494,
07/16/2020,40,55,28,43,166,0,0,0,0,0,0,38,103,1,142,0,11,12,0,23,98,20,118,426,449,
07/17/2020,40,51,29,14,134,0,0,0,0,0,0,32,77,0,109,0,2,7,0,9,78,0,78,321,330,
07/18/2020,29,34,11,0,74,0,0,0,0,0,0,24,43,2,69,0,4,3,0,7,26,0,26,169,176,
07/19/2020,34,3,17,0,54,0,0,0,0,0,0,27,54,1,82,0,3,6,0,9,22,0,22,158,167,
07/20/2020,34,43,33,0,110,0,0,0,0,0,0,22,75,11,108,0,3,8,7,18,82,4,86,304,322,
07/21/2020,36,63,27,0,126,0,0,1,0,1,0,30,73,0,103,0,2,16,0,18,112,0,112,341,360,
07/22/2020,36,51,55,4,146,0,0,0,0,0,0,39,100,2,141,0,13,11,0,24,82,0,82,369,393,
07/23/2020,43,59,27,1,130,1,0,0,0,1,0,32,46,1,79,0,5,5,0,10,40,0,40,249,260,
07/24/2020,39,64,44,3,150,0,0,0,1,1,0,48,82,3,133,0,7,8,0,15,67,8,75,358,374,
07/25/2020,27,42,14,0,83,0,0,0,0,0,0,29,55,2,86,0,0,2,0,2,40,0,40,209,211,
07/26/2020,32,9,15,0,56,0,0,0,0,0,0,22,33,1,56,0,3,6,0,9,2,0,2,114,123,
07/27/2020,34,40,21,4,99,0,0,0,0,0,0,30,51,2,83,0,3,9,0,12,12,14,26,208,220,
07/28/2020,34,51,22,10,117,0,0,0,0,0,0,32,25,4,61,0,0,7,0,7,37,34,71,249,256,
07/29/2020,36,50,24,0,110,0,0,0,0,0,0,37,72,0,109,0,2,7,0,9,52,0,52,271,280,
07/30/2020,42,54,40,2,138,0,0,0,0,0,1,34,129,4,168,0,3,7,0,10,52,0,52,358,368,
07/31/2020,40,62,33,1,136,0,0,2,0,2,0,32,78,3,113,0,1,2,4,7,54,0,54,303,312,
08-01-2020,31,32,22,0,85,0,0,1,0,1,0,27,53,1,81,0,8,11,0,19,34,0,34,200,220,
08-02-2020,32,19,29,6,86,0,1,0,0,1,0,24,128,2,154,0,1,17,1,19,10,0,10,250,270,
08-03-2020,35,43,34,2,114,0,0,0,0,0,0,27,71,1,99,0,4,18,0,22,60,0,60,273,295,
08-04-2020,39,50,37,0,126,0,0,0,0,0,0,36,71,0,107,0,2,19,0,21,106,0,106,339,360,
08-05-2020,39,50,32,4,125,0,0,0,0,0,1,39,107,10,157,0,9,16,1,26,164,34,198,480,506,
08-06-2020,42,58,38,0,138,0,0,2,0,2,1,35,88,2,126,0,2,15,0,17,98,0,98,362,381,
08-07-2020,40,50,22,0,112,0,1,1,0,2,0,35,127,3,165,0,6,9,0,15,101,0,101,378,395,
08-08-2020,30,32,27,1,90,0,1,0,0,1,0,31,74,1,106,0,5,11,1,17,78,0,78,274,292,
08-09-2020,35,23,13,1,72,0,1,0,0,1,0,26,43,0,69,0,3,6,0,9,23,0,23,164,174,
08-10-2020,37,38,23,0,98,0,0,0,0,0,0,40,109,0,149,0,2,13,0,15,148,0,148,395,410,
08-11-2020,40,50,37,0,127,0,0,0,0,0,0,34,76,2,112,0,8,28,0,36,116,0,116,355,391,
08-12-2020,38,50,34,2,124,1,0,1,1,3,0,30,41,0,71,0,10,16,0,26,22,0,22,217,246,
08/13/2020,42,51,23,6,122,0,0,0,0,0,0,30,39,4,73,0,4,8,0,12,30,14,44,239,251,
08/14/2020,40,53,16,2,111,0,0,0,0,0,2,31,54,0,87,0,6,14,3,23,40,0,40,238,261,
08/15/2020,31,30,18,3,82,0,0,0,1,1,0,27,67,0,94,0,7,13,0,20,27,0,27,203,224,
08/16/2020,34,19,22,0,75,0,0,1,0,1,0,23,35,0,58,0,10,12,0,22,25,0,25,158,181,
08/17/2020,37,31,33,0,101,0,0,0,0,0,0,33,64,1,98,0,5,11,0,16,60,0,60,259,275,
08/18/2020,38,59,31,4,132,0,0,0,0,0,0,29,60,1,90,0,0,4,0,4,60,0,60,282,286,
08/19/2020,36,47,36,0,119,0,0,0,0,0,0,28,29,0,57,0,2,0,0,2,18,0,18,194,196,
08/20/2020,38,72,45,0,155,0,1,1,0,2,0,20,44,2,66,0,3,4,0,7,16,0,16,237,246,
08/21/2020,40,58,49,0,147,0,0,0,0,0,0,26,85,2,113,0,5,17,0,22,57,0,57,317,339,
08/22/2020,31,47,20,0,98,0,0,0,0,0,0,14,75,1,90,0,2,6,0,8,28,0,28,216,224,
08/23/2020,32,17,24,0,73,0,0,0,0,0,0,21,24,0,45,0,3,8,0,11,36,0,36,154,165,
08/24/2020,35,61,39,0,135,0,0,0,0,0,0,37,67,3,107,0,8,8,0,16,80,0,80,322,338,
08/25/2020,36,61,27,8,132,0,0,0,0,0,0,22,79,2,103,0,4,6,12,22,82,12,94,329,351,
08/26/2020,38,52,33,1,124,0,0,0,0,0,0,38,79,4,121,0,4,4,0,8,86,0,86,331,339,
08/27/2020,40,55,36,1,132,0,0,1,0,1,0,22,80,6,108,0,1,4,0,5,41,0,41,281,287,
08/28/2020,40,51,27,0,118,0,0,0,0,0,0,38,125,3,166,0,8,18,3,29,125,0,125,409,438,
08/29/2020,33,43,18,0,94,0,0,0,0,0,0,29,45,2,76,0,4,6,0,10,62,0,62,232,242,
08/30/2020,32,27,14,0,73,0,0,0,0,0,0,17,10,0,27,0,8,6,0,14,0,0,0,100,114,
08/31/2020,35,63,42,0,140,0,0,0,0,0,0,30,79,0,109,0,7,12,0,19,108,0,108,357,376,
09-01-2020,36,63,22,0,121,0,0,0,0,0,0,35,42,0,77,0,11,13,0,24,50,0,50,248,272,
09-02-2020,39,67,38,0,144,0,0,0,0,0,0,29,87,0,116,0,4,7,1,12,38,0,38,298,310,
09-03-2020,41,72,35,0,148,2,1,1,0,4,1,34,184,7,226,0,9,11,0,20,78,4,82,456,480,
09-04-2020,40,66,33,4,143,0,0,0,0,0,1,26,184,3,214,0,2,16,0,18,32,0,32,389,407,
09-05-2020,31,46,14,0,91,0,0,0,0,0,0,20,153,3,176,0,3,12,0,15,28,0,28,295,310,
09-06-2020,30,31,19,0,80,0,0,0,0,0,0,20,65,0,85,0,11,16,0,27,58,0,58,223,250,
09-07-2020,29,36,16,1,82,0,0,0,0,0,0,2,4,0,6,0,0,4,0,4,12,0,12,100,104,
09-08-2020,27,61,37,0,125,0,0,0,0,0,0,28,88,0,116,0,9,15,0,24,120,0,120,361,385,
09-09-2020,37,58,36,10,141,0,0,0,0,0,0,28,102,10,140,0,2,14,0,16,52,38,90,371,387,
09-10-2020,40,58,32,18,148,0,0,1,0,1,0,28,85,0,113,0,2,10,0,12,96,0,96,357,370,
09-11-2020,35,64,31,0,130,0,0,0,0,0,0,30,96,0,126,0,0,6,2,8,91,0,91,347,355,
09-12-2020,29,40,21,0,90,0,0,0,0,0,0,26,76,1,103,0,3,12,0,15,82,0,82,275,290,
09/13/2020,28,18,23,0,69,0,0,0,0,0,0,28,36,0,64,0,8,12,0,20,66,0,66,199,219,
09/14/2020,34,60,43,11,148,0,0,0,0,0,0,9,61,3,73,0,2,10,0,12,73,22,95,316,328,
09/15/2020,32,70,23,36,161,0,1,0,0,1,0,4,26,0,30,0,5,3,0,8,70,38,108,299,308,
09/16/2020,35,77,40,17,169,0,0,0,1,1,0,9,76,3,88,0,2,6,0,8,120,12,132,389,398,
09/17/2020,38,74,27,0,139,0,0,0,0,0,0,9,36,0,45,0,2,4,0,6,12,0,12,196,202,
09/18/2020,40,76,37,13,166,0,0,0,0,0,0,19,51,3,73,0,11,3,0,14,58,18,76,315,329,
09/19/2020,29,60,23,0,112,0,0,0,0,0,0,6,28,0,34,0,7,5,0,12,10,0,10,156,168,
09/20/2020,30,27,18,1,76,0,0,0,0,0,0,12,16,0,28,0,5,8,0,13,8,0,8,112,125,
09/21/2020,32,36,42,0,110,0,0,0,0,0,0,36,106,2,144,0,9,11,1,21,80,0,80,334,355,
09/22/2020,34,46,24,11,115,0,0,0,0,0,0,36,64,5,105,0,0,17,0,17,92,40,132,352,369,
09/23/2020,35,50,39,0,124,0,0,1,0,1,1,36,111,1,149,0,3,25,0,28,148,0,148,421,450,
09/24/2020,40,62,23,2,127,0,0,0,0,0,5,26,63,5,99,0,5,15,0,20,32,0,32,258,278,
09/25/2020,40,64,38,3,145,0,0,0,0,0,0,34,108,4,146,0,6,6,0,12,66,0,66,357,369,
09/26/2020,29,48,17,0,94,0,0,0,0,0,0,20,11,3,34,0,4,3,0,7,4,0,4,132,139,
09/27/2020,30,26,9,0,65,0,0,0,0,0,0,15,25,0,40,0,6,20,0,26,16,0,16,121,147,
09/28/2020,30,51,39,17,137,1,1,0,0,2,0,28,94,1,123,0,9,14,0,23,209,22,231,491,516,
09/29/2020,37,56,23,0,116,0,0,0,0,0,0,29,64,2,95,0,4,4,0,8,86,0,86,297,305,
09/30/2020,35,51,43,0,129,0,0,0,0,0,0,33,97,0,130,0,5,13,0,18,245,0,245,504,522,
10-01-2020,38,60,26,16,140,0,0,0,0,0,0,28,61,1,90,0,2,3,0,5,108,0,108,338,343,
10-02-2020,38,74,32,12,156,0,0,0,1,1,0,34,56,1,91,0,6,16,2,24,110,29,139,386,411,
10-03-2020,29,47,26,0,102,0,1,0,0,1,0,26,87,2,115,0,2,6,0,8,128,0,128,345,354,
10-04-2020,31,27,20,0,78,0,0,0,0,0,0,26,56,2,84,0,4,11,0,15,5,0,5,167,182,
10-05-2020,33,53,20,0,106,0,0,0,0,0,0,32,88,1,121,0,0,5,0,5,127,0,127,354,359,
10-06-2020,34,56,27,0,117,0,0,0,0,0,1,51,81,1,134,0,6,19,0,25,79,0,79,330,355,
10-07-2020,35,72,40,10,157,0,0,0,0,0,0,51,88,6,145,0,4,15,0,19,169,28,197,499,518,
10-08-2020,38,69,34,12,153,0,0,0,0,0,0,44,63,0,107,0,12,15,0,27,146,12,158,418,445,
10-09-2020,36,62,42,0,140,0,0,1,0,1,0,44,95,2,141,0,8,13,0,21,131,0,131,412,434,
10-10-2020,29,54,10,0,93,0,0,0,0,0,1,27,47,3,78,0,7,16,0,23,80,0,80,251,274,
10-11-2020,30,32,12,0,74,0,0,0,0,0,0,11,3,2,16,0,0,0,0,0,0,0,0,90,90,
10-12-2020,36,61,23,1,121,0,0,0,0,0,0,19,11,0,30,0,3,3,0,6,32,0,32,183,189,
10/13/2020,36,64,33,6,139,0,0,0,0,0,0,27,72,2,101,0,12,11,0,23,104,8,112,352,375,
10/14/2020,37,92,19,2,150,0,0,0,0,0,0,6,4,1,11,0,2,1,0,3,0,0,0,161,164,
10/15/2020,40,89,31,2,162,0,0,0,0,0,0,18,28,0,46,0,8,8,0,16,48,0,48,256,272,
10/16/2020,36,74,12,8,130,0,0,0,0,0,0,10,25,0,35,0,2,6,0,8,65,0,65,230,238,
10/17/2020,28,57,3,0,88,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,88,89,
10/18/2020,31,37,4,0,72,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,72,74,
10/19/2020,34,57,20,0,111,0,0,0,0,0,0,3,4,0,7,0,0,0,0,0,8,0,8,126,126,
10/20/2020,34,98,30,0,162,2,1,0,0,3,0,5,15,2,22,0,0,6,0,6,16,0,16,200,209,
10/21/2020,36,88,19,0,143,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,143,144,
10/22/2020,38,83,27,0,148,0,1,0,0,1,0,2,7,0,9,0,0,3,0,3,0,0,0,157,161,
10/23/2020,38,77,33,2,150,0,0,0,0,0,0,27,50,0,77,0,6,9,0,15,78,0,78,305,320,
10/24/2020,29,61,1,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,91,
10/25/2020,29,41,13,0,83,0,0,0,0,0,0,13,11,0,24,0,5,8,0,13,42,0,42,149,162,
10/26/2020,32,63,18,0,113,0,0,0,0,0,0,31,12,0,43,0,5,11,0,16,6,0,6,162,178,
10/27/2020,34,66,18,0,118,0,0,0,0,0,0,26,9,0,35,0,6,5,0,11,4,0,4,157,168,
10/28/2020,35,67,37,2,141,0,0,0,0,0,0,36,94,1,131,0,1,4,0,5,222,0,222,494,499,
10/29/2020,38,65,32,2,137,0,0,0,0,0,0,34,54,0,88,0,2,5,0,7,51,0,51,276,283,
10/30/2020,36,78,33,2,149,0,0,0,0,0,0,27,40,1,68,0,3,9,0,12,48,0,48,265,277,
10/31/2020,24,55,18,1,98,0,1,0,0,1,0,20,43,1,64,0,2,4,0,6,102,0,102,264,271,
11-01-2020,30,19,24,0,73,0,0,0,0,0,0,24,38,0,62,0,3,13,0,16,20,0,20,155,171,
11-02-2020,34,37,21,10,102,0,1,0,0,1,0,39,79,0,118,2,10,11,0,23,197,10,207,427,451,
11-03-2020,32,48,41,0,121,0,0,1,0,1,0,41,86,0,127,0,6,5,0,11,134,0,134,382,394,
11-04-2020,37,64,40,0,141,0,0,0,0,0,0,35,39,0,74,0,4,5,1,10,47,0,47,262,272,
11-05-2020,44,55,39,8,146,0,0,0,0,0,0,28,44,4,76,0,7,7,0,14,70,12,82,304,318,
11-06-2020,42,76,42,6,166,0,0,0,0,0,0,27,80,1,108,0,4,10,1,15,134,18,152,426,441,
11-07-2020,37,58,24,0,119,0,0,0,0,0,0,5,54,0,59,0,4,9,0,13,183,0,183,361,374,
11-08-2020,36,18,3,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,57,
11-09-2020,36,75,18,0,129,0,0,0,0,0,0,12,23,0,35,0,7,5,0,12,72,0,72,236,248,
11-10-2020,36,76,41,22,175,0,0,0,0,0,0,18,43,1,62,0,2,3,0,5,65,10,75,312,317,
11-11-2020,43,91,29,0,163,1,1,0,0,2,0,2,28,0,30,0,0,1,0,1,56,0,56,249,252,
11-12-2020,42,62,30,2,136,0,0,0,0,0,0,29,51,0,80,0,9,18,0,27,101,0,101,317,344,
11/13/2020,42,79,16,0,137,0,0,0,0,0,0,24,21,0,45,0,5,6,0,11,34,0,34,216,227,
11/14/2020,30,68,10,0,108,0,0,0,0,0,0,8,2,0,10,0,1,2,0,3,0,0,0,118,121,
11/15/2020,37,17,17,0,71,0,0,0,0,0,0,17,30,0,47,0,3,3,0,6,44,0,44,162,168,
11/16/2020,37,48,44,1,130,0,0,1,0,1,0,39,75,0,114,0,6,13,0,19,170,0,170,414,434,
11/17/2020,38,69,32,2,141,0,0,0,0,0,0,41,78,2,121,0,12,15,0,27,140,0,140,402,429,
11/18/2020,39,60,24,8,131,0,0,1,0,1,0,35,50,0,85,0,4,10,0,14,96,24,120,336,351,
11/19/2020,42,76,36,0,154,0,0,0,0,0,0,22,33,0,55,0,3,5,0,8,28,0,28,237,245,
11/20/2020,42,64,46,0,152,0,0,0,0,0,0,26,92,0,118,0,3,10,0,13,139,0,139,409,422,
11/21/2020,35,39,22,0,96,0,0,0,0,0,0,16,58,2,76,0,10,11,0,21,38,0,38,210,231,
