OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=BRO,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
11/29/2020,10,17,30,4,61,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,2,2,65,65,
11/30/2020,17,15,11,26,69,0,0,0,0,0,0,0,19,2,21,0,0,0,0,0,2,18,20,110,110,
12-01-2020,5,26,9,23,63,0,0,0,0,0,0,0,19,3,22,0,0,10,0,10,0,2,2,87,97,
12-02-2020,14,15,15,14,58,0,0,0,0,0,0,0,9,9,18,0,0,10,0,10,0,48,48,124,134,
12-03-2020,6,23,11,7,47,0,0,0,0,0,0,0,19,1,20,0,0,0,0,0,0,4,4,71,71,
12-04-2020,13,12,14,6,45,0,0,0,0,0,0,0,21,4,25,0,0,10,0,10,12,2,14,84,94,
12-05-2020,7,10,14,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,31,
12-06-2020,10,14,8,4,36,0,0,0,0,0,0,0,24,0,24,0,0,10,0,10,4,4,8,68,78,
12-07-2020,7,15,11,18,51,0,0,0,0,0,0,0,15,0,15,0,0,10,0,10,10,14,24,90,100,
12-08-2020,8,27,24,10,69,0,0,0,0,0,0,0,18,5,23,0,0,0,0,0,0,28,28,120,120,
12-09-2020,15,17,11,9,52,0,0,0,0,0,0,0,16,5,21,0,0,0,0,0,6,56,62,135,135,
12-10-2020,7,19,28,4,58,0,0,0,0,0,0,3,16,2,21,0,0,0,0,0,0,2,2,81,81,
12-11-2020,19,19,26,8,72,0,0,0,0,0,0,4,8,1,13,0,0,0,0,0,0,8,8,93,93,
12-12-2020,6,10,8,9,33,0,0,0,0,0,0,0,29,8,37,0,0,55,0,55,0,0,0,70,125,
12/13/2020,3,16,12,8,39,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,8,8,50,50,
12/14/2020,9,22,9,5,45,0,0,0,0,0,0,0,33,3,36,0,0,40,0,40,20,0,20,101,141,
12/15/2020,5,22,13,10,50,0,0,0,0,0,0,0,27,1,28,0,0,0,0,0,16,4,20,98,98,
12/16/2020,10,19,22,5,56,0,0,0,0,0,0,0,13,3,16,0,0,0,0,0,0,2,2,74,74,
12/17/2020,4,15,17,8,44,0,0,0,0,0,0,0,13,4,17,0,0,10,0,10,0,4,4,65,75,
12/18/2020,11,8,21,6,46,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,0,6,6,64,64,
12/19/2020,4,11,6,4,25,0,0,0,0,0,0,0,10,0,10,0,0,30,0,30,0,4,4,39,69,
12/20/2020,7,18,16,2,43,0,0,0,0,0,0,4,24,0,28,0,0,40,0,40,2,2,4,75,115,
12/21/2020,14,14,19,10,57,0,0,0,0,0,0,0,18,0,18,0,0,0,0,0,6,10,16,91,91,
12/22/2020,6,21,17,7,51,0,0,0,0,0,0,2,12,2,16,0,0,0,0,0,20,0,20,87,87,
12/23/2020,15,16,19,2,52,0,0,0,0,0,0,0,8,0,8,0,0,0,0,0,0,0,0,60,60,
12/24/2020,5,11,3,0,19,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,1,0,1,23,23,
12/25/2020,8,7,13,0,28,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,2,0,2,39,39,
12/26/2020,6,24,22,2,54,0,0,0,0,0,0,1,31,2,34,0,0,0,0,0,10,0,10,98,98,
12/27/2020,9,24,15,0,48,0,0,0,0,0,0,0,30,0,30,0,0,0,0,0,0,0,0,78,78,
12/28/2020,12,27,24,4,67,0,0,0,0,0,0,0,15,2,17,0,0,0,0,0,2,2,4,88,88,
12/29/2020,6,16,16,4,42,0,0,0,0,0,0,0,38,0,38,0,0,0,0,0,4,4,8,88,88,
12/30/2020,15,17,18,1,51,0,0,0,0,0,0,0,10,1,11,0,0,0,0,0,0,1,1,63,63,
12/31/2020,2,10,10,0,22,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,0,0,0,29,29,
01-01-2021,8,13,7,0,28,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,34,34,
01-02-2021,4,12,17,0,33,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,0,0,0,46,46,
01-03-2021,9,15,20,0,44,0,0,0,0,0,0,0,20,0,20,0,0,0,0,0,4,0,4,68,68,
01-04-2021,8,14,18,0,40,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,0,0,0,53,53,
01-05-2021,13,9,12,10,44,0,0,0,0,0,0,0,16,0,16,0,0,0,0,0,0,2,2,62,62,
01-06-2021,20,8,6,24,58,0,0,0,0,0,0,0,12,1,13,0,0,0,1,1,0,4,4,75,76,
01-07-2021,13,4,15,4,36,0,0,0,0,0,0,0,15,0,15,0,0,0,1,1,12,0,12,63,64,
01-08-2021,19,6,12,14,51,0,0,0,0,0,0,0,20,2,22,0,0,1,0,1,10,4,14,87,88,
01-09-2021,4,17,7,2,30,0,0,0,0,0,0,0,7,2,9,0,0,0,0,0,0,0,0,39,39,
01-10-2021,7,9,13,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,29,
01-11-2021,10,7,30,27,74,0,0,0,0,0,0,0,14,1,15,0,0,1,2,3,0,0,0,89,92,
01-12-2021,10,4,11,6,31,0,0,0,0,0,0,0,5,0,5,0,0,1,6,7,0,0,0,36,43,
01/13/2021,11,15,20,0,46,0,0,0,0,0,0,10,21,2,33,0,0,6,0,6,10,0,10,89,95,
01/14/2021,3,16,25,16,60,0,0,0,0,0,0,0,21,5,26,0,0,6,2,8,14,10,24,110,118,
01/15/2021,11,10,15,10,46,0,0,0,0,0,0,0,12,6,18,0,0,4,1,5,0,2,2,66,71,
01/16/2021,5,12,11,10,38,0,0,0,0,0,0,0,33,8,41,0,0,0,0,0,2,0,2,81,81,
01/17/2021,9,11,18,12,50,0,0,4,0,4,0,0,16,0,16,0,0,0,0,0,4,0,4,70,74,
01/18/2021,4,18,10,5,37,0,0,0,0,0,0,0,8,5,13,0,0,0,0,0,0,0,0,50,50,
01/19/2021,5,22,9,21,57,0,0,0,0,0,0,0,7,3,10,0,0,0,0,0,0,0,0,67,67,
01/20/2021,14,19,13,13,59,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,44,44,113,113,
01/21/2021,6,24,39,8,77,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,79,79,
01/22/2021,5,21,25,10,61,0,0,0,0,0,0,0,15,2,17,0,0,0,0,0,6,0,6,84,84,
01/23/2021,4,16,11,4,35,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,36,36,
01/24/2021,7,17,48,13,85,0,0,0,0,0,0,0,5,4,9,0,0,0,0,0,0,0,0,94,94,
01/25/2021,11,24,33,23,91,0,0,0,0,0,0,0,11,3,14,0,0,0,0,0,0,2,2,107,107,
01/26/2021,1,14,17,13,45,0,0,0,0,0,0,0,9,1,10,0,0,0,0,0,0,0,0,55,55,
01/27/2021,8,23,11,6,48,0,0,0,0,0,0,0,8,4,12,0,0,3,0,3,0,0,0,60,63,
01/28/2021,5,28,11,12,56,0,3,21,14,38,0,3,21,14,38,0,0,10,0,10,0,52,52,146,194,
01/29/2021,8,29,8,10,55,0,0,0,0,0,0,5,24,7,36,0,0,0,0,0,0,0,0,91,91,
01/30/2021,5,12,9,14,40,0,0,0,0,0,0,0,6,14,20,0,0,0,0,0,0,0,0,60,60,
01/31/2021,9,13,18,0,40,0,0,0,0,0,0,0,22,0,22,0,0,20,0,20,10,0,10,72,92,
02-01-2021,6,34,18,7,65,0,0,0,0,0,0,0,15,1,16,0,0,18,0,18,0,0,0,81,99,
02-02-2021,9,31,21,13,74,0,0,0,0,0,0,0,24,1,25,0,0,1,0,1,0,10,10,109,110,
02-03-2021,13,25,23,5,66,0,0,0,0,0,0,2,20,5,27,0,0,12,0,12,8,0,8,101,113,
02-04-2021,8,15,21,2,46,0,0,0,0,0,0,0,4,3,7,0,0,0,0,0,0,0,0,53,53,
02-05-2021,15,32,24,11,82,0,0,0,0,0,0,0,8,10,18,0,0,0,0,0,0,2,2,102,102,
02-06-2021,7,19,16,6,48,0,0,0,0,0,0,0,1,6,7,0,0,0,0,0,0,0,0,55,55,
02-07-2021,8,20,11,2,41,0,0,0,0,0,0,0,25,2,27,0,0,0,0,0,41,0,41,109,109,
02-08-2021,10,21,18,0,49,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,0,0,0,60,60,
02-09-2021,10,20,25,11,66,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,14,36,50,123,123,
02/13/2021,6,15,7,10,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,46,46,
02/14/2021,2,10,14,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,26,
02/15/2021,1,6,12,0,19,0,0,0,0,0,0,0,4,1,5,0,0,0,2,2,0,0,0,24,26,
02/16/2021,0,13,22,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,35,
02/18/2021,5,5,10,0,20,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,21,21,
02/19/2021,10,18,19,4,51,0,0,0,0,0,0,0,13,0,13,0,0,5,0,5,10,0,10,74,79,
02/20/2021,13,15,15,11,54,0,0,0,0,0,0,4,22,11,37,0,20,0,0,20,0,0,0,91,111,
02/21/2021,7,24,27,12,70,0,0,0,0,0,0,1,15,0,16,0,0,10,0,10,0,0,0,86,96,
02/22/2021,8,19,21,19,67,0,0,0,0,0,0,0,4,23,27,0,0,0,0,0,0,44,44,138,138,
02/23/2021,4,20,20,18,62,0,0,0,0,0,0,3,2,0,5,0,0,0,0,0,0,0,0,67,67,
02/24/2021,13,24,15,21,73,0,0,0,0,0,0,0,11,17,28,0,0,0,0,0,0,0,0,101,101,
02/25/2021,4,15,17,10,46,0,0,0,0,0,0,0,9,4,13,0,0,6,0,6,0,0,0,59,65,
02/26/2021,7,23,19,19,68,0,0,0,0,0,0,1,9,19,29,0,0,0,0,0,0,0,0,97,97,
02/27/2021,5,10,14,10,39,0,0,0,0,0,0,0,9,5,14,0,0,0,0,0,0,0,0,53,53,
02/28/2021,6,17,23,1,47,0,0,0,0,0,0,0,7,0,7,0,0,0,0,0,0,0,0,54,54,
03-01-2021,5,27,24,2,58,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,59,59,
03-02-2021,6,18,17,4,45,0,0,0,0,0,0,0,22,2,24,0,0,38,0,38,0,0,0,69,107,
03-03-2021,13,20,14,8,55,0,0,0,0,0,0,0,38,0,38,0,0,0,0,0,0,2,2,95,95,
03-04-2021,11,20,20,2,53,0,0,0,0,0,0,0,14,2,16,0,0,0,0,0,0,0,0,69,69,
03-05-2021,6,18,20,0,44,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,0,54,54,
03-06-2021,7,15,18,0,40,0,0,0,0,0,0,4,28,0,32,0,0,0,0,0,26,0,26,98,98,
03-07-2021,6,20,14,0,40,0,0,0,0,0,0,0,26,2,28,0,0,50,0,50,2,20,22,90,140,
03-08-2021,9,25,8,18,60,0,0,0,0,0,0,0,9,0,9,0,0,0,10,10,0,0,0,69,79,
03-09-2021,1,18,19,11,49,0,0,0,0,0,0,0,13,2,15,0,0,10,0,10,0,0,0,64,74,
03-10-2021,25,28,25,6,84,0,0,0,0,0,0,0,17,2,19,0,0,0,0,0,0,0,0,103,103,
03-12-2021,10,26,17,9,62,0,0,0,0,0,0,4,16,5,25,0,0,0,0,0,26,0,26,113,113,
03/13/2021,11,21,18,6,56,0,0,0,0,0,0,0,14,4,18,0,0,0,0,0,0,0,0,74,74,
03/14/2021,10,22,14,8,54,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,6,0,6,69,69,
03/15/2021,7,22,22,6,57,0,0,0,0,0,0,0,6,2,8,0,0,0,0,0,4,0,4,69,69,
03/16/2021,9,28,24,6,67,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,0,77,77,
03/17/2021,15,18,27,3,63,0,0,0,0,0,0,0,42,0,42,0,0,0,0,0,32,0,32,137,137,
03/18/2021,10,28,27,7,72,0,0,0,0,0,0,4,14,4,22,0,20,0,0,20,0,2,2,96,116,
03/19/2021,12,20,32,2,66,0,0,0,0,0,0,2,21,0,23,0,10,0,0,10,0,0,0,89,99,
03/20/2021,15,19,14,4,52,0,0,0,0,0,0,4,14,4,22,4,4,0,0,8,0,0,0,74,82,
03/21/2021,14,12,37,12,75,0,0,0,0,0,0,0,34,1,35,0,0,75,0,75,0,0,0,110,185,
03/22/2021,6,17,20,4,47,0,0,0,0,0,0,0,11,0,11,0,0,8,0,8,0,0,0,58,66,
03/23/2021,6,22,35,5,68,0,0,0,0,0,0,0,14,1,15,0,0,0,0,0,0,0,0,83,83,
03/24/2021,11,23,19,14,67,0,0,0,0,0,0,7,18,2,27,0,0,0,0,0,0,0,0,94,94,
03/25/2021,7,26,24,12,69,0,0,0,0,0,0,1,19,8,28,0,10,0,0,10,18,0,18,115,125,
03/26/2021,13,28,28,4,73,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,0,24,24,110,110,
03/27/2021,9,21,30,2,62,0,0,0,0,0,0,0,18,2,20,0,0,0,0,0,14,0,14,96,96,
03/28/2021,9,32,22,0,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,63,
03/29/2021,9,27,25,2,63,0,0,0,0,0,0,0,21,0,21,0,0,0,0,0,10,0,10,94,94,
03/30/2021,5,19,44,18,86,0,0,0,0,0,0,0,12,2,14,0,0,0,0,0,0,0,0,100,100,
03/31/2021,9,38,26,7,80,0,0,0,0,0,0,0,19,0,19,0,0,0,0,0,16,4,20,119,119,
04-01-2021,7,28,30,4,69,0,0,0,0,0,0,2,1,0,3,0,4,4,0,8,0,0,0,72,80,
04-02-2021,7,29,11,5,52,0,0,0,0,0,0,0,17,1,18,0,0,18,0,18,0,0,0,70,88,
04-03-2021,11,16,16,0,43,0,0,0,0,0,0,6,15,4,25,0,0,0,0,0,0,0,0,68,68,
04-04-2021,11,23,37,3,74,0,0,0,0,0,0,0,23,0,23,0,0,15,0,15,14,0,14,111,126,
04-05-2021,9,23,34,14,80,0,0,0,0,0,0,2,33,4,39,0,0,0,0,0,10,0,10,129,129,
04-06-2021,8,21,38,27,94,0,0,0,0,0,0,0,18,7,25,0,0,6,0,6,0,0,0,119,125,
04-07-2021,9,23,46,24,102,0,0,1,0,1,0,4,28,4,36,0,0,1,0,1,8,20,28,166,168,
04-08-2021,6,25,27,10,68,0,0,0,0,0,0,0,22,5,27,0,0,2,0,2,0,16,16,111,113,
04-09-2021,11,33,21,8,73,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,0,83,83,
04-10-2021,13,26,35,4,78,0,0,0,0,0,0,0,18,4,22,0,0,0,0,0,22,0,22,122,122,
04-11-2021,8,38,29,0,75,0,0,0,0,0,0,0,21,0,21,0,0,0,0,0,14,0,14,110,110,
04-12-2021,6,19,19,16,60,0,0,0,0,0,0,0,10,0,10,0,0,5,0,5,20,0,20,90,95,
04/13/2021,6,16,22,14,58,0,0,0,0,0,0,0,14,5,19,0,0,0,0,0,0,26,26,103,103,
04/14/2021,10,16,20,18,64,0,0,0,0,0,0,0,4,8,12,0,0,14,0,14,20,0,20,96,110,
04/15/2021,6,19,28,22,75,0,0,0,0,0,0,0,7,2,9,0,0,0,0,0,16,0,16,100,100,
04/16/2021,11,22,26,15,74,0,0,0,0,0,0,0,25,0,25,0,0,0,0,0,18,24,42,141,141,
04/17/2021,12,16,15,4,47,0,0,0,0,0,0,0,1,4,5,0,0,0,0,0,0,0,0,52,52,
04/18/2021,8,31,12,6,57,0,0,0,0,0,0,0,16,0,16,0,0,10,0,10,0,0,0,73,83,
04/19/2021,8,14,18,22,62,0,0,0,0,0,0,0,19,0,19,0,0,15,0,15,10,0,10,91,106,
04/20/2021,7,14,22,13,56,0,0,0,0,0,0,1,28,9,38,0,0,0,0,0,0,0,0,94,94,
04/21/2021,11,14,19,33,77,0,0,0,0,0,0,0,10,33,43,0,0,0,0,0,0,0,0,120,120,
04/22/2021,12,21,26,6,65,0,0,0,0,0,0,0,6,6,12,0,0,4,0,4,0,0,0,77,81,
04/23/2021,9,25,19,9,62,0,0,0,0,0,0,1,11,0,12,0,40,0,2,42,0,0,0,74,116,
04/24/2021,12,13,7,10,42,0,0,0,0,0,0,0,10,10,20,0,0,0,0,0,2,0,2,64,64,
04/25/2021,10,17,23,0,50,0,0,0,0,0,0,0,33,0,33,0,0,20,0,20,0,0,0,83,103,
04/26/2021,7,17,28,30,82,0,0,0,0,0,0,0,9,2,11,0,0,12,0,12,0,0,0,93,105,
04/28/2021,9,17,20,10,56,0,0,0,0,0,0,0,12,2,14,0,0,0,0,0,0,0,0,70,70,
04/29/2021,13,12,21,14,60,0,0,0,0,0,0,0,11,0,11,0,0,48,0,48,0,0,0,71,119,
04/30/2021,10,21,23,4,58,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,0,12,12,79,79,
05-01-2021,5,18,9,0,32,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,36,36,
05-02-2021,4,19,29,4,56,0,0,0,0,0,0,0,26,0,26,0,0,0,0,0,0,10,10,92,92,
05-03-2021,8,15,31,21,75,0,0,0,0,0,0,0,12,3,15,0,0,30,0,30,0,0,0,90,120,
05-04-2021,7,14,11,10,42,0,0,0,0,0,0,0,18,0,18,0,0,40,0,40,0,0,0,60,100,
05-05-2021,8,15,8,2,33,0,0,0,0,0,0,0,5,0,5,0,0,10,0,10,0,6,6,44,54,
05-06-2021,7,14,16,4,41,0,0,0,0,0,0,0,17,4,21,0,0,82,0,82,6,0,6,68,150,
05-07-2021,11,17,35,8,71,0,0,0,0,0,0,0,20,0,20,0,0,100,0,100,12,0,12,103,203,
05-08-2021,4,16,11,20,51,0,0,0,0,0,0,0,7,4,11,0,0,0,0,0,0,0,0,62,62,
05-09-2021,7,16,14,12,49,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,52,52,
05-10-2021,5,8,12,8,33,0,0,0,0,0,0,0,11,0,11,0,0,20,0,20,0,0,0,44,64,
05-11-2021,5,9,23,13,50,0,0,0,0,0,0,2,14,2,18,0,0,6,0,6,0,0,0,68,74,
05-12-2021,12,16,16,9,53,0,0,0,0,0,0,0,4,4,8,0,0,0,0,0,0,42,42,103,103,
05/13/2021,10,12,28,16,66,0,0,0,0,0,0,0,12,4,16,0,0,104,0,104,0,2,2,84,188,
05/14/2021,11,13,15,20,59,0,0,0,0,0,0,5,11,0,16,0,0,45,0,45,12,0,12,87,132,
05/15/2021,10,11,14,0,35,0,0,0,0,0,0,4,11,0,15,0,0,0,0,0,0,0,0,50,50,
05/16/2021,8,19,33,4,64,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,28,0,28,97,97,
05/17/2021,10,10,20,20,60,0,0,0,0,0,0,0,10,0,10,0,0,22,0,22,0,0,0,70,92,
05/18/2021,5,8,15,10,38,0,0,0,0,0,0,2,13,0,15,0,0,30,0,30,0,0,0,53,83,
05/19/2021,5,12,12,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,29,
05/20/2021,9,14,21,4,48,0,0,0,0,0,0,2,18,0,20,0,0,60,0,60,0,22,22,90,150,
05/21/2021,11,11,14,4,40,0,0,0,0,0,0,0,32,0,32,0,0,160,0,160,22,2,24,96,256,
05/22/2021,7,5,13,12,37,0,0,0,0,0,0,0,13,12,25,0,0,10,0,10,0,0,0,62,72,
05/23/2021,6,14,18,4,42,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,48,48,
05/24/2021,6,12,14,0,32,0,0,0,0,0,0,0,6,0,6,0,0,20,0,20,0,0,0,38,58,
05/25/2021,3,10,24,8,45,0,0,0,0,0,0,0,15,0,15,0,0,6,0,6,0,0,0,60,66,
05/26/2021,10,16,32,6,64,0,0,0,0,0,0,0,24,4,28,0,0,140,0,140,12,0,12,104,244,
05/27/2021,11,15,18,2,46,0,0,0,0,0,0,0,18,2,20,0,0,82,0,82,5,0,5,71,153,
05/29/2021,6,8,16,0,30,0,0,0,0,0,0,2,9,0,11,0,0,0,0,0,0,0,0,41,41,
05/30/2021,8,13,9,0,30,0,0,0,0,0,0,0,24,0,24,0,0,110,0,110,12,0,12,66,176,
05/31/2021,10,9,14,0,33,0,0,0,0,0,0,0,14,0,14,0,0,5,0,5,16,0,16,63,68,
06-01-2021,3,11,17,4,35,0,0,0,0,0,0,2,6,0,8,0,0,0,0,0,0,0,0,43,43,
06-02-2021,6,21,14,8,49,0,0,0,0,0,0,0,15,0,15,0,0,75,0,75,0,0,0,64,139,
06-03-2021,3,8,18,0,29,0,0,0,0,0,0,0,13,0,13,0,0,65,0,65,0,0,0,42,107,
06-04-2021,12,12,24,0,48,0,0,0,0,0,0,0,7,0,7,0,0,10,0,10,0,0,0,55,65,
06-05-2021,6,11,9,8,34,0,0,0,0,0,0,8,12,8,28,0,0,15,0,15,0,0,0,62,77,
06-06-2021,4,18,24,2,48,0,0,0,0,0,0,0,13,0,13,0,0,15,0,15,0,0,0,61,76,
06-07-2021,2,19,19,6,46,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,10,0,10,61,61,
06-08-2021,3,20,19,4,46,0,0,0,0,0,0,2,6,0,8,0,0,49,0,49,0,0,0,54,103,
06-10-2021,4,17,25,8,54,0,0,0,0,0,0,0,22,3,25,0,0,40,0,40,20,0,20,99,139,
06-11-2021,10,17,22,2,51,0,0,0,0,0,0,2,24,0,26,0,25,0,0,25,8,0,8,85,110,
06-12-2021,10,13,14,6,43,0,0,0,0,0,0,5,19,0,24,0,4,20,0,24,2,0,2,69,93,
06/13/2021,1,30,14,0,45,0,0,0,0,0,0,0,12,0,12,0,0,12,0,12,0,0,0,57,69,
06/14/2021,9,19,23,2,53,0,0,0,0,0,0,0,15,0,15,0,0,20,0,20,0,0,0,68,88,
06/15/2021,4,18,13,4,39,0,0,0,0,0,0,0,17,0,17,0,0,148,0,148,0,4,4,60,208,
06/16/2021,8,14,18,2,42,0,0,0,0,0,0,4,3,0,7,0,0,62,0,62,0,0,0,49,111,
06/17/2021,6,35,33,0,74,0,0,0,0,0,0,8,13,0,21,0,33,0,0,33,2,0,2,97,130,
06/18/2021,13,22,42,2,79,0,0,0,0,0,0,8,14,0,22,0,12,0,0,12,0,0,0,101,113,
06/19/2021,7,21,16,4,48,0,0,0,0,0,0,0,12,0,12,0,0,0,0,0,0,0,0,60,60,
06/20/2021,6,20,29,0,55,0,0,0,0,0,0,0,14,0,14,0,0,10,0,10,0,0,0,69,79,
06/21/2021,4,20,25,4,53,0,0,0,0,0,0,0,11,0,11,0,0,2,2,4,0,54,54,118,122,
06/22/2021,4,23,13,0,40,0,0,0,0,0,0,0,3,0,3,0,0,44,0,44,0,0,0,43,87,
06/23/2021,7,13,20,2,42,0,0,0,0,0,0,4,11,2,17,0,0,32,0,32,0,0,0,59,91,
06/24/2021,12,19,15,8,54,0,0,0,0,0,0,3,24,2,29,0,0,6,0,6,0,0,0,83,89,
06/25/2021,19,19,21,2,61,0,0,0,0,0,0,2,7,0,9,0,0,0,0,0,0,0,0,70,70,
06/26/2021,5,24,21,6,56,0,0,0,0,0,0,3,9,0,12,0,0,20,0,20,0,0,0,68,88,
06/27/2021,4,31,31,12,78,0,0,0,0,0,0,0,28,0,28,0,0,20,0,20,0,0,0,106,126,
06/28/2021,0,21,26,8,55,0,0,0,0,0,0,0,4,0,4,0,0,109,0,109,0,0,0,59,168,
06/29/2021,1,21,16,0,38,0,0,0,0,0,0,4,5,0,9,0,0,0,0,0,0,0,0,47,47,
06/30/2021,10,13,26,4,53,0,0,0,0,0,0,4,11,0,15,0,22,0,0,22,0,0,0,68,90,
07-01-2021,3,17,45,4,69,0,0,0,0,0,0,1,19,0,20,0,0,30,0,30,0,0,0,89,119,
07-02-2021,10,17,23,0,50,0,0,0,0,0,0,0,13,0,13,0,0,0,0,0,6,0,6,69,69,
07-03-2021,7,25,26,2,60,0,0,0,0,0,0,0,15,2,17,0,0,0,0,0,2,0,2,79,79,
07-04-2021,5,19,23,0,47,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,0,0,0,57,57,
07-05-2021,5,18,48,0,71,0,0,0,0,0,0,0,12,0,12,0,0,0,16,16,0,0,0,83,99,
07-06-2021,7,19,20,0,46,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,48,48,
07-07-2021,5,16,22,4,47,0,0,0,0,0,0,0,2,4,6,0,0,0,0,0,6,0,6,59,59,
07-08-2021,7,21,33,4,65,0,0,0,0,0,0,6,6,0,12,0,20,0,0,20,0,0,0,77,97,
07-09-2021,19,25,39,0,83,0,0,0,0,0,0,0,8,0,8,0,0,15,0,15,0,0,0,91,106,
07-10-2021,7,23,18,0,48,0,0,0,0,0,0,6,8,0,14,0,10,5,0,15,0,0,0,62,77,
07-11-2021,4,29,39,0,72,0,0,0,0,0,0,2,31,0,33,0,0,46,0,46,0,0,0,105,151,
07-12-2021,6,14,30,14,64,0,0,0,0,0,0,0,22,0,22,0,0,110,2,112,8,6,14,100,212,
07/13/2021,6,15,31,6,58,0,0,0,0,0,0,0,7,0,7,0,0,88,0,88,0,0,0,65,153,
07/14/2021,10,25,32,2,69,0,0,0,0,0,0,0,14,0,14,0,0,40,0,40,4,0,4,87,127,
07/16/2021,16,19,29,0,64,0,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,69,69,
07/17/2021,14,8,26,0,48,0,0,0,0,0,0,7,16,1,24,0,0,10,10,20,0,0,0,72,92,
07/18/2021,12,23,34,4,73,0,0,0,0,0,0,0,28,0,28,0,0,20,0,20,0,0,0,101,121,
07/19/2021,6,20,29,12,67,0,0,0,0,0,0,0,16,0,16,0,0,22,0,22,0,0,0,83,105,
07/20/2021,11,20,25,6,62,0,0,0,0,0,0,0,15,4,19,0,0,10,0,10,0,36,36,117,127,
07/21/2021,16,22,28,0,66,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,0,0,0,72,72,
07/22/2021,11,16,44,18,89,0,0,0,0,0,0,0,9,18,27,0,0,0,0,0,0,0,0,116,116,
07/24/2021,10,16,25,14,65,0,0,0,0,0,0,0,31,14,45,0,0,83,0,83,0,4,4,114,197,
07/25/2021,8,22,47,2,79,0,0,0,0,0,0,0,18,0,18,0,0,67,0,67,0,0,0,97,164,
07/26/2021,6,25,41,6,78,0,0,0,0,0,0,0,12,0,12,0,0,40,0,40,0,0,0,90,130,
07/27/2021,9,15,31,8,63,0,0,0,0,0,0,0,11,8,19,0,0,10,0,10,0,0,0,82,92,
07/28/2021,17,17,27,0,61,0,0,0,0,0,0,4,18,0,22,0,0,32,0,32,0,0,0,83,115,
07/29/2021,11,30,32,8,81,0,0,0,0,0,0,3,20,0,23,0,0,14,0,14,0,0,0,104,118,
07/31/2021,16,19,25,0,60,0,0,0,0,0,0,0,18,0,18,0,0,0,0,0,0,0,0,78,78,
08-01-2021,13,34,58,2,107,0,0,0,0,0,0,0,23,0,23,0,0,10,0,10,0,0,0,130,140,
08-02-2021,15,21,40,6,82,0,0,0,0,0,0,0,26,0,26,0,0,90,0,90,0,0,0,108,198,
08-03-2021,16,20,33,4,73,0,0,0,0,0,0,11,0,0,11,0,0,20,0,20,0,0,0,84,104,
08-04-2021,21,22,27,12,82,0,0,0,0,0,0,0,9,14,23,0,0,2,0,2,0,0,0,105,107,
