OPSNET : Tower Operations : Standard Report,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,
From 01/01/2017 To 12/31/2021 | Facility=AHN,,,,,,,,,,,,,,,,,,,,,,,,,,
,IFR Itinerant,,,,,IFR Overflight,,,,,VFR Itinerant,,,,,VFR Overflight,,,,,Local,,,,,
04-01-2020,0,0,12,0,12,0,0,0,0,0,0,0,33,0,33,0,0,1,0,1,26,0,26,71,72,
04-02-2020,0,0,13,2,15,0,0,0,0,0,0,0,33,0,33,0,1,3,0,4,38,0,38,86,90,
04-03-2020,0,0,10,0,10,0,0,0,0,0,0,0,25,0,25,0,0,2,0,2,26,0,26,61,63,
04-04-2020,0,0,6,0,6,0,0,0,0,0,0,0,18,0,18,0,0,3,0,3,54,0,54,78,81,
04-05-2020,0,3,0,0,3,0,0,0,0,0,0,4,28,0,32,0,0,3,0,3,46,0,46,81,84,
04-06-2020,0,0,5,0,5,0,0,0,0,0,0,0,16,2,18,0,0,1,0,1,18,0,18,41,42,
04-07-2020,0,0,13,0,13,0,0,0,0,0,0,0,15,2,17,0,0,0,0,0,4,0,4,34,34,
04-08-2020,0,0,13,0,13,0,0,0,0,0,0,0,6,0,6,0,0,1,0,1,16,0,16,35,36,
04-09-2020,0,0,6,0,6,0,0,0,0,0,0,2,14,0,16,0,0,2,0,2,0,0,0,22,24,
04-10-2020,0,0,3,0,3,0,0,0,0,0,0,0,12,0,12,0,0,1,0,1,2,0,2,17,18,
04-11-2020,0,0,4,0,4,0,0,0,0,0,0,0,54,0,54,0,0,3,0,3,62,0,62,120,123,
04-12-2020,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,
04/13/2020,0,0,8,0,8,0,0,0,0,0,0,1,10,0,11,0,0,1,0,1,0,0,0,19,20,
04/14/2020,0,0,13,2,15,0,0,0,0,0,0,1,23,0,24,0,0,1,0,1,36,6,42,81,82,
04/15/2020,0,1,1,5,7,0,0,0,0,0,0,2,31,2,35,0,0,0,0,0,0,20,20,62,62,
04/16/2020,0,0,11,2,13,0,0,0,0,0,0,2,34,0,36,0,0,5,0,5,44,0,44,93,98,
04/17/2020,0,2,6,0,8,0,0,0,0,0,0,0,21,0,21,0,0,2,0,2,20,0,20,49,51,
04/18/2020,0,0,6,0,6,0,0,0,0,0,0,2,20,0,22,0,0,0,0,0,2,0,2,30,30,
04/19/2020,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,
04/20/2020,0,0,8,0,8,0,0,0,0,0,0,0,17,0,17,0,0,0,0,0,16,0,16,41,41,
04/21/2020,0,0,9,0,9,0,0,0,0,0,0,0,30,0,30,0,0,2,0,2,28,0,28,67,69,
04/22/2020,0,17,2,0,19,0,0,0,0,0,0,1,46,0,47,0,0,1,0,1,26,0,26,92,93,
04/23/2020,0,4,2,0,6,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,8,8,
04/24/2020,2,1,19,0,22,0,0,0,0,0,0,3,28,4,35,0,0,0,0,0,38,0,38,95,95,
04/25/2020,0,0,10,0,10,0,0,0,0,0,0,0,28,0,28,0,0,2,0,2,22,0,22,60,62,
04/26/2020,0,1,6,0,7,0,0,0,0,0,0,0,7,0,7,0,0,1,0,1,0,0,0,14,15,
04/27/2020,0,0,4,0,4,0,0,0,0,0,0,2,27,0,29,0,0,1,0,1,50,0,50,83,84,
04/28/2020,0,0,8,0,8,0,0,0,0,0,0,0,41,0,41,0,0,4,0,4,40,0,40,89,93,
04/29/2020,0,0,9,0,9,0,0,0,0,0,0,1,5,0,6,0,0,4,0,4,10,0,10,25,29,
04/30/2020,0,1,21,4,26,0,0,0,0,0,0,0,8,0,8,0,0,2,0,2,40,0,40,74,76,
05-01-2020,0,0,13,2,15,0,0,0,0,0,0,1,33,0,34,0,0,0,0,0,36,0,36,85,85,
05-02-2020,0,0,4,0,4,0,0,0,0,0,0,1,44,2,47,0,0,5,0,5,36,0,36,87,92,
05-03-2020,0,0,11,0,11,0,0,0,0,0,0,2,33,4,39,0,0,6,0,6,8,0,8,58,64,
05-04-2020,0,0,6,4,10,0,0,0,0,0,0,0,26,0,26,0,0,1,0,1,46,0,46,82,83,
05-05-2020,0,2,12,0,14,0,0,0,0,0,0,0,20,0,20,0,0,5,1,6,14,0,14,48,54,
05-06-2020,0,0,7,0,7,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,28,0,28,45,45,
05-07-2020,0,0,22,0,22,0,0,0,0,0,0,1,34,0,35,0,0,0,0,0,54,0,54,111,111,
05-08-2020,0,3,6,0,9,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,6,0,6,25,25,
05-09-2020,0,0,13,0,13,0,0,0,0,0,0,1,52,0,53,0,0,5,0,5,62,0,62,128,133,
05-10-2020,0,0,10,0,10,0,0,0,0,0,0,0,27,0,27,0,0,3,0,3,14,0,14,51,54,
05-11-2020,0,0,13,0,13,0,0,0,0,0,0,0,19,0,19,0,0,1,0,1,10,0,10,42,43,
05-12-2020,0,0,23,0,23,0,0,0,0,0,0,0,27,2,29,0,0,0,0,0,80,0,80,132,132,
05/13/2020,0,1,19,2,22,0,0,0,0,0,0,0,34,0,34,0,0,3,0,3,28,0,28,84,87,
05/14/2020,0,3,27,2,32,0,0,0,0,0,0,4,20,0,24,0,0,0,0,0,44,0,44,100,100,
05/15/2020,0,2,19,0,21,0,0,0,0,0,0,4,34,0,38,0,0,4,0,4,18,0,18,77,81,
05/16/2020,0,2,10,0,12,0,0,0,0,0,0,2,35,0,37,0,0,1,0,1,32,0,32,81,82,
05/17/2020,0,0,12,0,12,0,0,0,0,0,0,0,24,0,24,0,0,2,0,2,14,0,14,50,52,
05/18/2020,0,0,7,2,9,0,0,0,0,0,0,0,3,1,4,0,0,0,0,0,18,0,18,31,31,
05/19/2020,0,0,17,1,18,0,0,0,0,0,0,0,6,0,6,0,0,0,0,0,22,0,22,46,46,
05/20/2020,0,0,16,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,
05/21/2020,0,4,39,0,43,0,0,0,0,0,0,4,21,3,28,0,0,0,0,0,18,0,18,89,89,
05/22/2020,0,0,17,0,17,0,0,0,0,0,0,1,19,0,20,0,0,2,0,2,32,0,32,69,71,
05/23/2020,0,0,21,0,21,0,0,0,0,0,0,2,46,0,48,0,0,4,0,4,58,0,58,127,131,
05/24/2020,0,0,7,0,7,0,0,0,0,0,0,0,31,0,31,0,0,3,0,3,24,0,24,62,65,
05/25/2020,0,0,24,0,24,0,0,0,0,0,0,0,2,0,2,0,0,1,0,1,8,0,8,34,35,
05/26/2020,0,3,21,0,24,0,0,0,0,0,0,0,1,0,1,0,0,3,0,3,14,0,14,39,42,
05/27/2020,0,2,21,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,23,
05/28/2020,0,2,11,2,15,0,0,0,0,0,0,4,6,0,10,0,0,1,0,1,2,0,2,27,28,
05/29/2020,0,3,13,0,16,0,0,0,0,0,0,2,15,0,17,0,0,0,0,0,8,0,8,41,41,
05/30/2020,0,1,11,0,12,0,0,0,0,0,0,0,51,0,51,0,0,4,0,4,24,0,24,87,91,
05/31/2020,0,0,6,0,6,0,0,0,0,0,0,0,59,0,59,0,0,5,0,5,12,0,12,77,82,
06-01-2020,0,2,17,2,21,0,0,0,0,0,0,0,31,0,31,0,0,3,0,3,38,0,38,90,93,
06-02-2020,0,1,8,2,11,0,0,0,0,0,0,0,44,0,44,0,0,2,0,2,54,0,54,109,111,
06-03-2020,0,0,34,0,34,0,0,0,0,0,0,2,22,0,24,0,0,2,0,2,44,0,44,102,104,
06-04-2020,0,0,18,0,18,0,0,0,0,0,0,0,25,0,25,0,0,3,1,4,28,0,28,71,75,
06-05-2020,0,0,11,0,11,0,0,0,0,0,0,0,10,0,10,0,0,0,0,0,16,0,16,37,37,
06-06-2020,0,0,19,0,19,0,0,0,0,0,0,2,49,0,51,0,0,9,0,9,28,0,28,98,107,
06-07-2020,0,0,18,0,18,0,0,0,0,0,0,0,17,0,17,0,0,4,0,4,16,0,16,51,55,
06-08-2020,0,1,14,0,15,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,17,17,
06-09-2020,0,1,31,0,32,0,0,0,0,0,0,0,17,0,17,0,0,0,1,1,16,0,16,65,66,
06-10-2020,0,3,11,0,14,0,0,0,0,0,0,0,10,6,16,0,0,0,0,0,0,0,0,30,30,
06-11-2020,0,1,34,2,37,0,0,0,0,0,0,6,28,0,34,0,0,2,0,2,42,2,44,115,117,
06-12-2020,0,3,15,0,18,0,0,0,0,0,0,1,63,0,64,0,0,4,0,4,66,0,66,148,152,
06/13/2020,0,1,10,0,11,0,0,0,0,0,0,0,48,0,48,0,0,2,0,2,14,0,14,73,75,
06/14/2020,0,0,21,0,21,0,0,0,0,0,0,0,37,2,39,0,0,0,0,0,36,2,38,98,98,
06/15/2020,0,0,20,0,20,0,0,0,0,0,0,3,21,0,24,0,0,1,0,1,0,0,0,44,45,
06/16/2020,0,2,27,0,29,0,0,0,0,0,0,0,17,0,17,0,0,1,0,1,18,0,18,64,65,
06/17/2020,0,0,23,0,23,0,0,0,0,0,0,0,23,1,24,0,0,0,0,0,26,0,26,73,73,
06/18/2020,0,2,34,4,40,0,0,0,0,0,0,5,27,1,33,0,0,3,0,3,40,0,40,113,116,
06/19/2020,0,24,0,0,24,0,0,0,0,0,0,5,34,0,39,0,0,2,0,2,30,0,30,93,95,
06/20/2020,0,0,8,0,8,0,0,0,0,0,0,0,61,0,61,0,0,5,0,5,74,0,74,143,148,
06/21/2020,0,1,10,0,11,0,0,0,0,0,0,0,24,0,24,0,0,6,0,6,10,0,10,45,51,
06/22/2020,0,3,8,2,13,0,0,0,0,0,0,0,38,0,38,0,0,4,0,4,8,0,8,59,63,
06/23/2020,0,0,8,0,8,0,0,0,0,0,0,0,7,2,9,0,0,0,0,0,34,6,40,57,57,
06/24/2020,0,2,26,0,28,0,0,0,0,0,0,0,38,0,38,0,0,2,0,2,24,0,24,90,92,
06/25/2020,0,4,19,0,23,0,0,0,0,0,0,0,19,0,19,0,0,2,0,2,28,0,28,70,72,
06/26/2020,0,5,10,2,17,0,0,0,0,0,0,1,57,0,58,0,0,1,0,1,46,0,46,121,122,
06/27/2020,0,4,11,0,15,0,0,0,0,0,0,0,40,0,40,0,0,5,0,5,8,0,8,63,68,
06/28/2020,0,0,23,0,23,0,0,0,0,0,0,0,15,0,15,0,0,1,0,1,2,0,2,40,41,
06/29/2020,0,1,16,2,19,0,0,0,0,0,0,2,32,0,34,0,0,0,0,0,20,0,20,73,73,
06/30/2020,0,4,22,0,26,0,0,0,0,0,0,0,44,0,44,0,0,2,0,2,12,0,12,82,84,
07-01-2020,0,0,15,0,15,0,0,0,0,0,0,0,12,0,12,0,0,0,1,1,44,0,44,71,72,
07-02-2020,0,6,15,2,23,0,0,0,0,0,0,2,31,0,33,0,0,1,0,1,44,0,44,100,101,
07-03-2020,0,1,15,0,16,0,0,0,0,0,0,0,18,0,18,0,0,1,0,1,32,0,32,66,67,
07-04-2020,0,0,4,0,4,0,0,0,0,0,0,0,23,0,23,0,0,2,0,2,30,0,30,57,59,
07-05-2020,0,0,21,0,21,0,0,0,0,0,0,2,8,0,10,0,0,1,0,1,2,0,2,33,34,
07-06-2020,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,
07-07-2020,0,0,11,0,11,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,12,13,
07-08-2020,0,0,40,0,40,0,0,0,0,0,0,1,27,0,28,0,0,0,0,0,34,0,34,102,102,
07-09-2020,0,0,21,6,27,0,0,0,0,0,0,0,18,0,18,0,0,2,0,2,76,0,76,121,123,
07-10-2020,0,0,24,0,24,0,0,0,0,0,0,0,39,2,41,0,0,2,0,2,40,0,40,105,107,
07-11-2020,0,2,47,0,49,0,0,0,0,0,0,0,48,3,51,0,0,8,0,8,34,0,34,134,142,
07-12-2020,0,1,13,0,14,0,0,0,0,0,0,1,44,0,45,0,0,4,0,4,28,0,28,87,91,
07/13/2020,0,3,27,1,31,0,0,0,0,0,0,0,25,0,25,0,0,1,0,1,42,0,42,98,99,
07/14/2020,0,3,13,5,21,0,0,0,0,0,0,6,37,0,43,0,0,5,2,7,40,0,40,104,111,
07/15/2020,0,2,11,2,15,0,0,0,0,0,0,4,34,0,38,0,0,4,0,4,62,0,62,115,119,
07/16/2020,0,0,26,0,26,0,0,0,0,0,0,3,34,0,37,0,0,7,0,7,58,0,58,121,128,
07/17/2020,0,1,9,0,10,0,0,0,0,0,0,1,39,1,41,0,0,3,1,4,38,0,38,89,93,
07/18/2020,0,0,19,0,19,0,0,0,0,0,0,0,27,0,27,0,0,9,0,9,62,0,62,108,117,
07/19/2020,0,2,13,0,15,0,0,0,0,0,0,0,49,0,49,0,0,5,0,5,44,0,44,108,113,
07/20/2020,0,0,20,0,20,0,0,0,0,0,0,0,20,0,20,0,0,9,0,9,42,0,42,82,91,
07/21/2020,0,6,17,2,25,0,0,0,0,0,0,0,19,0,19,0,0,3,2,5,32,0,32,76,81,
07/22/2020,0,2,29,0,31,0,0,0,0,0,0,5,29,0,34,0,0,1,0,1,34,0,34,99,100,
07/23/2020,0,0,25,1,26,0,0,0,0,0,0,6,44,0,50,0,0,0,0,0,66,0,66,142,142,
07/24/2020,0,0,7,4,11,0,0,0,0,0,0,4,43,0,47,0,0,0,2,2,52,0,52,110,112,
07/25/2020,0,2,14,0,16,0,0,0,0,0,0,2,18,0,20,0,0,4,0,4,16,0,16,52,56,
07/26/2020,0,1,14,0,15,0,0,0,0,0,0,3,50,0,53,0,0,1,0,1,28,0,28,96,97,
07/27/2020,0,4,11,2,17,0,0,0,0,0,0,2,60,0,62,0,0,1,0,1,50,0,50,129,130,
07/28/2020,0,1,15,0,16,0,0,0,0,0,0,2,48,2,52,0,0,2,0,2,32,0,32,100,102,
07/29/2020,0,1,24,0,25,0,0,0,0,0,0,0,19,2,21,0,0,2,1,3,38,0,38,84,87,
07/30/2020,0,1,24,1,26,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,8,0,8,45,45,
07/31/2020,0,0,11,2,13,0,0,0,0,0,0,0,11,0,11,0,0,4,0,4,10,6,16,40,44,
08-01-2020,0,1,27,0,28,0,0,0,0,0,0,0,46,0,46,0,0,6,0,6,48,0,48,122,128,
08-02-2020,0,0,21,0,21,0,0,0,0,0,0,0,25,0,25,0,0,3,0,3,28,0,28,74,77,
08-03-2020,0,1,8,0,9,0,0,0,0,0,0,0,19,1,20,0,0,0,0,0,6,0,6,35,35,
08-04-2020,0,2,18,6,26,0,0,0,0,0,0,0,30,0,30,0,0,0,0,0,20,2,22,78,78,
08-05-2020,0,0,17,6,23,0,0,0,0,0,0,5,34,1,40,0,0,4,0,4,36,0,36,99,103,
08-06-2020,0,1,36,0,37,0,0,0,0,0,0,1,39,0,40,0,0,1,0,1,30,0,30,107,108,
08-07-2020,0,0,26,0,26,0,0,0,0,0,0,0,20,0,20,0,0,5,0,5,42,0,42,88,93,
08-08-2020,0,0,19,0,19,0,0,0,0,0,0,0,48,0,48,0,0,9,0,9,26,0,26,93,102,
08-09-2020,0,0,26,0,26,0,0,0,0,0,0,0,42,0,42,0,0,4,0,4,8,0,8,76,80,
08-10-2020,0,0,19,0,19,0,0,0,0,0,0,0,37,0,37,0,0,0,0,0,2,0,2,58,58,
08-11-2020,0,3,21,6,30,0,0,0,0,0,0,2,33,2,37,0,0,2,0,2,22,0,22,89,91,
08-12-2020,0,5,16,0,21,0,0,0,0,0,0,3,45,0,48,0,0,4,0,4,16,0,16,85,89,
08/13/2020,0,1,22,0,23,0,0,0,0,0,0,2,31,0,33,0,0,4,1,5,20,0,20,76,81,
08/14/2020,0,5,22,0,27,0,0,0,0,0,0,0,8,1,9,0,0,4,0,4,6,0,6,42,46,
08/15/2020,0,5,28,0,33,0,0,0,0,0,0,0,8,0,8,0,0,2,0,2,26,0,26,67,69,
08/16/2020,0,3,21,0,24,0,0,0,0,0,0,0,52,0,52,0,0,9,0,9,14,0,14,90,99,
08/17/2020,0,0,20,0,20,0,0,0,0,0,0,2,55,0,57,0,0,3,0,3,40,0,40,117,120,
08/18/2020,0,2,18,2,22,0,0,0,0,0,0,0,44,0,44,0,0,0,0,0,58,0,58,124,124,
08/19/2020,0,3,18,0,21,0,0,0,0,0,0,0,31,0,31,0,0,1,0,1,24,0,24,76,77,
08/20/2020,0,0,29,1,30,0,0,0,0,0,0,3,25,3,31,0,0,2,0,2,24,0,24,85,87,
08/21/2020,0,3,11,0,14,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,16,16,
08/22/2020,0,0,36,0,36,0,0,0,0,0,0,1,13,2,16,0,0,14,0,14,17,2,19,71,85,
08/23/2020,0,0,21,0,21,0,0,0,0,0,0,0,22,0,22,0,0,7,0,7,20,0,20,63,70,
08/24/2020,0,2,31,2,35,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,4,0,4,43,43,
08/25/2020,0,0,14,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,
08/26/2020,0,2,16,0,18,0,0,0,0,0,0,0,35,0,35,0,0,4,0,4,30,0,30,83,87,
08/27/2020,0,2,41,2,45,0,0,0,0,0,0,3,67,0,70,0,0,3,0,3,64,0,64,179,182,
08/28/2020,0,2,26,3,31,0,0,0,0,0,0,10,18,1,29,0,0,2,0,2,20,0,20,80,82,
08/29/2020,0,2,17,0,19,0,0,0,0,0,0,0,10,0,10,0,0,1,0,1,10,0,10,39,40,
08/30/2020,0,0,35,2,37,0,0,0,0,0,0,0,34,0,34,0,0,8,0,8,16,0,16,87,95,
08/31/2020,0,6,28,0,34,0,0,0,0,0,0,0,11,0,11,0,0,0,0,0,18,0,18,63,63,
09-01-2020,0,10,16,4,30,0,0,0,0,0,0,51,2,0,53,0,0,0,0,0,70,0,70,153,153,
09-02-2020,0,1,25,2,28,0,0,0,0,0,0,1,48,1,50,0,0,2,0,2,86,0,86,164,166,
09-03-2020,0,7,26,0,33,0,0,0,0,0,0,1,56,0,57,0,0,0,0,0,92,0,92,182,182,
09-04-2020,0,3,39,0,42,0,0,0,0,0,0,0,72,0,72,0,0,5,0,5,104,0,104,218,223,
09-05-2020,0,2,15,0,17,0,0,0,0,0,0,1,57,0,58,0,0,0,0,0,78,0,78,153,153,
09-06-2020,0,1,13,0,14,0,0,0,0,0,0,0,48,0,48,0,0,0,0,0,46,0,46,108,108,
09-07-2020,0,3,23,0,26,0,0,0,0,0,0,0,84,0,84,0,0,3,0,3,34,0,34,144,147,
09-08-2020,0,4,25,0,29,0,0,0,0,0,0,8,46,0,54,0,0,0,0,0,98,0,98,181,181,
09-09-2020,0,5,25,4,34,0,0,0,0,0,0,0,31,2,33,0,0,0,0,0,80,0,80,147,147,
09-10-2020,0,3,41,2,46,0,0,0,0,0,0,2,31,0,33,0,0,1,0,1,62,0,62,141,142,
09-11-2020,0,1,25,2,28,0,0,0,0,0,0,3,56,0,59,0,0,2,0,2,114,0,114,201,203,
09-12-2020,0,8,33,0,41,0,0,0,0,0,0,0,9,0,9,0,0,0,0,0,22,0,22,72,72,
09/13/2020,0,2,38,0,40,0,0,0,0,0,0,0,38,0,38,0,0,0,0,0,60,0,60,138,138,
09/14/2020,0,6,21,0,27,0,0,0,0,0,0,0,54,2,56,0,0,0,1,1,114,0,114,197,198,
09/15/2020,0,9,13,0,22,0,0,0,0,0,0,5,22,0,27,0,0,0,0,0,18,0,18,67,67,
09/16/2020,0,1,21,0,22,0,0,0,0,0,0,1,8,0,9,0,0,0,0,0,8,0,8,39,39,
09/17/2020,0,1,13,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,14,
09/18/2020,0,1,35,3,39,0,0,0,0,0,0,4,66,2,72,0,0,1,0,1,140,0,140,251,252,
09/19/2020,0,3,20,2,25,0,0,0,0,0,0,2,52,0,54,0,0,0,0,0,112,4,116,195,195,
09/20/2020,0,2,25,2,29,0,0,0,0,0,0,0,54,2,56,0,0,0,0,0,60,8,68,153,153,
09/21/2020,0,8,20,2,30,0,0,0,0,0,0,4,51,0,55,0,0,2,0,2,52,0,52,137,139,
09/22/2020,0,12,14,1,27,0,0,0,0,0,0,6,68,1,75,0,0,2,0,2,104,0,104,206,208,
09/23/2020,0,2,33,2,37,0,0,0,0,0,0,4,72,0,76,0,0,1,0,1,110,0,110,223,224,
09/24/2020,0,5,33,3,41,0,0,0,0,0,0,0,22,1,23,0,0,2,0,2,68,0,68,132,134,
09/25/2020,4,11,39,0,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,54,
09/26/2020,0,3,41,0,44,0,0,0,0,0,0,0,23,0,23,0,0,1,0,1,92,0,92,159,160,
09/27/2020,0,2,35,0,37,0,0,0,0,0,0,0,12,0,12,0,0,4,0,4,42,0,42,91,95,
09/28/2020,0,8,25,0,33,0,0,0,0,0,0,4,28,0,32,0,0,1,0,1,62,0,62,127,128,
09/29/2020,0,5,14,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,
09/30/2020,0,10,26,0,36,0,0,0,0,0,0,4,70,0,74,0,0,2,0,2,150,0,150,260,262,
10-01-2020,0,4,36,1,41,0,0,0,0,0,0,0,76,1,77,0,0,3,0,3,54,0,54,172,175,
10-02-2020,0,3,37,0,40,0,0,0,0,0,0,0,82,0,82,0,2,10,0,12,144,0,144,266,278,
10-03-2020,0,6,43,0,49,0,0,0,0,0,0,0,88,0,88,0,0,33,0,33,82,0,82,219,252,
10-04-2020,0,6,60,6,72,0,0,0,0,0,0,2,78,0,80,0,0,1,0,1,86,0,86,238,239,
10-05-2020,0,7,15,0,22,0,0,0,0,0,0,3,81,0,84,0,0,0,0,0,98,0,98,204,204,
10-06-2020,0,10,13,0,23,0,0,0,0,0,0,1,67,2,70,0,0,3,0,3,72,0,72,165,168,
10-07-2020,0,3,38,2,43,0,0,0,0,0,0,1,68,0,69,0,0,2,0,2,90,0,90,202,204,
10-08-2020,0,5,36,0,41,0,0,0,0,0,0,0,51,4,55,0,0,3,0,3,76,0,76,172,175,
10-09-2020,0,6,35,0,41,0,0,0,0,0,0,2,57,0,59,0,0,0,0,0,110,0,110,210,210,
10-10-2020,2,6,41,0,49,0,0,0,0,0,0,0,2,0,2,0,0,25,0,25,0,0,0,51,76,
10-11-2020,0,1,15,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,16,
10-12-2020,0,15,31,0,46,0,0,0,0,0,0,6,21,0,27,0,0,2,0,2,34,0,34,107,109,
10/13/2020,0,4,26,0,30,2,0,0,0,2,0,1,59,0,60,0,0,4,0,4,72,0,72,162,168,
10/14/2020,0,5,21,0,26,0,0,0,0,0,0,2,45,0,47,0,0,4,0,4,68,0,68,141,145,
10/15/2020,0,6,30,2,38,0,0,0,0,0,0,0,16,1,17,0,0,0,0,0,16,0,16,71,71,
10/16/2020,4,2,30,0,36,0,0,0,0,0,0,1,56,0,57,0,0,3,0,3,70,0,70,163,166,
10/17/2020,0,5,8,0,13,0,0,0,0,0,0,0,38,0,38,0,0,3,0,3,58,0,58,109,112,
10/18/2020,0,1,15,0,16,0,0,0,0,0,0,0,68,0,68,0,0,3,0,3,42,0,42,126,129,
10/19/2020,0,4,9,0,13,0,0,0,0,0,0,1,41,0,42,0,0,5,0,5,36,0,36,91,96,
10/20/2020,0,6,13,0,19,0,0,0,0,0,0,6,58,8,72,0,0,1,0,1,54,0,54,145,146,
10/21/2020,0,5,27,4,36,0,0,0,0,0,0,0,50,4,54,0,0,0,0,0,64,0,64,154,154,
10/22/2020,0,1,31,0,32,0,0,0,0,0,0,0,56,0,56,0,0,4,0,4,108,0,108,196,200,
10/23/2020,0,4,34,0,38,0,0,0,0,0,0,0,51,0,51,0,0,5,0,5,88,0,88,177,182,
10/24/2020,0,0,26,4,30,0,0,0,0,0,0,7,29,0,36,0,0,7,0,7,32,0,32,98,105,
10/25/2020,0,5,25,0,30,0,0,0,0,0,0,2,7,0,9,0,0,0,0,0,16,0,16,55,55,
10/26/2020,0,2,28,0,30,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,24,0,24,58,58,
10/27/2020,0,44,13,0,57,0,0,0,0,0,0,0,6,0,6,0,0,2,0,2,16,0,16,79,81,
10/28/2020,0,3,15,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,12,30,30,
10/29/2020,0,2,13,0,15,0,0,0,0,0,0,0,6,5,11,0,0,0,0,0,2,6,8,34,34,
10/30/2020,4,0,42,0,46,0,0,0,0,0,0,2,49,5,56,0,0,2,0,2,28,0,28,130,132,
10/31/2020,4,0,19,6,29,0,0,0,0,0,0,3,38,5,46,0,0,4,0,4,38,28,66,141,145,
11-01-2020,0,0,16,0,16,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,20,20,
11-02-2020,0,0,17,2,19,0,0,0,0,0,0,5,77,2,84,0,0,4,0,4,64,0,64,167,171,
11-03-2020,0,0,29,1,30,0,0,0,0,0,0,0,52,1,53,0,0,8,0,8,62,2,64,147,155,
11-04-2020,0,2,25,0,27,0,0,0,0,0,0,3,52,0,55,0,0,4,0,4,82,0,82,164,168,
11-05-2020,0,6,34,2,42,0,0,0,0,0,0,4,58,0,62,0,0,3,0,3,104,0,104,208,211,
11-06-2020,4,2,33,0,39,0,0,0,0,0,0,1,68,0,69,0,0,1,0,1,114,0,114,222,223,
11-07-2020,0,1,15,0,16,0,0,0,0,0,0,1,20,0,21,0,0,3,0,3,38,0,38,75,78,
11-08-2020,0,3,34,0,37,0,0,0,0,0,0,7,6,0,13,0,0,1,0,1,4,0,4,54,55,
11-09-2020,0,3,14,0,17,0,0,0,0,0,0,3,24,0,27,0,0,1,0,1,32,0,32,76,77,
11-10-2020,0,1,14,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,15,
11-11-2020,0,0,26,0,26,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,28,28,
11-12-2020,0,2,12,4,18,0,0,0,0,0,0,1,30,2,33,0,0,0,0,0,30,4,34,85,85,
11/13/2020,0,0,27,0,27,0,0,0,0,0,0,15,40,0,55,0,0,2,0,2,22,0,22,104,106,
11/14/2020,0,0,11,0,11,0,0,0,0,0,0,7,51,2,60,0,0,2,0,2,72,0,72,143,145,
11/15/2020,0,0,14,0,14,0,0,0,0,0,0,3,10,0,13,0,0,0,0,0,16,0,16,43,43,
11/16/2020,0,3,12,0,15,0,0,0,0,0,0,4,44,0,48,0,0,4,0,4,30,0,30,93,97,
11/17/2020,0,4,16,0,20,0,0,0,0,0,0,3,43,0,46,0,0,2,0,2,28,4,32,98,100,
11/18/2020,0,5,19,0,24,0,0,0,0,0,0,0,55,0,55,0,0,2,0,2,52,0,52,131,133,
11/19/2020,0,1,17,2,20,0,0,0,0,0,0,0,55,4,59,0,0,1,0,1,96,0,96,175,176,
11/20/2020,0,3,23,0,26,0,0,0,0,0,0,5,73,0,78,0,1,1,0,2,78,0,78,182,184,
11/22/2020,0,4,24,0,28,0,0,0,0,0,0,4,49,2,55,0,0,1,0,1,46,0,46,129,130,
11/23/2020,0,10,19,1,30,0,0,0,0,0,0,3,55,0,58,0,0,3,1,4,44,0,44,132,136,
11/24/2020,0,4,19,2,25,0,0,0,0,0,0,0,49,0,49,0,0,0,0,0,10,0,10,84,84,
11/25/2020,0,2,21,0,23,0,0,0,0,0,0,0,17,0,17,0,0,0,0,0,8,0,8,48,48,
